場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,8,OP,障害,3900,良,8,グルーヴビート,5歳以上,中村将之,中村直也,追込,,,長距離,右回り,,,492.0,,距離延長
阪神,9,自己条件,芝,2400,良,1,サンライズグラシア,3歳,松山弘平,矢作芳人,先行,,,長距離,右回り,,Lv2 ,478.0,休明2走,距離延長
阪神,9,自己条件,芝,2400,良,2,マイユニバース,3歳,横山典弘,武幸四郎,先行,,,長距離,右回り,,Lv2 ,468.0,,距離延長
阪神,9,自己条件,芝,2400,良,3,スリーキングス,3歳,岩田康誠,上村洋行,差し,,,長距離,右回り,,Lv2 ,504.0,,距離延長
阪神,9,自己条件,芝,2400,良,4,パッションリッチ,3歳,幸英明,久保田貴,追込,,,長距離,右回り,,Lv2 ,476.0,,距離延長
阪神,9,自己条件,芝,2400,良,5,ヴェーヌドール,3歳,岩田望来,武英智,差し,,,長距離,右回り,,Lv2 ,528.0,連闘,距離延長
阪神,9,自己条件,芝,2400,良,6,フォーキャンドルズ,3歳,古川吉洋,本田優,追込,,,長距離,右回り,,Lv2 ,502.0,,距離延長
阪神,9,自己条件,芝,2400,良,7,コーチェラバレー,3歳,北村友一,安田翔伍,先行,,,長距離,右回り,,Lv2 ,434.0,,距離延長
阪神,9,自己条件,芝,2400,良,8,オーシンエス,3歳,高杉吏麒,宮徹,先行,,,長距離,右回り,,Lv2 ,462.0,,距離延長
阪神,9,自己条件,芝,2400,良,9,ゲルチュタール,3歳,坂井瑠星,杉山晴紀,差し,,,長距離,右回り,,Lv2 ,526.0,休明3走,距離延長
阪神,9,自己条件,芝,2400,良,10,サトノブリジャール,3歳,川田将雅,友道康夫,差し,,,長距離,右回り,,Lv2 ,464.0,休明2走,距離延長
阪神,9,自己条件,芝,2400,良,11,キングメーカー,3歳,武豊,須貝尚介,逃げ,,,長距離,右回り,,Lv2 ,492.0,休明2走,距離延長
阪神,9,自己条件,芝,2400,良,12,ジーティーアメリカ,3歳,藤岡佑介,吉岡辰弥,差し,,,長距離,右回り,,Lv2 ,524.0,休明3走,距離延長
阪神,10,自己条件,芝,1800,良,1,ラヴァンダ,4歳,岩田望来,中村直也,差し,0.0,,中距離,右回り,,Lv3 ,484.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,2,ナムラエイハブ,4歳,松山弘平,長谷川浩,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,520.0,休明初戦,距離延長
阪神,10,自己条件,芝,1800,良,3,マテンロウアレス,5歳以上,太宰啓介,昆貢,逃げ,46.15384615384615,40.0,中距離,右回り,,Lv3 ,496.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,4,ガイアメンテ,4歳,川田将雅,須貝尚介,追込,,60.0,中距離,右回り,,Lv3 ,502.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,5,コスモサガルマータ,5歳以上,和田竜二,嘉藤貴行,差し,40.0,40.0,中距離,右回り,,Lv3 ,504.0,休明2走,距離短縮
阪神,10,自己条件,芝,1800,良,6,セブンサミット,5歳以上,Ｍ．デム,西村真幸,先行,80.0,75.0,中距離,右回り,,Lv3 ,522.0,休明初戦,
阪神,10,自己条件,芝,1800,良,7,サウンドウォリアー,5歳以上,永島まな,高橋康之,先行,66.66666666666666,37.5,中距離,右回り,,Lv3 ,516.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,8,バッデレイト,4歳,北村友一,上村洋行,先行,,,中距離,右回り,,Lv3 ,474.0,休明2走,距離短縮
阪神,10,自己条件,芝,1800,良,9,ニューステソーロ,4歳,吉村誠之,高木登,逃げ,,50.0,中距離,右回り,,Lv3 ,486.0,休明2走,
阪神,10,自己条件,芝,1800,良,10,スイープアワーズ,5歳以上,坂井瑠星,友道康夫,追込,25.0,0.0,中距離,右回り,,Lv3 ,444.0,休明2走,距離延長
阪神,10,自己条件,芝,1800,良,11,サブマリーナ,4歳,武豊,庄野靖志,差し,,100.0,中距離,右回り,,Lv3 ,466.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,12,ルシフェル,4歳,団野大成,斉藤崇史,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,496.0,休明初戦,距離短縮
阪神,10,自己条件,芝,1800,良,13,メイショウウネビ,5歳以上,幸英明,本田優,先行,42.857142857142854,20.0,中距離,右回り,,Lv3 ,502.0,休明3走,距離短縮
阪神,10,自己条件,芝,1800,良,14,マラキナイア,5歳以上,池添謙一,吉岡辰弥,差し,75.0,75.0,中距離,右回り,,Lv3 ,454.0,休明3走,距離延長
阪神,10,自己条件,芝,1800,良,15,プッシュオン,5歳以上,藤岡佑介,西村真幸,追込,75.0,77.77777777777779,中距離,右回り,,Lv3 ,462.0,休明2走,距離延長
阪神,11,OP,ダート,1400,良,1,モズミギカタアガリ,4歳,松山弘平,藤岡健一,先行,,60.0,短距離,右回り,,Lv2 ,466.0,,
阪神,11,OP,ダート,1400,良,2,ケイアイシェルビー,5歳以上,和田竜二,平田修,先行,50.0,,短距離,右回り,,Lv2 ,482.0,休明2走,距離短縮
阪神,11,OP,ダート,1400,良,3,アドバンスファラオ,5歳以上,吉村誠之,森秀行,追込,0.0,30.0,短距離,右回り,,Lv2 ,502.0,休明2走,
阪神,11,OP,ダート,1400,良,4,ヤマニンウルス,5歳以上,団野大成,斉藤崇史,先行,,,短距離,右回り,,Lv2 ,582.0,休明3走,距離短縮
阪神,11,OP,ダート,1400,良,5,テイエムリステット,4歳,武豊,秋山真一,先行,,66.66666666666666,短距離,右回り,,Lv2 ,476.0,休明2走,
阪神,11,OP,ダート,1400,良,6,コパノニコルソン,5歳以上,高杉吏麒,宮徹,差し,20.0,25.0,短距離,右回り,,Lv2 ,536.0,休明2走,距離延長
阪神,11,OP,ダート,1400,良,7,アルムブラーヴ,5歳以上,藤懸貴志,鈴木孝志,差し,16.666666666666664,33.33333333333333,短距離,右回り,,Lv2 ,498.0,休明初戦,距離短縮
阪神,11,OP,ダート,1400,良,8,マルモリスペシャル,5歳以上,田口貫太,大橋勇樹,差し,60.0,20.0,短距離,右回り,,Lv2 ,554.0,休明2走,距離延長
阪神,11,OP,ダート,1400,良,9,サルヴァトーレ,5歳以上,坂井瑠星,和田正一,差し,,33.33333333333333,短距離,右回り,,Lv2 ,480.0,休明2走,
阪神,11,OP,ダート,1400,良,10,バトゥーキ,5歳以上,水口優也,浜田多実,差し,83.33333333333334,88.88888888888889,短距離,右回り,,Lv2 ,498.0,,距離延長
阪神,11,OP,ダート,1400,良,11,フルム,5歳以上,岩田望来,浜田多実,差し,42.857142857142854,50.0,短距離,右回り,,Lv2 ,492.0,,距離延長
阪神,12,自己条件,ダート,1800,良,1,ルナビス,5歳以上,松山弘平,森田直行,差し,100.0,60.0,中距離,右回り,,Lv1 ,486.0,,距離延長
阪神,12,自己条件,ダート,1800,良,2,タイセイミニスター,4歳,幸英明,大橋勇樹,追込,0.0,25.0,中距離,右回り,,Lv1 ,480.0,休明初戦,
阪神,12,自己条件,ダート,1800,良,3,ヒデノレインボー,5歳以上,田口貫太,梅田智之,差し,50.0,28.57142857142857,中距離,右回り,,Lv1 ,494.0,連闘,
阪神,12,自己条件,ダート,1800,良,4,シャンデルナゴル,5歳以上,北村友一,石坂公一,先行,100.0,81.81818181818183,中距離,右回り,,Lv1 ,492.0,休明2走,
阪神,12,自己条件,ダート,1800,良,5,トーアシオン,5歳以上,藤懸貴志,辻哲英,差し,50.0,47.05882352941176,中距離,右回り,,Lv1 ,466.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1800,良,6,メイショウシロガネ,5歳以上,浜中俊,笹田和秀,追込,33.33333333333333,11.11111111111111,中距離,右回り,,Lv1 ,464.0,休明2走,
阪神,12,自己条件,ダート,1800,良,7,トゥルブレンシア,5歳以上,団野大成,東田明士,追込,40.0,33.33333333333333,中距離,右回り,,Lv1 ,464.0,,
阪神,12,自己条件,ダート,1800,良,8,ブラックサウザー,5歳以上,鷲頭虎太,大根田裕,追込,28.57142857142857,27.27272727272727,中距離,右回り,,Lv1 ,434.0,休明3走,距離延長
阪神,12,自己条件,ダート,1800,良,9,テーオーレガシー,5歳以上,高杉吏麒,宮徹,逃げ,25.0,25.0,中距離,右回り,,Lv1 ,512.0,,距離延長
阪神,12,自己条件,ダート,1800,良,10,ホルトバージ,4歳,武豊,寺島良,差し,0.0,57.14285714285714,中距離,右回り,,Lv1 ,478.0,,距離短縮
