場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,12,自己条件,ダート,1800,良,2,ブルーペクトライト,5歳以上,Ｍ．デム,宮地貴稔,追込,50.0,30.0,中距離,右回り,,Lv2 ,488.0,,
京都,12,自己条件,ダート,1800,良,3,ワンダースティング,5歳以上,高倉稜,渡辺薫彦,先行,33.33333333333333,40.0,中距離,右回り,,Lv2 ,520.0,休明3走,
京都,12,自己条件,ダート,1800,良,4,マサハヤウォルズ,5歳以上,田口貫太,今野貞一,先行,25.0,0.0,中距離,右回り,,Lv2 ,472.0,,距離短縮
京都,12,自己条件,ダート,1800,良,5,スマートリアファル,4歳,武豊,加藤公太,先行,75.0,57.14285714285714,中距離,右回り,,Lv2 ,492.0,,
京都,12,自己条件,ダート,1800,良,6,ケイアイメキラ,5歳以上,北村友一,秋山真一,差し,0.0,38.88888888888889,中距離,右回り,,Lv2 ,472.0,,
京都,12,自己条件,ダート,1800,良,7,クリノフィガロ,4歳,和田竜二,荒川義之,差し,55.55555555555556,63.63636363636363,中距離,右回り,,Lv2 ,498.0,,
京都,12,自己条件,ダート,1800,良,8,ワイドブリザード,4歳,浜中俊,佐藤悠太,先行,,50.0,中距離,右回り,,Lv2 ,440.0,,
京都,12,自己条件,ダート,1800,良,9,エアサンサーラ,4歳,岩田望来,辻野泰之,先行,50.0,66.66666666666666,中距離,右回り,,Lv2 ,578.0,休明初戦,距離短縮
京都,12,自己条件,ダート,1800,良,10,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,28.57142857142857,40.0,中距離,右回り,,Lv2 ,496.0,休明2走,距離短縮
京都,12,自己条件,ダート,1800,良,11,リアド,5歳以上,幸英明,小椋研介,先行,,0.0,中距離,右回り,,Lv2 ,482.0,休明2走,
京都,12,自己条件,ダート,1800,良,12,タマモキャリコ,4歳,吉村誠之,宮地貴稔,先行,40.0,66.66666666666666,中距離,右回り,,Lv2 ,424.0,休明3走,
