場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,芝,2000,良,14,オーブレーヌ,3歳,石神深道,和田正一,差し,0.0,0.0,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,,3,C,13.3,10.0,13.3,8.0,36.3,4.0,35.1,,C,D,C,,
新潟,12,未勝利,芝,2000,良,15,ジェイエルグリーン,3歳,菱田裕二,平岩大典,先行,,0.0,中距離,左回り,,Lv2 ,アニマルキングダム,休明2走,,7,D,12.4,2.0,13.1,5.0,34.7,1.0,35.5,,B,D,C,C,D
新潟,12,未勝利,芝,2000,良,16,ポポラヴィスタ,3歳,津村明秀,鈴木慎太,逃げ,0.0,0.0,中距離,左回り,,Lv2 ,ダノンバラード,休明3走,距離延長,4,C,12.3,1.0,12.3,1.0,35.8,3.0,34.7,6.0,D,B,C,C,C
中京,1,未勝利,芝,1600,良,1,メイショウジェード,2歳,太宰啓介,本田優,先行,,,短距離,左回り,,Lv1 ,ダノンキングリー,,距離短縮,3,B,13.7,7.0,13.7,7.0,39.6,,35.0,3.0,D,,,,
中京,1,未勝利,芝,1600,良,2,プリメラエストレラ,2歳,コレット,橋田宜長,先行,,,短距離,左回り,,Lv1 ,ジャンダルム,,距離短縮,4,C,12.8,3.0,12.8,3.0,36.4,4.0,35.3,4.0,C,D,,,
中京,1,未勝利,芝,1600,良,3,タナコクシテンホウ,2歳,幸英明,大根田裕,先行,,,短距離,左回り,,Lv1 ,アルアイン,,距離延長,8,D,12.4,2.0,12.4,1.0,35.1,1.0,37.5,,C,,,,
中京,1,未勝利,芝,1600,良,4,シュプレヒコール,2歳,吉村誠之,清水久詞,先行,,,短距離,左回り,,Lv1 ,ジャンダルム,,距離短縮,2,B,13.4,6.0,13.4,6.0,37.3,,,,D,,,,
中京,1,未勝利,芝,1600,良,5,ララララブソング,2歳,加藤祥太,小椋研介,追込,0.0,,短距離,左回り,,Lv1 ,ラブリーデイ,,距離延長,9,E,12.9,4.0,12.9,4.0,35.5,2.0,36.2,,C,C,,,
中京,1,未勝利,芝,1600,良,6,ロンリーマン,2歳,田山旺佑,荒川義之,追込,0.0,,短距離,左回り,,Lv1 ,カレンブラックヒル,,距離延長,7,D,13.3,5.0,13.3,5.0,37.4,,33.9,2.0,B,,,,
中京,1,未勝利,芝,1600,良,7,イザベル,2歳,松若風馬,藤野健太,逃げ,,,短距離,左回り,,Lv1 ,ブラックタイド,,距離短縮,5,D,12.3,1.0,12.5,2.0,35.9,3.0,36.3,,C,C,B,,
中京,1,未勝利,芝,1600,良,8,カローナ,2歳,Ｍ．デム,高橋義忠,先行,,,短距離,左回り,,Lv1 ,リアルインパクト,,距離短縮,6,D,14.0,9.0,14.0,9.0,40.1,,35.5,,D,,,,
中京,1,未勝利,芝,1600,良,9,ジーティーキャリー,2歳,西村淳也,松下武士,逃げ,,100.0,短距離,左回り,,Lv1 ,ブリックスアンドモルタル,,,1,A,13.7,7.0,13.7,7.0,39.4,,33.8,1.0,D,,,,
中京,2,新馬,芝,1400,良,1,ダイメイアゲイン,2歳,川須栄彦,秋山真一,,,,短距離,左回り,,Lv1 ,ダノンキングリー,,,6,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,2,スターオブザイヤー,2歳,松若風馬,井上智史,,,,短距離,左回り,,Lv1 ,アドマイヤマーズ,,,5,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,3,コンテスタード,2歳,吉村誠之,渡辺薫彦,,,,短距離,左回り,,Lv1 ,リアルスティール,,,2,B,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,4,モノホンプレイヤー,2歳,川田将雅,森秀行,,,,短距離,左回り,,Lv1 ,Violence,,,3,B,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,5,エルピスノヴァ,2歳,団野大成,河嶋宏樹,,,,短距離,左回り,,Lv1 ,ドレフォン,,,1,B,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,6,ブレイズカルナバル,2歳,国分恭介,飯田祐史,,,,短距離,左回り,,Lv1 ,フィレンツェファイア,,,4,D,,,,,,,,,,,,,
中京,2,新馬,芝,1400,良,7,ベルメサージュ,2歳,幸英明,大根田裕,,,,短距離,左回り,,Lv1 ,マジェスティックウォリアー,,,7,D,,,,,,,,,,,,,
中京,3,未勝利,ダート,1400,良,1,ジュエルサンライズ,3歳,コレット,東田明士,差し,,,短距離,左回り,,Lv3 ,ロジャーバローズ,休明初戦,距離延長,11,E,12.2,1.0,12.8,9.0,35.1,1.0,38.0,6.0,C,C,B,B,C
中京,3,未勝利,ダート,1400,良,2,ピョイットハレルヤ,3歳,松若風馬,浜田多実,先行,0.0,,短距離,左回り,,Lv3 ,フォーウィールドライブ,休明初戦,距離延長,4,C,12.3,3.0,12.4,2.0,35.8,4.0,37.4,3.0,C,B,C,B,B
中京,3,未勝利,ダート,1400,良,3,エルヴィッタ,3歳,富田暁,武英智,先行,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,8,D,12.8,13.0,13.1,13.0,36.4,8.0,38.7,,A,B,D,,
中京,3,未勝利,ダート,1400,良,4,ゼフィルス,3歳,幸英明,橋口慎介,差し,,,短距離,左回り,,Lv3 ,シスキン,休明初戦,距離短縮,6,D,12.7,11.0,12.7,7.0,,,,,C,C,C,,
中京,3,未勝利,ダート,1400,良,5,サウンドディアナ,3歳,森田誠也,渡辺薫彦,差し,,0.0,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,16,E,13.0,14.0,13.0,12.0,36.8,,38.0,6.0,C,B,D,,
中京,3,未勝利,ダート,1400,良,6,エターナルビジョン,3歳,永島まな,高橋康之,追込,,,短距離,左回り,,Lv3 ,ハービンジャー,休明初戦,距離延長,15,E,12.7,11.0,13.1,13.0,36.9,,37.2,2.0,B,C,B,B,D
中京,3,未勝利,ダート,1400,良,7,エルヴィオラ,3歳,国分優作,畑端省吾,,,,短距離,左回り,,Lv3 ,ナダル,,,9,D,,,,,,,,,,,,,
中京,3,未勝利,ダート,1400,良,8,タガノプディング,3歳,川田将雅,小林真也,先行,,75.0,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,,距離延長,1,A,12.4,6.0,12.8,9.0,35.7,3.0,37.5,4.0,C,D,C,B,D
中京,3,未勝利,ダート,1400,良,9,トリビア,3歳,丸山元気,四位洋文,差し,,,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,10,D,13.4,15.0,13.4,15.0,37.1,,38.0,6.0,B,C,,,
中京,3,未勝利,ダート,1400,良,10,キャスケード,3歳,長岡禎仁,高橋亮,差し,,33.33333333333333,短距離,左回り,,Lv3 ,ミスターメロディ,,,7,D,12.4,6.0,12.4,2.0,35.6,2.0,37.0,1.0,D,C,C,C,C
中京,3,未勝利,ダート,1400,良,11,スナークオーロラ,3歳,田口貫太,今野貞一,差し,,,短距離,左回り,,Lv3 ,マテラスカイ,休明初戦,距離短縮,13,E,12.6,10.0,12.8,9.0,36.7,,39.7,,C,B,,,
中京,3,未勝利,ダート,1400,良,12,ジャミールアイン,3歳,田山旺佑,藤原英昭,先行,,,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,12,E,12.4,6.0,12.6,6.0,36.9,,40.8,,C,C,B,,
中京,3,未勝利,ダート,1400,良,13,アスターエポワス,3歳,角田大和,河嶋宏樹,先行,,33.33333333333333,短距離,左回り,,Lv3 ,カフジテイク,休明初戦,,3,C,12.5,9.0,12.7,7.0,36.2,7.0,37.6,5.0,B,E,C,C,
中京,3,未勝利,ダート,1400,良,14,オーブフレッシュ,3歳,西塚洸二,辻野泰之,逃げ,,0.0,短距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,,5,D,12.3,3.0,12.4,2.0,36.0,5.0,39.1,,B,C,D,,
中京,3,未勝利,ダート,1400,良,15,ワイルドチャーム,3歳,団野大成,千田輝彦,差し,,100.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,2,C,12.3,3.0,12.3,1.0,36.0,5.0,38.6,,C,B,C,B,
中京,3,未勝利,ダート,1400,良,16,タワワ,3歳,川須栄彦,秋山真一,差し,,,短距離,左回り,,Lv3 ,タワーオブロンドン,休明初戦,,14,E,12.2,1.0,12.5,5.0,,,,,D,C,B,B,
中京,4,未勝利,ダート,1900,良,1,ラヴィアンコール,3歳,田山旺佑,辻野泰之,差し,,50.0,中距離,左回り,,Lv3 ,キセキ,,距離短縮,6,D,13.3,11.0,13.3,4.0,36.4,4.0,38.3,,B,C,,,
中京,4,未勝利,ダート,1900,良,2,レディトゥフライト,3歳,森田誠也,寺島良,差し,0.0,25.0,中距離,左回り,,Lv3 ,フリオーソ,,距離短縮,10,D,13.0,5.0,13.0,1.0,35.8,3.0,38.2,7.0,D,C,B,C,C
中京,4,未勝利,ダート,1900,良,3,グランドフィナーレ,3歳,富田暁,橋口慎介,差し,,,中距離,左回り,,Lv3 ,シルバーステート,休明初戦,距離延長,13,E,12.7,2.0,,,37.1,7.0,41.8,,,B,C,C,D
中京,4,未勝利,ダート,1900,良,4,インドミタビリティ,3歳,川田将雅,杉山晴紀,逃げ,,,中距離,左回り,,Lv3 ,キタサンブラック,,距離延長,2,B,13.0,5.0,13.8,10.0,38.1,,38.2,7.0,D,D,D,C,
中京,4,未勝利,ダート,1900,良,5,タニセンゴールド,3歳,秋山稔樹,河嶋宏樹,差し,,50.0,中距離,左回り,,Lv3 ,クリソベリル,休明3走,距離短縮,3,B,13.2,8.0,13.7,7.0,37.6,,37.6,2.0,D,C,C,,
中京,4,未勝利,ダート,1900,良,6,クリノリキオー,3歳,幸英明,高橋義忠,差し,,0.0,中距離,左回り,,Lv3 ,リアルスティール,,距離短縮,5,D,13.6,15.0,13.6,6.0,37.2,8.0,37.4,1.0,B,C,C,C,C
中京,4,未勝利,ダート,1900,良,7,マイカラー,3歳,酒井学,吉岡辰弥,先行,33.33333333333333,100.0,中距離,左回り,,Lv3 ,City of Light,,距離延長,1,B,12.5,1.0,13.0,1.0,35.0,1.0,38.7,,B,D,C,C,B
中京,4,未勝利,ダート,1900,良,8,キタノハイテイル,3歳,城戸義政,羽月友彦,追込,,0.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,,距離短縮,11,E,13.2,8.0,13.7,7.0,37.6,,37.7,4.0,B,C,D,D,
中京,4,未勝利,ダート,1900,良,9,チュウワヘネシー,3歳,加藤祥太,庄野靖志,追込,,0.0,中距離,左回り,,Lv3 ,モーニン,休明初戦,,15,E,13.4,12.0,14.0,13.0,38.4,,40.3,,B,D,,,
中京,4,未勝利,ダート,1900,良,10,ガラード,3歳,Ｍ．デム,杉山佳明,差し,,0.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,8,D,12.8,4.0,14.0,13.0,38.3,,37.6,2.0,C,C,C,C,
中京,4,未勝利,ダート,1900,良,11,メイショウゴッホ,3歳,角田大和,飯田祐史,差し,,,中距離,左回り,,Lv3 ,ヴァンゴッホ,,距離延長,7,D,13.2,8.0,,,38.4,,38.7,,,C,D,C,C
中京,4,未勝利,ダート,1900,良,12,マテンロウアワー,3歳,コレット,福永祐一,先行,0.0,0.0,中距離,左回り,,Lv3 ,Constitution,,距離延長,4,C,12.7,2.0,13.1,3.0,35.6,2.0,38.1,6.0,C,B,D,C,B
中京,4,未勝利,ダート,1900,良,13,サンライズナスカ,3歳,藤懸貴志,小林真也,追込,,,中距離,左回り,,Lv3 ,フォーウィールドライブ,,距離延長,9,D,13.0,5.0,13.7,7.0,36.9,5.0,38.4,,B,C,D,C,C
中京,4,未勝利,ダート,1900,良,14,イコミキマル,3歳,中井裕二,森田直行,追込,,,中距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,16,E,13.4,12.0,13.8,10.0,37.3,,38.7,,C,C,C,,
中京,4,未勝利,ダート,1900,良,15,ブラストオフ,3歳,長岡禎仁,石橋守,差し,,,中距離,左回り,,Lv3 ,パイロ,,距離延長,14,E,13.8,16.0,13.8,10.0,38.2,,37.7,4.0,C,C,,,
中京,4,未勝利,ダート,1900,良,16,トゥレネヴェリテ,3歳,柴田裕一,中竹和也,追込,,0.0,中距離,左回り,,Lv3 ,コントレイル,休明3走,距離延長,12,E,13.4,12.0,13.5,5.0,36.9,5.0,40.0,,B,,C,B,C
中京,5,自己条件,芝,2000,良,1,リトルスカーレット,4歳,川端海翼,柴田卓,差し,0.0,,中距離,左回り,,Lv1 ,キズナ,,距離延長,5,D,12.1,2.0,13.5,4.0,36.3,,33.8,4.0,B,C,B,D,B
中京,5,自己条件,芝,2000,良,2,エイシンビーコン,3歳,Ｍ．デム,吉村圭司,差し,0.0,0.0,中距離,左回り,,Lv1 ,エイシンヒカリ,,距離延長,3,B,12.8,8.0,13.3,2.0,36.0,,33.2,1.0,D,C,C,D,B
中京,5,自己条件,芝,2000,良,3,レイクラシック,3歳,西村淳也,新谷功一,差し,100.0,66.66666666666666,中距離,左回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,1,A,12.7,5.0,14.0,7.0,35.8,3.0,33.3,2.0,B,D,C,C,B
中京,5,自己条件,芝,2000,良,4,ワンダーデリエール,3歳,田山旺佑,小崎憲,逃げ,0.0,50.0,中距離,左回り,,Lv1 ,ダノンプレミアム,休明初戦,,4,D,12.2,3.0,12.5,1.0,35.1,1.0,35.0,,C,C,C,,C
中京,5,自己条件,芝,2000,良,5,ゼンノインヴォーク,5歳以上,幸英明,緒方努,先行,33.33333333333333,53.333333333333336,中距離,左回り,,Lv1 ,シルバーステート,,距離延長,2,B,12.6,4.0,13.5,4.0,35.8,3.0,34.0,,D,B,C,B,C
中京,5,自己条件,芝,2000,良,6,ウインヘリオドール,4歳,国分恭介,梅田智之,先行,,0.0,中距離,左回り,,Lv1 ,ゴールドシップ,休明2走,距離短縮,7,D,12.7,5.0,,,36.7,,39.8,,,C,,,
中京,5,自己条件,芝,2000,良,7,アステルディーヴァ,3歳,永島まな,西村真幸,差し,,,中距離,左回り,,Lv1 ,リオンディーズ,休明初戦,距離延長,6,D,12.0,1.0,13.3,2.0,35.6,2.0,38.0,,B,C,D,,
中京,5,自己条件,芝,2000,良,8,シンゼンイセ,3歳,森田誠也,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv1 ,サトノインプレッサ,,,8,E,12.7,5.0,13.6,6.0,37.2,,33.5,3.0,B,D,,D,C
中京,6,自己条件,芝,1600,良,1,オトコギアンパン,5歳以上,吉村誠之,小栗実,先行,33.33333333333333,44.44444444444444,短距離,左回り,,Lv2 ,モーリス,休明初戦,,7,D,12.5,8.0,13.1,6.0,36.5,,32.6,1.0,D,B,C,C,C
中京,6,自己条件,芝,1600,良,2,バガン,5歳以上,丸山元気,宮地貴稔,先行,100.0,33.33333333333333,短距離,左回り,,Lv2 ,バゴ,休明初戦,距離短縮,8,D,12.4,3.0,13.5,9.0,35.4,,33.7,,D,B,C,B,D
中京,6,自己条件,芝,1600,良,3,ショウナンバルドル,4歳,田山旺佑,須貝尚介,差し,100.0,33.33333333333333,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,,,2,B,12.5,8.0,13.4,8.0,35.1,5.0,33.3,4.0,C,C,D,B,C
中京,6,自己条件,芝,1600,良,4,テイエムアイラン,3歳,富田暁,宮地貴稔,先行,100.0,80.0,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,,1,B,12.3,1.0,12.3,1.0,34.7,3.0,34.2,,D,C,B,B,C
中京,6,自己条件,芝,1600,良,5,サクラオーラ,5歳以上,酒井学,河嶋宏樹,先行,30.0,28.57142857142857,短距離,左回り,,Lv2 ,シルバーステート,休明初戦,,9,D,12.4,3.0,12.4,2.0,34.5,1.0,33.9,,B,C,A,D,C
中京,6,自己条件,芝,1600,良,6,マイネルフォルツァ,5歳以上,コレット,金成貴史,差し,50.0,26.08695652173913,短距離,左回り,,Lv2 ,ゴールドシップ,,距離短縮,10,E,12.4,3.0,13.9,10.0,36.6,,33.4,,C,B,E,C,B
中京,6,自己条件,芝,1600,良,7,スナークピカソ,4歳,西村淳也,高橋一哉,差し,66.66666666666666,28.57142857142857,短距離,左回り,,Lv2 ,アジアエクスプレス,休明初戦,,5,D,12.4,3.0,12.9,5.0,35.4,,33.5,,D,C,D,C,C
中京,6,自己条件,芝,1600,良,8,ビップディラン,4歳,松若風馬,小椋研介,差し,100.0,72.72727272727273,短距離,左回り,,Lv2 ,ミッキーグローリー,休明初戦,,4,C,12.4,3.0,12.5,3.0,34.9,4.0,33.2,2.0,C,C,C,D,C
中京,6,自己条件,芝,1600,良,9,ケイテンアイジン,4歳,幸英明,谷潔,追込,,0.0,短距離,左回り,,Lv2 ,アレスバローズ,休明初戦,距離短縮,11,E,12.5,8.0,,,,,,,,C,C,C,C
中京,6,自己条件,芝,1600,良,10,クイックバイオ,5歳以上,田口貫太,畑端省吾,差し,0.0,50.0,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,6,D,12.6,11.0,13.1,6.0,35.3,,33.2,2.0,C,D,B,D,C
中京,6,自己条件,芝,1600,良,11,オリバナム,4歳,団野大成,斉藤崇史,先行,,60.0,短距離,左回り,,Lv2 ,ロジャーバローズ,休明初戦,,3,B,12.3,1.0,12.6,4.0,34.6,2.0,33.3,4.0,D,B,D,D,B
中京,7,自己条件,ダート,1800,良,1,タガノマカシヤ,4歳,団野大成,中村直也,先行,0.0,58.333333333333336,中距離,左回り,,Lv1 ,アメリカンペイトリオット,休明初戦,距離短縮,2,B,12.2,2.0,13.5,4.0,36.8,,36.4,3.0,C,C,C,C,C
中京,7,自己条件,ダート,1800,良,2,メイショウコガシラ,5歳以上,太宰啓介,本田優,差し,33.33333333333333,26.08695652173913,中距離,左回り,,Lv1 ,メイショウボーラー,,距離延長,8,E,12.2,2.0,13.7,6.0,36.3,3.0,37.4,,C,C,C,C,C
中京,7,自己条件,ダート,1800,良,3,シンビリーブ,4歳,川田将雅,森秀行,先行,0.0,50.0,中距離,左回り,,Lv1 ,Constitution,休明2走,距離延長,3,B,12.3,5.0,13.6,5.0,35.5,2.0,36.6,4.0,C,A,B,C,D
中京,7,自己条件,ダート,1800,良,4,インザモーメント,5歳以上,田山旺佑,田中克典,先行,,0.0,中距離,左回り,,Lv1 ,キズナ,休明2走,距離延長,5,D,12.7,7.0,13.8,7.0,37.5,,38.2,,B,C,C,C,B
中京,7,自己条件,ダート,1800,良,5,ユウトザユウト,4歳,松若風馬,小崎憲,先行,40.0,0.0,中距離,左回り,,Lv1 ,Preservationist,休明2走,,7,D,12.3,5.0,13.3,3.0,36.7,4.0,37.1,,C,C,C,D,C
中京,7,自己条件,ダート,1800,良,6,クァンタムウェーブ,4歳,コレット,松永幹夫,先行,100.0,50.0,中距離,左回り,,Lv1 ,ナダル,休明初戦,距離延長,4,D,12.1,1.0,12.8,2.0,35.4,1.0,37.8,,C,D,C,,D
中京,7,自己条件,ダート,1800,良,7,ロードヴォイジャー,4歳,西村淳也,坂口智康,先行,,72.72727272727273,中距離,左回り,,Lv1 ,サトノアラジン,休明初戦,,1,A,12.2,2.0,12.5,1.0,37.0,,36.0,2.0,D,D,C,C,B
中京,7,自己条件,ダート,1800,良,8,メイショウシナノ,5歳以上,田口貫太,大橋勇樹,追込,0.0,33.33333333333333,中距離,左回り,,Lv1 ,サトノダイヤモンド,,距離延長,6,D,12.7,7.0,13.9,8.0,37.7,,35.8,1.0,D,B,C,C,C
中京,8,自己条件,ダート,1800,良,1,リアルペガサス,5歳以上,田口貫太,大橋勇樹,差し,0.0,12.5,中距離,左回り,,Lv1 ,ダンカーク,休明3走,,11,E,12.5,2.0,13.5,6.0,37.5,,39.0,,D,C,D,D,D
中京,8,自己条件,ダート,1800,良,2,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv1 ,スマートファルコン,休明2走,,12,E,13.3,10.0,14.0,9.0,37.8,,36.9,5.0,D,C,C,D,B
中京,8,自己条件,ダート,1800,良,3,サンライズオスカー,3歳,藤懸貴志,石坂公一,追込,0.0,0.0,中距離,左回り,,Lv1 ,インカンテーション,休明3走,,9,E,13.7,11.0,14.0,9.0,38.6,,37.7,,D,,C,C,
中京,8,自己条件,ダート,1800,良,4,レーンアジリティ,4歳,高倉稜,中尾秀正,追込,0.0,25.0,中距離,左回り,,Lv1 ,ルヴァンスレーヴ,休明2走,距離延長,8,D,12.2,1.0,13.4,5.0,36.6,3.0,36.8,3.0,C,C,B,C,C
中京,8,自己条件,ダート,1800,良,5,エイユーファイヤー,4歳,中井裕二,森田直行,差し,40.0,40.0,中距離,左回り,,Lv1 ,ナダル,,,6,D,12.8,6.0,13.7,8.0,37.0,4.0,37.4,,B,C,B,B,C
中京,8,自己条件,ダート,1800,良,6,メイショウオグマ,5歳以上,国分恭介,安達昭夫,追込,0.0,18.75,中距離,左回り,,Lv1 ,ホッコータルマエ,休明2走,距離延長,7,D,12.9,7.0,14.6,12.0,37.7,,38.0,,C,C,C,C,C
中京,8,自己条件,ダート,1800,良,7,クレスコドルフィン,4歳,角田大和,羽月友彦,追込,100.0,0.0,中距離,左回り,,Lv1 ,クレスコグランド,休明初戦,,10,E,12.7,4.0,13.6,7.0,38.5,,36.8,3.0,C,C,D,C,B
中京,8,自己条件,ダート,1800,良,8,スマートグロワール,3歳,幸英明,畑端省吾,先行,0.0,50.0,中距離,左回り,,Lv1 ,デクラレーションオブウォー,休明初戦,,2,C,12.9,7.0,13.3,4.0,37.4,6.0,36.2,1.0,D,C,C,C,C
中京,8,自己条件,ダート,1800,良,9,リアンドゥクール,3歳,西村淳也,佐藤悠太,先行,,66.66666666666666,中距離,左回り,,Lv1 ,キズナ,,,1,B,12.7,4.0,12.7,2.0,36.0,2.0,37.5,,C,A,C,,
中京,8,自己条件,ダート,1800,良,10,テーオーカイザー,3歳,川田将雅,高柳大輔,先行,,33.33333333333333,中距離,左回り,,Lv1 ,キタサンブラック,休明初戦,,5,D,12.6,3.0,12.6,1.0,35.8,1.0,38.1,,C,C,C,B,B
中京,8,自己条件,ダート,1800,良,11,ゴンタ,3歳,松若風馬,小崎憲,差し,,50.0,中距離,左回り,,Lv1 ,ホッコータルマエ,休明初戦,,4,C,13.9,12.0,14.0,9.0,38.7,,36.6,2.0,D,C,,,
中京,8,自己条件,ダート,1800,良,12,バケラッタ,3歳,鮫島良太,河嶋宏樹,差し,,33.33333333333333,中距離,左回り,,Lv1 ,ホッコータルマエ,休明初戦,,3,C,12.9,7.0,13.0,3.0,37.2,5.0,36.9,5.0,C,D,C,C,C
中京,9,OP,障害,3000,良,1,トーアマリシテン,5歳以上,森一馬,小島茂之,先行,0.0,,長距離,左回り,,,ビーチパトロール,,距離延長,4,C,13.0,8.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,2,ゴールドブリーズ,5歳以上,水沼元輝,深山雅史,逃げ,0.0,,長距離,左回り,,,トゥザワールド,,距離延長,6,D,12.0,1.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,3,クラウンセト,5歳以上,草野太郎,本間忍,先行,100.0,,長距離,左回り,,,ストロングリターン,休明2走,距離短縮,2,C,12.4,2.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,4,ベイビーベリッシモ,4歳,五十嵐雄,大和田成,差し,,,長距離,左回り,,,ロゴタイプ,休明初戦,距離短縮,5,D,13.0,8.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,5,テクネチウム,5歳以上,井上敏樹,前川恭子,追込,100.0,,長距離,左回り,,,マクフィ,休明初戦,距離延長,10,E,12.9,7.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,6,ポワンキュルミナン,5歳以上,小牧加矢,岡田稲男,追込,,,長距離,左回り,,,ロゴタイプ,,距離延長,3,C,12.7,5.0,,,,,,,C,C,C,C,D
中京,9,OP,障害,3000,良,7,サトノエピック,5歳以上,上野翔,奥村武,差し,,,長距離,左回り,,,キタサンブラック,休明初戦,距離短縮,1,A,12.5,4.0,,,36.6,1.0,38.2,1.0,C,C,C,C,B
中京,9,OP,障害,3000,良,8,ニシノルアノーヴァ,4歳,伴啓太,古賀慎明,先行,,,長距離,左回り,,,リオンディーズ,休明初戦,距離延長,7,D,12.4,2.0,,,,,,,C,C,C,D,D
中京,9,OP,障害,3000,良,9,ゲインサポート,5歳以上,中村将之,秋山真一,先行,,,長距離,左回り,,,デクラレーションオブウォー,休明3走,距離短縮,9,D,12.8,6.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3000,良,10,ヒットアンドロール,5歳以上,大江原圭,田中勝春,追込,,,長距離,左回り,,,ブリックスアンドモルタル,休明2走,距離短縮,8,D,13.3,10.0,,,,,,,C,C,C,C,C
中京,10,未勝利,ダート,1200,良,1,マユナイト,3歳,幸英明,高橋康之,差し,0.0,12.5,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明2走,距離延長,7,D,12.6,8.0,13.1,10.0,35.4,2.0,36.4,2.0,C,E,C,C,B
中京,10,未勝利,ダート,1200,良,2,ヤマニンコルザ,3歳,松若風馬,長谷川浩,差し,,,短距離,左回り,,Lv3 ,リオンディーズ,,距離短縮,3,C,12.9,12.0,12.9,7.0,36.7,,37.1,4.0,C,C,,,
中京,10,未勝利,ダート,1200,良,3,シュクルリー,3歳,藤懸貴志,平田修,差し,,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明3走,距離短縮,12,E,13.0,14.0,,,36.4,7.0,37.7,6.0,,C,D,C,
中京,10,未勝利,ダート,1200,良,4,エバイダンス,3歳,田山旺佑,鈴木孝志,先行,,100.0,短距離,左回り,,Lv3 ,ダイワメジャー,休明2走,,1,B,12.2,2.0,12.6,4.0,35.4,2.0,37.7,6.0,D,D,D,B,C
中京,10,未勝利,ダート,1200,良,5,グロリアスニケ,3歳,森田誠也,千田輝彦,差し,,,短距離,左回り,,Lv3 ,グロリアスノア,休明2走,,9,D,12.3,4.0,12.3,1.0,,,,,C,B,,,
中京,10,未勝利,ダート,1200,良,6,フェイトブレイカー,3歳,秋山稔樹,坂口智康,追込,,,短距離,左回り,,Lv3 ,マジェスティックウォリアー,,,11,E,13.2,16.0,13.2,11.0,,,,,B,,,,
中京,10,未勝利,ダート,1200,良,7,カワキタベレッタ,3歳,中井裕二,角田晃一,差し,,0.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明3走,距離短縮,14,E,12.8,10.0,13.7,14.0,36.6,,38.3,8.0,C,B,,C,D
中京,10,未勝利,ダート,1200,良,8,サンシャインビーチ,3歳,高倉稜,渡辺薫彦,差し,,0.0,短距離,左回り,,Lv3 ,シュヴァルグラン,,,8,D,12.8,10.0,13.2,11.0,36.4,7.0,37.4,5.0,B,C,C,,
中京,10,未勝利,ダート,1200,良,9,アリュウ,3歳,西塚洸二,井上智史,差し,,,短距離,左回り,,Lv3 ,アドマイヤマーズ,,距離短縮,15,E,12.4,5.0,12.4,2.0,,,,,C,C,C,,B
中京,10,未勝利,ダート,1200,良,10,ザムーン,3歳,角田大和,千田輝彦,差し,,,短距離,左回り,,Lv3 ,アメリカンペイトリオット,,,6,D,12.4,5.0,12.6,4.0,,,,,B,B,D,B,
