場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,9,サマーナイト,ルーラーシップ,762.0,-1893.0,-317.0,645.0,2649.0,-4.0,1680.0,,3522.0,2.0
京都,6,10,ピーチマカロン,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,767.0,-768.0,125.0,,-182.0,4.0
京都,7,1,アレンテージョ,フェノーメノ,,,,,,,,,,
京都,7,2,ヤマニンアラクリア,ラブリーデイ,-1039.0,-1190.0,1004.0,-322.0,321.0,-32.0,16.0,,-1242.0,3.0
京都,7,3,マサハヤヴォス,ロゴタイプ,280.0,973.0,-879.0,1433.0,1068.0,-167.0,-175.0,,2533.0,2.0
京都,7,4,ルミエールドゥース,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,,,-12755.0,8.0
京都,7,5,デルシエロ,レイデオロ,-1294.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,,,-7920.0,6.0
京都,7,6,タキ,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,235.0,,-12520.0,7.0
京都,7,7,アンテロース,モーリス,1046.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-5806.0,5.0
京都,7,8,ジーティームソウ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19967.0,9.0
京都,7,9,タガノヘラクレス,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,-673.0,,-2523.0,4.0
京都,7,10,パシフィックハイ,キタサンブラック,2513.0,837.0,-309.0,1006.0,263.0,1214.0,1530.0,,7054.0,1.0
京都,8,1,イーサンハンター,アジアエクスプレス,1481.0,2820.0,586.0,1413.0,360.0,1529.0,,,8189.0,2.0
京都,8,2,ハギノカノア,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,,,-9472.0,10.0
京都,8,3,ダノンペドロ,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,2069.0,,,-963.0,5.0
京都,8,4,タイセイマンボ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,8.0
京都,8,5,ウィンターガーデン,リアルインパクト,196.0,-174.0,-301.0,-586.0,-478.0,-153.0,-245.0,,-1741.0,6.0
京都,8,6,メイショウオオコ,メイショウボーラー,-55.0,335.0,-262.0,16.0,665.0,-541.0,,,158.0,4.0
京都,8,7,ネロコルヴィーノ,スワーヴリチャード,-913.0,264.0,-1297.0,787.0,-2064.0,196.0,,,-3027.0,7.0
京都,8,8,ポルトドール,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,,,-7209.0,9.0
京都,8,9,ハッピーマインド,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,,,-9684.0,11.0
京都,8,10,ミッションルース,リアルスティール,-1308.0,756.0,3041.0,-2525.0,1180.0,1961.0,-941.0,,2164.0,3.0
京都,8,11,テイエムデンセツ,ダノンレジェンド,2566.0,1705.0,4811.0,1143.0,1477.0,3179.0,435.0,,15316.0,1.0
京都,8,12,ブーヤカ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,-540.0,,-10224.0,12.0
京都,9,1,バガン,バゴ,91.0,631.0,-586.0,513.0,-993.0,94.0,-1176.0,,-1426.0,5.0
京都,9,2,ダンツエスプリ,ゴールドシップ,548.0,-733.0,580.0,-2596.0,1279.0,1463.0,-781.0,,-240.0,4.0
京都,9,3,フォーチュンコード,スピルバーグ,460.0,-260.0,243.0,-1704.0,-207.0,142.0,-155.0,,-1481.0,6.0
京都,9,4,キャントウェイト,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,4124.0,2.0
京都,9,5,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
京都,9,6,エルディアブロ,キングカメハメハ,-1099.0,-269.0,267.0,34.0,647.0,201.0,688.0,,469.0,3.0
京都,9,7,モモンウールー,ドレフォン,2988.0,2702.0,-1151.0,1332.0,2178.0,2542.0,1886.0,,12477.0,1.0
京都,9,8,ナイトスラッガー,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-1950.0,-4.0,-708.0,,-3827.0,7.0
京都,10,1,インザモーメント,キズナ,1434.0,2350.0,4251.0,630.0,3921.0,3253.0,54.0,,15893.0,1.0
京都,10,2,スイープアワーズ,ディープインパクト,415.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-2694.0,8.0
京都,10,3,ナムラフッカー,スワーヴリチャード,-913.0,264.0,-1019.0,787.0,-2064.0,196.0,,,-2749.0,10.0
京都,10,4,シーウィザード,ビーチパトロール,1177.0,561.0,-68.0,669.0,-346.0,41.0,,,2034.0,3.0
京都,10,5,マラキナイア,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,-334.0,826.0,,,114.0,5.0
京都,10,6,ブルーミンデザイン,ロゴタイプ,280.0,973.0,-879.0,1433.0,1068.0,-167.0,12.0,,2720.0,2.0
京都,10,7,ベラジオボンド,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,4167.0,,-6643.0,12.0
京都,10,8,カヨウネンカ,ゴールドシップ,548.0,-733.0,580.0,-2596.0,1279.0,1463.0,325.0,,866.0,4.0
京都,10,9,エアミアーニ,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-12135.0,15.0
京都,10,10,シュタールヴィント,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-6536.0,11.0
京都,10,11,メイショウウネビ,メイショウサムソン,,,,,,,,,,
京都,10,12,アイスグリーン,モーリス,1046.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,-1055.0,,-6861.0,13.0
京都,10,13,コスモフロイデ,コパノリッキー,-916.0,-1582.0,1101.0,655.0,97.0,-1172.0,1034.0,,-783.0,7.0
京都,10,14,ホウオウラスカーズ,ディープインパクト,415.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-2694.0,8.0
京都,10,15,ノーブルスカイ,ネオユニヴァース,60.0,-192.0,-73.0,0.0,137.0,-99.0,134.0,,-33.0,6.0
京都,10,16,ガイアメンテ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-6992.0,14.0
京都,11,1,ホウオウリアリティ,モーリス,1046.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,,,-6126.0,7.0
京都,11,2,ニホンピロキーフ,キタサンブラック,2513.0,-361.0,-309.0,2180.0,972.0,1214.0,,,6209.0,1.0
京都,11,3,ジュンブロッサム,ワールドエース,-738.0,-541.0,-406.0,41.0,-317.0,-2686.0,,,-4647.0,6.0
京都,11,4,ビーアストニッシド,アメリカンペイトリオット,-675.0,-410.0,860.0,-403.0,-87.0,1481.0,,,766.0,2.0
京都,11,5,エアファンディタ,Hat Trick,,,,,,,,,,
京都,11,6,ミスタージーティー,ドゥラメンテ,-2094.0,-973.0,-829.0,-337.0,-2927.0,-809.0,-1099.0,,-9068.0,8.0
京都,11,7,グラティアス,ハーツクライ,-2618.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-12644.0,9.0
京都,11,8,セオ,スピルバーグ,460.0,-413.0,243.0,-1704.0,47.0,142.0,,,-1225.0,4.0
京都,11,9,レイベリング,Frankel,-124.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-859.0,3.0
京都,11,10,ロングラン,ヴィクトワールピサ,963.0,-232.0,-270.0,-188.0,-605.0,-1890.0,-262.0,,-2484.0,5.0
京都,12,1,シンリミテス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,2.0
京都,12,2,ブルーペクトライト,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,,,,-3032.0,9.0
京都,12,3,ワンダースティング,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,,,-194.0,6.0
京都,12,4,マサハヤウォルズ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-1831.0,-2241.0,82.0,,,-10471.0,11.0
京都,12,5,スマートリアファル,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1475.0,7.0
京都,12,6,ケイアイメキラ,パイロ,1767.0,431.0,1911.0,-519.0,1669.0,1506.0,,,6765.0,3.0
京都,12,7,クリノフィガロ,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,,,2485.0,5.0
京都,12,8,ワイドブリザード,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,55.0,1358.0,,,3585.0,4.0
京都,12,9,エアサンサーラ,Nyquist,,,,,,,,,,
京都,12,10,シュプリンガー,ラブリーデイ,-1039.0,-1190.0,-996.0,583.0,321.0,-32.0,16.0,,-2337.0,8.0
京都,12,11,リアド,ディープインパクト,415.0,-523.0,-705.0,-1023.0,-602.0,-723.0,,,-3161.0,10.0
京都,12,12,タマモキャリコ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
