場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,7,8,ディスパラール,斉藤崇史,506.0,-294.0,401.0,-250,64,627.0,,,1054.0,6.0
小倉,7,9,ココボロ,松山将樹,1.0,56.0,177.0,-249,539,-565.0,-225.0,,-266.0,7.0
小倉,7,10,メラヴィリオーザ,秋山真一,-402.0,-134.0,-805.0,-2181,-1125,-1087.0,,,-5734.0,15.0
小倉,7,11,エイトスターズ,坂口智康,-393.0,-1415.0,-1154.0,-520,-545,-178.0,158.0,,-4047.0,14.0
小倉,7,12,ヴァカンツァ,高橋亮　,79.0,341.0,190.0,559,339,1104.0,1145.0,,3757.0,3.0
小倉,7,13,ライラックデューン,緒方努　,436.0,274.0,173.0,-629,-749,888.0,971.0,,1364.0,5.0
小倉,7,14,ミサビスケッツ,村田一誠,-226.0,-486.0,-2025.0,-78,-1327,-2085.0,134.0,,-6093.0,16.0
小倉,7,15,カルドウェル,中村直也,-279.0,160.0,330.0,-139,1213,749.0,,,2034.0,4.0
小倉,7,16,タマモジャスミン,大橋勇樹,83.0,161.0,2465.0,137,1796,3152.0,,,7794.0,1.0
小倉,8,1,ジューンベロシティ,武英智　,-20.0,572.0,349.0,662,376,630.0,,,2569.0,1.0
小倉,8,2,ローディアマント,尾関知人,-36.0,170.0,321.0,217,338,-976.0,-513.0,,-479.0,7.0
小倉,8,3,テイエムマジック,鈴木孝志,-433.0,-180.0,-63.0,-308,-75,-1164.0,,,-2223.0,13.0
小倉,8,4,ブラックボイス,浅利英明,-79.0,72.0,909.0,-55,-1342,-370.0,,,-865.0,10.0
小倉,8,5,フェーングロッテン,宮本博　,380.0,-364.0,-85.0,-278,348,510.0,-414.0,,97.0,6.0
小倉,8,6,レッドファーロ,松永幹夫,-74.0,-28.0,657.0,784,237,-611.0,,,965.0,5.0
小倉,8,7,オールザワールド,中竹和也,51.0,-68.0,-150.0,-131,-24,1404.0,289.0,,1371.0,4.0
小倉,8,8,サルサロッサ,高柳瑞樹,-29.0,293.0,-39.0,-434,-30,-319.0,,,-558.0,8.0
小倉,8,9,エンデュミオン,清水久詞,-240.0,-239.0,528.0,2150,610,-277.0,,,2532.0,2.0
小倉,8,10,サンデイビス,村田一誠,-226.0,34.0,209.0,-159,124,-2085.0,134.0,,-1969.0,12.0
小倉,8,11,トーアモルペウス,辻哲英　,-355.0,60.0,-20.0,1741,88,629.0,-100.0,,2043.0,3.0
小倉,8,12,ワールドスケール,加藤公太,18.0,-465.0,-363.0,-825,-157,,,,-1792.0,11.0
小倉,8,13,トゥラッタッタ,新開幸一,453.0,1.0,71.0,-441,-62,-628.0,,,-606.0,9.0
小倉,9,1,ローザレイア,西園翔太,56.0,1506.0,-97.0,708,1126,-458.0,,,2841.0,2.0
小倉,9,2,ブラックハヤテ,蛯名利弘,43.0,-197.0,-2109.0,-853,-1441,-1296.0,854.0,,-4999.0,9.0
小倉,9,3,アロンソア,牧田和弥,-242.0,147.0,-240.0,-700,336,-1017.0,,,-1716.0,6.0
小倉,9,4,キッコベッロ,友道康夫,38.0,-320.0,610.0,-471,-200,-735.0,-125.0,,-1203.0,5.0
小倉,9,5,アイドクレース,金成貴史,-526.0,780.0,-528.0,-86,1100,181.0,,,921.0,3.0
小倉,9,6,グレーヌドジョワ,今野貞一,-667.0,698.0,-903.0,55,-324,-1338.0,,,-2479.0,8.0
小倉,9,7,ドッグウッド,斎藤誠　,-245.0,-206.0,-819.0,50,-1459,327.0,,,-2352.0,7.0
小倉,9,8,エドウィンナルコ,西村真幸,-158.0,-894.0,-789.0,-1799,-1599,-1987.0,,,-7226.0,10.0
小倉,9,9,ソラーロ,加藤公太,18.0,-1201.0,1780.0,-378,-337,-157.0,618.0,,343.0,4.0
小倉,9,10,アンソニー,武幸四郎,-241.0,981.0,491.0,661,1843,1143.0,,,4878.0,1.0
小倉,10,1,ララアヴリル,斉藤崇史,506.0,-294.0,401.0,-250,746,627.0,,,1736.0,5.0
小倉,10,2,トーアジョウトウ,村田一誠,-226.0,-486.0,-2025.0,-78,-2333,-2085.0,,,-7233.0,13.0
小倉,10,3,パルプフィクション,飯田祐史,32.0,-188.0,-121.0,-566,-114,-1262.0,370.0,,-1849.0,7.0
小倉,10,4,ザウリ,森田直行,520.0,-594.0,943.0,868,494,-326.0,,,1905.0,4.0
小倉,10,5,クラリティスケール,藤野健太,-386.0,918.0,-349.0,-857,3200,2286.0,-66.0,,4746.0,2.0
小倉,10,6,アネモス,北出成人,446.0,771.0,532.0,-92,2815,1926.0,,,6398.0,1.0
小倉,10,7,ホークレア,尾関知人,-36.0,-1315.0,-1991.0,217,-3153,-976.0,,,-7254.0,14.0
小倉,10,8,パールフロント,寺島良　,489.0,-1252.0,-695.0,-519,-1225,-1172.0,,,-4374.0,11.0
小倉,10,9,ビーアイフォルテ,牧田和弥,-242.0,147.0,-198.0,547,-749,-1017.0,1057.0,,-455.0,6.0
小倉,10,10,ストラテージュ,矢作芳人,-459.0,-772.0,-34.0,-215,-279,-1739.0,-1135.0,,-4633.0,12.0
小倉,10,11,ラホーヤストーム,藤野健太,-386.0,918.0,-349.0,-857,3200,2286.0,-1673.0,,3139.0,3.0
小倉,10,12,ディーエスショウマ,橋口慎介,-1.0,-107.0,-308.0,-188,-1366,-447.0,148.0,,-2269.0,8.0
小倉,10,13,ゼンノツキヨミ,秋山真一,-402.0,-134.0,-805.0,-2181,570,-1087.0,,,-4039.0,9.0
小倉,10,14,キングクー,根本康広,-424.0,-900.0,53.0,-829,-1261,-848.0,,,-4209.0,10.0
小倉,11,1,ロードトレイル,藤岡健一,130.0,-139.0,-541.0,-669,-163,-752.0,,,-2134.0,14.0
小倉,11,2,コウセキ,西園正都,330.0,911.0,-1262.0,163,-351,-429.0,,,-638.0,13.0
小倉,11,3,エコロマーズ,牧浦充徳,211.0,311.0,344.0,-278,118,820.0,,,1526.0,9.0
小倉,11,4,ハートホイップ,蛯名利弘,43.0,-197.0,-2109.0,267,-1098,-1296.0,,,-4390.0,17.0
小倉,11,5,レオテミス,高柳大輔,-25.0,747.0,106.0,-143,949,692.0,293.0,,2619.0,5.0
小倉,11,6,ルーフ,清水久詞,-240.0,-72.0,-643.0,2150,211,-277.0,,,1129.0,10.0
小倉,11,7,ベイビーキッス,青木孝文,113.0,672.0,1189.0,314,-134,1195.0,,,3349.0,4.0
小倉,11,8,ミルテンベルク,武英智　,-20.0,361.0,1333.0,662,1309,630.0,,,4275.0,2.0
小倉,11,9,シュヴェルトライテ,池上昌和,219.0,-409.0,1730.0,625,757,847.0,,,3769.0,3.0
小倉,11,10,エマヌエーレ,平田修　,-92.0,-444.0,-608.0,-1756,-992,-194.0,,,-4086.0,16.0
小倉,11,11,ナムラローズマリー,羽月友彦,-53.0,4.0,-256.0,-885,-2323,-933.0,,,-4446.0,18.0
小倉,11,12,ブリックワーク,辻野泰之,657.0,-58.0,1110.0,-78,-61,1013.0,,,2583.0,6.0
小倉,11,13,ハピネスアゲン,萱野浩二,-214.0,-821.0,-229.0,-895,-395,370.0,-303.0,,-2487.0,15.0
小倉,11,14,フォルテム,千葉直人,-789.0,-844.0,1528.0,-26,2250,174.0,,,2293.0,7.0
小倉,11,15,トーラスシャイン,田中克典,195.0,387.0,130.0,-627,-531,505.0,,,59.0,12.0
小倉,11,16,ジャスパーディビネ,森秀行　,441.0,1339.0,1152.0,747,2830,1716.0,,,8225.0,1.0
小倉,11,17,スコーピオン,武藤善則,41.0,-71.0,611.0,-266,515,824.0,,,1654.0,8.0
小倉,11,18,ジュンヴァンケット,友道康夫,38.0,-320.0,610.0,826,328,-735.0,,,747.0,11.0
小倉,12,1,アンドローゼス,加藤士津,-47.0,566.0,-69.0,260,1245,887.0,823.0,,3665.0,3.0
小倉,12,2,アクイローネ,小野次郎,775.0,874.0,1649.0,-216,939,1905.0,524.0,,6450.0,1.0
小倉,12,3,ハレアカラフラ,吉田直弘,-156.0,-175.0,-443.0,-343,-262,-68.0,,,-1447.0,7.0
小倉,12,4,ウインボレロ,水野貴広,-539.0,115.0,-1882.0,656,468,649.0,-674.0,,-1207.0,6.0
小倉,12,5,ブルバンビーナ,尾形和幸,-509.0,-199.0,271.0,-68,-3,-968.0,,,-1476.0,8.0
小倉,12,6,シュードタキライト,菊川正達,-164.0,1480.0,-686.0,584,-286,-158.0,381.0,,1151.0,5.0
小倉,12,7,グローブアマランス,中尾秀正,556.0,38.0,53.0,-1531,-320,-486.0,-612.0,,-2302.0,11.0
小倉,12,8,ナムラブーニン,高橋一哉,-89.0,-324.0,-761.0,415,-1833,-692.0,,,-3284.0,13.0
小倉,12,9,パシフィックハイ,杉山佳明,-185.0,377.0,160.0,467,2129,1331.0,,,4279.0,2.0
小倉,12,10,プリンセスロロ,戸田博文,0.0,-1419.0,-83.0,-329,-927,-207.0,348.0,,-2617.0,12.0
小倉,12,11,オベイユアマスター,昆貢　　,-169.0,-659.0,-385.0,63,-62,-953.0,,,-2165.0,10.0
小倉,12,12,シンゼンカガ,荒川義之,-524.0,1573.0,-324.0,-141,387,560.0,-139.0,,1392.0,4.0
小倉,12,13,ロジウムエポック,村田一誠,-226.0,-486.0,-1834.0,-159,-1327,-2085.0,-271.0,,-6388.0,15.0
小倉,12,14,ジャグアール,矢野英一,-32.0,-660.0,-932.0,-349,-705,-971.0,-274.0,,-3923.0,14.0
小倉,12,15,ホウオウサムレット,田中博康,-200.0,65.0,-1190.0,-316,-57,-247.0,127.0,,-1818.0,9.0
