場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,11,重賞,芝,1600,良,12,アルナシーム,5歳以上,藤岡佑介,橋口慎介,差し,66.66666666666666,14.285714285714285,短距離,右回り,,Lv5 ,450,休明2走,
京都,11,重賞,芝,1600,良,13,ソウルラッシュ,5歳以上,団野大成,池江泰寿,差し,100.0,78.57142857142857,短距離,右回り,,Lv5 ,514,休明2走,
京都,11,重賞,芝,1600,良,14,ウインマーベル,5歳以上,松山弘平,深山雅史,差し,0.0,0.0,短距離,右回り,,Lv5 ,476,休明2走,距離延長
京都,11,重賞,芝,1600,良,15,セリフォス,5歳以上,川田将雅,中内田充,差し,50.0,61.53846153846154,短距離,右回り,,Lv5 ,490,休明2走,
京都,11,重賞,芝,1600,良,16,タイムトゥヘヴン,5歳以上,柴田善臣,戸田博文,追込,0.0,21.052631578947366,短距離,右回り,,Lv5 ,484,,
京都,11,重賞,芝,1600,良,17,エルトンバローズ,4歳,西村淳也,杉山晴紀,先行,50.0,50.0,短距離,右回り,,Lv5 ,518,休明2走,距離短縮
京都,12,自己条件,芝,1600,良,1,ビップジーニー,3歳,田口貫太,松下武士,追込,66.66666666666666,100.0,短距離,右回り,,Lv3 ,484,休明3走,
京都,12,自己条件,芝,1600,良,2,ジャスティンアース,3歳,松山弘平,杉山晴紀,先行,66.66666666666666,0.0,短距離,右回り,,Lv3 ,466,休明初戦,距離短縮
京都,12,自己条件,芝,1600,良,3,アウフヘーベン,4歳,菱田裕二,高橋亮,先行,80.0,,短距離,右回り,,Lv3 ,464,休明3走,距離短縮
京都,12,自己条件,芝,1600,良,4,ワールズエンド,3歳,Ｃ．デム,池添学,先行,100.0,75.0,短距離,右回り,,Lv3 ,462,休明初戦,
京都,12,自己条件,芝,1600,良,5,コト,3歳,岩田望来,野中賢二,差し,50.0,50.0,短距離,右回り,,Lv3 ,482,,距離延長
京都,12,自己条件,芝,1600,良,6,エヴァンスウィート,3歳,戸崎圭太,友道康夫,差し,0.0,50.0,短距離,右回り,,Lv3 ,438,休明2走,距離延長
京都,12,自己条件,芝,1600,良,7,エポックヴィーナス,3歳,坂井瑠星,新谷功一,差し,66.66666666666666,50.0,短距離,右回り,,Lv3 ,438,,
京都,12,自己条件,芝,1600,良,8,ヨウシタンレイ,4歳,Ｍ．デム,藤野健太,先行,100.0,83.33333333333334,短距離,右回り,,Lv3 ,468,休明3走,
京都,12,自己条件,芝,1600,良,9,テラメリタ,3歳,ルメール,須貝尚介,追込,0.0,40.0,短距離,右回り,,Lv3 ,468,,距離延長
京都,12,自己条件,芝,1600,良,10,ムーンリットナイト,5歳以上,川田将雅,杉山佳明,差し,50.0,43.47826086956522,短距離,右回り,,Lv3 ,504,休明2走,
京都,12,自己条件,芝,1600,良,11,テーオーダグラス,3歳,武豊,須貝尚介,先行,66.66666666666666,100.0,短距離,右回り,,Lv3 ,482,休明3走,距離短縮
京都,12,自己条件,芝,1600,良,12,チュウワダンス,5歳以上,荻野琢真,大久保龍,差し,0.0,100.0,短距離,右回り,,Lv3 ,460,休明初戦,距離延長
