場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,10,自己条件,芝,1600,良,11,ベラジオボンド,5歳以上,北村友一,上村洋行,先行,33.33333333333333,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,距離短縮,5,D,12.7,10.0,13.6,10.0,35.4,7.0,33.2,4.0,C,C,B,B,D
京都,10,自己条件,芝,1600,良,12,アルトゥーム,5歳以上,高杉吏麒,藤岡健一,追込,60.0,47.05882352941176,短距離,右回り,,Lv3 ,モーリス,,,10,D,12.5,8.0,13.7,11.0,35.4,7.0,33.0,2.0,B,D,D,B,C
京都,10,自己条件,芝,1600,良,13,エアミアーニ,5歳以上,鮫島克駿,笹田和秀,追込,9.090909090909092,25.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,12,E,12.2,2.0,12.6,3.0,34.8,4.0,34.0,,D,C,C,C,D
京都,10,自己条件,芝,1600,良,14,キングメーカー,4歳,武豊,須貝尚介,差し,66.66666666666666,50.0,短距離,右回り,,Lv3 ,スワーヴリチャード,休明2走,,4,C,12.8,13.0,13.8,13.0,37.2,,32.8,1.0,C,C,B,D,C
京都,10,自己条件,芝,1600,良,15,フライングブレード,5歳以上,吉田隼人,飯田祐史,差し,50.0,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,,距離延長,15,E,12.1,1.0,12.7,4.0,35.8,,33.5,6.0,D,C,B,C,B
京都,11,OP,芝,1200,良,1,シュタールヴィント,5歳以上,高杉吏麒,矢作芳人,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,7,D,12.5,15.0,12.8,11.0,35.0,,33.7,2.0,B,D,B,D,C
京都,11,OP,芝,1200,良,2,マイネルレノン,5歳以上,松若風馬,宮徹,先行,66.66666666666666,52.38095238095239,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,14,E,12.0,4.0,12.0,2.0,34.3,8.0,35.0,,D,D,D,B,B
京都,11,OP,芝,1200,良,3,イフェイオン,5歳以上,鮫島克駿,杉山佳明,差し,100.0,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,9,D,12.3,12.0,12.4,5.0,33.8,5.0,34.8,,B,D,A,C,D
京都,11,OP,芝,1200,良,4,グランテスト,5歳以上,田口貫太,今野貞一,差し,50.0,50.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,11,E,11.8,1.0,12.7,9.0,34.3,8.0,34.2,7.0,B,D,B,C,D
京都,11,OP,芝,1200,良,5,デュガ,5歳以上,坂井瑠星,森秀行,差し,0.0,46.15384615384615,短距離,右回り,,Lv3 ,Practical Joke,休明2走,,2,C,11.9,3.0,12.2,3.0,33.3,1.0,33.9,4.0,D,D,D,C,C
京都,11,OP,芝,1200,良,6,アンクルクロス,5歳以上,ハマーハ,高橋亮,差し,50.0,70.0,短距離,右回り,,Lv3 ,タリスマニック,休明2走,,5,C,12.2,9.0,12.5,6.0,34.6,,34.2,7.0,B,B,C,B,C
京都,11,OP,芝,1200,良,7,ナムラアトム,5歳以上,菱田裕二,長谷川浩,差し,40.0,16.666666666666664,短距離,右回り,,Lv3 ,リアルインパクト,休明2走,距離短縮,4,C,12.1,7.0,13.2,13.0,33.8,5.0,34.1,5.0,E,B,B,D,C
京都,11,OP,芝,1200,良,8,エナジーグラン,5歳以上,永島まな,高橋康之,差し,0.0,50.0,短距離,右回り,,Lv3 ,ジャングルポケット,休明初戦,距離短縮,15,E,12.3,12.0,,,,,,,,,,,
京都,11,OP,芝,1200,良,9,フィオライア,5歳以上,松山弘平,西園正都,先行,0.0,50.0,短距離,右回り,,Lv3 ,ファインニードル,,,10,D,11.8,1.0,11.9,1.0,33.7,4.0,35.2,,D,B,D,C,D
京都,11,OP,芝,1200,良,10,メイショウカゼマチ,5歳以上,中井裕二,角田晃一,逃げ,,0.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,距離短縮,16,E,12.0,4.0,12.7,9.0,33.6,2.0,35.7,,C,C,C,B,B
京都,11,OP,芝,1200,良,11,ソウテン,5歳以上,団野大成,斉藤崇史,差し,0.0,35.714285714285715,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,3,C,12.5,15.0,12.5,6.0,34.0,7.0,34.1,5.0,E,C,D,D,D
京都,11,OP,芝,1200,良,12,ヤブサメ,5歳以上,武豊,石橋守,差し,33.33333333333333,75.0,短距離,右回り,,Lv3 ,ファインニードル,,,1,A,12.3,12.0,13.2,13.0,35.2,,33.0,1.0,A,B,B,C,D
京都,11,OP,芝,1200,良,13,セッション,5歳以上,吉村誠之,斉藤崇史,先行,40.0,0.0,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離短縮,8,D,12.2,9.0,12.8,11.0,35.1,,34.8,,B,B,C,D,D
京都,11,OP,芝,1200,良,14,プルパレイ,5歳以上,岩田康誠,須貝尚介,先行,16.666666666666664,14.285714285714285,短距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,13,E,12.1,7.0,12.2,3.0,33.6,2.0,34.3,,D,D,C,D,B
京都,11,OP,芝,1200,良,15,ムイ,4歳,岩田望来,笹田和秀,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,,6,D,12.2,9.0,13.3,15.0,34.9,,33.7,2.0,D,D,D,C,E
京都,11,OP,芝,1200,良,16,モズナナスター,4歳,北村友一,矢作芳人,先行,33.33333333333333,75.0,短距離,右回り,,Lv3 ,モズアスコット,,,12,E,12.0,4.0,12.5,6.0,34.6,,34.3,,B,B,D,D,B
京都,12,未勝利,芝,1800,良,1,ギオンバヤシ,3歳,田山旺佑,鈴木孝志,差し,,0.0,中距離,右回り,,Lv3 ,ミッキーアイル,,,10,D,13.4,14.0,13.4,12.0,37.3,,33.9,6.0,B,,,,
京都,12,未勝利,芝,1800,良,2,オオツカ,3歳,松本大輝,大久保龍,逃げ,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,休明2走,距離短縮,14,E,12.8,5.0,12.8,4.0,36.0,6.0,35.5,,D,B,,,
京都,12,未勝利,芝,1800,良,3,スフィダンテ,3歳,永島まな,高橋康之,差し,100.0,,中距離,右回り,,Lv3 ,サートゥルナーリア,,距離短縮,11,D,12.9,7.0,13.2,8.0,36.1,8.0,35.2,,B,C,,,
京都,12,未勝利,芝,1800,良,4,キミガスキダ,3歳,松若風馬,牧田和弥,差し,0.0,,中距離,右回り,,Lv3 ,ドレフォン,,,15,E,13.3,11.0,,,36.6,,35.8,,C,B,,,
京都,12,未勝利,芝,1800,良,5,サーブルディアマン,3歳,田口貫太,坂口智康,追込,0.0,0.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明3走,,13,D,12.5,1.0,12.5,1.0,35.4,3.0,35.1,,C,D,C,,
京都,12,未勝利,芝,1800,良,6,レッドレグルス,3歳,川田将雅,杉山晴紀,差し,,,中距離,右回り,,Lv3 ,コントレイル,,距離短縮,4,C,13.7,17.0,13.7,15.0,38.7,,33.6,1.0,B,,,,
京都,12,未勝利,芝,1800,良,7,リン,3歳,藤岡佑介,四位洋文,先行,0.0,,中距離,右回り,,Lv3 ,キタサンブラック,,距離短縮,9,D,12.9,7.0,12.9,6.0,36.3,9.0,34.5,,D,B,,,
京都,12,未勝利,芝,1800,良,8,メイショウテンク,3歳,団野大成,荒川義之,差し,100.0,,中距離,右回り,,Lv3 ,ポエティックフレア,,距離延長,6,D,13.5,15.0,13.5,13.0,36.3,9.0,34.0,7.0,B,B,,,
京都,12,未勝利,芝,1800,良,9,オドワローズ,3歳,ハマーハ,渡辺薫彦,追込,0.0,,中距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,17,E,12.9,7.0,13.8,16.0,36.6,,34.8,,C,B,B,,
京都,12,未勝利,芝,1800,良,10,タイムレスフレアー,3歳,岩田望来,橋口慎介,先行,100.0,100.0,中距離,右回り,,Lv3 ,ポエティックフレア,,距離短縮,2,C,12.5,1.0,12.5,1.0,36.4,,34.4,9.0,C,D,,,
京都,12,未勝利,芝,1800,良,11,テイスティング,3歳,古川奈穂,矢作芳人,先行,0.0,0.0,中距離,右回り,,Lv3 ,サートゥルナーリア,,距離短縮,16,E,12.6,3.0,12.9,6.0,35.5,4.0,35.6,,B,C,C,D,
京都,12,未勝利,芝,1800,良,12,ナリタエスペランサ,3歳,武豊,福永祐一,差し,,66.66666666666666,中距離,右回り,,Lv3 ,キタサンブラック,休明2走,,1,B,12.7,4.0,12.7,3.0,35.1,1.0,34.7,,B,B,B,,
京都,12,未勝利,芝,1800,良,13,トランスマリーン,3歳,吉村誠之,平田修,追込,0.0,,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,12,D,12.8,5.0,12.8,4.0,35.2,2.0,33.6,1.0,D,D,A,,
京都,12,未勝利,芝,1800,良,14,サリエンテ,3歳,北村友一,池添学,先行,100.0,,中距離,右回り,,Lv3 ,キズナ,,距離短縮,3,C,13.1,10.0,13.2,8.0,36.0,6.0,35.1,,D,C,,,
京都,12,未勝利,芝,1800,良,15,シートゥサミット,3歳,坂井瑠星,吉岡辰弥,差し,50.0,50.0,中距離,右回り,,Lv3 ,モーリス,,,8,D,13.6,16.0,13.6,14.0,36.4,,33.7,4.0,B,B,,,
京都,12,未勝利,芝,1800,良,16,ワダツミ,3歳,川又賢治,笹田和秀,追込,,,中距離,右回り,,Lv3 ,セイウンコウセイ,,距離延長,18,E,14.3,18.0,14.3,17.0,37.5,,34.2,8.0,B,,,,
京都,12,未勝利,芝,1800,良,17,エルナト,3歳,亀田温心,斉藤崇史,先行,,0.0,中距離,右回り,,Lv3 ,レイデオロ,休明3走,,7,D,13.3,11.0,13.3,10.0,35.6,5.0,33.6,1.0,D,C,D,,
京都,12,未勝利,芝,1800,良,18,レディアグレッサー,3歳,鮫島克駿,新谷功一,差し,,,中距離,右回り,,Lv3 ,インディチャンプ,,距離延長,5,D,13.3,11.0,13.3,10.0,36.3,9.0,33.7,4.0,B,,,,
