場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,6,9,シュネルアンジュ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,-512.0,,-6664.0,12.0
阪神,6,10,ザラタン,中竹和也,1932.0,1033.0,648.0,390.0,190.0,1404.0,289.0,,5886.0,1.0
阪神,6,11,ガイラルディア,藤野健太,242.0,918.0,-349.0,791.0,-1073.0,2286.0,1892.0,,4707.0,3.0
阪神,6,12,ミティリーニ,高野友和,148.0,-261.0,370.0,61.0,-289.0,442.0,12.0,,483.0,6.0
阪神,7,1,エレガンスアスク,田中克典,870.0,387.0,130.0,1372.0,-531.0,505.0,466.0,,3199.0,3.0
阪神,7,2,コマチチャン,小椋研介,-719.0,-2011.0,-1992.0,-1558.0,-21.0,-3210.0,-1722.0,,-11233.0,14.0
阪神,7,3,マゲバスピード,藤原英昭,-199.0,-785.0,-69.0,-157.0,-599.0,-690.0,-201.0,,-2700.0,12.0
阪神,7,4,バースデイフライト,新谷功一,-569.0,225.0,-207.0,-735.0,-358.0,-192.0,,,-1836.0,10.0
阪神,7,5,ムーンライトラガー,大久保龍,86.0,9.0,-717.0,428.0,-413.0,-33.0,71.0,,-569.0,5.0
阪神,7,6,リガーレ,池江泰寿,-120.0,-406.0,162.0,-402.0,-106.0,-762.0,-100.0,,-1734.0,9.0
阪神,7,7,アイガーリー,秋山真一,2300.0,-134.0,-87.0,-148.0,570.0,-1087.0,-1240.0,,174.0,4.0
阪神,7,8,ビーチェマーレ,友道康夫,-327.0,-320.0,610.0,-471.0,328.0,-735.0,-125.0,,-1040.0,7.0
阪神,7,9,プチプランス,藤岡健一,-216.0,-139.0,-541.0,-131.0,-163.0,-752.0,-348.0,,-2290.0,11.0
阪神,7,10,ベイリークロア,大久保龍,86.0,9.0,-717.0,428.0,-413.0,-33.0,71.0,,-569.0,5.0
阪神,7,11,マイコンチェルト,大久保龍,86.0,9.0,-717.0,-298.0,-413.0,-33.0,71.0,,-1295.0,8.0
阪神,7,12,ファニーバニー,杉山佳明,739.0,377.0,160.0,1169.0,409.0,1331.0,89.0,,4274.0,2.0
阪神,7,13,ロードレジェロ,藤野健太,242.0,918.0,1130.0,791.0,3200.0,2286.0,1892.0,,10459.0,1.0
阪神,7,14,ベネサルート,渡辺薫彦,-247.0,633.0,-538.0,-1397.0,-646.0,-692.0,6.0,,-2881.0,13.0
阪神,8,1,テーオーアルアイン,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,-108.0,,1095.0,2.0
阪神,8,2,ストップザタイム,緒方努　,389.0,274.0,-1394.0,-418.0,-556.0,888.0,-1292.0,,-2109.0,5.0
阪神,8,3,ツーネサーン,矢作芳人,-834.0,-772.0,-2264.0,-701.0,-279.0,-1739.0,-625.0,,-7214.0,7.0
阪神,8,4,ダノンカゼルタ,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1225.0,-1172.0,,,-6976.0,6.0
阪神,8,5,ショウナンバルドル,須貝尚介,-388.0,216.0,584.0,629.0,556.0,-54.0,328.0,,1871.0,1.0
阪神,8,6,バルセシート,松下武士,16.0,-458.0,-614.0,-665.0,401.0,-264.0,-138.0,,-1722.0,3.0
阪神,8,7,クイックバイオ,畑端省吾,-124.0,207.0,-1580.0,-581.0,359.0,484.0,-509.0,,-1744.0,4.0
阪神,9,1,タイセイサーブル,高野友和,148.0,-261.0,370.0,61.0,-289.0,442.0,12.0,,483.0,7.0
阪神,9,2,メイショウサッソウ,庄野靖志,-531.0,733.0,655.0,1041.0,244.0,1203.0,942.0,,4287.0,3.0
阪神,9,3,ボーントゥウォリア,奥村豊　,-500.0,-132.0,202.0,284.0,466.0,844.0,-108.0,,1056.0,6.0
阪神,9,4,ロードヴェリタス,友道康夫,-327.0,-320.0,-540.0,-471.0,-200.0,-735.0,-125.0,,-2718.0,12.0
阪神,9,5,ドウジャスティ,池江泰寿,-120.0,-406.0,-736.0,-402.0,-111.0,-762.0,-100.0,,-2637.0,11.0
阪神,9,6,アスクチャンスマン,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1390.0,-1492.0,250.0,,-7026.0,16.0
阪神,9,7,ドメイン,松下武士,16.0,-458.0,233.0,-665.0,-617.0,-264.0,-138.0,,-1893.0,9.0
阪神,9,8,エイユーファイヤー,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,,-1233.0,8.0
阪神,9,9,ゼンノゾンターク,緒方努　,389.0,274.0,173.0,1227.0,-749.0,888.0,,,2202.0,5.0
阪神,9,10,ブラックレジェンド,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,,-6152.0,15.0
阪神,9,11,アメリカンコール,武幸四郎,386.0,981.0,1242.0,661.0,1843.0,1143.0,206.0,,6462.0,2.0
阪神,9,12,レーンアジリティ,中尾秀正,-1002.0,38.0,-565.0,292.0,-320.0,-486.0,-679.0,,-2722.0,13.0
阪神,9,13,ミランド,小林真也,-96.0,1170.0,2336.0,2036.0,1494.0,979.0,569.0,,8488.0,1.0
阪神,9,14,パイオニアスクエア,茶木太樹,-217.0,-666.0,-428.0,-911.0,-721.0,-1027.0,,,-3970.0,14.0
阪神,9,15,ケイアイアマゾン,秋山真一,2300.0,-134.0,-805.0,-148.0,-1125.0,-1087.0,-1240.0,,-2239.0,10.0
阪神,9,16,スターチスブーケ,田中勝春,777.0,1235.0,-17.0,-1341.0,683.0,1228.0,921.0,,3486.0,4.0
阪神,10,1,ボディブロー,森秀行　,128.0,1339.0,1802.0,304.0,2830.0,1716.0,,,8119.0,2.0
阪神,10,2,ランウインディ,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-178.0,-486.0,-612.0,,-4336.0,12.0
阪神,10,3,ビバップ,清水久詞,-695.0,-72.0,-449.0,2150.0,211.0,-277.0,618.0,,1486.0,6.0
阪神,10,4,ヨリノレジェンド,奥村豊　,-500.0,-132.0,202.0,162.0,298.0,844.0,-108.0,,766.0,7.0
阪神,10,5,テーオーグレーザー,藤岡健一,-216.0,-139.0,147.0,-276.0,-163.0,-752.0,-348.0,,-1747.0,9.0
阪神,10,6,イミュータブル,浜田多実,-707.0,1547.0,938.0,-1089.0,590.0,563.0,949.0,,2791.0,4.0
阪神,10,7,ワークソング,牧浦充徳,-243.0,311.0,612.0,-278.0,118.0,820.0,714.0,,2054.0,5.0
阪神,10,8,エムズマインド,荒川義之,274.0,1573.0,1664.0,822.0,1301.0,560.0,-227.0,,5967.0,3.0
阪神,10,9,メイショウヤーキス,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-114.0,-1262.0,-874.0,,-4320.0,11.0
阪神,10,10,ウルスクローム,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,851.0,,8236.0,1.0
阪神,10,11,スペシャルナンバー,西村真幸,-934.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,109.0,,-6034.0,13.0
阪神,10,12,ライジン,池添学　,0.0,-931.0,-26.0,169.0,502.0,481.0,8.0,,203.0,8.0
阪神,10,13,クリノオリーブ,谷潔　　,-501.0,-130.0,-503.0,-1171.0,612.0,-726.0,-762.0,,-3181.0,10.0
阪神,12,1,モカラマーズ,高柳大輔,225.0,747.0,942.0,-987.0,949.0,692.0,-616.0,,1952.0,6.0
阪神,12,2,ヴリトラハン,千田輝彦,734.0,1048.0,2483.0,37.0,3087.0,3656.0,1100.0,,12145.0,1.0
阪神,12,3,ミルミナーヴァ,橋田宜長,,,,,,,,,,
阪神,12,4,ザックザク,渡辺薫彦,-247.0,633.0,-714.0,-125.0,-646.0,-692.0,-384.0,,-2175.0,10.0
阪神,12,5,スーパージョック,橋田宜長,,,,,,,,,,
阪神,12,6,ダイシンリンク,森秀行　,128.0,1339.0,1802.0,747.0,2830.0,1716.0,1911.0,,10473.0,2.0
阪神,12,7,ポッドドンナー,辻野泰之,718.0,-58.0,427.0,292.0,-61.0,1013.0,457.0,,2788.0,5.0
阪神,12,8,アリエスキング,庄野靖志,-531.0,733.0,655.0,31.0,1179.0,1203.0,,,3270.0,4.0
阪神,12,9,タマモナポリ,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1126.0,2063.0,,,4774.0,3.0
阪神,12,10,ピカラ,坂口智康,144.0,-1415.0,-1154.0,-909.0,-1437.0,-178.0,158.0,,-4791.0,13.0
阪神,12,11,ボルセーナ,奥村豊　,-500.0,-132.0,202.0,162.0,298.0,844.0,-108.0,,766.0,7.0
阪神,12,12,フェスティヴドレス,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,-553.0,,-1558.0,9.0
阪神,12,13,フェンダー,柴田卓　,,,,,,,,,,
阪神,12,14,モンシェリ,牧田和弥,-640.0,147.0,-198.0,-113.0,-749.0,-1017.0,-1203.0,,-3773.0,12.0
阪神,12,15,ランスオブセヘル,奥村豊　,-500.0,-132.0,202.0,0.0,298.0,844.0,-108.0,,604.0,8.0
阪神,12,16,モズタチアガレ,中尾秀正,-1002.0,38.0,-565.0,292.0,-178.0,-486.0,-679.0,,-2580.0,11.0
