場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,11,9,リードアクトレス,マジェスティックウォリアー,22.0,3281.0,-268.0,497.0,1357.0,-34.0,-764.0,,4091.0,2.0
中京,11,10,バレンシア,ラニ,51.0,995.0,-245.0,961.0,1232.0,167.0,1515.0,,4676.0,1.0
中京,11,11,ジョワイユノエル,キタサンブラック,-153.0,837.0,-309.0,-564.0,263.0,-412.0,1530.0,,1192.0,4.0
中京,11,12,マーゴットレジーナ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,,,-6537.0,7.0
中京,11,13,スズカミエール,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13157.0,10.0
中京,12,1,タイプツービー,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,8.0
中京,12,2,スマートロベール,スマートオーディン,,,,,,,,,,
中京,12,3,モズレイラココナ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,,,,3607.0,3.0
中京,12,4,アスカノソング,ミスターメロディ,1225.0,-228.0,1263.0,-167.0,-133.0,,,,1960.0,5.0
中京,12,5,ゴッドペイズリー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-2455.0,,-15474.0,15.0
中京,12,6,パリコレジェンヌ,ミスターメロディ,1225.0,-228.0,1263.0,-167.0,-133.0,,,,1960.0,5.0
中京,12,7,アニュレス,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,1127.0,-149.0,,,1234.0,7.0
中京,12,8,ダノンプリマ,ダノンレジェンド,119.0,229.0,-709.0,1849.0,2562.0,849.0,,,4899.0,2.0
中京,12,9,ヤマニンレセディ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,14.0
中京,12,10,ナリタボニー,アドマイヤマーズ,-159.0,-240.0,-428.0,266.0,-174.0,,,,-735.0,9.0
中京,12,11,メイショウマチルダ,カリフォルニアクローム,-887.0,1874.0,-569.0,1253.0,1311.0,-613.0,,,2369.0,4.0
中京,12,12,ギフテッドアベリア,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,,,,-788.0,10.0
中京,12,13,エイシンパンタレイ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8839.0,12.0
中京,12,14,マテンロウアトラス,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,,,,-788.0,10.0
中京,12,15,ショウナンナスカ,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,,,16495.0,1.0
中京,12,16,マローソ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8839.0,12.0
