場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
小倉,1,未勝利,芝,1800,稍重,8,カシノプロスペリテ,2歳,秋山稔樹,蛯名利弘,追込,0.0,,中距離,右回り,芝道悪,Lv1 ,フィレンツェファイア,,距離延長,10,E,12.8,1.0,12.8,1.0,37.4,,37.1,,C,,,,
小倉,1,未勝利,芝,1800,稍重,9,ファインブルー,2歳,和田竜二,藤野健太,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,ミッキーグローリー,連闘,,6,D,13.2,6.0,13.2,4.0,38.1,,37.9,,B,,,,
小倉,1,未勝利,芝,1800,稍重,10,ムルーデ,2歳,吉村誠之,藤野健太,差し,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,フィレンツェファイア,連闘,,5,D,13.5,10.0,13.5,7.0,38.7,,37.9,,B,,,,
小倉,2,未勝利,ダート,1000,重,1,ダイユウブルー,3歳,城戸義政,荒川義之,追込,,,短距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,13,E,13.7,13.0,13.7,13.0,,,,,B,,,,
小倉,2,未勝利,ダート,1000,重,2,メイショウワタユキ,3歳,川端海翼,安達昭夫,追込,,,短距離,右回り,ダ道悪,Lv2 ,ビーチパトロール,休明初戦,距離短縮,14,E,13.4,12.0,13.4,12.0,37.6,,39.8,,B,,,,
小倉,2,未勝利,ダート,1000,重,3,アスコットアイ,3歳,高杉吏麒,緒方努,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,,距離短縮,3,C,12.1,1.0,12.4,2.0,35.3,3.0,38.2,7.0,B,C,C,B,C
小倉,2,未勝利,ダート,1000,重,4,アースノイド,3歳,秋山稔樹,杉山佳明,差し,,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,オーヴァルエース,休明初戦,距離短縮,6,D,12.3,3.0,12.9,7.0,34.6,1.0,37.6,3.0,C,C,C,C,B
小倉,2,未勝利,ダート,1000,重,5,ダーカザンブラック,3歳,田山旺佑,坂口智康,差し,,,短距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,,距離短縮,4,C,12.4,4.0,12.4,2.0,,,,,D,C,,,
小倉,2,未勝利,ダート,1000,重,6,ウインクルホープ,3歳,長岡禎仁,高橋亮,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノアラジン,休明2走,距離短縮,11,E,13.2,11.0,13.2,11.0,36.8,,39.8,,B,C,,,
小倉,2,未勝利,ダート,1000,重,7,メイショウハント,3歳,河原田菜,石橋守,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,メイショウサムソン,休明2走,距離短縮,12,E,12.6,7.0,12.9,7.0,36.3,7.0,41.0,,D,D,,,
小倉,2,未勝利,ダート,1000,重,8,レイワエポック,3歳,亀田温心,高柳大輔,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,Mendelssohn,休明2走,,10,E,12.4,4.0,12.4,2.0,36.3,7.0,38.1,6.0,D,C,,C,
小倉,2,未勝利,ダート,1000,重,9,アイファーモービル,3歳,坂井瑠星,井上智史,差し,100.0,54.54545454545454,短距離,右回り,ダ道悪,Lv2 ,アポロケンタッキー,,,1,B,12.6,7.0,12.6,5.0,36.2,6.0,35.9,1.0,C,C,B,C,C
小倉,2,未勝利,ダート,1000,重,10,アルムチャーチル,3歳,幸英明,北出成人,逃げ,,0.0,短距離,右回り,ダ道悪,Lv2 ,フォーウィールドライブ,休明3走,距離短縮,5,D,12.6,7.0,12.9,7.0,35.7,4.0,37.7,4.0,D,C,B,B,C
小倉,2,未勝利,ダート,1000,重,11,シュテルンビルト,3歳,松山弘平,森田直行,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,レインボーライン,休明3走,距離短縮,2,B,12.4,4.0,12.8,6.0,35.7,4.0,36.6,2.0,C,C,C,C,
小倉,2,未勝利,ダート,1000,重,12,ココナッツリゾート,3歳,永島まな,畑端省吾,,,,短距離,右回り,ダ道悪,Lv2 ,ワールドエース,,,9,E,,,,,,,,,,,,,
小倉,2,未勝利,ダート,1000,重,13,トーアカフウ,3歳,吉村誠之,牧田和弥,差し,,50.0,短距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明初戦,距離短縮,8,D,12.9,10.0,13.0,10.0,37.0,,37.7,4.0,C,C,D,C,
小倉,2,未勝利,ダート,1000,重,14,ブライトノヴァ,3歳,小崎綾也,茶木太樹,先行,,,短距離,右回り,ダ道悪,Lv2 ,ウインブライト,休明2走,距離短縮,7,D,12.2,2.0,12.2,1.0,35.0,2.0,40.0,,D,C,C,C,
小倉,3,未勝利,芝,2000,稍重,1,ダノンフィオーレ,3歳,松山弘平,藤原英昭,,,,中距離,右回り,芝道悪,Lv4 ,サートゥルナーリア,,,4,D,,,,,,,,,,,,,
小倉,3,未勝利,芝,2000,稍重,2,ニューヤンキー,3歳,和田竜二,中内田充,先行,,,中距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,休明初戦,距離延長,2,B,12.7,2.0,12.7,1.0,34.7,1.0,35.6,,B,D,,,
小倉,3,未勝利,芝,2000,稍重,3,ピュアコレクション,3歳,長岡禎仁,小椋研介,差し,,,中距離,右回り,芝道悪,Lv4 ,スワーヴリチャード,休明2走,距離延長,15,E,13.2,8.0,13.2,7.0,36.4,8.0,35.4,9.0,C,C,B,C,
小倉,3,未勝利,芝,2000,稍重,4,ルージュサンセール,3歳,西塚洸二,松永幹夫,追込,,,中距離,右回り,芝道悪,Lv4 ,サートゥルナーリア,休明初戦,距離延長,17,E,14.4,17.0,14.4,16.0,38.7,,40.5,,C,,,,
小倉,3,未勝利,芝,2000,稍重,5,ショウナンマハト,3歳,吉村誠之,清水久詞,先行,,0.0,中距離,右回り,芝道悪,Lv4 ,レイデオロ,,距離短縮,14,E,12.8,3.0,13.8,11.0,36.7,,36.3,,C,C,C,C,E
小倉,3,未勝利,芝,2000,稍重,6,ディナーラッシュ,3歳,川田将雅,寺島良,追込,,,中距離,右回り,芝道悪,Lv4 ,キタサンブラック,,距離延長,3,C,14.2,16.0,14.2,15.0,37.3,,34.4,2.0,C,,,,
小倉,3,未勝利,芝,2000,稍重,7,エルモドンナ,3歳,高倉稜,杉山晴紀,追込,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,エピファネイア,休明3走,距離延長,16,E,12.8,3.0,13.1,5.0,36.4,8.0,35.4,9.0,C,D,C,B,B
小倉,3,未勝利,芝,2000,稍重,8,オメガストリーム,3歳,永島まな,今野貞一,追込,,,中距離,右回り,芝道悪,Lv4 ,アルアイン,休明2走,距離延長,11,D,14.0,15.0,14.0,13.0,37.1,,34.7,5.0,C,C,,,
小倉,3,未勝利,芝,2000,稍重,9,シェーラ,3歳,田口貫太,牧田和弥,差し,,0.0,中距離,右回り,芝道悪,Lv4 ,フィエールマン,,距離延長,9,D,12.9,6.0,13.1,5.0,35.1,3.0,34.4,2.0,C,C,C,C,B
小倉,3,未勝利,芝,2000,稍重,10,メイショウサノサ,3歳,酒井学,庄野靖志,差し,100.0,0.0,中距離,右回り,芝道悪,Lv4 ,デクラレーションオブウォー,休明2走,距離短縮,5,D,13.4,11.0,13.6,8.0,37.2,,35.4,9.0,C,D,C,B,C
小倉,3,未勝利,芝,2000,稍重,11,メイショウクレピス,3歳,角田大和,本田優,追込,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,アルアイン,,距離延長,12,E,13.2,8.0,14.1,14.0,39.0,,41.1,,C,C,,C,C
小倉,3,未勝利,芝,2000,稍重,12,ピリナマアナ,3歳,幸英明,橋口慎介,追込,,50.0,中距離,右回り,芝道悪,Lv4 ,キズナ,,距離短縮,7,D,13.3,10.0,13.6,8.0,36.0,5.0,33.6,1.0,C,E,C,C,D
小倉,3,未勝利,芝,2000,稍重,13,ポジターノ,3歳,高杉吏麒,飯田祐史,差し,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,オルフェーヴル,,,6,D,12.8,3.0,12.9,3.0,35.3,4.0,35.0,8.0,C,C,D,C,C
小倉,3,未勝利,芝,2000,稍重,14,ドマーネ,3歳,国分恭介,辻野泰之,差し,,,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,休明2走,距離延長,13,E,13.7,13.0,13.7,10.0,38.1,,38.5,,C,C,,,
小倉,3,未勝利,芝,2000,稍重,15,アイスモント,3歳,坂井瑠星,宮本博,差し,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv4 ,エポカドーロ,,,1,B,12.2,1.0,12.7,1.0,34.8,2.0,34.9,7.0,C,C,D,C,D
小倉,3,未勝利,芝,2000,稍重,16,スイートゥンビター,3歳,田山旺佑,辻野泰之,差し,,,中距離,右回り,芝道悪,Lv4 ,レイデオロ,,距離延長,18,E,13.0,7.0,13.0,4.0,36.1,6.0,35.9,,C,,,,
小倉,3,未勝利,芝,2000,稍重,17,ジョリーピクシー,3歳,河原田菜,笹田和秀,追込,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,レイデオロ,,,8,D,13.6,12.0,13.8,11.0,37.2,,34.5,4.0,C,C,C,,
小倉,3,未勝利,芝,2000,稍重,18,ミッキータンバリン,3歳,松若風馬,池添学,差し,,,中距離,右回り,芝道悪,Lv4 ,ミッキーアイル,休明2走,距離延長,10,D,13.7,13.0,14.4,16.0,36.2,7.0,34.7,5.0,C,C,,,
小倉,4,未勝利,芝,1800,稍重,1,アドラビーレ,3歳,松山弘平,石坂公一,先行,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,イスラボニータ,連闘,,1,B,12.5,3.0,12.5,3.0,36.3,,34.6,2.0,C,C,C,C,D
小倉,4,未勝利,芝,1800,稍重,2,シャヴィット,3歳,小崎綾也,小椋研介,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,ミッキーロケット,休明初戦,,7,D,13.5,13.0,13.8,15.0,38.5,,36.3,,C,D,B,B,
小倉,4,未勝利,芝,1800,稍重,3,エアビッグマム,3歳,西塚洸二,笹田和秀,差し,,0.0,中距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,6,D,12.3,1.0,12.3,1.0,35.8,7.0,34.6,2.0,C,B,B,B,
小倉,4,未勝利,芝,1800,稍重,4,エコロアテナ,3歳,団野大成,須貝尚介,先行,,,中距離,右回り,芝道悪,Lv3 ,ハービンジャー,休明初戦,距離延長,3,C,12.6,4.0,12.6,4.0,34.9,2.0,37.0,,B,,,,
小倉,4,未勝利,芝,1800,稍重,5,メイショウアイル,3歳,秋山稔樹,高橋義忠,差し,,,中距離,右回り,芝道悪,Lv3 ,ミッキーアイル,,,4,C,12.7,8.0,13.6,12.0,38.7,,37.7,,D,D,B,C,C
小倉,4,未勝利,芝,1800,稍重,6,テーオーニルソン,3歳,永島まな,梅田智之,追込,,,中距離,右回り,芝道悪,Lv3 ,McKinzie,休明初戦,,9,E,13.9,16.0,14.3,16.0,38.0,,35.8,6.0,C,C,B,,
小倉,4,未勝利,芝,1800,稍重,7,ノボリディアマン,3歳,中井裕二,緒方努,先行,,,中距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,,距離短縮,13,E,12.4,2.0,12.4,2.0,35.9,8.0,39.0,,C,C,C,B,C
小倉,4,未勝利,芝,1800,稍重,8,ユアマイスター,3歳,国分恭介,森田直行,先行,,,中距離,右回り,芝道悪,Lv3 ,シニスターミニスター,休明3走,距離延長,10,E,12.6,4.0,12.7,7.0,35.3,4.0,38.3,,C,C,C,D,
小倉,4,未勝利,芝,1800,稍重,9,ジュンライトニング,3歳,吉村誠之,清水久詞,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,エピファネイア,休明2走,,2,B,13.0,11.0,13.0,8.0,36.4,,34.4,1.0,C,C,C,D,C
小倉,4,未勝利,芝,1800,稍重,10,アンファング,3歳,川須栄彦,森田直行,追込,,,中距離,右回り,芝道悪,Lv3 ,ロジャーバローズ,休明2走,,15,E,13.6,14.0,13.6,12.0,38.5,,36.1,7.0,C,C,C,,
小倉,4,未勝利,芝,1800,稍重,11,サフランクイン,3歳,高倉稜,渡辺薫彦,差し,,0.0,中距離,右回り,芝道悪,Lv3 ,カレンブラックヒル,,距離短縮,14,E,12.9,10.0,13.3,10.0,35.1,3.0,34.9,4.0,C,C,C,B,
小倉,4,未勝利,芝,1800,稍重,12,モズラッキー,3歳,河原田菜,牧浦充徳,追込,,,中距離,右回り,芝道悪,Lv3 ,ゴールドシップ,,,16,E,13.3,12.0,13.3,10.0,38.8,,40.8,,C,C,,,
小倉,4,未勝利,芝,1800,稍重,13,レインオンミー,3歳,和田竜二,福永祐一,先行,,,中距離,右回り,芝道悪,Lv3 ,リアルスティール,,距離延長,5,D,12.6,4.0,12.6,4.0,34.5,1.0,35.2,5.0,B,B,D,C,B
小倉,4,未勝利,芝,1800,稍重,14,レッドソルテ,3歳,酒井学,須貝尚介,差し,,,中距離,右回り,芝道悪,Lv3 ,イスラボニータ,休明初戦,距離短縮,12,E,13.7,15.0,13.7,14.0,36.6,,36.1,7.0,C,B,,,
小倉,4,未勝利,芝,1800,稍重,15,バリアシオン,3歳,幸英明,西園正都,先行,,,中距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,,距離延長,8,D,12.6,4.0,12.6,4.0,35.6,5.0,36.1,7.0,C,,,,
小倉,4,未勝利,芝,1800,稍重,16,マットーネロッソ,3歳,田山旺佑,中尾秀正,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,11,E,12.8,9.0,13.1,9.0,35.6,5.0,36.5,,B,E,B,D,D
小倉,5,新馬,芝,1200,良,1,テイエムスワーブ,2歳,川須栄彦,小椋研介,,,,短距離,右回り,,Lv1 ,スワーヴリチャード,,,6,D,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,2,シュタルク,2歳,団野大成,河嶋宏樹,,,,短距離,右回り,,Lv1 ,タワーオブロンドン,,,1,B,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,3,シャンデヴィーニュ,2歳,幸英明,秋山真一,,,,短距離,右回り,,Lv1 ,ミスターメロディ,,,4,D,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,4,フルムーン,2歳,高杉吏麒,藤岡健一,,,,短距離,右回り,,Lv1 ,ロードカナロア,,,3,B,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,5,アウトザロー,2歳,和田竜二,藤野健太,,,,短距離,右回り,,Lv1 ,Tiz the Law,,,7,D,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,6,ジャストアダッシュ,2歳,松若風馬,藤野健太,,,,短距離,右回り,,Lv1 ,サンライズソア,,,5,D,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,7,サンタクローチェ,2歳,城戸義政,西村真幸,,,,短距離,右回り,,Lv1 ,フィレンツェファイア,,,8,D,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,8,ナムラドロン,2歳,松山弘平,鈴木孝志,,,,短距離,右回り,,Lv1 ,ダノンスマッシュ,,,2,B,,,,,,,,,,,,,
小倉,5,新馬,芝,1200,良,9,エンジェルグラース,2歳,永島まな,高橋康之,,,,短距離,右回り,,Lv1 ,シャンハイボビー,,,9,D,,,,,,,,,,,,,
小倉,6,未勝利,ダート,1700,重,1,インマイブラッド,3歳,川須栄彦,中尾秀正,差し,50.0,25.0,中距離,右回り,ダ道悪,Lv3 ,モズアスコット,休明3走,距離短縮,13,E,12.6,3.0,12.7,4.0,36.4,5.0,38.9,,C,C,C,C,D
小倉,6,未勝利,ダート,1700,重,2,ダシータピット,3歳,河原田菜,中竹和也,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,Tapit,休明初戦,距離延長,14,E,12.8,8.0,,,37.4,,39.2,,,C,B,D,C
小倉,6,未勝利,ダート,1700,重,3,インザスカイ,3歳,岩田康誠,佐藤悠太,先行,,,中距離,右回り,ダ道悪,Lv3 ,キタサンブラック,休明2走,距離短縮,9,E,13.0,10.0,13.0,7.0,,,,,C,D,,,
小倉,6,未勝利,ダート,1700,重,4,チュウワロンドン,3歳,加藤祥太,庄野靖志,追込,,,中距離,右回り,ダ道悪,Lv3 ,タワーオブロンドン,休明初戦,距離延長,16,E,13.6,14.0,13.6,11.0,37.2,,40.7,,C,,,,
小倉,6,未勝利,ダート,1700,重,5,アルデフォックス,3歳,高杉吏麒,藤岡健一,逃げ,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,Medaglia d'Oro,休明3走,,4,C,12.6,3.0,12.6,3.0,36.7,6.0,38.1,3.0,D,C,E,C,C
小倉,6,未勝利,ダート,1700,重,6,ゼンノソブリン,3歳,田口貫太,四位洋文,逃げ,,0.0,中距離,右回り,ダ道悪,Lv3 ,シャンハイボビー,休明初戦,距離短縮,8,D,12.3,1.0,12.4,1.0,37.0,8.0,39.9,,C,B,,,
小倉,6,未勝利,ダート,1700,重,7,キャットサンライズ,3歳,中井裕二,庄野靖志,逃げ,0.0,,中距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,休明初戦,距離延長,12,E,12.7,5.0,13.4,10.0,35.9,2.0,37.9,2.0,D,C,C,,
小倉,6,未勝利,ダート,1700,重,8,マナエトレ,3歳,吉村誠之,清水久詞,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,モズアスコット,,,6,C,13.9,16.0,13.9,13.0,37.0,8.0,40.0,,C,,,,
小倉,6,未勝利,ダート,1700,重,9,ゴールドエンペラー,3歳,川端海翼,羽月友彦,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,距離短縮,15,E,13.4,13.0,14.0,14.0,38.6,,38.1,3.0,C,C,,,
小倉,6,未勝利,ダート,1700,重,10,ドウジャスティ,3歳,坂井瑠星,池江泰寿,先行,,,中距離,右回り,ダ道悪,Lv3 ,Justify,休明初戦,距離短縮,2,B,13.1,12.0,13.1,9.0,,,,,C,B,,,
小倉,6,未勝利,ダート,1700,重,11,リライトヒストリー,3歳,幸英明,安達昭夫,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離短縮,11,E,13.0,10.0,13.8,12.0,38.4,,38.7,5.0,C,B,D,B,D
小倉,6,未勝利,ダート,1700,重,12,ボンショワ,3歳,角田大和,長谷川浩,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,リアルインパクト,休明初戦,距離短縮,10,E,13.6,14.0,14.1,15.0,37.5,,40.3,,C,C,C,,
小倉,6,未勝利,ダート,1700,重,13,シュパネントウィル,3歳,川田将雅,吉村圭司,逃げ,,100.0,中距離,右回り,ダ道悪,Lv3 ,War of Will,休明初戦,距離短縮,1,B,12.4,2.0,12.4,1.0,36.9,7.0,38.8,7.0,C,C,C,,
小倉,6,未勝利,ダート,1700,重,14,カルミアクラウン,3歳,田山旺佑,吉岡辰弥,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,サトノクラウン,,,3,C,12.7,5.0,12.9,5.0,35.8,1.0,36.9,1.0,D,D,D,C,D
小倉,6,未勝利,ダート,1700,重,15,ストラーダレアーレ,3歳,永島まな,大久保龍,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,サートゥルナーリア,,距離延長,5,C,12.9,9.0,12.9,5.0,36.2,4.0,38.8,7.0,D,C,,,
小倉,6,未勝利,ダート,1700,重,16,エイシンキャロッツ,3歳,和田竜二,小崎憲,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,コパノリッキー,,距離短縮,7,D,12.7,5.0,13.0,7.0,35.9,2.0,38.7,5.0,D,C,C,C,B
小倉,7,自己条件,芝,1200,良,1,アンダースコア,3歳,田口貫太,庄野靖志,差し,50.0,66.66666666666666,短距離,右回り,,Lv1 ,ミッキーアイル,休明初戦,距離短縮,4,C,12.4,6.0,13.3,9.0,34.9,,34.8,2.0,C,C,D,D,B
小倉,7,自己条件,芝,1200,良,2,ジェニファー,4歳,田山旺佑,浜田多実,先行,100.0,100.0,短距離,右回り,,Lv1 ,アニマルキングダム,連闘,,2,C,12.0,3.0,12.0,1.0,34.0,2.0,35.5,,C,B,,D,C
小倉,7,自己条件,芝,1200,良,3,レディメローラ,5歳以上,和田竜二,北出成人,先行,30.0,23.52941176470588,短距離,右回り,,Lv1 ,ビッグアーサー,連闘,,8,D,11.8,1.0,13.2,8.0,35.0,,35.5,,C,D,D,B,B
小倉,7,自己条件,芝,1200,良,4,ファルシオン,5歳以上,河原田菜,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv1 ,レッドファルクス,,,7,D,12.3,5.0,12.4,4.0,35.1,,34.8,2.0,C,D,B,B,C
小倉,7,自己条件,芝,1200,良,5,ナムライリス,4歳,角田大和,中竹和也,差し,42.85714285714285,20.0,短距離,右回り,,Lv1 ,マクフィ,休明2走,,3,C,12.4,6.0,12.8,5.0,34.7,4.0,34.8,2.0,D,D,B,D,B
小倉,7,自己条件,芝,1200,良,6,ベルビースタローン,3歳,川田将雅,西村真幸,先行,100.0,66.66666666666666,短距離,右回り,,Lv1 ,ストロングリターン,休明3走,,1,A,11.9,2.0,12.0,1.0,33.9,1.0,35.2,,B,B,C,D,E
小倉,7,自己条件,芝,1200,良,7,バニーラビット,3歳,団野大成,武幸四郎,追込,,,短距離,右回り,,Lv1 ,アドマイヤマーズ,休明初戦,距離短縮,6,D,12.7,8.0,12.8,5.0,36.3,,34.6,1.0,C,B,C,C,D
小倉,7,自己条件,芝,1200,良,8,ミジョカスマイル,3歳,加藤祥太,庄野靖志,差し,0.0,0.0,短距離,右回り,,Lv1 ,モズアスコット,,,9,E,12.9,9.0,12.9,7.0,35.1,,35.8,,B,C,,,
小倉,7,自己条件,芝,1200,良,9,デボラ,3歳,永島まな,西園正都,先行,33.33333333333333,50.0,短距離,右回り,,Lv1 ,ビッグアーサー,休明初戦,,5,D,12.0,3.0,12.1,3.0,34.2,3.0,34.9,,A,C,C,B,B
小倉,8,自己条件,芝,2000,良,1,マトラコーニッシュ,3歳,松山弘平,池添学,差し,,0.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明2走,,3,B,13.1,10.0,13.4,9.0,36.1,,34.0,1.0,B,D,D,B,
小倉,8,自己条件,芝,2000,良,2,ブルーミングローズ,3歳,幸英明,高野友和,先行,,,中距離,右回り,,Lv1 ,サートゥルナーリア,休明初戦,距離延長,7,D,12.5,3.0,12.5,1.0,35.1,3.0,34.9,,B,B,C,B,
小倉,8,自己条件,芝,2000,良,3,サラダ,3歳,高倉稜,武英智,差し,100.0,100.0,中距離,右回り,,Lv1 ,リアルスティール,,距離延長,5,D,12.9,9.0,13.2,5.0,36.4,,34.4,3.0,C,C,C,D,C
小倉,8,自己条件,芝,2000,良,4,ルージュサリナス,4歳,永島まな,加藤公太,差し,0.0,50.0,中距離,右回り,,Lv1 ,キタサンブラック,休明2走,距離延長,10,E,12.6,4.0,13.2,5.0,35.8,5.0,35.5,,C,B,C,C,C
小倉,8,自己条件,芝,2000,良,5,グラヴィテ,5歳以上,川端海翼,藤野健太,先行,0.0,21.428571428571427,中距離,右回り,,Lv1 ,ネオユニヴァース,休明2走,距離短縮,9,E,12.3,1.0,,,,,,,C,C,C,C,C
小倉,8,自己条件,芝,2000,良,6,マハナ,4歳,西塚洸二,井上智史,追込,0.0,0.0,中距離,右回り,,Lv1 ,ハービンジャー,休明初戦,,8,E,12.6,4.0,13.3,8.0,36.9,,34.4,3.0,C,B,D,C,B
小倉,8,自己条件,芝,2000,良,7,サタデーサンライズ,3歳,坂井瑠星,石坂公一,先行,,100.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,距離短縮,1,B,12.6,4.0,12.6,2.0,34.9,2.0,35.1,,C,C,B,D,E
小倉,8,自己条件,芝,2000,良,8,モルティフレーバー,3歳,吉村誠之,清水久詞,逃げ,,50.0,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,6,D,12.8,8.0,13.0,4.0,34.2,1.0,35.4,,C,C,B,C,C
小倉,8,自己条件,芝,2000,良,9,サイレントグルーヴ,4歳,角田大和,角田晃一,先行,50.0,50.0,中距離,右回り,,Lv1 ,ドゥラメンテ,,,2,B,12.7,7.0,13.2,5.0,36.9,,34.2,2.0,D,C,D,D,C
小倉,8,自己条件,芝,2000,良,10,オリバナム,3歳,団野大成,斉藤崇史,先行,,,中距離,右回り,,Lv1 ,ロジャーバローズ,,距離延長,4,C,12.4,2.0,12.6,2.0,35.6,4.0,34.6,5.0,D,B,,,
小倉,9,OP,芝,1200,良,1,カラクニダケ,2歳,幸英明,谷潔,先行,100.0,100.0,短距離,右回り,,Lv3 ,ネロ,,,1,A,12.6,6.0,12.6,5.0,35.6,7.0,35.6,2.0,C,,,,
小倉,9,OP,芝,1200,良,2,アメアメフレフレ,2歳,国分優作,大根田裕,差し,0.0,0.0,短距離,右回り,,Lv3 ,サトノクラウン,,,14,E,12.9,13.0,13.3,13.0,35.9,,36.8,9.0,C,C,,,
小倉,9,OP,芝,1200,良,3,ラムールデュヴォン,2歳,松若風馬,堀内岳志,差し,0.0,0.0,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,10,E,12.7,10.0,12.9,9.0,35.7,8.0,37.1,,C,C,,,
小倉,9,OP,芝,1200,良,4,ナンテヒダ,2歳,川須栄彦,中尾秀正,先行,0.0,0.0,短距離,右回り,,Lv3 ,スクワートルスクワート,,,9,D,12.6,6.0,12.6,5.0,35.5,3.0,36.8,9.0,C,C,,,
小倉,9,OP,芝,1200,良,5,アポロマインド,2歳,西塚洸二,笹田和秀,差し,0.0,0.0,短距離,右回り,,Lv3 ,アポロケンタッキー,,,12,E,13.1,15.0,13.1,11.0,36.9,,37.1,,C,,,,
小倉,9,OP,芝,1200,良,6,ウイントッペン,2歳,松山弘平,西園正都,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,エーシントップ,,,2,B,12.5,4.0,12.5,3.0,35.5,3.0,35.9,4.0,C,,,,
小倉,9,OP,芝,1200,良,7,カシノユメミヅキ,2歳,川端海翼,和田雄二,差し,0.0,0.0,短距離,右回り,,Lv3 ,メイショウボーラー,,,17,E,12.6,6.0,13.5,14.0,36.1,,37.5,,C,C,,,
小倉,9,OP,芝,1200,良,8,ダイチノナポリ,2歳,太宰啓介,畑端省吾,先行,50.0,50.0,短距離,右回り,,Lv3 ,グレーターロンドン,,,8,D,12.5,4.0,12.5,3.0,35.4,2.0,36.0,5.0,C,C,,,
小倉,9,OP,芝,1200,良,9,ラブデウザ,2歳,国分恭介,加藤和宏,差し,0.0,0.0,短距離,右回り,,Lv3 ,リアルスティール,,,13,E,12.6,6.0,12.6,5.0,35.7,8.0,38.2,,C,,,,
小倉,9,OP,芝,1200,良,10,エイヨーニニギ,2歳,山田義貴,北村欣也,,,,短距離,右回り,,Lv3 ,ロードバリオス,,距離短縮,18,E,,,,,,,,,,,,,
小倉,9,OP,芝,1200,良,11,コウユーネロガ,2歳,団野大成,斉藤崇史,逃げ,50.0,50.0,短距離,右回り,,Lv3 ,ネロ,,,7,D,12.2,1.0,12.2,1.0,35.2,1.0,37.0,,C,C,,,
小倉,9,OP,芝,1200,良,12,アンヘリータス,2歳,川田将雅,吉村圭司,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,,3,C,12.2,1.0,12.2,1.0,35.5,3.0,36.6,7.0,C,,,,
