場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,自己条件,ダート,1400,良,2,エブリデイ,3歳,秋山稔樹,北出成人,追込,100.0,33.33333333333333,短距離,左回り,,Lv3 ,フォーウィールドライブ,休明2走,,13,E,12.2,7.0,13.5,12.0,36.7,,36.3,2.0,C,C,C,C,C
中京,10,自己条件,ダート,1400,良,3,アーディアイリ,3歳,吉村誠之,緒方努,差し,,50.0,短距離,左回り,,Lv3 ,クリソベリル,休明初戦,,7,D,12.5,13.0,13.0,7.0,35.6,7.0,37.5,,C,C,D,B,C
中京,10,自己条件,ダート,1400,良,4,ラブミーナッソー,4歳,森田誠也,宮徹,差し,0.0,25.0,短距離,左回り,,Lv3 ,コパノリッキー,休明初戦,,15,E,12.6,15.0,,,36.0,,36.6,5.0,,C,C,B,B
中京,10,自己条件,ダート,1400,良,5,レーヴドアンジュ,4歳,柴田裕一,河嶋宏樹,差し,0.0,0.0,短距離,左回り,,Lv3 ,Maximum Security,休明初戦,距離短縮,14,E,12.3,9.0,,,38.9,,36.5,4.0,,C,C,B,E
中京,10,自己条件,ダート,1400,良,6,バルミラクル,4歳,鮫島良太,河嶋宏樹,先行,57.14285714285714,44.44444444444444,短距離,左回り,,Lv3 ,マクフィ,休明初戦,距離短縮,16,E,12.2,7.0,13.4,10.0,35.6,7.0,37.5,,C,B,C,C,B
中京,10,自己条件,ダート,1400,良,7,ナムラティアラ,3歳,松若風馬,牧田和弥,先行,0.0,25.0,短距離,左回り,,Lv3 ,ジョーカプチーノ,休明2走,,8,D,12.3,9.0,12.5,5.0,35.2,6.0,37.2,,B,C,B,,D
中京,10,自己条件,ダート,1400,良,8,アスクムービーオン,5歳以上,コレット,前川恭子,先行,0.0,0.0,短距離,左回り,,Lv3 ,ドゥラメンテ,休明2走,距離短縮,12,E,12.3,9.0,,,,,,,,C,C,C,B
中京,10,自己条件,ダート,1400,良,9,ミルミナーヴァ,5歳以上,永島まな,橋田宜長,先行,0.0,50.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明初戦,距離延長,10,D,12.0,2.0,12.0,2.0,34.4,1.0,37.8,,C,C,C,C,C
中京,10,自己条件,ダート,1400,良,10,ザングウィル,5歳以上,岩田望来,佐藤悠太,差し,33.33333333333333,30.0,短距離,左回り,,Lv3 ,Dandy Man,休明2走,,2,B,12.1,4.0,12.2,4.0,34.8,3.0,36.6,5.0,C,D,C,E,C
中京,10,自己条件,ダート,1400,良,11,エイシンマールス,4歳,松山弘平,今野貞一,先行,66.66666666666666,70.0,短距離,左回り,,Lv3 ,エイシンヒカリ,休明2走,,1,B,12.0,2.0,12.7,6.0,35.0,4.0,36.8,7.0,C,C,C,A,D
中京,10,自己条件,ダート,1400,良,12,アーガイルショア,3歳,団野大成,安田翔伍,差し,0.0,66.66666666666666,短距離,左回り,,Lv3 ,ナダル,,,4,C,12.4,12.0,13.4,10.0,35.6,7.0,37.4,,C,C,C,D,C
中京,10,自己条件,ダート,1400,良,13,シュテフィ,3歳,田口貫太,牧田和弥,追込,,0.0,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,11,E,12.1,4.0,12.1,3.0,35.1,5.0,37.9,,B,C,C,C,C
中京,10,自己条件,ダート,1400,良,14,ジューンセクレタ,3歳,富田暁,武英智,逃げ,,0.0,短距離,左回り,,Lv3 ,Maclean's Music,休明2走,距離短縮,5,C,12.5,13.0,13.7,13.0,35.8,,38.3,,C,B,C,C,C
中京,10,自己条件,ダート,1400,良,15,キーンセンス,3歳,幸英明,松永幹夫,先行,33.33333333333333,16.666666666666664,短距離,左回り,,Lv3 ,Munnings,,,6,D,12.1,4.0,13.1,8.0,35.7,,37.0,8.0,C,D,B,B,B
中京,10,自己条件,ダート,1400,良,16,ララバッカナール,5歳以上,田山旺佑,佐藤悠太,差し,100.0,57.14285714285714,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明初戦,,3,C,11.9,1.0,11.9,1.0,34.7,2.0,36.4,3.0,B,D,C,B,B
中京,11,自己条件,芝,1600,良,1,スマートティアナ,3歳,岩田望来,石橋守,差し,,66.66666666666666,短距離,左回り,,Lv4 ,シルバーステート,休明2走,,1,B,13.1,15.0,13.5,10.0,35.3,6.0,34.0,,D,B,C,,
中京,11,自己条件,芝,1600,良,2,ミラキュラスアース,3歳,西塚洸二,奥村豊,差し,,33.33333333333333,短距離,左回り,,Lv4 ,ミスターメロディ,休明初戦,,3,C,12.3,4.0,13.6,12.0,34.9,4.0,33.7,6.0,D,D,B,B,
中京,11,自己条件,芝,1600,良,3,プチプランス,4歳,吉村誠之,藤岡健一,差し,0.0,33.33333333333333,短距離,左回り,,Lv4 ,リアルスティール,休明初戦,,12,E,12.6,9.0,13.2,7.0,35.9,,35.6,,D,B,D,B,B
中京,11,自己条件,芝,1600,良,4,イージーライダー,3歳,コレット,杉山晴紀,先行,100.0,100.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,距離延長,7,D,12.6,9.0,13.8,15.0,35.5,,34.0,,B,D,C,C,C
中京,11,自己条件,芝,1600,良,5,メイショウビストロ,4歳,富田暁,岡田稲男,差し,40.0,75.0,短距離,左回り,,Lv4 ,カリフォルニアクローム,休明初戦,,5,D,13.0,14.0,13.3,9.0,35.9,,33.8,,B,C,D,D,C
中京,11,自己条件,芝,1600,良,6,マルモア,5歳以上,角田大和,松永幹夫,差し,14.285714285714285,11.11111111111111,短距離,左回り,,Lv4 ,エピファネイア,休明2走,,11,E,12.7,11.0,13.2,7.0,35.7,,33.0,1.0,B,B,B,B,C
中京,11,自己条件,芝,1600,良,7,レインオンミー,4歳,森田誠也,福永祐一,先行,0.0,0.0,短距離,左回り,,Lv4 ,リアルスティール,,距離延長,8,D,12.4,6.0,12.6,2.0,34.6,3.0,34.7,,B,C,B,B,D
中京,11,自己条件,芝,1600,良,8,ハレアカラフラ,5歳以上,松若風馬,吉田直弘,逃げ,0.0,14.285714285714285,短距離,左回り,,Lv4 ,ラブリーデイ,休明3走,距離短縮,6,D,12.0,1.0,12.9,4.0,36.2,,36.9,,B,D,C,B,C
中京,11,自己条件,芝,1600,良,9,サリーチェ,4歳,国分優作,池添学,先行,50.0,0.0,短距離,左回り,,Lv4 ,ドゥラメンテ,休明2走,距離短縮,14,E,12.3,4.0,13.1,6.0,35.9,,34.8,,D,B,C,C,D
中京,11,自己条件,芝,1600,良,10,フェルシナ,4歳,田山旺佑,西園翔太,差し,40.0,37.5,短距離,左回り,,Lv4 ,ルーラーシップ,休明初戦,,9,D,12.5,8.0,13.6,12.0,36.2,,33.5,3.0,B,C,D,C,D
中京,11,自己条件,芝,1600,良,11,マイリトルヒーロー,3歳,幸英明,高橋康之,先行,100.0,50.0,短距離,左回り,,Lv4 ,イスラボニータ,休明初戦,,4,C,12.4,6.0,12.4,1.0,35.2,5.0,33.6,5.0,D,C,D,B,D
中京,11,自己条件,芝,1600,良,12,ギザキズラヴ,4歳,藤懸貴志,加藤公太,先行,0.0,0.0,短距離,左回り,,Lv4 ,キズナ,,距離延長,15,E,12.2,2.0,12.9,4.0,34.5,1.0,36.4,,C,B,D,C,C
中京,11,自己条件,芝,1600,良,13,ペプチドブッドレア,3歳,団野大成,吉村圭司,差し,0.0,50.0,短距離,左回り,,Lv4 ,イスラボニータ,休明2走,,2,B,12.2,2.0,12.7,3.0,34.5,1.0,33.7,6.0,E,C,D,D,B
中京,11,自己条件,芝,1600,良,14,テレプシコーラ,4歳,中井裕二,坂口智康,追込,33.33333333333333,0.0,短距離,左回り,,Lv4 ,ルーラーシップ,,,10,D,12.9,13.0,13.6,12.0,37.2,,33.5,3.0,B,C,C,B,D
中京,11,自己条件,芝,1600,良,15,ラガークイン,5歳以上,田口貫太,大久保龍,差し,25.0,35.294117647058826,短距離,左回り,,Lv4 ,リアルインパクト,休明2走,,13,E,12.8,12.0,13.5,10.0,35.4,7.0,33.1,2.0,B,B,D,D,B
中京,12,未勝利,ダート,1200,良,1,タマモビスケット,3歳,柴田裕一,中竹和也,差し,0.0,16.666666666666664,短距離,左回り,,Lv3 ,マインドユアビスケッツ,,距離延長,9,D,12.4,5.0,12.4,3.0,35.3,3.0,37.6,3.0,B,D,C,C,D
中京,12,未勝利,ダート,1200,良,2,ワンダーミューズ,3歳,松若風馬,今野貞一,追込,0.0,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明2走,距離短縮,12,E,13.1,10.0,,,36.9,,39.7,,,C,,,
中京,12,未勝利,ダート,1200,良,3,ブロンザイト,3歳,国分優作,福永祐一,差し,,,短距離,左回り,,Lv3 ,クリソベリル,,距離短縮,8,D,13.3,12.0,13.3,8.0,36.6,,38.0,8.0,D,C,C,D,
中京,12,未勝利,ダート,1200,良,4,フェイトブレイカー,3歳,秋山稔樹,坂口智康,先行,0.0,0.0,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,,11,E,12.9,9.0,12.9,6.0,36.4,,38.4,,C,B,,,
中京,12,未勝利,ダート,1200,良,5,ナムラロダン,3歳,田山旺佑,長谷川浩,先行,100.0,80.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,,1,B,12.0,1.0,12.6,4.0,35.3,3.0,37.7,5.0,D,C,C,B,B
中京,12,未勝利,ダート,1200,良,6,ザキノフレンズ,3歳,団野大成,東田明士,差し,25.0,37.5,短距離,左回り,,Lv3 ,モーニン,休明初戦,,5,D,12.6,7.0,13.3,8.0,35.8,7.0,37.7,5.0,B,D,A,C,D
中京,12,未勝利,ダート,1200,良,7,チョウスター,3歳,幸英明,羽月友彦,先行,50.0,33.33333333333333,短距離,左回り,,Lv3 ,エスポワールシチー,,距離短縮,3,C,12.4,5.0,12.6,4.0,35.6,6.0,37.7,5.0,D,B,D,E,C
中京,12,未勝利,ダート,1200,良,8,アイアン,3歳,吉村誠之,辻野泰之,追込,,,短距離,左回り,,Lv3 ,レイデオロ,,距離短縮,6,D,13.3,12.0,14.4,14.0,37.5,,37.6,3.0,B,C,,,
中京,12,未勝利,ダート,1200,良,9,ペコリズム,3歳,田口貫太,森田直行,差し,,0.0,短距離,左回り,,Lv3 ,タワーオブロンドン,,距離延長,4,D,12.8,8.0,13.1,7.0,35.4,5.0,38.5,,C,C,C,C,
中京,12,未勝利,ダート,1200,良,10,ブルークレスト,3歳,城戸義政,宮地貴稔,追込,,,短距離,左回り,,Lv3 ,レッドファルクス,,距離短縮,15,E,13.3,12.0,13.3,8.0,36.6,,40.6,,B,,,,
中京,12,未勝利,ダート,1200,良,11,ハッピーリオン,3歳,太宰啓介,武英智,逃げ,,,短距離,左回り,,Lv3 ,リオンリオン,休明初戦,距離短縮,10,E,12.0,1.0,12.0,1.0,38.0,,38.2,,C,C,D,B,
中京,12,未勝利,ダート,1200,良,12,チェカ,3歳,西塚洸二,小崎憲,追込,,,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮,14,E,13.4,15.0,,,37.4,,38.9,,,D,,,
中京,12,未勝利,ダート,1200,良,13,クリノゴージャス,3歳,森田誠也,荒川義之,追込,,,短距離,左回り,,Lv3 ,ディーマジェスティ,,,13,E,13.6,16.0,13.6,13.0,,,,,C,,,,
中京,12,未勝利,ダート,1200,良,14,ファーヴニル,3歳,筒井勇介,千田輝彦,追込,,0.0,短距離,左回り,,Lv3 ,ディスクリートキャット,休明3走,距離短縮,16,E,13.2,11.0,13.4,11.0,36.3,8.0,38.7,,D,C,B,,
中京,12,未勝利,ダート,1200,良,15,ゴールドアーチ,3歳,岩田望来,坂口智康,先行,,,短距離,左回り,,Lv3 ,ミッキーアイル,,距離短縮,2,B,12.3,4.0,12.3,2.0,34.3,1.0,36.9,1.0,C,C,,,
中京,12,未勝利,ダート,1200,良,16,ミスジェイド,3歳,長岡禎仁,杉山佳明,差し,,0.0,短距離,左回り,,Lv3 ,Blame,休明初戦,,7,D,12.1,3.0,13.4,11.0,35.1,2.0,36.9,1.0,C,B,B,C,C
