場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,12,イイデカンタロウ,北出成人,337.0,844.0,1097.0,739.0,2726.0,1806.0,2104.0,,9653.0,1.0
阪神,8,13,エコロヴァルム,小西一男,30.0,-552.0,-297.0,-210.0,-696.0,-61.0,,,-1786.0,11.0
阪神,8,14,アスタールテニウム,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,522.0,,4194.0,5.0
阪神,8,15,マーブルヘイロー,西園正都,-132.0,1167.0,2145.0,446.0,502.0,377.0,,,4505.0,4.0
阪神,8,16,タマモブラウンタイ,角田晃一,-234.0,660.0,371.0,1151.0,67.0,59.0,,,2074.0,8.0
阪神,9,1,ストロベリーツリー,中内田充,-87.0,-80.0,-768.0,-22.0,-191.0,-1077.0,-119.0,,-2344.0,4.0
阪神,9,2,ジャストビート,安達昭夫,-333.0,-413.0,-1036.0,-635.0,-557.0,-811.0,-477.0,,-4262.0,8.0
阪神,9,3,ブレナヴォン,池江泰寿,-191.0,-776.0,-643.0,-346.0,-489.0,-718.0,,,-3163.0,6.0
阪神,9,4,フリーガー,矢作芳人,50.0,287.0,-340.0,467.0,-356.0,818.0,,,926.0,2.0
阪神,9,5,ストロングエース,相沢郁　,8.0,-415.0,-1005.0,349.0,-274.0,-5.0,-1027.0,,-2369.0,5.0
阪神,9,6,ブルースカイブルー,平田修　,-166.0,-889.0,-994.0,16.0,-106.0,-1569.0,,,-3708.0,7.0
阪神,9,7,コロナドブリッジ,庄野靖志,-33.0,214.0,453.0,492.0,205.0,277.0,-261.0,,1347.0,1.0
阪神,9,8,ベレシート,斉藤崇史,-77.0,-713.0,-639.0,762.0,149.0,-371.0,-387.0,,-1276.0,3.0
阪神,9,9,ディーリライズ,緒方努　,579.0,-1416.0,-3102.0,-1819.0,-3474.0,-1582.0,-319.0,,-11133.0,9.0
阪神,10,1,ヒルノデプラーツ,北出成人,337.0,844.0,1097.0,185.0,-134.0,1806.0,2104.0,,6239.0,2.0
阪神,10,2,サラサハウプリティ,岡田稲男,-265.0,-51.0,745.0,723.0,143.0,-138.0,-74.0,,1083.0,9.0
阪神,10,3,ジョウショーパワー,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,866.0,,3123.0,5.0
阪神,10,4,ゴッドエスパーダ,角田晃一,-234.0,660.0,371.0,1151.0,975.0,59.0,-59.0,,2923.0,6.0
阪神,10,5,メイショウヘール,大橋勇樹,290.0,-336.0,226.0,-301.0,822.0,1128.0,-580.0,,1249.0,8.0
阪神,10,6,ソウルアンドジャズ,武井亮　,58.0,255.0,1402.0,-229.0,550.0,1211.0,87.0,,3334.0,4.0
阪神,10,7,ブルーワール,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,7.0
阪神,10,8,オーシンハーフ,高橋一哉,696.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,327.0,,-3665.0,12.0
阪神,10,9,レッドリベルタ,庄野靖志,-33.0,214.0,-125.0,-284.0,205.0,277.0,24.0,,278.0,10.0
阪神,10,10,ポルポラジール,新谷功一,-73.0,184.0,-524.0,196.0,-462.0,-493.0,-367.0,,-1539.0,11.0
阪神,10,11,アートレスマインド,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6761.0,13.0
阪神,10,12,トゥルブレンシア,東田明士,,,,,,,,,,
阪神,10,13,メイショウオオコ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,515.0,,6663.0,1.0
阪神,10,14,クリノフィガロ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,,,6148.0,3.0
阪神,11,1,クランフォード,杉山晴紀,188.0,348.0,1277.0,546.0,1065.0,1196.0,738.0,,5358.0,3.0
阪神,11,2,ダノンエアズロック,堀宣行　,-118.0,287.0,1080.0,60.0,804.0,352.0,1091.0,,3556.0,5.0
阪神,11,3,キョウエイブリッサ,武市康男,0.0,-195.0,47.0,-522.0,-1688.0,-1800.0,,,-4158.0,12.0
阪神,11,4,ニシノスーベニア,上原博之,-40.0,61.0,-40.0,909.0,-492.0,268.0,,,666.0,8.0
阪神,11,5,アッシュルバニパル,田中博康,63.0,-40.0,-787.0,-28.0,-369.0,-16.0,182.0,,-995.0,10.0
阪神,11,6,ワールズエンド,池添学　,163.0,580.0,227.0,293.0,876.0,1616.0,-367.0,,3388.0,6.0
阪神,11,7,セルバーグ,秋山真一,,,,,,,,,,
阪神,11,8,ブルーミンデザイン,宮本博　,493.0,439.0,370.0,-250.0,-251.0,1846.0,,,2647.0,7.0
阪神,11,9,ゴートゥファースト,新谷功一,-73.0,-435.0,-541.0,-173.0,-353.0,-493.0,305.0,,-1763.0,11.0
阪神,11,10,ランスオブカオス,奥村豊　,-35.0,438.0,992.0,319.0,882.0,1608.0,229.0,,4433.0,4.0
阪神,11,11,シヴァース,友道康夫,-72.0,464.0,430.0,-302.0,-19.0,-794.0,,,-293.0,9.0
阪神,11,12,メイショウシンタケ,千田輝彦,87.0,310.0,2567.0,588.0,2724.0,2595.0,,,8871.0,1.0
阪神,11,13,ヤンキーバローズ,上村洋行,334.0,705.0,1583.0,844.0,-65.0,1241.0,1013.0,,5655.0,2.0
阪神,12,1,エコテーラー,石橋守　,-400.0,-720.0,-173.0,514.0,-760.0,-1240.0,-763.0,,-3542.0,8.0
阪神,12,2,アラベラ,上村洋行,334.0,1112.0,1583.0,844.0,2047.0,1241.0,,,7161.0,2.0
阪神,12,3,レッセパッセ,西園翔太,153.0,1699.0,444.0,572.0,1276.0,858.0,-279.0,,4723.0,3.0
阪神,12,4,イトカワサクラ,牧田和弥,-432.0,-224.0,-800.0,-83.0,-9.0,-2502.0,-178.0,,-4228.0,9.0
阪神,12,5,ファミリーツリー,河嶋宏樹,428.0,1815.0,578.0,1012.0,2228.0,5288.0,,,11349.0,1.0
阪神,12,6,トゥルブレンツ,小栗実　,-332.0,-683.0,1228.0,286.0,1023.0,1727.0,381.0,,3630.0,4.0
阪神,12,7,ムガ,高橋一哉,696.0,-958.0,-403.0,-1476.0,-897.0,-1600.0,-1234.0,,-5872.0,10.0
阪神,12,8,セナスタイル,安田翔伍,135.0,-262.0,344.0,-114.0,83.0,442.0,,,628.0,5.0
阪神,12,9,ハートメテオ,笹田和秀,27.0,455.0,60.0,-1047.0,420.0,-1009.0,-920.0,,-2014.0,7.0
阪神,12,10,ウィルサヴァイブ,須貝尚介,-104.0,0.0,360.0,6.0,104.0,-31.0,-25.0,,310.0,6.0
