場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,5,15,ミシャベル,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-12153.0,14.0
小倉,5,16,ウインベラーノ,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,10.0
小倉,6,1,ヤマニンアラクリア,ラブリーデイ,-49.0,-1190.0,1004.0,-322.0,321.0,-32.0,405.0,104.0,241.0,10.0
小倉,6,2,トライデント,ビーチパトロール,-768.0,561.0,-68.0,78.0,669.0,-346.0,-220.0,174.0,80.0,11.0
小倉,6,3,タルタロス,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,8.0
小倉,6,4,コスモエクスプレス,エイシンヒカリ,264.0,-933.0,990.0,-991.0,-137.0,1825.0,1144.0,500.0,2662.0,4.0
小倉,6,5,ミッキーストライク,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,375.0,-4649.0,14.0
小倉,6,6,ヘザルフェン,Golden Horn,,,,,,,,,,
小倉,6,7,オメガインペリアル,Kingman,70.0,-500.0,-445.0,-236.0,-100.0,-282.0,-155.0,-116.0,-1764.0,13.0
小倉,6,8,ガルムキャット,ハーツクライ,-69.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,-896.0,-12759.0,16.0
小倉,6,9,マイバラード,ダノンバラード,302.0,-531.0,1958.0,-110.0,754.0,634.0,499.0,235.0,3741.0,3.0
小倉,6,10,レイピカケ,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,8.0
小倉,6,11,スノーブリザード,ゴールドアクター,437.0,761.0,1736.0,383.0,1233.0,942.0,490.0,226.0,6208.0,1.0
小倉,6,12,ダノンアトラス,ミッキーロケット,-201.0,-54.0,715.0,866.0,21.0,346.0,-8.0,341.0,2026.0,6.0
小倉,6,13,ゼアズノープレイス,アスカクリチャン,,,,,,,,,,
小倉,6,14,マイファミリー,ダノンバラード,302.0,-531.0,1958.0,-601.0,754.0,634.0,,,2516.0,5.0
小倉,6,15,ヤルダバオト,スクリーンヒーロー,-109.0,1362.0,823.0,90.0,414.0,1488.0,758.0,403.0,5229.0,2.0
小倉,6,16,ケイツークローン,ラブリーデイ,-49.0,-1190.0,1004.0,583.0,321.0,-32.0,405.0,104.0,1146.0,7.0
小倉,6,17,コスモアバンサ,リオンディーズ,49.0,236.0,-714.0,-990.0,78.0,1038.0,,,-303.0,12.0
小倉,6,18,アスクメークシェア,ロードカナロア,203.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,-993.0,-10018.0,15.0
小倉,7,1,マーゴットメネス,レイデオロ,-1533.0,-82.0,-1614.0,251.0,-3153.0,,,,-6131.0,16.0
小倉,7,2,ブルボンクイーン,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,,,9352.0,3.0
小倉,7,3,ルンナノオクリモノ,ディスクリートキャット,37.0,408.0,2339.0,2190.0,2616.0,1280.0,,,8870.0,4.0
小倉,7,4,ナムラエデン,ミッキーアイル,778.0,851.0,1956.0,1327.0,830.0,1117.0,,,6859.0,5.0
小倉,7,5,スーパーバイザー,ルーラーシップ,64.0,-1893.0,345.0,-379.0,2649.0,-4.0,1680.0,409.0,2871.0,10.0
小倉,7,6,ティーラミレス,マクフィ,372.0,26.0,286.0,338.0,-513.0,-47.0,-514.0,426.0,374.0,13.0
小倉,7,7,セントキルダ,スワーヴリチャード,-558.0,264.0,-1019.0,-3067.0,-2064.0,,,,-6444.0,17.0
小倉,7,8,ルクスアドラー,オルフェーヴル,481.0,1292.0,1764.0,363.0,147.0,1152.0,,,5199.0,6.0
小倉,7,9,パクスロマーナ,ネロ,61.0,1830.0,1676.0,881.0,427.0,,,,4875.0,7.0
小倉,7,10,メイショウオオミネ,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,375.0,-9956.0,18.0
小倉,7,11,ウインアステロイド,リアルインパクト,152.0,-174.0,151.0,-536.0,533.0,-153.0,,,-27.0,14.0
小倉,7,12,バイデンテソーロ,ダノンバラード,302.0,-531.0,1958.0,-601.0,1588.0,634.0,,,3350.0,9.0
小倉,7,13,エクセルゴールド,ゴールドアクター,437.0,761.0,1736.0,383.0,-190.0,942.0,,,4069.0,8.0
小倉,7,14,ロードマイライフ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,15.0
小倉,7,15,ニシノトキメキ,リアルスティール,1298.0,756.0,1953.0,3839.0,1961.0,,,,9807.0,2.0
小倉,7,16,スウィートリワード,カリフォルニアクローム,-27.0,619.0,-569.0,-236.0,1311.0,1358.0,,,2456.0,12.0
小倉,7,17,シンドリームシン,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,615.0,10021.0,1.0
小倉,7,18,ペルフェツィオーネ,ルーラーシップ,64.0,-1893.0,345.0,-379.0,2649.0,-4.0,1680.0,409.0,2871.0,10.0
小倉,8,1,エスグラシア,ストロングリターン,333.0,-499.0,-189.0,249.0,-872.0,-23.0,226.0,-112.0,-887.0,7.0
小倉,8,2,ユキカゼ,ロードカナロア,203.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,4167.0,-968.0,-3270.0,8.0
小倉,8,3,ショーヴァロンス,ジャスタウェイ,-427.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,532.0,4301.0,2.0
小倉,8,4,ミスサラワク,アドミラブル,,,,,,,,,,
小倉,8,5,レジュークレール,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26591.0,1.0
小倉,8,6,レイフロレット,レイデオロ,-1533.0,-82.0,-284.0,-1787.0,-3153.0,10.0,-478.0,,-7307.0,12.0
小倉,8,7,ステラスプレンダー,ロードカナロア,203.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,,,-6469.0,11.0
小倉,8,8,ブラックドレス,ブラックタイド,-1060.0,-1155.0,1243.0,-540.0,537.0,501.0,,,-474.0,6.0
小倉,8,9,サトノクロシェット,サトノダイヤモンド,-794.0,-1161.0,-41.0,0.0,-472.0,-854.0,-1786.0,-493.0,-5601.0,10.0
小倉,8,10,シルバーニース,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,-398.0,-3909.0,9.0
小倉,8,11,スナークメモリー,オルフェーヴル,481.0,1292.0,-224.0,441.0,1044.0,1152.0,,,4186.0,3.0
小倉,8,12,ミレニアムヒロイン,スクリーンヒーロー,-109.0,1362.0,-100.0,90.0,414.0,1488.0,,,3145.0,4.0
小倉,8,13,ノーブルアクト,マクフィ,372.0,26.0,-385.0,338.0,330.0,-47.0,,,634.0,5.0
小倉,8,14,オーロラアーク,クリエイター2,,,,,,,,,,
小倉,9,1,セイウンビッグバン,アドマイヤマーズ,74.0,400.0,-428.0,266.0,968.0,,,,1280.0,8.0
小倉,9,2,アーサーズウェイン,ビッグアーサー,-454.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5800.0,14.0
小倉,9,3,ゼンダンタカ,アジアエクスプレス,-177.0,2820.0,919.0,-534.0,816.0,1529.0,,,5373.0,5.0
小倉,9,4,クロユキ,モーリス,195.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,-137.0,-8184.0,15.0
小倉,9,5,シーオン,エイシンフラッシュ,-22.0,-1895.0,-2598.0,-937.0,-2976.0,-1906.0,,,-10334.0,17.0
小倉,9,6,レイピア,タワーオブロンドン,-51.0,-139.0,796.0,197.0,-157.0,,,,646.0,9.0
小倉,9,7,スピリットライズ,キンシャサノキセキ,-203.0,-1865.0,-1911.0,-1289.0,-1136.0,855.0,,,-5549.0,13.0
小倉,9,8,ヒラボクカレラ,モーリス,195.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,-137.0,-8184.0,15.0
小倉,9,9,サンナイアガラ,アメリカンペイトリオット,1399.0,2.0,860.0,-452.0,-87.0,1481.0,-939.0,41.0,2305.0,7.0
小倉,9,10,シャドウキャッスル,イスラボニータ,-250.0,35.0,4154.0,725.0,3209.0,620.0,474.0,201.0,9168.0,3.0
小倉,9,11,ウイングラフトン,マツリダゴッホ,,,,,,,,,,
小倉,9,12,オンザブルースカイ,ミスターメロディ,25.0,-157.0,1263.0,-167.0,-473.0,,,,491.0,10.0
小倉,9,13,ジューンセレッソ,ドレフォン,-1194.0,2702.0,-1151.0,2608.0,2133.0,2542.0,2587.0,-733.0,9494.0,2.0
小倉,9,14,ベイビーキッス,サンダースノー,296.0,1177.0,-1402.0,4503.0,2687.0,4169.0,,,11430.0,1.0
小倉,9,15,ホウオウブースター,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1564.0,66.0,-1051.0,,,4334.0,6.0
小倉,9,16,イエスユイキャン,フォーウィールドライブ,979.0,1902.0,3796.0,1050.0,436.0,-202.0,,,7961.0,4.0
小倉,9,17,コムーネ,ビーチパトロール,-768.0,561.0,-68.0,1005.0,-735.0,-346.0,41.0,174.0,-136.0,11.0
小倉,9,18,シュエットアムール,ゴールドシップ,614.0,-733.0,580.0,662.0,-1659.0,1463.0,-781.0,-493.0,-347.0,12.0
小倉,10,1,アイキャンドウイッ,ディープインパクト,-327.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-3436.0,9.0
小倉,10,2,サロニコス,ロードカナロア,203.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,-1432.0,-993.0,-10125.0,15.0
小倉,10,3,ウインアクトゥール,ゴールドアクター,437.0,761.0,1736.0,383.0,1233.0,942.0,393.0,226.0,6111.0,2.0
小倉,10,4,ピンクジン,ダノンバラード,302.0,-531.0,1958.0,-110.0,754.0,634.0,865.0,235.0,4107.0,3.0
小倉,10,5,アウフヘーベン,サトノダイヤモンド,-794.0,-1161.0,-1096.0,-472.0,-854.0,,,,-4377.0,11.0
小倉,10,6,マイネルトルファン,オルフェーヴル,481.0,1292.0,1764.0,441.0,1044.0,1152.0,402.0,243.0,6819.0,1.0
小倉,10,7,マイネルブリックス,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1306.0,-1051.0,,,,4010.0,4.0
小倉,10,8,マイネルバーテクス,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19406.0,16.0
小倉,10,9,タイラーテソーロ,ゴールドシップ,614.0,-733.0,580.0,-2596.0,1279.0,1463.0,-781.0,-493.0,-667.0,7.0
小倉,10,10,テーオーダグラス,リアルスティール,1298.0,756.0,1953.0,-2525.0,1180.0,1961.0,-941.0,281.0,3963.0,5.0
小倉,10,11,ビッグボーンリタ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-802.0,-1572.0,-1302.0,229.0,-1227.0,8.0
小倉,10,12,トーアライデン,マインドユアビスケッツ,10.0,-2667.0,1224.0,-1831.0,-2241.0,82.0,837.0,,-4586.0,12.0
小倉,10,13,アストロフィライト,ディープインパクト,-327.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-3436.0,9.0
小倉,10,14,サクセスドレーク,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-8166.0,13.0
小倉,10,15,ハイディージェン,ファインニードル,415.0,468.0,733.0,1523.0,557.0,-5.0,,,3691.0,6.0
小倉,10,16,サンライズエース,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-8166.0,13.0
小倉,11,1,バールデュヴァン,ミッキーアイル,778.0,851.0,1956.0,130.0,47.0,1117.0,-77.0,192.0,4994.0,2.0
小倉,11,2,マイネルニコラス,キングカメハメハ,295.0,-269.0,267.0,34.0,647.0,201.0,,,1175.0,4.0
小倉,11,3,ガジュノリ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,-472.0,-854.0,2069.0,283.0,-2025.0,8.0
小倉,11,4,ホウオウスーペリア,スクリーンヒーロー,-109.0,1362.0,823.0,-680.0,414.0,1488.0,802.0,403.0,4503.0,3.0
小倉,11,5,パトリックハンサム,バゴ,159.0,631.0,-586.0,513.0,-993.0,94.0,,,-182.0,5.0
小倉,11,6,ワイドアラジン,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,,,-5645.0,11.0
小倉,11,7,エゾダイモン,ハーツクライ,-69.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,-2362.0,-896.0,-15356.0,13.0
小倉,11,8,サトノクローク,サトノクラウン,-1280.0,2098.0,-1605.0,-2706.0,-1479.0,193.0,-612.0,,-5391.0,10.0
小倉,11,9,ファベル,ディープインパクト,-327.0,-523.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-3226.0,9.0
小倉,11,10,アイスグリーン,モーリス,195.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,154.0,-137.0,-6640.0,12.0
小倉,11,11,コスモフロイデ,コパノリッキー,-213.0,-1582.0,1101.0,655.0,97.0,-1172.0,,,-1114.0,7.0
小倉,11,12,アスクドゥポルテ,ハービンジャー,552.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,,,-221.0,6.0
小倉,11,13,クレバーテースト,オルフェーヴル,481.0,1292.0,1764.0,441.0,1044.0,1152.0,,,6174.0,1.0
小倉,12,1,ガラスノブルース,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-4298.0,7.0
小倉,12,2,マッスルバック,ミュゼスルタン,,,,,,,,,,
小倉,12,3,コスモフレディ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28064.0,1.0
小倉,12,4,ブルーゴールド,アイファーソング,298.0,990.0,931.0,1384.0,798.0,297.0,-227.0,467.0,4938.0,4.0
小倉,12,5,ナチュラルリバー,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-5191.0,8.0
小倉,12,6,ロストボール,フリオーソ,93.0,53.0,93.0,721.0,-506.0,-61.0,-302.0,137.0,228.0,5.0
小倉,12,7,リリーアロー,フェノーメノ,,,,,,,,,,
小倉,12,8,エイブラムス,フリオーソ,93.0,53.0,93.0,-260.0,-506.0,-61.0,,,-588.0,6.0
小倉,12,9,イモータルソウル,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-5191.0,8.0
小倉,12,10,ゴンドワナ,マツリダゴッホ,,,,,,,,,,
小倉,12,11,サンライズウェーヴ,マジェスティックウォリアー,-436.0,3281.0,1907.0,497.0,1357.0,2076.0,-764.0,1854.0,9772.0,3.0
小倉,12,12,ホウオウバローロ,ロードカナロア,203.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,,,-6469.0,11.0
小倉,12,13,スパークインザアイ,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-5191.0,8.0
小倉,12,14,マウリノ,レイデオロ,-1533.0,-82.0,-284.0,-1787.0,-3153.0,,,,-6839.0,12.0
小倉,12,15,トクシージェネラル,Omaha Beach,,,,,,,,,,
小倉,12,16,アレナパラシオ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28064.0,1.0
