場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,7,フィラーエ,ノーブルミッション,-914.0,-834.0,-4229.0,-5173.0,-3213.0,-5027.0,,,-19390.0,17.0
小倉,7,8,タガノアルブラック,デクラレーションオブウォー,819.0,323.0,1254.0,750.0,554.0,1075.0,,,4775.0,5.0
小倉,7,9,キョラムン,カレンブラックヒル,-63.0,254.0,-696.0,620.0,-491.0,-1405.0,,,-1781.0,11.0
小倉,7,10,ダイアナクイーン,マクフィ,-135.0,-297.0,-256.0,43.0,-329.0,-1262.0,,,-2236.0,12.0
小倉,7,11,ミライハーモニー,タリスマニック,102.0,-704.0,-703.0,-1033.0,-34.0,-459.0,,,-2831.0,13.0
小倉,7,12,ペルフェツィオーネ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,,,-5968.0,15.0
小倉,7,13,マウンテンバローズ,キタサンブラック,-141.0,1656.0,958.0,-143.0,1069.0,1362.0,,,4761.0,6.0
小倉,7,14,レオナルドスター,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,14.0
小倉,7,15,ソリスディエス,キタサンブラック,-141.0,1656.0,958.0,654.0,1069.0,1362.0,,,5558.0,4.0
小倉,7,16,バーケンティン,ロードカナロア,166.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-321.0,10.0
小倉,7,17,イリスアスール,イスラボニータ,103.0,-74.0,2755.0,1218.0,2310.0,2721.0,594.0,,9627.0,1.0
小倉,8,1,アイカンアズーラ,タワーオブロンドン,-917.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,,,-7982.0,14.0
小倉,8,2,イイデカンタロウ,グァンチャーレ,,140.0,59.0,,16.0,36.0,,,251.0,5.0
小倉,8,3,スマッシング,ダノンスマッシュ,-68.0,-236.0,-1088.0,,-677.0,-1181.0,,,-3250.0,12.0
小倉,8,4,アメリカンビヨンド,McKinzie,-83.0,-249.0,-630.0,,-153.0,-526.0,,,-1641.0,10.0
小倉,8,5,ヨドノゴールド,サウスヴィグラス,-76.0,-32.0,11.0,-141.0,57.0,-57.0,,,-238.0,7.0
小倉,8,6,サンライズジュピタ,ディスクリートキャット,378.0,220.0,958.0,499.0,2587.0,2361.0,2208.0,,9211.0,2.0
小倉,8,7,ペルセポネ,ナダル,-2.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,,-1522.0,9.0
小倉,8,8,ナンヨークリスタル,ロードカナロア,166.0,198.0,-292.0,1005.0,945.0,-1931.0,,,91.0,6.0
小倉,8,9,ドラムメジャー,ビッグアーサー,353.0,1234.0,-1290.0,-1681.0,-260.0,286.0,-693.0,,-2051.0,11.0
小倉,8,10,プルミエールパス,ロゴタイプ,-269.0,1499.0,11.0,1745.0,-1472.0,-354.0,,,1160.0,4.0
小倉,8,11,スレッドザニードル,ファインニードル,723.0,-171.0,-664.0,414.0,962.0,1299.0,-420.0,,2143.0,3.0
小倉,8,12,ジャンシ,More Than Ready,,-53.0,-64.0,,-174.0,20.0,-2.0,,-273.0,8.0
小倉,8,13,ミヤフロント,Kingman,136.0,-702.0,-315.0,-750.0,-866.0,-829.0,,,-3326.0,13.0
小倉,8,14,ミヤラティーニ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,2153.0,8101.0,,,33717.0,1.0
小倉,9,1,キーウェーブ,ミッキーロケット,313.0,370.0,617.0,-874.0,580.0,834.0,,,1840.0,4.0
小倉,9,2,ヤマニンループ,ディープインパクト,-143.0,-375.0,85.0,-285.0,-147.0,-324.0,-35.0,,-1224.0,5.0
小倉,9,3,タンテドヴィーヴル,ルヴァンスレーヴ,-97.0,5699.0,1921.0,,7661.0,8101.0,2073.0,,25358.0,1.0
小倉,9,4,モアニ,ジャスタウェイ,-380.0,-322.0,-817.0,-594.0,-1397.0,-309.0,209.0,,-3610.0,7.0
小倉,9,5,ハイディージェン,ファインニードル,723.0,-171.0,1382.0,-577.0,245.0,1299.0,,,2901.0,2.0
小倉,9,6,ゼンノインヴォーク,シルバーステート,-670.0,109.0,2587.0,-664.0,277.0,1278.0,-207.0,,2710.0,3.0
小倉,9,7,クスクス,リーチザクラウン,-328.0,-369.0,49.0,-587.0,-102.0,49.0,,,-1288.0,6.0
小倉,9,8,ユメハハテシナク,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,,,-3968.0,8.0
小倉,10,1,ジューンエオス,Constitution,428.0,813.0,382.0,1130.0,194.0,790.0,,,3737.0,10.0
小倉,10,2,メイショウシナノ,サトノダイヤモンド,-652.0,-483.0,973.0,2852.0,-488.0,-1050.0,1142.0,,2294.0,11.0
小倉,10,3,ダノンスウィッチ,American Pharoah,151.0,358.0,152.0,-122.0,-415.0,138.0,-820.0,,-558.0,14.0
小倉,10,4,グランキングオー,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,21181.0,3.0
小倉,10,5,テーオールビー,サンダースノー,440.0,1139.0,3648.0,,820.0,2869.0,,,8916.0,6.0
小倉,10,6,カミノレアル,エピファネイア,-637.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,-4399.0,,-23696.0,16.0
小倉,10,7,プロミシングスター,マジェスティックウォリアー,-273.0,1761.0,396.0,-68.0,49.0,339.0,,,2204.0,12.0
小倉,10,8,モズカトレア,モズアスコット,572.0,-700.0,3010.0,,3044.0,1792.0,2534.0,,10252.0,5.0
小倉,10,9,マッシャーブルム,モーニン,335.0,1868.0,2334.0,,1025.0,1887.0,,,7449.0,7.0
小倉,10,10,ナヴォーナ,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,2426.0,,84.0,13.0
小倉,10,11,メイショウオーロラ,ホッコータルマエ,174.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,,4483.0,8.0
小倉,10,12,サイモンシュバリエ,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,1847.0,,23028.0,2.0
小倉,10,13,レヴァンテシチー,ルヴァンスレーヴ,-97.0,5699.0,9332.0,,7661.0,8101.0,2073.0,,32769.0,1.0
小倉,10,14,カルパ,モーリス,-220.0,-2563.0,-2595.0,-1986.0,-1321.0,-4301.0,,,-12986.0,15.0
小倉,10,15,インザモーメント,キズナ,-818.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,,4312.0,9.0
小倉,10,16,アレナパラシオ,シニスターミニスター,594.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,18948.0,4.0
小倉,11,1,ゼンダンハヤブサ,スマートオーディン,105.0,,299.0,,128.0,334.0,195.0,,1061.0,8.0
小倉,11,2,タガノアビー,アニマルキングダム,1080.0,784.0,696.0,1722.0,1635.0,2169.0,,,8086.0,3.0
小倉,11,3,ナムラエイハブ,リアルスティール,810.0,-290.0,1603.0,-2289.0,1692.0,1651.0,-1695.0,,1482.0,7.0
小倉,11,4,コパノサントス,イスラボニータ,103.0,273.0,2755.0,1218.0,306.0,2721.0,1223.0,,8599.0,2.0
小倉,11,5,エヒト,ルーラーシップ,-425.0,-94.0,-1112.0,-1793.0,-4162.0,-959.0,556.0,,-7989.0,14.0
小倉,11,6,ガイアメンテ,ドゥラメンテ,-594.0,-137.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-11788.0,17.0
小倉,11,7,トータルクラリティ,バゴ,-283.0,-195.0,-1037.0,96.0,-913.0,-965.0,-330.0,,-3627.0,12.0
小倉,11,8,サフィラ,ハーツクライ,48.0,-493.0,-1744.0,-1123.0,-771.0,-1225.0,,,-5308.0,13.0
小倉,11,9,ジーティーアダマン,ルーラーシップ,-425.0,-94.0,-1112.0,-662.0,-4162.0,-959.0,-744.0,,-8158.0,15.0
小倉,11,10,マイネルメモリー,ゴールドシップ,-215.0,469.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-3054.0,11.0
小倉,11,11,カネフラ,グランデッツァ,-166.0,-414.0,360.0,815.0,224.0,94.0,-352.0,,561.0,9.0
小倉,11,12,ケイズレーヴ,ブリックスアンドモルタル,-765.0,-1011.0,-744.0,-2453.0,326.0,-2201.0,-2854.0,,-9702.0,16.0
小倉,11,13,カエルム,ブラックタイド,-637.0,-239.0,-912.0,-282.0,641.0,384.0,-45.0,,-1090.0,10.0
小倉,11,14,ウエストナウ,キズナ,-818.0,1217.0,2619.0,947.0,2590.0,1509.0,-374.0,,7690.0,4.0
小倉,11,15,テーオーソラネル,シルバーステート,-670.0,284.0,2587.0,-664.0,277.0,1278.0,,,3092.0,5.0
小倉,11,16,ノーランサンライズ,キタサンブラック,-141.0,-616.0,958.0,654.0,499.0,1362.0,,,2716.0,6.0
小倉,11,17,ジョバンニ,エピファネイア,-637.0,-799.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-13846.0,18.0
小倉,11,18,レーゼドラマ,キズナ,-818.0,1217.0,2619.0,622.0,2590.0,1509.0,3684.0,,11423.0,1.0
小倉,12,1,アウローラシエル,アメリカンペイトリオット,1102.0,479.0,867.0,2083.0,-622.0,829.0,,,4738.0,3.0
小倉,12,2,ヴィーナスバブル,ダノンバラード,338.0,-97.0,224.0,-420.0,608.0,-594.0,,,59.0,6.0
小倉,12,3,ブリッツアロング,シャンハイボビー,-561.0,-3230.0,-1399.0,-1295.0,-2570.0,-1849.0,-1542.0,,-12446.0,9.0
小倉,12,4,ロングトールサリー,キタサンブラック,-141.0,1656.0,958.0,-143.0,499.0,1362.0,1569.0,,5760.0,2.0
小倉,12,5,フレイムスター,ドレフォン,-170.0,3237.0,-679.0,2869.0,1879.0,3246.0,,,10382.0,1.0
小倉,12,6,オーシンエス,デクラレーションオブウォー,819.0,323.0,1254.0,-594.0,-1096.0,1075.0,-130.0,,1651.0,5.0
小倉,12,7,ミッキージャンプ,サートゥルナーリア,-296.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-10000.0,8.0
小倉,12,8,グラスベルグ,アドマイヤマーズ,-235.0,1679.0,-2057.0,24.0,513.0,-480.0,465.0,,-91.0,7.0
小倉,12,9,ゼットエイト,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,,,4455.0,4.0
