場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,9,ジーティーパワー,中村直也,-116.0,160.0,330.0,-716.0,1213.0,749.0,-219.0,,1401.0,5.0
京都,7,10,ミラクルブルー,小林真也,373.0,1170.0,2336.0,551.0,1494.0,979.0,,,6903.0,1.0
京都,7,11,メイショウコナン,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,,6119.0,2.0
京都,8,1,ララバッカナール,佐藤悠太,640.0,556.0,676.0,-773.0,1110.0,3099.0,,,5308.0,3.0
京都,8,2,ラウルベア,柴田卓　,,,,,,,,,,
京都,8,3,リンゲルブルーメ,佐藤悠太,640.0,556.0,676.0,851.0,1110.0,3099.0,245.0,,7177.0,2.0
京都,8,4,ヒミノエトワール,宮地貴稔,905.0,2438.0,534.0,709.0,1529.0,2558.0,1161.0,,9834.0,1.0
京都,8,5,ローマンレイク,松永幹夫,-486.0,-880.0,605.0,784.0,-383.0,-611.0,370.0,,-601.0,6.0
京都,8,6,ショウナンラウール,高橋義忠,-24.0,-25.0,-663.0,-1132.0,-777.0,-136.0,-312.0,,-3069.0,11.0
京都,8,7,ペガサスノース,高柳大輔,801.0,747.0,942.0,-987.0,949.0,692.0,123.0,,3267.0,5.0
京都,8,8,レイム,高橋康之,367.0,357.0,-730.0,-46.0,510.0,-1443.0,-620.0,,-1605.0,8.0
京都,8,9,デュアルロール,笹田和秀,-538.0,444.0,-1416.0,189.0,-2325.0,-886.0,-188.0,,-4720.0,14.0
京都,8,10,ベランジェール,武幸四郎,161.0,981.0,1242.0,-87.0,157.0,1143.0,-145.0,,3452.0,4.0
京都,8,11,イフリーティア,茶木太樹,-315.0,-666.0,-428.0,-911.0,-901.0,-1027.0,-367.0,,-4615.0,13.0
京都,8,12,インピッシュ,中尾秀正,-426.0,38.0,-565.0,292.0,-178.0,-486.0,,,-1325.0,7.0
京都,8,13,ワンダーイロネ,渡辺薫彦,-497.0,633.0,-714.0,-125.0,-646.0,-692.0,6.0,,-2035.0,9.0
京都,8,14,グディンナ,牧田和弥,-779.0,147.0,-198.0,-113.0,-749.0,-1017.0,-1203.0,,-3912.0,12.0
京都,8,15,ルクスコスモス,高橋一哉,-341.0,-324.0,-815.0,547.0,-618.0,-692.0,,,-2243.0,10.0
京都,8,16,バダジェフスカ,柴田卓　,,,,,,,,,,
京都,9,1,ユメハハテシナク,石坂公一,578.0,183.0,1246.0,-692.0,445.0,1302.0,767.0,,3829.0,2.0
京都,9,2,ステラスプレンダー,石坂公一,578.0,183.0,1246.0,-692.0,445.0,1302.0,767.0,,3829.0,2.0
京都,9,3,スナークピカソ,高橋一哉,-341.0,-324.0,-761.0,547.0,-618.0,-692.0,-495.0,,-2684.0,9.0
京都,9,4,プチプラージュ,大根田裕,701.0,1305.0,-1237.0,-411.0,-47.0,1598.0,62.0,,1971.0,5.0
京都,9,5,ツーエムクロノス,本田優　,-274.0,215.0,717.0,-108.0,934.0,-1284.0,,,200.0,6.0
京都,9,6,ダイヤモンドハンズ,池江泰寿,442.0,-406.0,162.0,745.0,-106.0,-762.0,-100.0,,-25.0,7.0
京都,9,7,ウォータークラーク,石橋守　,1406.0,97.0,556.0,977.0,1275.0,312.0,203.0,,4826.0,1.0
京都,9,8,ダガーリング,柴田卓　,,,,,,,,,,
京都,9,9,リリーブライト,西田雄一,-316.0,-1208.0,-1907.0,-841.0,-336.0,245.0,,,-4363.0,10.0
京都,9,10,クスクス,松下武士,18.0,-458.0,-614.0,-714.0,401.0,-264.0,746.0,,-885.0,8.0
京都,9,11,マルカオペラ,浜田多実,758.0,1547.0,847.0,-1089.0,590.0,563.0,328.0,,3544.0,4.0
京都,10,1,クラヴァンス,友道康夫,-674.0,-320.0,610.0,-132.0,-200.0,-735.0,-125.0,,-1576.0,5.0
京都,10,2,メディテラニアン,池江泰寿,442.0,-406.0,162.0,-402.0,-111.0,-762.0,,,-1077.0,4.0
京都,10,3,ヴィスマール,奥村豊　,987.0,-132.0,409.0,0.0,466.0,844.0,116.0,,2690.0,3.0
京都,10,4,リッチブラック,西村真幸,-367.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,,,-5989.0,8.0
京都,10,5,アオイタケル,四位洋文,814.0,576.0,708.0,865.0,525.0,1902.0,1941.0,,7331.0,1.0
京都,10,6,ダノンカゼルタ,寺島良　,197.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,,-5268.0,7.0
京都,10,7,ミカエルパシャ,橋口慎介,-652.0,-107.0,-841.0,-1244.0,227.0,-447.0,,,-3064.0,6.0
京都,10,8,ヴォラヴィア,杉山佳明,649.0,377.0,160.0,-221.0,2129.0,1331.0,,,4425.0,2.0
京都,11,1,アーレムアレス,橋口慎介,-652.0,180.0,-841.0,-132.0,227.0,-447.0,,,-1665.0,13.0
京都,11,2,エムズビギン,友道康夫,-674.0,178.0,610.0,-471.0,-200.0,-735.0,-125.0,,-1417.0,12.0
京都,11,3,メイショウテンク,荒川義之,1252.0,0.0,-324.0,1390.0,387.0,560.0,-139.0,,3126.0,4.0
京都,11,4,ティラーノ,小手川準,-177.0,41.0,-1242.0,-359.0,-219.0,-1352.0,,,-3308.0,15.0
京都,11,5,コンジェスタス,高野友和,374.0,557.0,533.0,61.0,-289.0,442.0,12.0,,1690.0,5.0
京都,11,6,ラディアントスター,林徹　　,-29.0,-318.0,-222.0,332.0,321.0,-307.0,73.0,,-150.0,9.0
京都,11,7,カムアップローゼス,浜田多実,758.0,-120.0,847.0,692.0,1250.0,563.0,949.0,,4939.0,3.0
京都,11,8,バドリナート,松永幹夫,-486.0,-28.0,-555.0,170.0,532.0,-611.0,-15.0,,-993.0,11.0
京都,11,9,カフジエメンタール,矢作芳人,-606.0,-378.0,-2264.0,-1800.0,-1455.0,-1739.0,85.0,,-8157.0,16.0
京都,11,10,サヴォアフェール,杉山晴紀,1322.0,347.0,1179.0,760.0,1295.0,1908.0,-494.0,,6317.0,2.0
京都,11,11,ブリガンティン,松山将樹,-110.0,0.0,250.0,-615.0,539.0,-565.0,27.0,,-474.0,10.0
京都,11,12,キンググローリー,古賀慎明,22.0,101.0,377.0,646.0,-137.0,-468.0,,,541.0,7.0
京都,11,13,ニホンピロロジャー,緒方努　,-288.0,-79.0,-1394.0,1227.0,-749.0,888.0,-1292.0,,-1687.0,14.0
京都,11,14,ステラスペース,武藤善則,-191.0,-123.0,611.0,707.0,-389.0,824.0,,,1439.0,6.0
京都,11,15,ベレシート,斉藤崇史,-104.0,-360.0,-176.0,502.0,64.0,627.0,-579.0,,-26.0,8.0
京都,11,16,アクセス,上村洋行,429.0,725.0,2064.0,964.0,1951.0,1872.0,1099.0,,9104.0,1.0
京都,12,1,クリノラピダス,谷潔　　,769.0,-130.0,-503.0,8.0,-1394.0,-726.0,,,-1976.0,11.0
京都,12,2,エリカヴェネチア,吉岡辰弥,188.0,1043.0,872.0,8.0,99.0,828.0,-502.0,,2536.0,6.0
京都,12,3,メイショウヤシマ,高橋亮　,423.0,341.0,190.0,559.0,339.0,1104.0,639.0,,3595.0,5.0
京都,12,4,キングオブフジ,角田晃一,-596.0,1132.0,1219.0,1191.0,1291.0,503.0,1173.0,,5913.0,4.0
京都,12,5,メイケイロゼッタ,河嶋宏樹,1841.0,-364.0,3000.0,230.0,1106.0,2063.0,316.0,,8192.0,1.0
京都,12,6,トゥルブレンシア,東田明士,38.0,157.0,-603.0,-202.0,326.0,306.0,-185.0,,-163.0,9.0
京都,12,7,ニホンピロデヴィン,緒方努　,-288.0,274.0,173.0,-629.0,-749.0,888.0,971.0,,640.0,8.0
京都,12,8,ロードヴォイジャー,坂口智康,728.0,-1415.0,-1154.0,-407.0,-545.0,-178.0,158.0,,-2813.0,12.0
京都,12,9,メイショウオオコ,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,,,6258.0,2.0
京都,12,10,スマートシーカー,吉村圭司,276.0,-578.0,-14.0,-32.0,-884.0,-8.0,,,-1240.0,10.0
京都,12,11,クリノフィガロ,荒川義之,1252.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,,6119.0,3.0
京都,12,12,テーオーレガシー,宮徹　　,283.0,8.0,-459.0,876.0,624.0,164.0,-334.0,,1162.0,7.0
京都,12,13,サイモンシュバリエ,梅田智之,-253.0,-1306.0,-816.0,-204.0,-1390.0,-1492.0,-261.0,,-5722.0,13.0
