場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,9,OP,芝,2000,稍重,7,プリンセッサ,3歳,津村明秀,牧田和弥,逃げ,0.0,,中距離,右回り,芝道悪,Lv1 ,ナダル,,距離延長
阪神,9,OP,芝,2000,稍重,8,ノクターン,3歳,モレイラ,木村哲也,先行,,100.0,中距離,右回り,芝道悪,Lv1 ,キタサンブラック,休明初戦,
阪神,10,OP,芝,2600,稍重,1,アドマイヤテラ,4歳,武豊,友道康夫,先行,0.0,100.0,長距離,右回り,芝道悪,Lv3 ,レイデオロ,休明初戦,距離短縮
阪神,10,OP,芝,2600,稍重,2,シルブロン,5歳以上,モレイラ,稲垣幸雄,差し,,33.33333333333333,長距離,右回り,芝道悪,Lv3 ,トーセンジョーダン,休明2走,距離短縮
阪神,10,OP,芝,2600,稍重,3,ヴェローチェエラ,4歳,川田将雅,須貝尚介,先行,50.0,100.0,長距離,右回り,芝道悪,Lv3 ,リアルスティール,,距離短縮
阪神,10,OP,芝,2600,稍重,4,ブレイヴロッカー,5歳以上,太宰啓介,本田優,差し,55.55555555555556,33.33333333333333,長距離,右回り,芝道悪,Lv3 ,ドゥラメンテ,休明3走,距離延長
阪神,10,OP,芝,2600,稍重,5,ニシノレヴナント,5歳以上,池添謙一,上原博之,追込,,100.0,長距離,右回り,芝道悪,Lv3 ,ネロ,休明初戦,距離延長
阪神,10,OP,芝,2600,稍重,6,シーズンリッチ,5歳以上,北村友一,久保田貴,追込,33.33333333333333,,長距離,右回り,芝道悪,Lv3 ,ドゥラメンテ,,距離延長
阪神,10,OP,芝,2600,稍重,7,フライライクバード,5歳以上,坂井瑠星,福永祐一,先行,60.0,50.0,長距離,右回り,芝道悪,Lv3 ,スクリーンヒーロー,休明初戦,距離延長
阪神,10,OP,芝,2600,稍重,8,サスツルギ,5歳以上,幸英明,木村哲也,追込,0.0,0.0,長距離,右回り,芝道悪,Lv3 ,ハーツクライ,休明3走,距離短縮
阪神,10,OP,芝,2600,稍重,9,マイネルメモリー,5歳以上,和田竜二,宮徹,追込,70.0,0.0,長距離,右回り,芝道悪,Lv3 ,ゴールドシップ,休明初戦,距離延長
阪神,10,OP,芝,2600,稍重,10,ダンディズム,5歳以上,岩田望来,野中賢二,追込,80.0,33.33333333333333,長距離,右回り,芝道悪,Lv3 ,マンハッタンカフェ,休明2走,距離短縮
阪神,10,OP,芝,2600,稍重,11,フォワードアゲン,5歳以上,西塚洸二,加藤和宏,追込,0.0,0.0,長距離,右回り,芝道悪,Lv3 ,ローズキングダム,,距離延長
阪神,11,重賞,芝,1600,稍重,1,ヴーレヴー,3歳,浜中俊,武幸四郎,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,サトノクラウン,休明3走,
阪神,11,重賞,芝,1600,稍重,2,エリカエクスプレス,3歳,戸崎圭太,杉山晴紀,逃げ,,100.0,短距離,右回り,芝道悪,Lv5 ,エピファネイア,休明初戦,
阪神,11,重賞,芝,1600,稍重,3,マピュース,3歳,田辺裕信,和田勇介,先行,,75.0,短距離,右回り,芝道悪,Lv5 ,マインドユアビスケッツ,休明2走,
阪神,11,重賞,芝,1600,稍重,4,ショウナンザナドゥ,3歳,池添謙一,松下武士,先行,100.0,60.0,短距離,右回り,芝道悪,Lv5 ,キズナ,休明3走,距離延長
阪神,11,重賞,芝,1600,稍重,5,ボンヌソワレ,3歳,川田将雅,宮田敬介,先行,100.0,50.0,短距離,右回り,芝道悪,Lv5 ,レイデオロ,休明3走,距離延長
阪神,11,重賞,芝,1600,稍重,6,ビップデイジー,3歳,幸英明,松下武士,先行,100.0,100.0,短距離,右回り,芝道悪,Lv5 ,サトノダイヤモンド,休明2走,
阪神,11,重賞,芝,1600,稍重,7,エンブロイダリー,3歳,モレイラ,森一誠,先行,,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,アドマイヤマーズ,休明2走,
阪神,11,重賞,芝,1600,稍重,8,ウォーターガーベラ,3歳,武豊,石橋守,追込,100.0,100.0,短距離,右回り,芝道悪,Lv5 ,レイデオロ,,
阪神,11,重賞,芝,1600,稍重,9,アルマヴェローチェ,3歳,岩田望来,上村洋行,差し,,100.0,短距離,右回り,芝道悪,Lv5 ,ハービンジャー,休明初戦,
阪神,11,重賞,芝,1600,稍重,10,トワイライトシティ,3歳,松山弘平,杉山晴紀,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,エピファネイア,,
阪神,11,重賞,芝,1600,稍重,11,ミストレス,3歳,坂井瑠星,矢作芳人,逃げ,,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,キズナ,,
阪神,11,重賞,芝,1600,稍重,12,リンクスティップ,3歳,Ｍ．デム,西村真幸,先行,,,短距離,右回り,芝道悪,Lv5 ,キタサンブラック,,距離短縮
阪神,11,重賞,芝,1600,稍重,13,チェルビアット,3歳,北村友一,高野友和,差し,100.0,,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,,距離延長
阪神,11,重賞,芝,1600,稍重,14,ダンツエラン,3歳,団野大成,本田優,差し,0.0,50.0,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明2走,距離延長
阪神,11,重賞,芝,1600,稍重,15,クリノメイ,3歳,酒井学,須貝尚介,先行,100.0,75.0,短距離,右回り,芝道悪,Lv5 ,オルフェーヴル,休明2走,
阪神,11,重賞,芝,1600,稍重,16,ナムラクララ,3歳,藤岡佑介,長谷川浩,先行,0.0,0.0,短距離,右回り,芝道悪,Lv5 ,アドマイヤマーズ,,
阪神,11,重賞,芝,1600,稍重,17,プリムツァール,3歳,津村明秀,蛯名正義,先行,,100.0,短距離,右回り,芝道悪,Lv5 ,イスラボニータ,,
阪神,11,重賞,芝,1600,稍重,18,ブラウンラチェット,3歳,横山武史,手塚貴久,先行,,50.0,短距離,右回り,芝道悪,Lv5 ,キズナ,休明初戦,
阪神,12,自己条件,ダート,1800,稍重,1,ヨリノサファイヤ,5歳以上,和田陽希,根本康広,先行,60.0,30.76923076923077,中距離,右回り,ダ道悪,Lv4 ,コパノリッキー,,距離短縮
阪神,12,自己条件,ダート,1800,稍重,2,サウンドブライアン,5歳以上,西塚洸二,加藤公太,差し,14.285714285714285,,中距離,右回り,ダ道悪,Lv4 ,クリーンエコロジー,,距離延長
阪神,12,自己条件,ダート,1800,稍重,3,ライジングラパス,5歳以上,長岡禎仁,宮本博,先行,66.66666666666666,35.294117647058826,中距離,右回り,ダ道悪,Lv4 ,ダノンバラード,休明3走,距離延長
阪神,12,自己条件,ダート,1800,稍重,4,スズノテレサ,5歳以上,津村明秀,深山雅史,先行,,26.666666666666668,中距離,右回り,ダ道悪,Lv4 ,ルーラーシップ,休明2走,
阪神,12,自己条件,ダート,1800,稍重,5,アイファーエポック,5歳以上,田辺裕信,根本康広,差し,,15.384615384615385,中距離,右回り,ダ道悪,Lv4 ,トビーズコーナー,休明2走,
阪神,12,自己条件,ダート,1800,稍重,6,シゲルバクハツ,5歳以上,酒井学,谷潔,差し,85.71428571428571,44.44444444444444,中距離,右回り,ダ道悪,Lv4 ,アイルハヴアナザー,休明初戦,
阪神,12,自己条件,ダート,1800,稍重,7,ネバーモア,4歳,藤岡佑介,宮本博,先行,75.0,81.81818181818183,中距離,右回り,ダ道悪,Lv4 ,キズナ,休明初戦,
阪神,12,自己条件,ダート,1800,稍重,8,ガンウルフ,5歳以上,松山弘平,藤岡健一,逃げ,50.0,28.57142857142857,中距離,右回り,ダ道悪,Lv4 ,Gun Runner,,
阪神,12,自己条件,ダート,1800,稍重,9,グーデンドラーク,5歳以上,幸英明,池添学,先行,80.0,50.0,中距離,右回り,ダ道悪,Lv4 ,ハーツクライ,休明初戦,
阪神,12,自己条件,ダート,1800,稍重,10,クレメダンジュ,5歳以上,吉村誠之,鈴木孝志,差し,50.0,35.714285714285715,中距離,右回り,ダ道悪,Lv4 ,ラニ,,距離短縮
阪神,12,自己条件,ダート,1800,稍重,11,アルムラトゥール,5歳以上,団野大成,西園翔太,逃げ,50.0,0.0,中距離,右回り,ダ道悪,Lv4 ,コパノリッキー,,距離短縮
阪神,12,自己条件,ダート,1800,稍重,12,シャンデルナゴル,5歳以上,北村友一,石坂公一,先行,100.0,83.33333333333334,中距離,右回り,ダ道悪,Lv4 ,サトノダイヤモンド,休明3走,
阪神,12,自己条件,ダート,1800,稍重,13,タイゲン,5歳以上,和田竜二,平田修,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,アジアエクスプレス,休明3走,
阪神,12,自己条件,ダート,1800,稍重,14,アスクデビューモア,4歳,戸崎圭太,福永祐一,追込,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv4 ,マインドユアビスケッツ,,距離短縮
阪神,12,自己条件,ダート,1800,稍重,15,キュールエフウジン,5歳以上,松若風馬,中尾秀正,追込,25.0,26.666666666666668,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,休明3走,距離短縮
阪神,12,自己条件,ダート,1800,稍重,16,レーウィン,4歳,岩田康誠,上村洋行,先行,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明初戦,
