場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,9,自己条件,芝,2000,稍重,15,マイネルシーマー,5歳以上,菱田裕二,青木孝文,先行,66.66666666666666,17.647058823529413,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,,距離短縮
小倉,9,自己条件,芝,2000,稍重,16,ラブカヒルー,5歳以上,高倉稜,森田直行,追込,50.0,0.0,中距離,右回り,芝道悪,Lv4 ,カレンブラックヒル,,距離延長
小倉,10,自己条件,芝,1200,稍重,1,トールキン,5歳以上,古川吉洋,西園正都,差し,66.66666666666666,28.57142857142857,短距離,右回り,芝道悪,Lv3 ,ダイワメジャー,休明初戦,
小倉,10,自己条件,芝,1200,稍重,2,ダークンストーミー,5歳以上,石神深道,小笠倫弘,追込,,0.0,短距離,右回り,芝道悪,Lv3 ,サトノアラジン,,
小倉,10,自己条件,芝,1200,稍重,3,ゴルトリッチ,5歳以上,菊沢一樹,牧浦充徳,差し,50.0,26.666666666666668,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,
小倉,10,自己条件,芝,1200,稍重,4,フォルテース,5歳以上,長岡禎仁,高橋亮,逃げ,0.0,36.36363636363637,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明初戦,距離延長
小倉,10,自己条件,芝,1200,稍重,5,クオレス,4歳,小林脩斗,牧光二,先行,,75.0,短距離,右回り,芝道悪,Lv3 ,ベーカバド,休明3走,
小倉,10,自己条件,芝,1200,稍重,6,ゴールドサーベル,4歳,角田大和,大久保龍,追込,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,レッドファルクス,休明初戦,距離短縮
小倉,10,自己条件,芝,1200,稍重,7,タイキヴァンクール,4歳,荻野極,中尾秀正,先行,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,エイシンヒカリ,休明3走,
小倉,10,自己条件,芝,1200,稍重,8,イコサン,5歳以上,丹内祐次,長谷川浩,先行,0.0,87.5,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,距離延長
小倉,10,自己条件,芝,1200,稍重,9,イグニション,5歳以上,丸山元気,畑端省吾,先行,100.0,16.666666666666664,短距離,右回り,芝道悪,Lv3 ,スノードラゴン,休明初戦,
小倉,10,自己条件,芝,1200,稍重,10,メイショウミリオレ,4歳,川須栄彦,藤岡健一,追込,,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,ルーラーシップ,,
小倉,10,自己条件,芝,1200,稍重,11,セイウンティーダ,4歳,高倉稜,松山将樹,差し,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,グレーターロンドン,休明初戦,
小倉,10,自己条件,芝,1200,稍重,12,アップストローク,5歳以上,斎藤新,杉浦宏昭,追込,66.66666666666666,30.0,短距離,右回り,芝道悪,Lv3 ,ディーマジェスティ,休明初戦,距離短縮
小倉,10,自己条件,芝,1200,稍重,13,ロードトレゾール,4歳,佐々木大,清水久詞,逃げ,100.0,57.14285714285714,短距離,右回り,芝道悪,Lv3 ,ロードカナロア,休明初戦,
小倉,10,自己条件,芝,1200,稍重,14,ルヴァンノワール,5歳以上,小沢大仁,庄野靖志,差し,16.666666666666664,25.0,短距離,右回り,芝道悪,Lv3 ,ブラックタイド,,
小倉,10,自己条件,芝,1200,稍重,15,ベンガン,5歳以上,黛弘人,千田輝彦,差し,28.57142857142857,29.166666666666668,短距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,距離短縮
小倉,10,自己条件,芝,1200,稍重,16,ゴールドスター,4歳,鮫島克駿,奥村武,先行,,60.0,短距離,右回り,芝道悪,Lv3 ,キズナ,休明2走,
小倉,10,自己条件,芝,1200,稍重,17,トーラスシャイン,4歳,松本大輝,田中克典,先行,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,ファインニードル,休明2走,
小倉,10,自己条件,芝,1200,稍重,18,バシレウスシチー,5歳以上,菱田裕二,岡田稲男,先行,100.0,70.0,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明3走,
小倉,11,OP,ダート,1700,重,1,カズプレスト,5歳以上,松本大輝,高柳大輔,先行,,50.0,中距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,休明2走,距離延長
小倉,11,OP,ダート,1700,重,2,サーマルソアリング,5歳以上,古川吉洋,藤原英昭,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,ドゥラメンテ,休明初戦,距離短縮
小倉,11,OP,ダート,1700,重,3,ゴーゴーユタカ,5歳以上,黛弘人,武井亮,先行,,25.0,中距離,右回り,ダ道悪,Lv3 ,ルーラーシップ,休明2走,距離短縮
小倉,11,OP,ダート,1700,重,4,ホールシバン,5歳以上,秋山稔樹,高橋義忠,差し,0.0,54.54545454545454,中距離,右回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離短縮
小倉,11,OP,ダート,1700,重,5,チュウワハート,5歳以上,佐々木大,大久保龍,先行,,80.0,中距離,右回り,ダ道悪,Lv3 ,ハーツクライ,休明3走,距離短縮
小倉,11,OP,ダート,1700,重,6,ペースセッティング,5歳以上,丹内祐次,安田翔伍,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,Showcasing,休明初戦,距離延長
小倉,11,OP,ダート,1700,重,7,サンライズアリオン,5歳以上,荻野極,平田修,先行,50.0,71.42857142857143,中距離,右回り,ダ道悪,Lv3 ,ザファクター,,距離短縮
小倉,11,OP,ダート,1700,重,8,アスクドゥラメンテ,5歳以上,菱田裕二,藤原英昭,先行,,80.0,中距離,右回り,ダ道悪,Lv3 ,ドゥラメンテ,休明初戦,距離延長
小倉,11,OP,ダート,1700,重,9,スマートサニー,5歳以上,小沢大仁,石橋守,逃げ,0.0,60.0,中距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明初戦,
小倉,11,OP,ダート,1700,重,10,ケイアイシェルビー,5歳以上,鮫島克駿,平田修,先行,,54.54545454545454,中距離,右回り,ダ道悪,Lv3 ,ディープインパクト,休明初戦,距離短縮
小倉,11,OP,ダート,1700,重,11,トウセツ,5歳以上,角田大和,杉山佳明,差し,100.0,52.94117647058824,中距離,右回り,ダ道悪,Lv3 ,ダンカーク,休明初戦,距離短縮
小倉,11,OP,ダート,1700,重,12,マリオロード,5歳以上,菊沢一樹,安達昭夫,差し,100.0,29.411764705882355,中距離,右回り,ダ道悪,Lv3 ,キタサンブラック,休明初戦,距離短縮
小倉,11,OP,ダート,1700,重,13,リキサントライ,5歳以上,川須栄彦,緒方努,差し,100.0,40.0,中距離,右回り,ダ道悪,Lv3 ,ネオユニヴァース,休明初戦,距離延長
小倉,11,OP,ダート,1700,重,14,ライラボンド,5歳以上,斎藤新,杉浦宏昭,差し,0.0,25.0,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離延長
小倉,11,OP,ダート,1700,重,15,テーオーリカード,5歳以上,石田拓郎,高柳大輔,逃げ,,54.54545454545454,中距離,右回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離延長
小倉,11,OP,ダート,1700,重,16,アイファーテイオー,5歳以上,高倉稜,鮫島一歩,差し,66.66666666666666,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,アイファーソング,,距離短縮
小倉,12,自己条件,芝,1200,稍重,1,シルバーダイヤ,5歳以上,佐々木大,小野次郎,先行,0.0,27.27272727272727,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明2走,
小倉,12,自己条件,芝,1200,稍重,2,ドナヴィーナス,4歳,鮫島克駿,庄野靖志,逃げ,50.0,40.0,短距離,右回り,芝道悪,Lv5 ,スワーヴリチャード,休明初戦,距離延長
小倉,12,自己条件,芝,1200,稍重,3,スマートジェイナ,5歳以上,泉谷楓真,大久保龍,先行,100.0,100.0,短距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明2走,距離短縮
小倉,12,自己条件,芝,1200,稍重,4,フリントロック,5歳以上,菊沢一樹,菊沢隆徳,差し,0.0,30.0,短距離,右回り,芝道悪,Lv5 ,ブラックタイド,休明初戦,距離延長
小倉,12,自己条件,芝,1200,稍重,5,シルバージュエリー,5歳以上,石神深道,加藤士津,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,シルバーステート,休明2走,距離短縮
小倉,12,自己条件,芝,1200,稍重,6,ビアフォーナウ,4歳,小林脩斗,池上昌和,追込,50.0,20.0,短距離,右回り,芝道悪,Lv5 ,バトルプラン,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,7,ハピアーザンエバー,4歳,長岡禎仁,羽月友彦,先行,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,休明初戦,
小倉,12,自己条件,芝,1200,稍重,8,ミライハーモニー,4歳,今村聖奈,飯田祐史,先行,50.0,75.0,短距離,右回り,芝道悪,Lv5 ,タリスマニック,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,9,ナムライリス,4歳,柴田裕一,中竹和也,差し,50.0,0.0,短距離,右回り,芝道悪,Lv5 ,マクフィ,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,10,スピニングマーリン,5歳以上,斎藤新,西田雄一,追込,0.0,10.0,短距離,右回り,芝道悪,Lv5 ,サクラオリオン,休明2走,
小倉,12,自己条件,芝,1200,稍重,11,オベイユアマスター,4歳,古川吉洋,昆貢,差し,,37.5,短距離,右回り,芝道悪,Lv5 ,アジアエクスプレス,休明2走,
小倉,12,自己条件,芝,1200,稍重,12,ミエノブラボー,4歳,石田拓郎,宗像義忠,差し,,0.0,短距離,右回り,芝道悪,Lv5 ,リオンディーズ,休明初戦,
小倉,12,自己条件,芝,1200,稍重,13,イナフセド,5歳以上,秋山稔樹,小林真也,先行,,50.0,短距離,右回り,芝道悪,Lv5 ,モーリス,,
小倉,12,自己条件,芝,1200,稍重,14,エクセルゴールド,4歳,丹内祐次,武市康男,先行,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,ゴールドアクター,休明初戦,
小倉,12,自己条件,芝,1200,稍重,15,エルプロフェッサー,4歳,橋木太希,高橋康之,差し,66.66666666666666,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,トーホウジャッカル,休明3走,距離短縮
小倉,12,自己条件,芝,1200,稍重,16,クリノゴッホ,5歳以上,黛弘人,岩戸孝樹,差し,0.0,14.285714285714285,短距離,右回り,芝道悪,Lv5 ,マツリダゴッホ,,距離短縮
小倉,12,自己条件,芝,1200,稍重,17,ラブディーヴァ,4歳,小沢大仁,杉山晴紀,先行,100.0,50.0,短距離,右回り,芝道悪,Lv5 ,ダイワメジャー,休明初戦,
小倉,12,自己条件,芝,1200,稍重,18,シュブロンレーヴル,4歳,荻野極,杉山佳明,先行,,,短距離,右回り,芝道悪,Lv5 ,オルフェーヴル,休明2走,距離短縮
