場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,芝,1200,良,13,エンジェルサン,3歳,石神深道,矢嶋大樹,先行,,33.33333333333333,短距離,左回り,,Lv5 ,ベンバトル,休明3走,,7,D,12.4,8.0,12.4,6.0,34.2,3.0,34.8,8.0,D,D,C,,
新潟,12,未勝利,芝,1200,良,14,ココソラーレ,3歳,上里直汰,天間昭一,差し,,20.0,短距離,左回り,,Lv5 ,セイウンコウセイ,,,14,D,12.4,8.0,13.1,15.0,35.0,,34.1,3.0,B,C,C,B,C
新潟,12,未勝利,芝,1200,良,15,ルージュフィーリア,3歳,佐々木大,大竹正博,先行,,50.0,短距離,左回り,,Lv5 ,キズナ,,,1,B,12.0,2.0,12.0,1.0,34.2,3.0,34.3,5.0,B,C,,,
新潟,12,未勝利,芝,1200,良,16,ラルルジェンヌ,3歳,戸崎圭太,和田正一,差し,,100.0,短距離,左回り,,Lv5 ,シスキン,休明2走,,3,C,12.8,15.0,12.8,9.0,34.8,8.0,35.1,,D,C,D,,
新潟,12,未勝利,芝,1200,良,17,ジェムシリカ,3歳,江田照男,千葉直人,逃げ,,,短距離,左回り,,Lv5 ,ダンカーク,,距離延長,9,D,12.3,5.0,12.3,4.0,34.6,6.0,35.7,,C,D,B,C,
新潟,12,未勝利,芝,1200,良,18,シルバーアックス,3歳,石田拓郎,村田一誠,逃げ,0.0,66.66666666666666,短距離,左回り,,Lv5 ,シスキン,休明3走,距離延長,6,D,11.9,1.0,12.5,7.0,33.6,1.0,35.7,,C,D,C,C,B
中京,1,未勝利,芝,2000,,1,ラピス,3歳,団野大成,安田翔伍,差し,0.0,0.0,中距離,左回り,,Lv3 ,コントレイル,休明3走,,8,D,12.9,6.0,13.7,11.0,34.9,4.0,32.6,1.0,B,B,C,C,B
中京,1,未勝利,芝,2000,,2,レイアン,3歳,西村淳也,笹田和秀,差し,,0.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,9,E,13.2,10.0,13.2,6.0,36.4,,35.0,,C,B,,,
中京,1,未勝利,芝,2000,,3,クロスボーダー,3歳,川田将雅,小林真也,先行,0.0,100.0,中距離,左回り,,Lv3 ,リアルスティール,,,3,B,12.2,1.0,12.8,2.0,34.6,3.0,33.7,4.0,B,C,C,C,B
中京,1,未勝利,芝,2000,,4,マイコンプリート,3歳,西塚洸二,友道康夫,,,,中距離,左回り,,Lv3 ,エピファネイア,,,5,D,,,,,,,,,,,,,
中京,1,未勝利,芝,2000,,5,ストラドーネ,3歳,柴田裕一,中竹和也,追込,0.0,0.0,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離短縮,13,E,13.3,12.0,13.9,13.0,37.3,,34.3,7.0,B,C,B,C,B
中京,1,未勝利,芝,2000,,6,バンブラボー,3歳,秋山稔樹,飯田祐史,追込,,,中距離,左回り,,Lv3 ,クリソベリル,休明初戦,距離延長,14,E,13.3,12.0,,,37.9,,38.0,,,C,E,C,C
中京,1,未勝利,芝,2000,,7,カミノトップワン,3歳,角田大和,千田輝彦,追込,,,中距離,左回り,,Lv3 ,ウインバリアシオン,休明2走,距離延長,11,E,13.4,14.0,14.5,14.0,38.1,,37.1,,C,C,C,B,
中京,1,未勝利,芝,2000,,8,ゴナビーオーライト,3歳,藤懸貴志,梅田智之,追込,,0.0,中距離,左回り,,Lv3 ,オルフェーヴル,休明3走,,15,E,13.1,7.0,13.1,4.0,35.7,8.0,37.2,,D,,C,C,C
中京,1,未勝利,芝,2000,,9,ワンダーリュクス,3歳,森田誠也,牧田和弥,追込,,,中距離,左回り,,Lv3 ,リオンディーズ,,距離延長,4,C,13.5,15.0,13.5,8.0,37.6,,34.6,,C,D,B,,
中京,1,未勝利,芝,2000,,10,ニテンイチリュウ,3歳,永島まな,高橋康之,追込,,0.0,中距離,左回り,,Lv3 ,ディープブリランテ,休明2走,,12,E,12.7,5.0,12.9,3.0,34.1,1.0,34.4,8.0,C,C,C,C,C
中京,1,未勝利,芝,2000,,11,キービート,3歳,長岡禎仁,宮徹,追込,,0.0,中距離,左回り,,Lv3 ,ファインニードル,,,16,E,13.1,7.0,13.8,12.0,37.2,,35.0,,C,D,C,C,C
中京,1,未勝利,芝,2000,,12,オレンジフィールド,3歳,亀田温心,北出成人,差し,0.0,,中距離,左回り,,Lv3 ,サトノクラウン,,距離延長,6,D,12.5,3.0,13.5,8.0,35.5,7.0,33.8,5.0,E,E,C,B,C
中京,1,未勝利,芝,2000,,13,チュオンソン,3歳,酒井学,昆貢,差し,0.0,0.0,中距離,左回り,,Lv3 ,ウインブライト,,,7,D,12.5,3.0,13.4,7.0,35.4,6.0,32.8,2.0,B,C,C,C,C
中京,1,未勝利,芝,2000,,14,フィンガーレイクス,3歳,富田暁,藤原英昭,差し,50.0,100.0,中距離,左回り,,Lv3 ,ロードカナロア,休明2走,,1,B,13.1,7.0,13.1,4.0,36.3,,32.8,2.0,B,B,C,,
中京,1,未勝利,芝,2000,,15,ティタノマキア,3歳,松山弘平,池添学,逃げ,,75.0,中距離,左回り,,Lv3 ,エピファネイア,,,2,B,12.3,2.0,12.3,1.0,35.2,5.0,34.5,,B,C,D,C,C
中京,1,未勝利,芝,2000,,16,ディアーモルタル,3歳,国分恭介,宮本博,追込,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明3走,距離延長,10,E,13.2,10.0,13.6,10.0,34.5,2.0,34.1,6.0,B,B,B,B,
中京,2,新馬,芝,1600,,1,ガリアルダ,2歳,西村淳也,上村洋行,,,,短距離,左回り,,Lv1 ,サリオス,,,1,B,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,2,レニュアージュ,2歳,松山弘平,藤原英昭,,,,短距離,左回り,,Lv1 ,コントレイル,,,3,C,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,3,リアンフィニ,2歳,川田将雅,野中賢二,,,,短距離,左回り,,Lv1 ,キズナ,,,2,B,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,4,ビップルーチェ,2歳,丸山元気,田島俊明,,,,短距離,左回り,,Lv1 ,サトノダイヤモンド,,,9,E,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,5,ピュアノーブル,2歳,幸英明,岡田稲男,,,,短距離,左回り,,Lv1 ,リオンディーズ,,,4,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,6,ウィンザーローズ,2歳,コレット,吉村圭司,,,,短距離,左回り,,Lv1 ,Too Darn Hot,,,5,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,7,ミリオンカラー,2歳,国分優作,北出成人,,,,短距離,左回り,,Lv1 ,カラヴァッジオ,,,8,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,8,ジュエルシップ,2歳,国分恭介,柴田卓,,,,短距離,左回り,,Lv1 ,ゴールドシップ,,,7,D,,,,,,,,,,,,,
中京,2,新馬,芝,1600,,9,ノンヴェドローラ,2歳,横山武史,宮徹,,,,短距離,左回り,,Lv1 ,ベンバトル,,,6,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,1,コパノマハロ,2歳,横山武史,宮徹,,,,中距離,左回り,,Lv1 ,リオンディーズ,,,5,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,2,ショウナンバトレニ,2歳,松山弘平,高野友和,,,,中距離,左回り,,Lv1 ,エピファネイア,,,2,B,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,3,ドリームオブコージ,2歳,岡田祥嗣,安田翔伍,,,,中距離,左回り,,Lv1 ,キングオブコージ,,,8,E,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,4,ダンスコマンド,2歳,西村淳也,高橋一哉,,,,中距離,左回り,,Lv1 ,マインドユアビスケッツ,,,3,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,5,ディープナイト,2歳,幸英明,牧田和弥,,,,中距離,左回り,,Lv1 ,シュヴァルグラン,,,7,D,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,6,ドラゴンバルド,2歳,川田将雅,福永祐一,,,,中距離,左回り,,Lv1 ,コントレイル,,,1,A,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,7,ソウカイファンキー,2歳,松若風馬,杉山佳明,,,,中距離,左回り,,Lv1 ,ルーラーシップ,,,4,C,,,,,,,,,,,,,
中京,3,新馬,芝,2000,,8,リリーギャラクシー,2歳,田口貫太,緒方努,,,,中距離,左回り,,Lv1 ,マカヒキ,,,6,D,,,,,,,,,,,,,
中京,4,未勝利,ダート,1800,,1,レッドフレーザー,3歳,松若風馬,矢作芳人,差し,0.0,25.0,中距離,左回り,,Lv3 ,ドレフォン,,距離延長,9,D,12.6,6.0,13.9,14.0,37.8,,39.2,,D,B,C,C,C
中京,4,未勝利,ダート,1800,,2,アルヴァルディ,3歳,川端海翼,柴田卓,差し,,,中距離,左回り,,Lv3 ,ポエティックフレア,休明初戦,距離延長,16,E,12.7,7.0,12.7,3.0,,,,,C,D,D,,
中京,4,未勝利,ダート,1800,,3,タイセイゼスティ,3歳,横山武史,奥村豊,先行,0.0,33.33333333333333,中距離,左回り,,Lv3 ,デクラレーションオブウォー,休明2走,,4,C,13.4,14.0,13.8,13.0,37.1,,38.9,7.0,C,C,B,C,
中京,4,未勝利,ダート,1800,,4,スパルタンエックス,3歳,富田暁,東田明士,逃げ,,66.66666666666666,中距離,左回り,,Lv3 ,ダノンプレミアム,,,1,B,12.5,4.0,12.7,3.0,36.1,4.0,37.2,1.0,C,C,C,C,C
中京,4,未勝利,ダート,1800,,5,アイゼンハイム,3歳,コレット,辻野泰之,差し,,,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,6,D,13.6,15.0,13.6,10.0,,,,,D,C,,,
中京,4,未勝利,ダート,1800,,6,アラムシャピラス,3歳,川田将雅,池江泰寿,逃げ,,,中距離,左回り,,Lv3 ,シスキン,休明2走,距離短縮,3,B,12.4,1.0,12.8,5.0,,,,,C,D,B,D,D
中京,4,未勝利,ダート,1800,,7,サンライズフリード,3歳,団野大成,小林真也,先行,,0.0,中距離,左回り,,Lv3 ,ダノンスマッシュ,,距離延長,8,D,12.4,1.0,12.4,1.0,34.9,1.0,38.9,7.0,C,C,C,C,C
中京,4,未勝利,ダート,1800,,8,ハオカノア,3歳,小崎綾也,小崎憲,差し,100.0,33.33333333333333,中距離,左回り,,Lv3 ,ディープブリランテ,,,11,D,13.2,12.0,13.2,8.0,36.6,7.0,38.0,3.0,B,C,C,C,C
中京,4,未勝利,ダート,1800,,9,グランセンチュリ,3歳,中井裕二,庄野靖志,,,,中距離,左回り,,Lv3 ,パイロ,,,15,E,,,,,,,,,,,,,
中京,4,未勝利,ダート,1800,,10,ビーウィナー,3歳,秋山稔樹,羽月友彦,差し,,0.0,中距離,左回り,,Lv3 ,ビッグアーサー,休明3走,距離延長,12,D,13.0,9.0,14.1,15.0,38.1,,39.1,,D,C,C,C,C
中京,4,未勝利,ダート,1800,,11,ジーティーピカソ,3歳,西村淳也,宮地貴稔,差し,0.0,20.0,中距離,左回り,,Lv3 ,ヴァンゴッホ,休明2走,,7,D,12.5,4.0,13.4,9.0,38.1,,38.2,4.0,C,C,C,C,B
中京,4,未勝利,ダート,1800,,12,メイショウヒタカミ,3歳,角田大和,石橋守,先行,,100.0,中距離,左回り,,Lv3 ,フィエールマン,休明初戦,,5,C,12.4,1.0,12.4,1.0,37.0,8.0,38.3,5.0,C,C,B,C,C
中京,4,未勝利,ダート,1800,,13,エイシンリブウェル,3歳,松山弘平,大久保龍,差し,,50.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,休明初戦,距離短縮,2,B,13.2,12.0,13.6,10.0,36.2,5.0,37.4,2.0,C,C,C,,
中京,4,未勝利,ダート,1800,,14,リリークリスタル,3歳,国分恭介,緒方努,差し,,0.0,中距離,左回り,,Lv3 ,クリソベリル,休明3走,,14,E,12.9,8.0,13.1,7.0,36.5,6.0,39.1,,C,C,,C,C
中京,4,未勝利,ダート,1800,,15,ピースビート,3歳,長岡禎仁,中村直也,差し,0.0,0.0,中距離,左回り,,Lv3 ,アメリカンペイトリオット,,,13,E,13.1,11.0,13.6,10.0,35.9,3.0,38.8,6.0,D,D,C,C,C
中京,4,未勝利,ダート,1800,,16,サクライロマウコロ,3歳,田口貫太,小椋研介,追込,,,中距離,左回り,,Lv3 ,クリソベリル,休明2走,距離延長,10,D,13.0,9.0,13.0,6.0,35.6,2.0,39.0,,C,C,B,C,
中京,5,自己条件,ダート,1400,,1,ショウナンラウール,5歳以上,永島まな,高橋義忠,差し,,0.0,短距離,左回り,,Lv4 ,ショウナンバッハ,,距離短縮,14,E,12.0,1.0,14.4,14.0,35.0,2.0,38.4,,D,D,B,C,C
中京,5,自己条件,ダート,1400,,2,ロイヤルテール,4歳,藤懸貴志,畑端省吾,差し,0.0,0.0,短距離,左回り,,Lv4 ,レイデオロ,休明初戦,距離短縮,16,E,13.0,16.0,,,,,,,,,,,
中京,5,自己条件,ダート,1400,,3,ツァレヴナ,3歳,西村淳也,野中賢二,差し,,25.0,短距離,左回り,,Lv4 ,フィレンツェファイア,休明初戦,,4,D,12.6,12.0,12.7,6.0,35.5,7.0,36.8,4.0,D,C,C,C,D
中京,5,自己条件,ダート,1400,,4,ルクスポップスター,3歳,団野大成,西園翔太,先行,,0.0,短距離,左回り,,Lv4 ,ミスターメロディ,休明初戦,,6,D,12.1,3.0,12.8,8.0,34.9,1.0,35.5,1.0,C,C,C,C,D
中京,5,自己条件,ダート,1400,,5,カクウチ,3歳,小崎綾也,小崎憲,先行,,,短距離,左回り,,Lv4 ,アドマイヤマーズ,休明初戦,距離短縮,10,D,12.5,11.0,12.9,9.0,,,,,B,D,B,D,C
中京,5,自己条件,ダート,1400,,6,カレンパンピナップ,5歳以上,松若風馬,平田修,先行,,,短距離,左回り,,Lv4 ,デクラレーションオブウォー,休明初戦,距離短縮,9,D,12.8,14.0,,,,,,,,,,,
中京,5,自己条件,ダート,1400,,7,ジャスティンルマン,3歳,コレット,杉山晴紀,先行,,0.0,短距離,左回り,,Lv4 ,スワーヴリチャード,休明初戦,,7,D,12.2,5.0,12.4,2.0,35.7,,38.2,,C,D,C,C,B
中京,5,自己条件,ダート,1400,,8,リアライズブライト,3歳,森田誠也,武幸四郎,先行,0.0,50.0,短距離,左回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,,5,D,12.0,1.0,13.7,12.0,35.3,6.0,36.9,5.0,C,B,C,B,
中京,5,自己条件,ダート,1400,,9,サリカリーフォリア,3歳,西塚洸二,橋口慎介,逃げ,,0.0,短距離,左回り,,Lv4 ,クリソベリル,休明初戦,,8,D,12.4,9.0,12.6,5.0,36.0,,37.1,6.0,C,B,C,C,C
中京,5,自己条件,ダート,1400,,10,ルシャリオ,4歳,丸山元気,森田直行,差し,,,短距離,左回り,,Lv4 ,シルバーステート,休明2走,距離短縮,11,E,12.8,14.0,13.2,11.0,35.6,8.0,37.8,,D,C,D,C,
中京,5,自己条件,ダート,1400,,11,ハイクライテリア,5歳以上,柴田裕一,羽月友彦,追込,0.0,8.333333333333332,短距離,左回り,,Lv4 ,ヴィクトワールピサ,休明初戦,,12,E,12.2,5.0,13.1,10.0,36.0,,36.2,2.0,D,B,C,B,D
中京,5,自己条件,ダート,1400,,12,バトルアックス,3歳,松山弘平,今野貞一,先行,,100.0,短距離,左回り,,Lv4 ,ヘンリーバローズ,休明初戦,距離短縮,2,B,12.1,3.0,12.5,3.0,35.0,2.0,36.3,3.0,C,C,C,C,
中京,5,自己条件,ダート,1400,,13,オンザノアール,3歳,幸英明,佐藤悠太,先行,,,短距離,左回り,,Lv4 ,インディチャンプ,休明初戦,距離延長,3,C,12.4,9.0,12.7,6.0,35.2,5.0,37.5,8.0,C,C,C,C,
中京,5,自己条件,ダート,1400,,14,ペプチドレオン,3歳,横山武史,武英智,差し,100.0,100.0,短距離,左回り,,Lv4 ,ディープブリランテ,休明2走,,1,A,12.3,8.0,12.3,1.0,35.1,4.0,37.5,8.0,C,D,C,C,D
中京,5,自己条件,ダート,1400,,15,ヴァリアントマーチ,4歳,田口貫太,柴田卓,追込,,,短距離,左回り,,Lv4 ,ビッグアーサー,休明初戦,距離延長,13,E,12.2,5.0,12.5,3.0,,,,,D,B,C,D,C
中京,5,自己条件,ダート,1400,,16,マテンロウミラクル,5歳以上,富田暁,柴田卓,差し,25.0,20.0,短距離,左回り,,Lv4 ,カリフォルニアクローム,,距離短縮,15,E,12.7,13.0,13.8,13.0,37.9,,37.3,7.0,C,C,B,D,B
中京,6,自己条件,芝,2000,,1,マイバレンタイン,3歳,田口貫太,池江泰寿,先行,50.0,0.0,中距離,左回り,,Lv1 ,キズナ,休明2走,距離短縮,1,A,12.8,5.0,12.8,2.0,35.2,3.0,32.7,1.0,B,C,C,C,
中京,6,自己条件,芝,2000,,2,サトノアイボリー,3歳,コレット,杉山晴紀,先行,100.0,66.66666666666666,中距離,左回り,,Lv1 ,エピファネイア,,,4,C,12.8,5.0,12.8,2.0,35.9,,34.0,,D,C,C,B,C
中京,6,自己条件,芝,2000,,3,カレントゥルーシー,3歳,松山弘平,鈴木孝志,逃げ,,0.0,中距離,左回り,,Lv1 ,サングレーザー,休明2走,距離延長,2,B,12.0,1.0,12.3,1.0,34.3,1.0,34.2,,D,B,C,D,D
中京,6,自己条件,芝,2000,,4,ダイヤモンドハンズ,5歳以上,西村淳也,坂口智康,先行,100.0,,中距離,左回り,,Lv1 ,サトノダイヤモンド,休明初戦,距離延長,6,D,12.6,2.0,13.0,4.0,34.6,2.0,34.0,,C,C,D,C,B
中京,6,自己条件,芝,2000,,5,カリーニョ,5歳以上,川田将雅,杉山晴紀,差し,100.0,80.0,中距離,左回り,,Lv1 ,ドゥラメンテ,休明3走,,3,B,12.9,7.0,13.1,5.0,36.2,,33.4,2.0,B,D,B,C,D
中京,6,自己条件,芝,2000,,6,ヤマニンループ,5歳以上,藤懸貴志,松永幹夫,追込,16.666666666666664,17.647058823529413,中距離,左回り,,Lv1 ,ディープインパクト,休明2走,距離延長,5,D,12.7,4.0,13.9,7.0,37.4,,33.8,3.0,B,C,B,E,B
中京,6,自己条件,芝,2000,,7,ショウナンハウル,5歳以上,富田暁,松下武士,追込,50.0,25.0,中距離,左回り,,Lv1 ,レイデオロ,休明2走,,7,D,12.6,2.0,13.3,6.0,37.5,,34.6,,C,B,C,B,C
中京,7,重賞,芝,1200,,1,イツモニコニコ,5歳以上,藤懸貴志,浜田多実,先行,0.0,41.66666666666667,短距離,左回り,,Lv5 ,ビッグアーサー,,,14,D,11.9,10.0,12.7,7.0,34.3,,34.0,8.0,B,C,D,D,D
中京,7,重賞,芝,1200,,2,フロムダスク,5歳以上,中井裕二,森秀行,追込,0.0,9.090909090909092,短距離,左回り,,Lv5 ,Bolt d'Oro,休明初戦,,11,D,11.9,10.0,13.0,13.0,34.4,,33.4,2.0,C,C,C,D,D
中京,7,重賞,芝,1200,,3,レイピア,4歳,横山武史,中竹和也,差し,0.0,72.22222222222221,短距離,左回り,,Lv5 ,タワーオブロンドン,休明2走,,1,B,11.8,7.0,12.2,5.0,33.5,5.0,33.6,4.0,D,C,D,C,B
中京,7,重賞,芝,1200,,4,プロトポロス,5歳以上,亀田温心,西村真幸,先行,75.0,33.33333333333333,短距離,左回り,,Lv5 ,War Front,休明2走,,16,E,11.9,10.0,12.1,3.0,34.2,9.0,37.2,,D,B,C,C,C
中京,7,重賞,芝,1200,,5,ジェニファー,5歳以上,永島まな,浜田多実,先行,,63.63636363636363,短距離,左回り,,Lv5 ,アニマルキングダム,,,10,D,11.6,3.0,12.1,3.0,34.3,,34.5,,D,C,D,B,B
中京,7,重賞,芝,1200,,6,レッドエヴァンス,5歳以上,西村淳也,東田明士,差し,66.66666666666666,69.23076923076923,短距離,左回り,,Lv5 ,ロードカナロア,休明初戦,距離短縮,7,D,12.2,15.0,13.1,15.0,33.9,6.0,33.4,2.0,B,B,C,D,B
中京,7,重賞,芝,1200,,7,ディアナザール,4歳,川田将雅,斉藤崇史,先行,100.0,100.0,短距離,左回り,,Lv5 ,ロードカナロア,休明初戦,,3,B,12.1,13.0,12.2,5.0,33.1,2.0,34.3,,C,D,D,C,C
中京,7,重賞,芝,1200,,8,フィオライア,5歳以上,太宰啓介,柴田卓,先行,50.0,44.44444444444444,短距離,左回り,,Lv5 ,ファインニードル,休明初戦,,17,E,11.8,7.0,12.8,8.0,34.0,8.0,34.3,,C,E,C,C,D
中京,7,重賞,芝,1200,,9,クラスペディア,4歳,小崎綾也,河嶋宏樹,先行,50.0,62.5,短距離,左回り,,Lv5 ,ミスターメロディ,休明3走,,13,D,11.6,3.0,,,33.4,4.0,34.5,,B,C,B,D,C
中京,7,重賞,芝,1200,,10,ナムラローズマリー,5歳以上,幸英明,羽月友彦,逃げ,,43.75,短距離,左回り,,Lv5 ,ミッキーアイル,,,12,D,11.8,7.0,12.9,11.0,34.9,,33.3,1.0,D,B,B,D,B
中京,7,重賞,芝,1200,,11,タマモブラックタイ,5歳以上,角田大和,角田晃一,先行,50.0,33.33333333333333,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明初戦,,15,E,11.7,6.0,12.8,8.0,34.5,,34.0,8.0,C,C,C,C,D
中京,7,重賞,芝,1200,,12,インビンシブルパパ,5歳以上,団野大成,伊藤大士,逃げ,50.0,20.0,短距離,左回り,,Lv5 ,Shalaa,休明2走,,8,D,11.5,1.0,12.0,2.0,32.4,1.0,34.1,,B,C,B,,C
中京,7,重賞,芝,1200,,13,サンアントワーヌ,3歳,丸山元気,鹿戸雄一,先行,,,短距離,左回り,,Lv5 ,ドレフォン,休明初戦,距離短縮,6,D,12.5,18.0,13.0,13.0,34.7,,34.2,,C,B,B,D,B
中京,7,重賞,芝,1200,,14,コウセキ,4歳,松山弘平,西園翔太,先行,,69.23076923076923,短距離,左回り,,Lv5 ,Harry Angel,休明2走,,5,C,11.5,1.0,11.7,1.0,33.3,3.0,35.2,,C,D,B,C,C
中京,7,重賞,芝,1200,,15,アンクルクロス,5歳以上,松若風馬,高橋亮,差し,66.66666666666666,69.23076923076923,短距離,左回り,,Lv5 ,タリスマニック,休明3走,,2,B,12.2,15.0,12.9,11.0,33.9,6.0,33.6,4.0,B,C,C,B,B
中京,7,重賞,芝,1200,,16,アブキールベイ,4歳,コレット,坂口智康,差し,0.0,41.66666666666667,短距離,左回り,,Lv5 ,ファインニードル,,,9,D,12.4,17.0,12.8,8.0,34.6,,33.6,4.0,B,C,C,C,B
中京,7,重賞,芝,1200,,17,タマモイカロス,3歳,西塚洸二,藤岡健一,差し,50.0,100.0,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明初戦,,4,C,12.1,13.0,13.5,16.0,34.9,,33.6,4.0,C,D,C,B,B
中京,7,重賞,芝,1200,,18,ペプチドヤマト,5歳以上,高倉稜,武英智,先行,,25.0,短距離,左回り,,Lv5 ,ドレフォン,休明3走,,18,E,11.6,3.0,13.7,17.0,34.6,,35.4,,B,D,E,B,C
中京,8,自己条件,ダート,1800,,1,メイショウジェンマ,5歳以上,角田大和,飯田祐史,追込,20.0,8.695652173913043,中距離,左回り,,Lv2 ,ホッコータルマエ,休明3走,,11,E,13.0,11.0,14.1,11.0,37.9,,37.3,,C,B,C,C,C
中京,8,自己条件,ダート,1800,,2,ブルックリンダンス,4歳,コレット,田中克典,先行,66.66666666666666,50.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明3走,距離延長,4,D,12.7,7.0,13.5,3.0,37.2,4.0,37.0,,C,C,C,C,C
中京,8,自己条件,ダート,1800,,3,タイガースパーク,5歳以上,田口貫太,大橋勇樹,追込,33.33333333333333,53.84615384615385,中距離,左回り,,Lv2 ,リオンディーズ,休明3走,,5,D,12.5,4.0,13.6,4.0,39.0,,36.2,2.0,B,C,C,D,C
中京,8,自己条件,ダート,1800,,4,ケイツーリーブル,3歳,横山武史,千葉直人,差し,,60.0,中距離,左回り,,Lv2 ,ジャスタウェイ,,,2,C,12.9,10.0,13.9,7.0,37.7,,36.2,2.0,B,C,D,D,C
中京,8,自己条件,ダート,1800,,5,クロノスバレット,4歳,松山弘平,吉村圭司,差し,0.0,37.5,中距離,左回り,,Lv2 ,Global Campaign,,,3,C,12.7,7.0,13.7,5.0,37.4,5.0,36.7,5.0,C,C,C,C,D
中京,8,自己条件,ダート,1800,,6,ジェシーテソーロ,4歳,富田暁,牧光二,先行,0.0,44.44444444444444,中距離,左回り,,Lv2 ,フィエールマン,休明2走,,9,D,12.3,3.0,13.4,2.0,36.5,3.0,38.1,,C,C,C,C,B
中京,8,自己条件,ダート,1800,,7,トモジャザーン,5歳以上,幸英明,大根田裕,差し,,41.66666666666667,中距離,左回り,,Lv2 ,マジェスティックウォリアー,休明3走,距離延長,7,D,12.6,6.0,13.7,5.0,37.8,,37.7,,C,,C,B,C
中京,8,自己条件,ダート,1800,,8,キングオブフジ,5歳以上,中井裕二,角田晃一,差し,40.0,34.78260869565217,中距離,左回り,,Lv2 ,ヘニーヒューズ,休明2走,,6,D,12.8,9.0,13.9,7.0,38.2,,36.8,,C,B,C,C,D
中京,8,自己条件,ダート,1800,,9,ハイディージェン,5歳以上,西塚洸二,森田直行,先行,,,中距離,左回り,,Lv2 ,ファインニードル,,,10,E,12.5,4.0,14.0,9.0,,,,,B,C,B,C,C
中京,8,自己条件,ダート,1800,,10,シュヴァルツリーベ,5歳以上,藤懸貴志,羽月友彦,差し,50.0,0.0,中距離,左回り,,Lv2 ,ドレフォン,,距離延長,8,D,11.9,1.0,14.0,9.0,36.2,2.0,35.8,1.0,C,D,C,C,C
中京,8,自己条件,ダート,1800,,11,リベッチオ,3歳,川田将雅,杉山晴紀,逃げ,100.0,50.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明2走,距離延長,1,A,11.9,1.0,12.4,1.0,35.1,1.0,36.3,4.0,C,C,C,C,C
中京,9,未勝利,障害,3000,良,1,ルクスマーベリック,5歳以上,金子光希,大和田成,先行,,,長距離,左回り,,,エピファネイア,休明初戦,距離延長,5,D,12.6,7.0,13.2,4.0,35.7,2.0,37.0,2.0,C,C,C,B,D
中京,9,未勝利,障害,3000,良,2,アップストローク,5歳以上,草野太郎,杉浦宏昭,追込,,,長距離,左回り,,,ディーマジェスティ,休明3走,,3,B,12.4,5.0,,,,,,,C,C,B,C,C
中京,9,未勝利,障害,3000,良,3,ヴィーデ,4歳,上野翔,戸田博文,先行,,,長距離,左回り,,,ルヴァンスレーヴ,休明2走,距離延長,10,D,12.6,7.0,13.1,3.0,35.9,3.0,44.0,4.0,C,C,E,C,C
中京,9,未勝利,障害,3000,良,4,アレナリア,5歳以上,小牧加矢,藤野健太,先行,,,長距離,左回り,,,ブラックタイド,休明初戦,距離延長,4,D,12.2,3.0,12.2,1.0,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,5,メイショウソウセキ,4歳,難波剛健,松永幹夫,先行,,,長距離,左回り,,,マジェスティックウォリアー,,距離延長,1,B,12.7,10.0,,,,,,,C,C,C,C,C
中京,9,未勝利,障害,3000,良,6,ナヴァラトゥナ,4歳,坂口智康,手塚貴徳,差し,,,長距離,左回り,,,フィエールマン,休明初戦,距離延長,7,D,13.0,13.0,,,,,,,C,B,D,B,C
