場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,5,未勝利,芝,2200,良,12,エアセンチュリー,3歳,松若風馬,新谷功一,追込,,,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,9,E,14.1,11.0,,,39.2,,39.3,,,C,,,
京都,6,未勝利,芝,1600,良,1,ランスオブヒーロー,3歳,高杉吏麒,奥村豊,追込,0.0,,短距離,右回り,,Lv3 ,インディチャンプ,連闘,距離短縮,1,B,13.5,13.0,13.5,10.0,36.1,,34.1,1.0,B,E,B,,
京都,6,未勝利,芝,1600,良,2,セルヴァジオ,3歳,団野大成,上村洋行,追込,,0.0,短距離,右回り,,Lv3 ,リオンディーズ,,,4,D,14.0,16.0,14.0,14.0,36.5,,34.1,1.0,C,,,,
京都,6,未勝利,芝,1600,良,3,メイショウマグナ,3歳,太宰啓介,石橋守,差し,0.0,0.0,短距離,右回り,,Lv3 ,ウインブライト,休明初戦,,13,E,13.3,12.0,13.4,9.0,36.1,,35.3,,C,B,,,
京都,6,未勝利,芝,1600,良,4,レッドパラジウム,3歳,吉村誠之,清水久詞,逃げ,0.0,,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,9,D,12.0,1.0,12.0,1.0,35.6,5.0,34.5,6.0,C,C,B,,
京都,6,未勝利,芝,1600,良,5,ビサイレント,3歳,森田誠也,畑端省吾,先行,,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明2走,距離延長,14,E,12.7,6.0,12.8,3.0,35.2,3.0,36.1,,C,C,C,,
京都,6,未勝利,芝,1600,良,6,メイショウゼルク,3歳,城戸義政,安達昭夫,追込,,,短距離,右回り,,Lv3 ,ダノンスマッシュ,,距離短縮,17,E,13.6,14.0,14.2,16.0,38.0,,37.6,,C,C,,,
京都,6,未勝利,芝,1600,良,7,ヒデガミティアラ,3歳,川須栄彦,浜田多実,差し,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明2走,距離延長,16,E,12.6,5.0,13.5,10.0,35.6,5.0,35.5,,C,B,,,
京都,6,未勝利,芝,1600,良,8,チュウワメロディー,3歳,松若風馬,小崎憲,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,,5,D,12.7,6.0,12.8,3.0,35.0,2.0,34.3,5.0,D,C,C,B,D
京都,6,未勝利,芝,1600,良,9,クープグラッセ,3歳,菱田裕二,岡田稲男,先行,0.0,0.0,短距離,右回り,,Lv3 ,リオンディーズ,休明2走,,8,D,12.9,9.0,14.1,15.0,35.9,8.0,34.5,6.0,B,D,B,,
京都,6,未勝利,芝,1600,良,10,サンライズレマ,3歳,鮫島克駿,石坂公一,差し,,,短距離,右回り,,Lv3 ,コントレイル,,距離短縮,10,D,12.9,9.0,12.9,5.0,36.4,,39.1,,C,C,C,,
京都,6,未勝利,芝,1600,良,11,ヴェロシオン,3歳,高倉稜,武英智,追込,,,短距離,右回り,,Lv3 ,マクフィ,,距離短縮,12,E,13.1,11.0,13.1,7.0,36.4,,36.2,,D,,,,
京都,6,未勝利,芝,1600,良,12,ブランチアウト,3歳,古川吉洋,昆貢,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,2,C,12.3,3.0,12.3,2.0,34.9,1.0,34.7,,C,C,C,C,B
京都,6,未勝利,芝,1600,良,13,ニホンピロエール,3歳,国分優作,安達昭夫,追込,0.0,,短距離,右回り,,Lv3 ,ミッキーアイル,休明2走,距離延長,15,E,12.7,6.0,13.9,13.0,37.4,,38.1,,B,C,D,B,
京都,6,未勝利,芝,1600,良,14,トウカイジーク,3歳,岩田望来,野中賢二,追込,,,短距離,右回り,,Lv3 ,マクフィ,,距離延長,3,C,13.6,14.0,13.6,12.0,36.4,,34.1,1.0,C,,,,
京都,6,未勝利,芝,1600,良,15,クロスボーダー,3歳,田山旺佑,小林真也,先行,0.0,0.0,短距離,右回り,,Lv3 ,リアルスティール,,,7,D,12.2,2.0,13.2,8.0,35.8,7.0,34.6,8.0,C,B,C,C,D
京都,6,未勝利,芝,1600,良,16,キングケープ,3歳,田口貫太,大橋勇樹,差し,,0.0,短距離,右回り,,Lv3 ,フィエールマン,休明2走,,11,E,12.5,4.0,12.9,5.0,35.2,3.0,34.2,4.0,B,C,C,,
京都,6,未勝利,芝,1600,良,17,ダーコ,3歳,松山弘平,長谷川浩,,,,短距離,右回り,,Lv3 ,ロードカナロア,,,6,D,,,,,,,,,,,,,
京都,7,自己条件,ダート,1800,稍重,1,ルファーダ,3歳,幸英明,大根田裕,差し,50.0,75.0,中距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,,,8,D,12.5,3.0,13.6,12.0,37.5,,36.2,1.0,D,C,C,C,C
京都,7,自己条件,ダート,1800,稍重,2,ブラックレジェンド,3歳,岩田望来,寺島良,先行,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,ダノンレジェンド,,距離延長,5,C,12.0,1.0,13.0,7.0,35.6,2.0,37.1,5.0,C,C,C,C,
京都,7,自己条件,ダート,1800,稍重,3,ロードアマルフィ,3歳,吉村誠之,中村直也,逃げ,100.0,75.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,,3,B,12.3,2.0,13.2,9.0,37.0,7.0,37.9,,C,C,C,C,B
京都,7,自己条件,ダート,1800,稍重,4,キタノファーンヒル,3歳,酒井学,加藤公太,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,ヴァンゴッホ,,距離短縮,14,E,12.7,6.0,13.2,9.0,38.5,,39.6,,C,C,C,,B
京都,7,自己条件,ダート,1800,稍重,5,ロードヴェルテクス,3歳,高杉吏麒,奥村豊,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明2走,距離延長,13,E,13.5,14.0,,,37.9,,38.2,,,B,B,,
京都,7,自己条件,ダート,1800,稍重,6,ジュンドラドラ,3歳,団野大成,清水久詞,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,モーリス,休明3走,,1,B,12.6,5.0,12.7,2.0,35.7,3.0,37.2,6.0,C,C,C,C,D
京都,7,自己条件,ダート,1800,稍重,7,キリオス,3歳,松山弘平,庄野靖志,先行,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,ロードカナロア,,,6,D,12.7,6.0,12.8,4.0,36.4,6.0,36.8,4.0,C,D,C,,
京都,7,自己条件,ダート,1800,稍重,8,ダンジョンヒーロー,3歳,田山旺佑,石坂公一,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,バンブーエール,休明3走,距離短縮,12,E,12.7,6.0,,,37.0,7.0,40.2,,,C,C,C,
京都,7,自己条件,ダート,1800,稍重,9,ケイアイアマゾン,3歳,藤懸貴志,秋山真一,追込,,14.285714285714285,中距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明3走,,7,D,12.7,6.0,12.7,2.0,36.3,5.0,36.6,3.0,B,C,C,C,D
京都,7,自己条件,ダート,1800,稍重,10,ケンタッキーホーム,3歳,田口貫太,松下武士,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明初戦,,4,C,13.0,13.0,13.0,7.0,37.4,,36.5,2.0,D,B,B,C,
京都,7,自己条件,ダート,1800,稍重,11,ワザオギ,3歳,西村淳也,坂口智康,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,Gun Runner,休明2走,,2,B,12.7,6.0,13.3,11.0,38.1,,37.8,,C,C,,,
京都,7,自己条件,ダート,1800,稍重,12,アミラル,3歳,菱田裕二,渡辺薫彦,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,,11,E,12.9,12.0,12.9,6.0,36.0,4.0,38.1,,C,C,C,C,
京都,7,自己条件,ダート,1800,稍重,13,ロックバンド,3歳,鮫島克駿,茶木太樹,先行,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,バンドワゴン,休明初戦,,10,E,12.8,11.0,12.8,4.0,37.4,,37.7,,C,C,C,C,
京都,7,自己条件,ダート,1800,稍重,14,ドメイン,3歳,松若風馬,松下武士,逃げ,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明2走,,9,D,12.5,3.0,12.5,1.0,35.5,1.0,37.3,7.0,B,C,C,C,C
京都,8,自己条件,芝,1800,良,1,アイガーリー,3歳,菱田裕二,秋山真一,先行,50.0,,中距離,右回り,,Lv1 ,モズアスコット,休明3走,距離延長,5,D,12.6,1.0,13.5,6.0,34.8,2.0,33.2,2.0,B,C,B,E,
京都,8,自己条件,芝,1800,良,2,ブレットパス,3歳,西村淳也,中内田充,先行,100.0,100.0,中距離,右回り,,Lv1 ,アルアイン,,距離短縮,1,A,13.2,6.0,13.3,5.0,36.4,,32.7,1.0,D,B,D,D,
京都,8,自己条件,芝,1800,良,3,キシダンチョウ,3歳,高杉吏麒,吉岡辰弥,先行,,,中距離,右回り,,Lv1 ,ロードカナロア,休明2走,距離短縮,3,C,13.0,3.0,13.0,2.0,36.0,,34.2,,C,B,,,
京都,8,自己条件,芝,1800,良,4,ブラックシャリマー,3歳,吉村誠之,杉山晴紀,先行,100.0,100.0,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,,2,B,12.9,2.0,12.9,1.0,35.7,,34.4,,D,D,,,
京都,8,自己条件,芝,1800,良,5,ララファキュルテ,3歳,岩田望来,斉藤崇史,先行,100.0,,中距離,右回り,,Lv1 ,シスキン,休明2走,距離延長,4,C,13.0,3.0,13.0,2.0,34.5,1.0,34.5,,C,D,D,,
京都,8,自己条件,芝,1800,良,6,ジャストビート,3歳,鮫島克駿,安達昭夫,追込,0.0,33.33333333333333,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,6,D,13.0,3.0,13.1,4.0,35.3,3.0,33.5,3.0,C,C,D,C,C
京都,9,自己条件,芝,1400,良,1,メイショウサチダケ,5歳以上,松山弘平,鈴木孝志,先行,25.0,55.55555555555556,短距離,右回り,,Lv3 ,アドミラブル,,,2,B,12.0,2.0,12.1,2.0,34.8,7.0,34.2,,C,C,C,B,B
京都,9,自己条件,芝,1400,良,2,モンタルチーノ,4歳,吉村誠之,庄野靖志,先行,50.0,80.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,距離延長,4,D,12.2,7.0,12.2,3.0,33.5,1.0,33.6,3.0,C,B,C,C,C
京都,9,自己条件,芝,1400,良,3,ルクスアドラー,5歳以上,鮫島克駿,平岩大典,差し,,100.0,短距離,右回り,,Lv3 ,オルフェーヴル,休明3走,距離延長,13,E,12.1,3.0,13.5,14.0,34.9,,33.9,7.0,C,B,B,B,C
京都,9,自己条件,芝,1400,良,4,サリュエ,5歳以上,団野大成,野中賢二,差し,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ファインニードル,休明初戦,距離短縮,5,D,12.3,10.0,13.3,11.0,35.5,,33.8,6.0,B,B,D,C,B
京都,9,自己条件,芝,1400,良,5,ラガークイン,5歳以上,原優介,大久保龍,差し,28.57142857142857,,短距離,右回り,,Lv3 ,リアルインパクト,連闘,距離短縮,7,D,12.8,14.0,12.9,8.0,36.2,,33.1,1.0,D,D,B,B,C
京都,9,自己条件,芝,1400,良,6,コルドンブルー,4歳,岩田望来,松永幹夫,差し,,100.0,短距離,右回り,,Lv3 ,キズナ,休明2走,,1,B,12.9,15.0,12.9,8.0,35.9,,33.6,3.0,C,C,D,B,B
京都,9,自己条件,芝,1400,良,7,ペールノエル,4歳,西村淳也,西村真幸,先行,0.0,,短距離,右回り,,Lv3 ,モーリス,休明3走,距離短縮,3,C,12.7,13.0,12.7,6.0,35.1,,34.7,,D,B,C,D,D
京都,9,自己条件,芝,1400,良,8,スウィートリワード,5歳以上,浜中俊,宮本博,差し,50.0,100.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,距離延長,10,D,12.1,3.0,13.2,10.0,35.4,,34.2,,C,C,C,D,B
京都,9,自己条件,芝,1400,良,9,セクシーマージュ,4歳,高杉吏麒,小椋研介,先行,50.0,50.0,短距離,右回り,,Lv3 ,タワーオブロンドン,休明3走,距離延長,6,D,12.2,7.0,12.3,4.0,33.8,2.0,34.7,,C,D,D,D,B
京都,9,自己条件,芝,1400,良,10,ダガーリング,4歳,菱田裕二,柴田卓,追込,,,短距離,右回り,,Lv3 ,タワーオブロンドン,休明2走,距離延長,9,D,12.2,7.0,13.4,13.0,34.0,3.0,33.9,7.0,C,B,B,C,B
京都,9,自己条件,芝,1400,良,11,シャインズオンユー,5歳以上,松若風馬,藤野健太,追込,0.0,16.666666666666664,短距離,右回り,,Lv3 ,サトノクラウン,連闘,距離延長,15,E,12.1,3.0,13.5,14.0,34.7,6.0,33.7,5.0,D,C,B,D,C
京都,9,自己条件,芝,1400,良,12,ヒットザグラウンド,4歳,古川吉洋,四位洋文,差し,,,短距離,右回り,,Lv3 ,ファインニードル,,距離延長,16,E,12.1,3.0,12.3,4.0,34.5,5.0,33.1,1.0,B,D,C,C,D
京都,9,自己条件,芝,1400,良,13,イリスアスール,5歳以上,幸英明,角田晃一,先行,100.0,100.0,短距離,右回り,,Lv3 ,イスラボニータ,休明2走,距離延長,14,E,11.8,1.0,11.8,1.0,34.2,4.0,35.0,,D,C,C,D,B
京都,9,自己条件,芝,1400,良,14,レインオンミー,4歳,田山旺佑,福永祐一,追込,0.0,0.0,短距離,右回り,,Lv3 ,リアルスティール,休明3走,距離延長,12,E,12.6,12.0,12.7,6.0,34.8,7.0,34.8,,B,D,B,B,B
京都,9,自己条件,芝,1400,良,15,ウォーターエアリー,4歳,田口貫太,高柳大輔,先行,0.0,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,,11,E,13.2,16.0,13.6,16.0,35.5,,34.4,,E,B,C,A,
京都,9,自己条件,芝,1400,良,16,ニシノイツキムスメ,4歳,秋山稔樹,北出成人,先行,16.666666666666664,,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,8,D,12.4,11.0,13.3,11.0,36.0,,34.0,,B,C,B,C,E
京都,10,自己条件,ダート,1800,稍重,1,デルアヴァー,4歳,西村淳也,松永幹夫,差し,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,Frankel,休明2走,,2,B,13.2,11.0,13.4,7.0,37.2,,35.8,3.0,C,C,D,B,B
京都,10,自己条件,ダート,1800,稍重,2,マイノワール,5歳以上,浜中俊,笹田和秀,追込,0.0,100.0,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,距離短縮,6,D,12.7,6.0,14.7,11.0,37.9,,35.7,2.0,C,B,C,C,C
京都,10,自己条件,ダート,1800,稍重,3,ペンナヴェローチェ,5歳以上,団野大成,須貝尚介,先行,62.5,80.0,中距離,右回り,ダ道悪,Lv2 ,キズナ,,距離短縮,3,C,12.4,5.0,12.7,3.0,35.7,4.0,36.1,5.0,B,C,C,C,C
京都,10,自己条件,ダート,1800,稍重,4,ピエマンソン,4歳,幸英明,平田修,先行,80.0,,中距離,右回り,ダ道悪,Lv2 ,ジャスタウェイ,,距離延長,7,D,12.3,4.0,13.0,4.0,34.8,2.0,36.3,,B,D,A,B,C
京都,10,自己条件,ダート,1800,稍重,5,ショウサンジョージ,4歳,国分優作,松下武士,先行,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,休明初戦,,10,D,13.0,10.0,13.1,6.0,37.9,,36.8,,C,C,B,C,C
京都,10,自己条件,ダート,1800,稍重,6,ケイアイメキラ,5歳以上,藤懸貴志,秋山真一,差し,0.0,32.0,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明3走,,11,E,12.7,6.0,13.6,8.0,36.2,5.0,36.9,,D,B,D,B,D
京都,10,自己条件,ダート,1800,稍重,7,プルナチャンドラ,5歳以上,酒井学,小野次郎,差し,66.66666666666666,62.5,中距離,右回り,ダ道悪,Lv2 ,アニマルキングダム,休明初戦,,8,D,12.8,8.0,13.6,8.0,37.7,,37.4,,C,C,D,D,C
京都,10,自己条件,ダート,1800,稍重,8,プロミシングスター,5歳以上,田口貫太,高橋義忠,差し,63.63636363636363,,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,距離延長,9,D,12.2,1.0,12.3,1.0,34.5,1.0,35.4,1.0,A,B,B,B,B
京都,10,自己条件,ダート,1800,稍重,9,タガノマカシヤ,4歳,岩田望来,中村直也,先行,75.0,54.54545454545454,中距離,右回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明3走,,1,B,12.2,1.0,13.0,4.0,37.0,,36.6,,C,C,C,C,C
京都,10,自己条件,ダート,1800,稍重,10,パシアンジャン,5歳以上,松山弘平,鈴木孝志,先行,66.66666666666666,50.0,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,,4,C,12.2,1.0,12.4,2.0,35.6,3.0,36.9,,C,C,B,C,C
京都,10,自己条件,ダート,1800,稍重,11,アラレタバシル,5歳以上,鮫島克駿,松尾卓哉,追込,66.66666666666666,56.25,中距離,右回り,ダ道悪,Lv2 ,ケープブランコ,,距離短縮,5,D,12.9,9.0,14.5,10.0,38.1,,36.0,4.0,C,C,C,B,C
京都,11,OP,ダート,1200,稍重,1,ケイアイアニラ,5歳以上,高杉吏麒,吉岡辰弥,先行,66.66666666666666,40.0,短距離,右回り,ダ道悪,Lv2 ,パイロ,休明初戦,,9,D,11.9,6.0,11.9,2.0,34.2,5.0,37.2,,D,B,D,C,B
京都,11,OP,ダート,1200,稍重,2,ジュンウィンダム,5歳以上,国分優作,浜田多実,差し,33.33333333333333,35.714285714285715,短距離,右回り,ダ道悪,Lv2 ,カレンブラックヒル,連闘,,12,E,12.2,10.0,13.0,10.0,34.9,,35.9,1.0,C,D,B,D,D
京都,11,OP,ダート,1200,稍重,3,ペプチドヤマト,5歳以上,高倉稜,武英智,先行,37.5,36.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,,7,D,11.6,1.0,12.8,8.0,35.3,,36.1,3.0,E,B,C,C,B
京都,11,OP,ダート,1200,稍重,4,オーブルクール,5歳以上,原優介,矢野英一,先行,,85.71428571428571,短距離,右回り,ダ道悪,Lv2 ,デクラレーションオブウォー,休明初戦,,8,D,11.8,4.0,12.3,5.0,34.6,,36.5,,B,D,C,D,B
京都,11,OP,ダート,1200,稍重,5,メイショウホウレン,5歳以上,浜中俊,安達昭夫,先行,57.14285714285714,63.63636363636363,短距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,休明2走,,1,B,12.0,7.0,12.8,8.0,34.1,2.0,36.1,3.0,C,C,C,D,A
京都,11,OP,ダート,1200,稍重,6,ヒルノドゴール,5歳以上,幸英明,北出成人,差し,66.66666666666666,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,アニマルキングダム,休明2走,距離短縮,5,D,12.4,12.0,12.6,6.0,35.2,,35.9,1.0,C,D,B,C,B
京都,11,OP,ダート,1200,稍重,7,ジョーローリット,5歳以上,角田大和,中竹和也,逃げ,20.0,58.333333333333336,短距離,右回り,ダ道悪,Lv2 ,ダノンレジェンド,,,4,C,11.7,2.0,12.1,3.0,34.2,5.0,36.1,3.0,C,B,C,C,D
京都,11,OP,ダート,1200,稍重,8,ケイアイシェルビー,5歳以上,藤懸貴志,平田修,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ディープインパクト,休明3走,,11,E,12.1,8.0,13.2,11.0,36.3,,36.4,6.0,C,D,C,C,B
京都,11,OP,ダート,1200,稍重,9,カズゴルティス,5歳以上,団野大成,西園翔太,先行,60.0,25.0,短距離,右回り,ダ道悪,Lv2 ,アルアイン,連闘,,10,D,11.8,4.0,11.8,1.0,34.1,2.0,36.5,,C,D,C,B,C
京都,11,OP,ダート,1200,稍重,10,ゲッティヴィラ,4歳,西村淳也,小栗実,差し,100.0,71.42857142857143,短距離,右回り,ダ道悪,Lv2 ,Frosted,,,2,B,12.2,10.0,12.7,7.0,34.9,,36.5,,C,B,C,C,D
京都,11,OP,ダート,1200,稍重,11,ドンアミティエ,5歳以上,松山弘平,今野貞一,先行,77.77777777777779,71.42857142857143,短距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明初戦,,3,C,11.7,2.0,,,34.1,2.0,37.8,,,B,,D,C
京都,11,OP,ダート,1200,稍重,12,ファムエレガンテ,4歳,岩田望来,中村直也,先行,0.0,85.71428571428571,短距離,右回り,ダ道悪,Lv2 ,Tiz the Law,休明初戦,,6,D,12.1,8.0,12.2,4.0,33.7,1.0,37.1,,A,C,C,B,C
京都,12,自己条件,芝,1600,良,1,ホウオウトランプ,5歳以上,松山弘平,池江泰寿,先行,100.0,50.0,短距離,右回り,,Lv1 ,サトノダイヤモンド,,距離短縮,2,B,12.3,3.0,12.6,4.0,35.4,4.0,34.5,,C,D,C,,
京都,12,自己条件,芝,1600,良,2,フェアリーライク,4歳,岩田望来,笹田和秀,追込,100.0,75.0,短距離,右回り,,Lv1 ,ゴールドアクター,,距離短縮,1,A,13.2,11.0,13.5,11.0,36.5,,33.0,1.0,C,C,D,C,B
京都,12,自己条件,芝,1600,良,3,オデット,4歳,吉村誠之,緒方努,差し,20.0,0.0,短距離,右回り,,Lv1 ,ラブリーデイ,休明初戦,距離短縮,9,E,12.5,7.0,13.2,8.0,35.7,,34.4,,B,D,C,B,D
京都,12,自己条件,芝,1600,良,4,ユメハハテシナク,5歳以上,幸英明,石坂公一,先行,0.0,0.0,短距離,右回り,,Lv1 ,ダイワメジャー,休明初戦,距離短縮,10,E,12.3,3.0,12.8,6.0,35.5,5.0,34.4,,B,C,C,B,A
京都,12,自己条件,芝,1600,良,5,オリバナム,4歳,団野大成,斉藤崇史,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv1 ,ロジャーバローズ,休明初戦,,3,C,12.3,3.0,12.3,2.0,35.5,5.0,33.6,2.0,D,D,B,C,D
京都,12,自己条件,芝,1600,良,6,クスクス,5歳以上,酒井学,松下武士,逃げ,40.0,42.85714285714285,短距離,右回り,,Lv1 ,リーチザクラウン,休明初戦,,7,D,12.2,2.0,12.5,3.0,35.5,5.0,34.1,,D,C,D,D,E
京都,12,自己条件,芝,1600,良,7,サクラオーラ,5歳以上,西村淳也,河嶋宏樹,先行,50.0,30.0,短距離,右回り,,Lv1 ,シルバーステート,,,8,D,12.5,7.0,12.6,4.0,34.9,2.0,33.9,4.0,C,A,D,C,D
京都,12,自己条件,芝,1600,良,8,アスクエピソード,5歳以上,国分優作,坂口智康,差し,33.33333333333333,42.85714285714285,短距離,右回り,,Lv1 ,ハーツクライ,,距離短縮,11,E,12.3,3.0,13.2,8.0,35.0,3.0,34.0,5.0,C,B,C,B,D
京都,12,自己条件,芝,1600,良,9,ショウナンバルドル,4歳,田山旺佑,須貝尚介,先行,0.0,0.0,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明2走,,5,D,12.5,7.0,13.1,7.0,36.6,,34.1,,B,C,C,D,B
京都,12,自己条件,芝,1600,良,10,リアライズ,5歳以上,角田大和,石橋守,先行,44.44444444444444,66.66666666666666,短距離,右回り,,Lv1 ,シルバーステート,,距離延長,6,D,12.0,1.0,12.2,1.0,34.0,1.0,34.5,,C,C,C,D,B
京都,12,自己条件,芝,1600,良,11,リカントロポ,4歳,田口貫太,梅田智之,追込,42.85714285714285,33.33333333333333,短距離,右回り,,Lv1 ,グレーターロンドン,,,4,C,12.8,10.0,13.2,8.0,36.0,,33.8,3.0,C,D,E,C,C
