場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
小倉,1,未勝利,ダート,1000,良,2,ミヤフロント,3歳,森田誠也,斉藤崇史,先行,,,短距離,右回り,,Lv2 ,Kingman,,距離短縮,11,E,12.4,8.0,12.4,4.0,,,,,C,D,,,
小倉,1,未勝利,ダート,1000,良,3,ソヴァージュ,3歳,野中悠太,菊川正達,先行,,,短距離,右回り,,Lv2 ,タリスマニック,休明初戦,距離短縮,14,E,13.1,14.0,13.1,13.0,,,,,B,B,,,
小倉,1,未勝利,ダート,1000,良,4,カイトヴァイター,3歳,黛弘人,武市康男,先行,,0.0,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,距離短縮,13,E,11.8,2.0,12.6,10.0,34.9,2.0,39.3,,C,B,C,C,
小倉,1,未勝利,ダート,1000,良,5,ファンシーフリル,3歳,秋山稔樹,蛯名利弘,先行,,25.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,距離短縮,2,B,11.6,1.0,12.7,11.0,35.3,4.0,38.0,3.0,B,C,C,B,D
小倉,1,未勝利,ダート,1000,良,6,マスキュラー,3歳,和田陽希,高橋一哉,先行,,0.0,短距離,右回り,,Lv2 ,トゥザワールド,休明2走,距離短縮,6,D,12.1,4.0,13.3,14.0,,,,,C,C,C,A,D
小倉,1,未勝利,ダート,1000,良,7,ウーマンズパワー,3歳,横山琉人,中尾秀正,先行,,66.66666666666666,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離短縮,1,A,12.1,4.0,12.5,7.0,35.2,3.0,37.8,2.0,C,C,B,C,C
小倉,1,未勝利,ダート,1000,良,8,アヴァンフライト,3歳,小林美駒,上原佑紀,逃げ,,0.0,短距離,右回り,,Lv2 ,パドトロワ,,距離短縮,8,D,12.2,6.0,12.2,2.0,35.8,,40.5,,C,,,,
小倉,1,未勝利,ダート,1000,良,9,スイーヴル,3歳,長岡禎仁,小椋研介,先行,,0.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,距離短縮,12,E,12.4,8.0,13.0,12.0,35.6,6.0,39.8,,B,C,C,C,
小倉,1,未勝利,ダート,1000,良,10,ヴォンドゥ,3歳,舟山瑠泉,小栗実,逃げ,,100.0,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離短縮,3,C,12.4,8.0,12.4,4.0,37.1,,37.7,1.0,D,,,,
小倉,1,未勝利,ダート,1000,良,11,サンライズロイ,3歳,河原田菜,牧浦充徳,先行,,0.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,距離短縮,7,D,12.4,8.0,12.4,4.0,36.9,,38.9,6.0,C,,,,
小倉,1,未勝利,ダート,1000,良,12,シビルガード,3歳,藤懸貴志,庄野靖志,先行,,,短距離,右回り,,Lv2 ,フォーウィールドライブ,,距離短縮,9,D,12.5,12.0,12.5,7.0,35.5,5.0,41.5,,C,,,,
小倉,1,未勝利,ダート,1000,良,13,ベアゴーフォー,3歳,水沼元輝,杉浦宏昭,先行,,16.666666666666664,短距離,右回り,,Lv2 ,シャンハイボビー,,距離短縮,4,C,12.2,6.0,12.2,2.0,35.7,7.0,38.2,4.0,C,C,B,C,C
小倉,1,未勝利,ダート,1000,良,14,チュラヴェール,3歳,丹内祐次,松山将樹,先行,,60.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明3走,距離短縮,5,D,11.8,2.0,11.8,1.0,34.6,1.0,38.8,5.0,C,B,C,C,C
小倉,2,未勝利,芝,2000,良,1,イルミナジーティー,3歳,丹内祐次,西園翔太,追込,,,中距離,右回り,,Lv5 ,シュヴァルグラン,休明初戦,距離延長,2,C,13.3,10.0,13.3,9.0,36.9,7.0,33.6,2.0,C,B,,,
小倉,2,未勝利,芝,2000,良,2,ウインポーシャ,3歳,横山琉人,矢嶋大樹,先行,,0.0,中距離,右回り,,Lv5 ,リオンディーズ,休明初戦,,11,D,13.0,4.0,13.0,4.0,35.5,2.0,36.4,,B,,,,
小倉,2,未勝利,芝,2000,良,3,ロザーンジュ,3歳,今村聖奈,寺島良,追込,,0.0,中距離,右回り,,Lv5 ,フィエールマン,休明2走,,7,D,13.9,16.0,13.9,16.0,37.4,,34.3,3.0,B,C,,,
小倉,2,未勝利,芝,2000,良,4,クランズクラウン,3歳,泉谷楓真,杉山晴紀,先行,,0.0,中距離,右回り,,Lv5 ,アドマイヤマーズ,休明初戦,,6,D,13.0,4.0,13.0,4.0,37.2,,34.8,6.0,C,D,,,
小倉,2,未勝利,芝,2000,良,5,ベンティガスエルテ,3歳,富田暁,安田翔伍,差し,,0.0,中距離,右回り,,Lv5 ,オルフェーヴル,,距離延長,17,E,13.2,8.0,13.2,7.0,38.0,,35.5,,C,C,,,
小倉,2,未勝利,芝,2000,良,6,ウォーターコトノハ,3歳,柴田裕一,岡田稲男,先行,,0.0,中距離,右回り,,Lv5 ,ゴールドアクター,休明初戦,,16,E,13.0,4.0,13.0,4.0,37.0,9.0,35.5,,C,D,,,
小倉,2,未勝利,芝,2000,良,7,ノーブルトレジャー,3歳,国分恭介,牧浦充徳,差し,,,中距離,右回り,,Lv5 ,ダノンスマッシュ,休明初戦,距離延長,13,E,13.8,15.0,13.8,15.0,37.3,,35.7,,D,,,,
小倉,2,未勝利,芝,2000,良,8,シーズンシート,3歳,野中悠太,柄崎将寿,追込,,,中距離,右回り,,Lv5 ,ヘンリーバローズ,休明初戦,距離延長,14,E,13.1,7.0,13.4,11.0,36.6,4.0,34.9,7.0,D,E,B,,
小倉,2,未勝利,芝,2000,良,9,ブライスフェアリー,3歳,遠藤汰月,堀内岳志,追込,,,中距離,右回り,,Lv5 ,ウインブライト,休明初戦,距離延長,5,C,13.4,13.0,13.7,13.0,36.6,4.0,34.5,5.0,B,C,D,,
小倉,2,未勝利,芝,2000,良,10,ファストフォワード,3歳,小崎綾也,小林真也,先行,,0.0,中距離,右回り,,Lv5 ,ハービンジャー,休明初戦,距離延長,9,D,13.3,10.0,13.3,9.0,35.8,3.0,35.3,,C,D,,,
小倉,2,未勝利,芝,2000,良,11,フォーチュンライド,3歳,松本大輝,福永祐一,先行,,,中距離,右回り,,Lv5 ,エピファネイア,,距離延長,1,A,12.9,3.0,12.9,3.0,37.7,,34.3,3.0,D,,,,
小倉,2,未勝利,芝,2000,良,12,シャローアロス,3歳,田山旺佑,安達昭夫,先行,0.0,,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離延長,10,D,12.7,1.0,12.8,1.0,35.1,1.0,35.2,9.0,D,D,C,D,C
小倉,2,未勝利,芝,2000,良,13,トラカイキャッスル,3歳,菊沢一樹,西村真幸,差し,,0.0,中距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,,8,D,13.2,8.0,13.2,7.0,37.0,9.0,35.8,,D,,,,
小倉,2,未勝利,芝,2000,良,14,カモメガトンダ,3歳,松若風馬,今野貞一,追込,,,中距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,12,E,14.1,17.0,14.1,17.0,36.6,4.0,36.5,,C,,,,
小倉,2,未勝利,芝,2000,良,15,トライアンドエラー,3歳,浜中俊,加藤公太,逃げ,,100.0,中距離,右回り,,Lv5 ,ディープブリランテ,,,4,C,12.8,2.0,12.8,1.0,37.6,,35.1,8.0,D,,,,
小倉,2,未勝利,芝,2000,良,16,カトマンズゴールド,3歳,藤岡佑介,宮本博,差し,,66.66666666666666,中距離,右回り,,Lv5 ,ゴールドシップ,,,3,C,13.3,10.0,13.5,12.0,36.9,7.0,32.8,1.0,C,C,B,,
小倉,2,未勝利,芝,2000,良,17,スピーチバルーン,3歳,川又賢治,吉村圭司,追込,,,中距離,右回り,,Lv5 ,コントレイル,休明初戦,距離延長,18,E,14.4,18.0,14.4,18.0,37.1,,35.7,,C,,,,
小倉,2,未勝利,芝,2000,良,18,アズサ,3歳,石神深道,和田正一,追込,,,中距離,右回り,,Lv5 ,サトノクラウン,,距離延長,15,E,13.7,14.0,13.7,13.0,37.3,,35.5,,B,B,,,
小倉,3,自己条件,ダート,1700,良,1,マーベリックシチー,5歳以上,国分恭介,岡田稲男,追込,33.33333333333333,11.11111111111111,中距離,右回り,,Lv4 ,パイロ,休明初戦,,10,D,13.0,16.0,13.6,12.0,36.6,,37.3,5.0,D,D,C,B,C
小倉,3,自己条件,ダート,1700,良,2,マテンロウカナロア,4歳,富田暁,野中賢二,差し,,100.0,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,2,C,12.4,6.0,12.5,3.0,34.8,2.0,38.0,,B,D,D,C,B
小倉,3,自己条件,ダート,1700,良,3,スマートブル,4歳,鷲頭虎太,井上智史,逃げ,,20.0,中距離,右回り,,Lv4 ,オーヴァルエース,休明初戦,,6,D,12.2,4.0,13.7,13.0,35.9,5.0,38.2,,C,B,C,,C
小倉,3,自己条件,ダート,1700,良,4,ガウラスパーク,5歳以上,松本大輝,高柳大輔,逃げ,,16.666666666666664,中距離,右回り,,Lv4 ,ロジャーバローズ,休明2走,距離短縮,16,E,11.9,1.0,12.4,2.0,34.7,1.0,37.7,7.0,C,B,C,C,D
小倉,3,自己条件,ダート,1700,良,5,ロードシュヴァリエ,4歳,中井裕二,森田直行,差し,,11.11111111111111,中距離,右回り,,Lv4 ,シュヴァルグラン,,距離短縮,13,D,12.9,15.0,13.3,9.0,37.0,,37.7,7.0,C,D,C,C,C
小倉,3,自己条件,ダート,1700,良,6,モレポブラーノ,4歳,小沢大仁,庄野靖志,逃げ,,33.33333333333333,中距離,右回り,,Lv4 ,マインドユアビスケッツ,休明3走,距離短縮,3,C,12.0,2.0,12.0,1.0,35.3,3.0,38.8,,C,C,B,B,C
小倉,3,自己条件,ダート,1700,良,7,ホウオウバローロ,5歳以上,斎藤新,前川恭子,先行,0.0,33.33333333333333,中距離,右回り,,Lv4 ,ロードカナロア,連闘,,1,B,12.8,12.0,14.0,15.0,36.7,,37.6,6.0,C,C,B,B,
小倉,3,自己条件,ダート,1700,良,8,ワールドシリーズ,5歳以上,古川奈穂,秋山真一,差し,,,中距離,右回り,,Lv4 ,No Nay Never,,距離延長,15,E,12.2,4.0,13.5,11.0,35.9,5.0,37.1,4.0,C,B,C,C,B
小倉,3,自己条件,ダート,1700,良,9,マジカルシャイン,4歳,古川吉洋,武英智,差し,,,中距離,右回り,,Lv4 ,Catholic Boy,休明2走,距離延長,12,D,12.1,3.0,13.0,7.0,36.3,7.0,38.1,,D,B,B,D,B
小倉,3,自己条件,ダート,1700,良,10,アメリカンチーフ,5歳以上,角田大和,東田明士,差し,25.0,44.44444444444444,中距離,右回り,,Lv4 ,Into Mischief,,距離延長,4,C,12.5,8.0,12.8,5.0,35.4,4.0,37.0,3.0,C,D,D,C,B
小倉,3,自己条件,ダート,1700,良,11,チャチャピンク,4歳,亀田温心,北出成人,先行,50.0,42.85714285714285,中距離,右回り,,Lv4 ,リオンディーズ,休明3走,距離短縮,5,D,12.8,12.0,13.4,10.0,37.3,,36.0,1.0,C,C,B,D,B
小倉,3,自己条件,ダート,1700,良,12,デルマサクラサク,4歳,松若風馬,牧田和弥,差し,,30.0,中距離,右回り,,Lv4 ,マインドユアビスケッツ,,距離短縮,14,E,12.7,10.0,13.7,13.0,38.3,,36.4,2.0,D,C,C,C,C
小倉,3,自己条件,ダート,1700,良,13,ショウナンタハティ,4歳,浜中俊,中舘英二,差し,,0.0,中距離,右回り,,Lv4 ,ドレフォン,,距離短縮,11,D,12.8,12.0,13.1,8.0,37.9,,39.7,,C,,,,D
小倉,3,自己条件,ダート,1700,良,14,ハイグッドワールド,5歳以上,柴田裕一,谷潔,差し,0.0,10.0,中距離,右回り,,Lv4 ,アジアエクスプレス,休明3走,距離短縮,9,D,12.7,10.0,12.7,4.0,37.2,,37.7,7.0,C,C,C,C,D
小倉,3,自己条件,ダート,1700,良,15,ブレスドナイル,4歳,田山旺佑,茶木太樹,先行,0.0,14.285714285714285,中距離,右回り,,Lv4 ,Gun Runner,休明初戦,,7,D,12.4,6.0,,,,,,,,,,A,C
小倉,3,自己条件,ダート,1700,良,16,トクシージェネラル,5歳以上,石田拓郎,辻哲英,先行,0.0,42.85714285714285,中距離,右回り,,Lv4 ,Omaha Beach,休明初戦,距離短縮,8,D,12.6,9.0,12.8,5.0,36.3,7.0,38.3,,B,C,C,B,B
小倉,4,OP,障害,2860,良,1,ホークフィールド,5歳以上,高田潤,武英智,先行,,,長距離,右回り,,,キズナ,休明初戦,距離延長,2,C,12.5,8.0,,,38.1,1.0,41.2,2.0,C,D,C,C,D
小倉,4,OP,障害,2860,良,2,ルドヴィクス,5歳以上,上野翔,久保田貴,先行,,,長距離,右回り,,,モーリス,休明2走,距離短縮,1,B,12.4,7.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,3,ウォーターリーダー,5歳以上,難波剛健,藤野健太,追込,,,長距離,右回り,,,ルーラーシップ,休明初戦,距離延長,4,C,12.3,4.0,,,38.1,1.0,37.8,1.0,C,C,B,D,C
小倉,4,OP,障害,2860,良,4,サルサロッサ,5歳以上,伴啓太,高柳瑞樹,先行,0.0,,長距離,右回り,,,エスケンデレヤ,休明初戦,距離短縮,12,E,12.2,2.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,5,ヒットアンドロール,5歳以上,森一馬,田中勝春,追込,,,長距離,右回り,,,ブリックスアンドモルタル,,距離短縮,9,D,13.3,11.0,,,,,,,C,C,C,B,C
小倉,4,OP,障害,2860,良,6,トゥラッタッタ,5歳以上,石神深一,新開幸一,先行,50.0,,長距離,右回り,,,デクラレーションオブウォー,休明初戦,距離短縮,11,E,12.7,9.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,7,ロードリベラシオン,4歳,坂口智康,尾形和幸,先行,,,長距離,右回り,,,ダノンバラード,休明2走,距離短縮,5,C,12.3,4.0,,,,,,,C,C,D,C,D
小倉,4,OP,障害,2860,良,8,ジーティーオウジャ,5歳以上,水沼元輝,石栗龍彦,差し,,,長距離,右回り,,,ルーラーシップ,休明初戦,距離短縮,7,D,13.3,11.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,9,マイネルメサイア,5歳以上,五十嵐雄,水野貴広,先行,50.0,,長距離,右回り,,,ゴールドシップ,休明初戦,距離短縮,10,D,12.7,9.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,10,テイエムエメラルド,5歳以上,小野寺祐,小椋研介,差し,0.0,,長距離,右回り,,,ロードカナロア,休明初戦,距離短縮,8,D,12.2,2.0,,,,,,,C,C,C,C,C
小倉,4,OP,障害,2860,良,11,フレッチア,5歳以上,草野太郎,木村哲也,差し,0.0,,長距離,右回り,,,Dansili,休明初戦,距離短縮,6,D,12.0,1.0,,,,,,,C,C,C,C,D
小倉,4,OP,障害,2860,良,12,シーク,4歳,小牧加矢,角田晃一,先行,,,長距離,右回り,,,キズナ,,距離短縮,3,C,12.3,4.0,,,,,,,C,C,C,C,C
小倉,5,未勝利,障害,2860,良,1,アナザーエース,5歳以上,井上敏樹,宮徹,追込,0.0,,長距離,右回り,,,ヤマカツエース,,距離短縮,3,C,12.6,7.0,,,,,,,C,C,C,C,C
小倉,5,未勝利,障害,2860,良,2,ノーマジック,5歳以上,小林凌大,戸田博文,追込,,,長距離,右回り,,,ストロングリターン,休明初戦,距離延長,10,D,12.5,6.0,14.3,5.0,,,,,D,C,C,C,C
小倉,5,未勝利,障害,2860,良,3,ドーバーホーク,5歳以上,上野翔,清水英克,追込,,,長距離,右回り,,,ディーマジェスティ,休明3走,距離延長,4,D,12.2,3.0,13.2,2.0,37.9,3.0,38.2,2.0,B,C,C,C,B
小倉,5,未勝利,障害,2860,良,4,ナムラトロム,4歳,水沼元輝,石栗龍彦,差し,,,長距離,右回り,,,アドミラブル,休明3走,距離延長,5,D,12.0,1.0,12.0,1.0,36.0,1.0,39.6,3.0,C,B,B,C,C
小倉,5,未勝利,障害,2860,良,5,モンツァフレイバー,4歳,草野太郎,久保田貴,差し,,,長距離,右回り,,,エピファネイア,休明初戦,距離延長,8,D,13.2,10.0,,,,,,,C,C,E,C,D
小倉,5,未勝利,障害,2860,良,6,ユースフルネス,4歳,伴啓太,小野次郎,追込,,,長距離,右回り,,,マジェスティックウォリアー,休明初戦,距離延長,11,E,13.7,11.0,14.2,4.0,37.9,3.0,37.6,1.0,C,C,D,,
小倉,5,未勝利,障害,2860,良,7,ウインシュクラン,5歳以上,石神深一,和田正一,先行,,,長距離,右回り,,,スクリーンヒーロー,休明3走,距離短縮,1,A,12.3,4.0,,,,,,,C,C,B,B,D
小倉,5,未勝利,障害,2860,良,8,ベイビーベリッシモ,4歳,五十嵐雄,大和田成,追込,,,長距離,右回り,,,ロゴタイプ,休明初戦,距離延長,6,D,13.0,8.0,,,37.1,2.0,39.6,3.0,C,C,C,C,C
小倉,5,未勝利,障害,2860,良,9,ルーチェロッサ,5歳以上,大江原圭,粕谷昌央,先行,,,長距離,右回り,,,ビーチパトロール,休明3走,距離延長,9,D,12.3,4.0,13.6,3.0,,,,,B,D,B,B,D
小倉,5,未勝利,障害,2860,良,10,レッドラマンシュ,5歳以上,小牧加矢,庄野靖志,先行,0.0,,長距離,右回り,,,ロードカナロア,,距離短縮,2,B,12.1,2.0,,,,,,,C,C,C,C,C
小倉,5,未勝利,障害,2860,良,11,アゼム,4歳,小野寺祐,坂口智康,追込,,,長距離,右回り,,,ヘンリーバローズ,休明初戦,距離延長,7,D,13.0,8.0,,,,,,,C,B,C,C,D
小倉,6,未勝利,芝,1200,良,1,リバージュエル,3歳,今村聖奈,高柳瑞樹,差し,,,短距離,右回り,,Lv3 ,ダノンプレミアム,,距離短縮,11,E,13.4,15.0,13.4,10.0,36.7,,34.7,3.0,B,,,,
小倉,6,未勝利,芝,1200,良,2,カシノリアーナ,3歳,橋木太希,天間昭一,追込,0.0,0.0,短距離,右回り,,Lv3 ,サトノクラウン,休明初戦,距離短縮,17,E,12.4,5.0,13.6,15.0,35.2,6.0,35.2,7.0,C,D,B,C,C
小倉,6,未勝利,芝,1200,良,3,リネアベルタ,3歳,斎藤新,宮地貴稔,差し,,50.0,短距離,右回り,,Lv3 ,イスラボニータ,,,2,B,13.0,14.0,13.3,9.0,35.4,8.0,34.7,3.0,C,D,,,
小倉,6,未勝利,芝,1200,良,4,パトリシア,3歳,水沼元輝,杉浦宏昭,追込,,0.0,短距離,右回り,,Lv3 ,トーセンレーヴ,,,13,E,13.5,16.0,13.5,12.0,36.2,,36.1,,C,D,,,
小倉,6,未勝利,芝,1200,良,5,ベアコルム,3歳,小林美駒,小栗実,先行,,,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,距離短縮,7,D,12.7,9.0,13.1,7.0,35.9,,35.2,7.0,C,D,,,
小倉,6,未勝利,芝,1200,良,6,ウイントッペン,3歳,泉谷楓真,西園正都,逃げ,50.0,33.33333333333333,短距離,右回り,,Lv3 ,エーシントップ,休明3走,距離短縮,10,E,12.3,3.0,12.3,2.0,35.0,5.0,36.5,,C,B,C,C,
小倉,6,未勝利,芝,1200,良,7,レフティサーリ,3歳,河原田菜,西園正都,差し,,,短距離,右回り,,Lv3 ,エピファネイア,,距離短縮,8,D,12.8,10.0,13.1,7.0,34.9,3.0,33.4,1.0,C,B,A,,
小倉,6,未勝利,芝,1200,良,8,ニシノメイホウ,3歳,亀田温心,北出成人,差し,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ネロ,休明初戦,,14,E,12.9,12.0,13.5,12.0,35.3,7.0,35.7,,B,C,C,C,
小倉,6,未勝利,芝,1200,良,9,ノブピースオブラブ,3歳,横山琉人,小島茂之,差し,,0.0,短距離,右回り,,Lv3 ,Dark Angel,,,15,E,12.9,12.0,13.5,12.0,36.2,,34.9,5.0,C,D,B,B,
小倉,6,未勝利,芝,1200,良,10,ジュニートワン,3歳,石神深道,武井亮,逃げ,,,短距離,右回り,,Lv3 ,ミッキーアイル,,距離短縮,5,D,12.8,10.0,12.8,6.0,34.9,3.0,35.3,,B,D,C,,
小倉,6,未勝利,芝,1200,良,11,ディサイドオンミー,3歳,遠藤汰月,堀内岳志,逃げ,,100.0,短距離,右回り,,Lv3 ,ベンバトル,休明2走,,1,B,12.2,1.0,12.2,1.0,35.4,8.0,35.0,6.0,C,E,,,
小倉,6,未勝利,芝,1200,良,12,スッサンエア,3歳,森田誠也,河嶋宏樹,,,,短距離,右回り,,Lv3 ,イスラボニータ,,,16,E,,,,,,,,,,,,,
小倉,6,未勝利,芝,1200,良,13,アンジェラス,3歳,舟山瑠泉,上原佑紀,先行,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,,4,C,12.6,8.0,12.6,5.0,36.1,,35.5,,B,,,,
小倉,6,未勝利,芝,1200,良,14,ゴールドヴィーナス,3歳,松本大輝,森秀行,先行,100.0,50.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,距離短縮,6,D,12.3,3.0,12.5,3.0,34.6,1.0,34.0,2.0,C,B,C,C,
小倉,6,未勝利,芝,1200,良,15,コンフィアンサ,3歳,西塚洸二,菊川正達,差し,,0.0,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,距離短縮,9,D,12.2,1.0,13.4,10.0,35.5,,35.3,,B,B,D,C,D
小倉,6,未勝利,芝,1200,良,16,ハナイロマヒナ,3歳,田山旺佑,高橋亮,差し,,0.0,短距離,右回り,,Lv3 ,ロゴタイプ,休明3走,,3,C,12.4,5.0,12.5,3.0,34.7,2.0,35.2,7.0,C,D,D,,
小倉,6,未勝利,芝,1200,良,17,ララクロシェット,3歳,秋山稔樹,井上智史,,,,短距離,右回り,,Lv3 ,カリフォルニアクローム,,,18,E,,,,,,,,,,,,,
小倉,6,未勝利,芝,1200,良,18,ラブソング,3歳,古川奈穂,尾関知人,差し,,50.0,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,距離短縮,12,E,12.5,7.0,13.7,16.0,36.0,,35.6,,B,B,C,C,C
小倉,7,未勝利,芝,1800,良,1,ウインマニフィーク,3歳,菊沢一樹,鈴木慎太,差し,,0.0,中距離,右回り,,Lv3 ,ベンバトル,休明初戦,距離短縮,11,D,12.7,3.0,12.9,3.0,34.7,2.0,35.0,,D,E,B,B,
小倉,7,未勝利,芝,1800,良,2,カシノサルパーレ,3歳,森田誠也,和田雄二,追込,,,中距離,右回り,,Lv3 ,ヘンリーバローズ,休明初戦,距離延長,15,E,13.4,14.0,13.6,13.0,36.8,,35.3,,D,E,B,,
小倉,7,未勝利,芝,1800,良,3,インフィオラータ,3歳,丹内祐次,須貝尚介,先行,,,中距離,右回り,,Lv3 ,サートゥルナーリア,,距離短縮,2,C,12.6,1.0,12.7,1.0,34.6,1.0,35.4,,C,C,C,B,
小倉,7,未勝利,芝,1800,良,4,ミルトメテオ,3歳,柴田裕一,中竹和也,差し,,0.0,中距離,右回り,,Lv3 ,タワーオブロンドン,休明初戦,,7,D,13.0,7.0,13.0,4.0,35.8,4.0,35.6,,D,D,,,
小倉,7,未勝利,芝,1800,良,5,アイドクレース,3歳,石神深道,金成貴史,追込,,66.66666666666666,中距離,右回り,,Lv3 ,ダノンバラード,休明初戦,,5,C,12.9,6.0,13.3,7.0,36.5,,33.7,1.0,B,B,C,C,B
小倉,7,未勝利,芝,1800,良,6,バンオンタイム,3歳,舟山瑠泉,田中博康,差し,,100.0,中距離,右回り,,Lv3 ,ロードカナロア,休明3走,,1,A,12.8,5.0,12.8,2.0,36.0,7.0,33.9,3.0,D,D,B,,
小倉,7,未勝利,芝,1800,良,7,ショウナンサフィラ,3歳,横山琉人,高橋義忠,先行,,,中距離,右回り,,Lv3 ,キズナ,,,12,E,13.2,12.0,13.2,6.0,36.7,,34.9,8.0,C,C,,,
小倉,7,未勝利,芝,1800,良,8,エクリュ,3歳,松若風馬,井上智史,差し,,,中距離,右回り,,Lv3 ,レイデオロ,,距離延長,4,C,13.0,7.0,13.0,4.0,37.0,,34.1,5.0,D,,,,
小倉,7,未勝利,芝,1800,良,9,アーデルブリックス,3歳,浜中俊,坂口智康,差し,,,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,9,D,13.3,13.0,13.3,7.0,36.5,,35.2,,D,,,,
小倉,7,未勝利,芝,1800,良,10,サリー,3歳,鷲頭虎太,前川恭子,追込,,,中距離,右回り,,Lv3 ,ロゴタイプ,,,14,E,13.0,7.0,13.4,11.0,36.0,7.0,39.9,,C,D,C,C,
小倉,7,未勝利,芝,1800,良,11,ニシノシャルム,3歳,野中悠太,栗田徹,先行,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,16,E,12.6,1.0,13.3,7.0,35.7,3.0,35.5,,B,C,C,,
小倉,7,未勝利,芝,1800,良,12,エコロラヴァー,3歳,西塚洸二,牧浦充徳,先行,,,中距離,右回り,,Lv3 ,エピファネイア,,距離延長,6,D,13.0,7.0,13.8,16.0,36.6,,33.9,3.0,B,D,,,
小倉,7,未勝利,芝,1800,良,13,メイショウシュハリ,3歳,加藤祥太,庄野靖志,差し,,,中距離,右回り,,Lv3 ,ルーラーシップ,,距離延長,10,D,13.6,16.0,13.6,13.0,36.6,,33.7,1.0,B,,,,
小倉,7,未勝利,芝,1800,良,14,トルークマクト,3歳,吉田隼人,福永祐一,差し,,,中距離,右回り,,Lv3 ,ドレフォン,,距離延長,3,C,13.5,15.0,13.5,12.0,37.4,,34.5,6.0,C,,,,
小倉,7,未勝利,芝,1800,良,15,シャリキモン,3歳,大久保友,吉田直弘,逃げ,,0.0,中距離,右回り,,Lv3 ,ミッキーロケット,休明初戦,,13,E,13.0,7.0,13.7,15.0,35.9,6.0,34.7,7.0,B,D,,,
小倉,7,未勝利,芝,1800,良,16,エルアン,3歳,今村聖奈,浅利英明,先行,,50.0,中距離,右回り,,Lv3 ,アドマイヤマーズ,休明初戦,,8,D,12.7,3.0,13.3,7.0,35.8,4.0,35.4,,C,C,C,B,
小倉,8,自己条件,芝,1200,良,1,セクシーマージュ,4歳,藤岡佑介,小椋研介,先行,,100.0,短距離,右回り,,Lv4 ,タワーオブロンドン,休明初戦,,1,B,12.3,14.0,12.6,7.0,34.5,8.0,34.5,5.0,D,D,B,C,C
小倉,8,自己条件,芝,1200,良,2,スマッシュアウト,4歳,舟山瑠泉,栗田徹,先行,,25.0,短距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,,8,D,12.2,12.0,13.3,11.0,33.6,3.0,34.8,9.0,D,D,B,C,B
小倉,8,自己条件,芝,1200,良,3,アルマグラース,4歳,古川吉洋,水野貴広,差し,,,短距離,右回り,,Lv4 ,スワーヴリチャード,休明初戦,距離短縮,14,E,12.1,7.0,13.7,16.0,34.7,,34.8,9.0,C,B,B,D,C
小倉,8,自己条件,芝,1200,良,4,レッドシュテルン,4歳,中井裕二,中内田充,逃げ,,,短距離,右回り,,Lv4 ,Saxon Warrior,休明初戦,距離短縮,7,D,12.1,7.0,12.4,3.0,34.0,4.0,34.8,9.0,D,A,D,C,C
小倉,8,自己条件,芝,1200,良,5,フォティック,5歳以上,吉田隼人,飯田祐史,先行,0.0,50.0,短距離,右回り,,Lv4 ,エイシンヒカリ,休明3走,距離短縮,4,C,12.4,16.0,13.3,11.0,34.7,,33.0,1.0,C,C,C,C,C
