場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,11,重賞,芝,2000,良,17,アドマイヤクワッズ,3歳,坂井瑠星,友道康夫,差し,100.0,100.0,中距離,右回り,,Lv3 ,リアルスティール,休明2走,,8,D,12.4,1.0,12.4,1.0,35.1,4.0,34.2,,B,B,D,A,
中山,11,重賞,芝,2000,良,18,バステール,3歳,川田将雅,斉藤崇史,差し,100.0,100.0,中距離,右回り,,Lv3 ,キタサンブラック,休明2走,,5,C,13.0,15.0,13.0,9.0,36.1,,33.3,7.0,D,B,D,,
中山,12,自己条件,芝,2200,良,1,ロジシルバー,5歳以上,津村明秀,宮田敬介,先行,40.0,50.0,中距離,右回り,,Lv5 ,シルバーステート,休明初戦,距離延長,16,E,12.4,5.0,13.1,5.0,36.4,,33.6,3.0,E,C,D,A,D
中山,12,自己条件,芝,2200,良,2,ディーガレジェンド,5歳以上,ディー,藤原英昭,先行,,40.0,中距離,右回り,,Lv5 ,モーリス,,,10,D,12.3,3.0,13.1,5.0,34.9,1.0,33.3,2.0,D,B,C,D,D
中山,12,自己条件,芝,2200,良,3,ショウナンサムデイ,4歳,松山弘平,奥村武,先行,20.0,,中距離,右回り,,Lv5 ,サートゥルナーリア,休明2走,距離短縮,4,C,11.9,1.0,13.6,9.0,35.6,5.0,33.7,4.0,D,D,D,B,C
中山,12,自己条件,芝,2200,良,4,マイネルブリックス,5歳以上,松岡正海,黒岩陽一,差し,36.36363636363637,0.0,中距離,右回り,,Lv5 ,ブリックスアンドモルタル,,距離短縮,17,E,12.5,8.0,14.0,14.0,35.6,5.0,33.9,7.0,D,C,D,B,D
中山,12,自己条件,芝,2200,良,5,レッドテリオス,5歳以上,横山武史,古賀慎明,先行,63.63636363636363,66.66666666666666,中距離,右回り,,Lv5 ,ジャスタウェイ,,距離短縮,6,D,13.0,16.0,13.8,12.0,36.7,,34.0,9.0,D,B,C,C,C
中山,12,自己条件,芝,2200,良,6,エコロレイズ,5歳以上,団野大成,岩戸孝樹,差し,30.76923076923077,0.0,中距離,右回り,,Lv5 ,アメリカンペイトリオット,,距離短縮,14,E,12.8,13.0,14.3,16.0,37.6,,35.3,,B,D,B,B,B
中山,12,自己条件,芝,2200,良,7,パンジャ,5歳以上,戸崎圭太,金成貴史,差し,50.0,50.0,中距離,右回り,,Lv5 ,ゴールドシップ,,距離延長,1,C,12.7,10.0,13.3,7.0,35.4,4.0,33.8,5.0,C,D,B,C,D
中山,12,自己条件,芝,2200,良,8,ガジュノリ,5歳以上,木幡巧也,尾形和幸,差し,40.0,33.33333333333333,中距離,右回り,,Lv5 ,サトノダイヤモンド,,距離短縮,15,E,12.3,3.0,13.4,8.0,36.8,,33.8,5.0,D,C,C,C,B
中山,12,自己条件,芝,2200,良,9,リーティアコナル,4歳,小崎綾也,高橋一哉,先行,50.0,66.66666666666666,中距離,右回り,,Lv5 ,Kingman,,距離延長,2,C,12.4,5.0,12.4,1.0,35.2,3.0,34.5,,D,D,B,C,B
中山,12,自己条件,芝,2200,良,10,サクソンジェンヌ,5歳以上,武豊,高橋義忠,先行,0.0,66.66666666666666,中距離,右回り,,Lv5 ,Saxon Warrior,,距離延長,8,D,12.4,5.0,12.4,1.0,35.9,8.0,34.4,,D,B,D,B,C
中山,12,自己条件,芝,2200,良,11,ピンクジン,5歳以上,嶋田純次,室井潔,差し,0.0,0.0,中距離,右回り,,Lv5 ,ダノンバラード,,距離延長,12,D,12.1,2.0,12.4,1.0,35.0,2.0,34.3,,B,D,C,D,C
中山,12,自己条件,芝,2200,良,12,ホウオウムサシ,5歳以上,佐々木大,蛯名正義,追込,62.5,100.0,中距離,右回り,,Lv5 ,ドゥラメンテ,休明初戦,距離延長,9,D,13.1,17.0,13.6,9.0,36.2,,34.0,9.0,C,B,B,D,D
中山,12,自己条件,芝,2200,良,13,アスターブジエ,5歳以上,岩田望来,中竹和也,差し,0.0,33.33333333333333,中距離,右回り,,Lv5 ,オルフェーヴル,休明3走,距離短縮,13,E,13.1,17.0,13.8,12.0,37.3,,33.9,7.0,C,D,D,C,C
中山,12,自己条件,芝,2200,良,14,ジオフロント,5歳以上,丸田恭介,清水久詞,先行,50.0,50.0,中距離,右回り,,Lv5 ,ハーツクライ,,距離短縮,18,E,12.5,8.0,,,,,,,C,C,C,C,C
中山,12,自己条件,芝,2200,良,15,ウインオーディン,5歳以上,レーン,鹿戸雄一,追込,0.0,75.0,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,5,C,12.7,10.0,14.1,15.0,35.8,7.0,34.1,,B,B,D,D,B
中山,12,自己条件,芝,2200,良,16,エラン,5歳以上,荻野極,蛯名正義,先行,50.0,50.0,中距離,右回り,,Lv5 ,ラブリーデイ,休明2走,距離延長,7,D,12.8,13.0,13.0,4.0,35.9,8.0,34.0,9.0,B,B,D,D,D
中山,12,自己条件,芝,2200,良,17,アロンディ,4歳,西村淳也,武英智,差し,,100.0,中距離,右回り,,Lv5 ,ハービンジャー,休明2走,距離短縮,3,C,12.8,13.0,13.6,9.0,37.0,,32.6,1.0,C,D,C,E,C
中山,12,自己条件,芝,2200,良,18,モズマーヴェリック,5歳以上,高杉吏麒,牧浦充徳,差し,0.0,50.0,中距離,右回り,,Lv5 ,リアルスティール,休明初戦,距離延長,11,D,12.7,10.0,14.4,17.0,35.9,8.0,34.0,9.0,C,B,D,B,D
阪神,1,未勝利,ダート,1800,良,1,メイショウゴウケツ,3歳,太宰啓介,石橋守,差し,0.0,0.0,中距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,14,E,12.5,1.0,13.6,10.0,37.1,3.0,39.3,,D,C,C,C,B
阪神,1,未勝利,ダート,1800,良,2,ツーエムアスリート,3歳,角田大和,東田明士,差し,,0.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,距離短縮,13,E,12.9,5.0,12.9,1.0,38.1,,38.8,,C,C,C,,
阪神,1,未勝利,ダート,1800,良,3,ペプチドアバンス,3歳,国分優作,小椋研介,差し,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,,16,E,13.7,13.0,13.8,11.0,37.0,2.0,41.8,,B,C,,,
阪神,1,未勝利,ダート,1800,良,4,ノリノドラゴン,3歳,泉谷楓真,荒川義之,追込,,33.33333333333333,中距離,右回り,,Lv2 ,ホッコータルマエ,,距離短縮,5,C,13.0,6.0,14.3,13.0,37.9,,37.4,5.0,D,C,C,C,D
阪神,1,未勝利,ダート,1800,良,5,メイショウゴッホ,3歳,池添謙一,飯田祐史,差し,0.0,0.0,中距離,右回り,,Lv2 ,ヴァンゴッホ,休明2走,,8,D,13.2,9.0,13.3,4.0,38.1,,38.5,7.0,C,C,C,,
阪神,1,未勝利,ダート,1800,良,6,クロンヌジャン,3歳,田口貫太,鈴木孝志,先行,,0.0,中距離,右回り,,Lv2 ,アメリカンペイトリオット,休明2走,,15,E,13.2,9.0,13.3,4.0,37.8,7.0,40.0,,C,D,C,,
阪神,1,未勝利,ダート,1800,良,7,スリーケイ,3歳,国分恭介,高橋一哉,,,,中距離,右回り,,Lv2 ,クリソベリル,,,6,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1800,良,8,コスモブラック,3歳,高倉稜,武英智,差し,0.0,66.66666666666666,中距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,3,B,12.7,2.0,14.2,12.0,38.1,,37.3,3.0,D,B,C,C,B
阪神,1,未勝利,ダート,1800,良,9,サンライズフリード,3歳,城戸義政,小林真也,先行,0.0,0.0,中距離,右回り,,Lv2 ,ダノンスマッシュ,,,9,D,12.8,3.0,13.3,4.0,36.3,1.0,38.0,6.0,C,C,C,C,
阪神,1,未勝利,ダート,1800,良,10,アルディメント,3歳,北村友一,上村洋行,,,,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,,,10,D,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1800,良,11,ミーサーク,3歳,浜中俊,武幸四郎,先行,,,中距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,4,C,13.1,8.0,13.5,9.0,38.0,,38.5,7.0,B,D,,,
阪神,1,未勝利,ダート,1800,良,12,リントゥラウル,3歳,酒井学,秋山真一,逃げ,,,中距離,右回り,,Lv2 ,キズナ,休明2走,距離短縮,11,E,12.8,3.0,13.4,7.0,37.8,7.0,39.9,,B,C,C,,
阪神,1,未勝利,ダート,1800,良,13,クリコバロー,3歳,森田誠也,渡辺薫彦,追込,0.0,0.0,中距離,右回り,,Lv2 ,ロジャーバローズ,休明2走,,7,D,13.3,12.0,13.4,7.0,37.7,6.0,36.7,1.0,C,C,C,C,C
阪神,1,未勝利,ダート,1800,良,14,ファイナルコマンド,3歳,吉村誠之,東田明士,,,,中距離,右回り,,Lv2 ,キタノコマンドール,,,12,E,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1800,良,15,マーゴットバディ,3歳,鮫島克駿,石坂公一,差し,100.0,100.0,中距離,右回り,,Lv2 ,レイデオロ,休明3走,,2,B,13.0,6.0,13.0,2.0,37.6,5.0,37.3,3.0,A,C,B,,
阪神,1,未勝利,ダート,1800,良,16,サンセバ,3歳,幸英明,吉岡辰弥,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,Justify,休明2走,,1,B,13.2,9.0,13.2,3.0,37.2,4.0,37.0,2.0,C,C,C,,
阪神,2,未勝利,芝,2000,良,1,サンタカリス,3歳,柴田裕一,秋山真一,追込,0.0,,中距離,右回り,,Lv3 ,マテラスカイ,,距離延長,15,E,12.6,2.0,14.0,10.0,37.3,,38.6,,C,C,C,D,D
阪神,2,未勝利,芝,2000,良,2,モズギャクテン,3歳,酒井学,飯田祐史,追込,,,中距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,13,E,14.2,12.0,14.2,12.0,39.5,,38.9,,D,,,,
阪神,2,未勝利,芝,2000,良,3,ドラゴングローリア,3歳,幸英明,斉藤崇史,,,,中距離,右回り,,Lv3 ,エピファネイア,,,7,D,,,,,,,,,,,,,
阪神,2,未勝利,芝,2000,良,4,ファルカータ,3歳,北村友一,友道康夫,,,,中距離,右回り,,Lv3 ,エピファネイア,,,4,C,,,,,,,,,,,,,
阪神,2,未勝利,芝,2000,良,5,ルクスキャンディ,3歳,吉村誠之,石橋守,追込,0.0,100.0,中距離,右回り,,Lv3 ,ハービンジャー,休明2走,,1,B,12.7,3.0,13.7,8.0,35.5,2.0,33.8,2.0,C,C,D,,
阪神,2,未勝利,芝,2000,良,6,カトマンズゴールド,3歳,浜中俊,宮本博,差し,,60.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,2,B,13.0,6.0,13.1,3.0,35.6,3.0,33.6,1.0,C,B,C,C,B
阪神,2,未勝利,芝,2000,良,7,ティアラティアレ,3歳,国分優作,梅田智之,差し,0.0,,中距離,右回り,,Lv3 ,ダノンキングリー,,距離延長,14,E,13.3,9.0,13.3,5.0,35.9,7.0,35.6,8.0,C,,,,
阪神,2,未勝利,芝,2000,良,8,カイユレ,3歳,角田大和,田中克典,,,,中距離,右回り,,Lv3 ,キタサンブラック,,,9,E,,,,,,,,,,,,,
阪神,2,未勝利,芝,2000,良,9,ヒメヒオウギ,3歳,森田誠也,中竹和也,先行,0.0,,中距離,右回り,,Lv3 ,コントレイル,,距離延長,12,E,12.7,3.0,14.1,11.0,35.7,4.0,33.9,3.0,C,D,C,D,D
阪神,2,未勝利,芝,2000,良,10,リボンインザスカイ,3歳,菱田裕二,安田翔伍,,,,中距離,右回り,,Lv3 ,サートゥルナーリア,,,8,D,,,,,,,,,,,,,
阪神,2,未勝利,芝,2000,良,11,ヤマヤロード,3歳,国分恭介,小崎憲,差し,,,中距離,右回り,,Lv3 ,アルアイン,休明初戦,距離延長,11,E,13.3,9.0,13.7,8.0,36.8,,35.9,,E,C,,,
阪神,2,未勝利,芝,2000,良,12,プレスバーン,3歳,池添謙一,石坂公一,差し,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,休明2走,距離短縮,5,C,13.2,7.0,13.6,7.0,35.9,7.0,35.4,6.0,C,B,,,
阪神,2,未勝利,芝,2000,良,13,クランズクラウン,3歳,泉谷楓真,杉山晴紀,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,アドマイヤマーズ,休明3走,,3,C,12.8,5.0,12.8,2.0,35.7,4.0,34.9,5.0,B,D,C,D,
阪神,2,未勝利,芝,2000,良,14,ワイドバヴァール,3歳,田口貫太,奥村豊,先行,,,中距離,右回り,,Lv3 ,ナダル,休明初戦,距離延長,10,E,12.5,1.0,12.5,1.0,36.5,,38.2,,C,D,D,,
阪神,2,未勝利,芝,2000,良,15,ベルシュヴァル,3歳,鮫島克駿,中村直也,差し,100.0,50.0,中距離,右回り,,Lv3 ,ベンバトル,,,6,D,13.2,7.0,13.2,4.0,35.7,4.0,34.5,4.0,D,C,D,C,
阪神,2,未勝利,芝,2000,良,16,アンフルラージュ,3歳,川端海翼,石坂公一,差し,,,中距離,右回り,,Lv3 ,ルーラーシップ,休明2走,距離短縮,16,E,13.3,9.0,13.3,5.0,35.4,1.0,35.4,6.0,C,B,,,
阪神,3,未勝利,ダート,1400,良,1,バロニアル,3歳,酒井学,柴田卓,差し,0.0,,短距離,右回り,,Lv3 ,ダノンスマッシュ,,距離延長,7,D,12.5,7.0,12.5,5.0,35.4,2.0,38.9,,D,C,,,
阪神,3,未勝利,ダート,1400,良,2,ニホンピロローカス,3歳,田口貫太,中尾秀正,先行,,0.0,短距離,右回り,,Lv3 ,キセキ,休明2走,,2,B,12.3,5.0,12.3,2.0,35.5,3.0,37.6,2.0,B,B,,,
阪神,3,未勝利,ダート,1400,良,3,マーゴットデイズ,3歳,吉村誠之,中村直也,差し,0.0,0.0,短距離,右回り,,Lv3 ,ドレフォン,,,8,D,13.0,11.0,13.2,11.0,36.9,,38.3,5.0,A,C,C,C,C
阪神,3,未勝利,ダート,1400,良,4,スターフュージョン,3歳,鮫島克駿,杉山佳明,,,,短距離,右回り,,Lv3 ,ナダル,,,6,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1400,良,5,クロナ,3歳,長岡禎仁,高橋亮,先行,,,短距離,右回り,,Lv3 ,スワーヴリチャード,休明2走,距離延長,3,C,11.9,1.0,11.9,1.0,,,,,B,B,,,
阪神,3,未勝利,ダート,1400,良,6,ランスオブラヴ,3歳,柴田裕一,奥村豊,先行,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,9,D,12.9,10.0,12.9,9.0,,,,,D,,,,
阪神,3,未勝利,ダート,1400,良,7,ルクスプロフェシー,3歳,森田誠也,高橋亮,追込,0.0,0.0,短距離,右回り,,Lv3 ,スマートオーディン,休明3走,,13,E,12.6,8.0,12.6,6.0,36.5,8.0,38.6,8.0,C,D,C,,
阪神,3,未勝利,ダート,1400,良,8,ロードファイター,3歳,角田大和,東田明士,差し,0.0,,短距離,右回り,,Lv3 ,ホッコータルマエ,休明初戦,距離短縮,10,E,13.1,13.0,13.5,13.0,37.4,,39.2,,C,C,C,B,B
阪神,3,未勝利,ダート,1400,良,9,ジャカルタバオ,3歳,浜中俊,藤野健太,追込,,25.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明3走,,5,C,12.2,2.0,12.6,6.0,36.0,5.0,37.2,1.0,B,C,C,D,C
阪神,3,未勝利,ダート,1400,良,10,モズプリフォール,3歳,北村友一,矢作芳人,差し,50.0,25.0,短距離,右回り,,Lv3 ,モズアスコット,,,1,B,12.3,5.0,12.4,3.0,35.0,1.0,37.7,3.0,C,C,B,C,C
阪神,3,未勝利,ダート,1400,良,11,ムソウテンセイ,3歳,秋山稔樹,鈴木孝志,追込,,0.0,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明初戦,距離短縮,12,E,12.2,2.0,12.8,8.0,36.1,6.0,38.3,5.0,C,C,C,,
阪神,3,未勝利,ダート,1400,良,12,ナブッコ,3歳,幸英明,橋田宜長,先行,100.0,50.0,短距離,右回り,,Lv3 ,モーリス,,,4,C,12.2,2.0,12.4,3.0,35.7,4.0,38.3,5.0,D,C,C,C,C
阪神,3,未勝利,ダート,1400,良,13,スペシャルムーヴ,3歳,国分優作,宮本博,,,,短距離,右回り,,Lv3 ,ミッキーアイル,,,14,E,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1400,良,14,エイシンニンバス,3歳,高倉稜,渡辺薫彦,差し,,,短距離,右回り,,Lv3 ,エイシンフラッシュ,休明2走,距離短縮,15,E,13.0,11.0,13.0,10.0,36.2,7.0,42.0,,C,C,,,
阪神,3,未勝利,ダート,1400,良,15,テイエムプレミラン,3歳,古川吉洋,宮地貴稔,追込,,0.0,短距離,右回り,,Lv3 ,ダノンプレミアム,,,11,E,12.6,8.0,13.3,12.0,37.8,,38.1,4.0,C,C,D,B,C
阪神,3,未勝利,ダート,1400,良,16,ユーコンノオトコ,3歳,中井裕二,緒方努,,,,短距離,右回り,,Lv3 ,シャンハイボビー,,,16,E,,,,,,,,,,,,,
阪神,4,未勝利,障害,2970,良,1,スティルシャイニン,4歳,水沼元輝,天間昭一,差し,0.0,,長距離,右回り,,,メイショウボーラー,,,8,D,12.8,8.0,,,,,,,C,C,C,C,C
阪神,4,未勝利,障害,2970,良,2,モスクロッサー,5歳以上,難波剛健,萩原清,追込,,,長距離,右回り,,,ハーツクライ,休明2走,距離延長,2,C,12.9,9.0,,,,,,,C,C,C,C,C
阪神,4,未勝利,障害,2970,良,3,モズクルードラゴン,5歳以上,田村太雅,天間昭一,追込,,,長距離,右回り,,,グランプリボス,休明2走,距離延長,14,E,13.3,13.0,,,,,,,C,C,C,C,
阪神,4,未勝利,障害,2970,良,4,メイショウフンジン,5歳以上,中村将之,秋山真一,先行,,,長距離,右回り,,,ホッコータルマエ,,距離延長,5,C,12.5,4.0,,,37.0,3.0,39.1,4.0,,B,E,,
阪神,4,未勝利,障害,2970,良,5,ネイチャーシップ,5歳以上,大江原圭,畠山吉宏,追込,100.0,,長距離,右回り,,,ゴールドシップ,,距離延長,3,C,13.0,11.0,14.2,4.0,,,,,D,C,C,C,C
阪神,4,未勝利,障害,2970,良,6,アニージョ,5歳以上,森一馬,吉田直弘,追込,,,長距離,右回り,,,ケープブランコ,休明初戦,距離延長,11,E,12.7,7.0,,,,,,,C,C,C,C,B
阪神,4,未勝利,障害,2970,良,7,グラヴィテ,5歳以上,黒岩悠,藤野健太,先行,0.0,,長距離,右回り,,,ネオユニヴァース,,距離延長,4,C,12.3,2.0,,,,,,,C,C,C,C,C
阪神,4,未勝利,障害,2970,良,8,アンノウンウォリア,5歳以上,小坂忠士,平田修,追込,0.0,,長距離,右回り,,,マジェスティックウォリアー,休明初戦,距離延長,9,D,12.9,9.0,,,39.6,4.0,38.1,2.0,C,C,B,C,C
阪神,4,未勝利,障害,2970,良,9,セキテイオー,5歳以上,上野翔,田中剛,先行,100.0,,長距離,右回り,,,ロゴタイプ,休明3走,,1,B,11.8,1.0,,,36.8,2.0,38.4,3.0,C,C,C,D,B
阪神,4,未勝利,障害,2970,良,10,メラーキ,5歳以上,坂口智康,稲垣幸雄,追込,,,長距離,右回り,,,ハーツクライ,休明初戦,距離延長,13,E,12.5,4.0,13.0,1.0,35.9,1.0,37.4,1.0,C,C,C,B,D
阪神,4,未勝利,障害,2970,良,11,ドラギニャン,4歳,井上敏樹,河嶋宏樹,差し,,,長距離,右回り,,,オルフェーヴル,,距離延長,12,E,13.2,12.0,14.1,3.0,,,,,C,B,B,C,B
阪神,4,未勝利,障害,2970,良,12,リードアクトレス,5歳以上,小野寺祐,安達昭夫,追込,0.0,,長距離,右回り,,,マジェスティックウォリアー,,距離延長,7,D,12.3,2.0,,,,,,,C,C,C,C,C
阪神,4,未勝利,障害,2970,良,13,ゴールドストーム,4歳,五十嵐雄,粕谷昌央,追込,,,長距離,右回り,,,オルフェーヴル,休明初戦,距離延長,10,E,13.3,13.0,13.6,2.0,,,,,C,D,D,E,
阪神,4,未勝利,障害,2970,良,14,ブライテストドーン,5歳以上,草野太郎,田島俊明,差し,,,長距離,右回り,,,マインドユアビスケッツ,休明初戦,距離延長,6,D,12.6,6.0,,,,,,,C,C,C,C,C
阪神,5,未勝利,芝,2200,良,1,ミエノクラウン,3歳,吉村誠之,高橋亮,差し,25.0,,中距離,右回り,,Lv2 ,サトノクラウン,,距離短縮,1,A,12.7,1.0,13.3,4.0,35.1,1.0,33.5,1.0,C,B,B,C,C
阪神,5,未勝利,芝,2200,良,2,ビースペシフィック,3歳,池添謙一,河嶋宏樹,,,,中距離,右回り,,Lv2 ,ハービンジャー,,,4,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,2200,良,3,ルクスユアン,3歳,幸英明,清水久詞,差し,0.0,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,距離延長,5,D,13.1,2.0,13.1,1.0,36.2,2.0,35.7,,C,C,D,,
阪神,5,未勝利,芝,2200,良,4,ルクスディグニティ,3歳,岩部純二,昆貢,追込,,0.0,中距離,右回り,,Lv2 ,リオンディーズ,,,9,D,13.3,6.0,14.0,6.0,36.3,3.0,34.8,5.0,C,C,C,C,B
阪神,5,未勝利,芝,2200,良,5,ウインキングリー,3歳,北村友一,長谷川浩,,,,中距離,右回り,,Lv2 ,ゴールドシップ,,,7,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,2200,良,6,スプーン,3歳,柴田裕一,西村真幸,追込,0.0,,中距離,右回り,,Lv2 ,キタノコマンドール,,距離延長,8,D,13.2,5.0,13.2,3.0,36.5,5.0,35.5,6.0,C,,,,
阪神,5,未勝利,芝,2200,良,7,スクランプシャス,3歳,鮫島克駿,橋口慎介,差し,,,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,3,C,13.1,2.0,13.1,1.0,36.3,3.0,33.8,2.0,C,C,,,
阪神,5,未勝利,芝,2200,良,8,アトレッタ,3歳,菱田裕二,斉藤崇史,,,,中距離,右回り,,Lv2 ,キズナ,,,6,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,2200,良,9,バディ,3歳,太宰啓介,四位洋文,,,,中距離,右回り,,Lv2 ,キズナ,,,12,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,2200,良,10,シャンドラファール,3歳,角田大和,井上智史,追込,,,中距離,右回り,,Lv2 ,ドレフォン,休明2走,距離延長,11,D,13.3,6.0,13.3,4.0,36.7,,35.9,,B,C,,,
阪神,5,未勝利,芝,2200,良,11,オープンザパンドラ,3歳,田口貫太,小椋研介,追込,,0.0,中距離,右回り,,Lv2 ,エピファネイア,,,2,C,14.2,9.0,14.2,8.0,36.8,,34.4,3.0,C,,,,
阪神,5,未勝利,芝,2200,良,12,キービート,3歳,秋山稔樹,宮徹,追込,0.0,,中距離,右回り,,Lv2 ,ファインニードル,休明3走,距離短縮,13,E,13.1,2.0,14.0,6.0,36.5,5.0,34.4,3.0,C,C,C,C,
阪神,5,未勝利,芝,2200,良,13,ダノンシーホーク,3歳,松本大輝,大久保龍,追込,,,中距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離延長,10,D,13.5,8.0,14.3,9.0,38.8,,39.1,,C,C,C,,
阪神,6,自己条件,ダート,1200,良,1,ゼンノフォトン,3歳,鮫島克駿,茶木太樹,逃げ,100.0,50.0,短距離,右回り,,Lv2 ,シャンハイボビー,,,2,C,12.5,13.0,12.5,8.0,36.1,,36.6,3.0,C,C,,,
阪神,6,自己条件,ダート,1200,良,2,スリーコーズ,3歳,佐藤翔馬,伊藤圭三,先行,,50.0,短距離,右回り,,Lv2 ,スズカコーズウェイ,,,15,E,11.7,1.0,12.1,2.0,33.9,1.0,37.5,,C,C,D,B,C
阪神,6,自己条件,ダート,1200,良,3,カッタッパ,3歳,菱田裕二,森秀行,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,Speightstown,休明3走,,1,B,12.1,6.0,12.4,5.0,35.4,,36.9,7.0,C,B,C,B,C
阪神,6,自己条件,ダート,1200,良,4,モンサンゴールデン,3歳,柴田裕一,中竹和也,先行,50.0,40.0,短距離,右回り,,Lv2 ,シルバーステート,,,3,C,11.9,3.0,12.6,9.0,35.3,4.0,37.3,,C,C,C,C,C
阪神,6,自己条件,ダート,1200,良,5,シュピラー,3歳,田口貫太,高木登,先行,,100.0,短距離,右回り,,Lv2 ,サンダースノー,,距離短縮,12,D,12.0,4.0,12.4,5.0,35.3,4.0,36.9,7.0,D,D,D,C,C
阪神,6,自己条件,ダート,1200,良,6,テーオーナタリー,3歳,古川吉洋,梅田智之,逃げ,0.0,50.0,短距離,右回り,,Lv2 ,テーオーヘリオス,休明初戦,,7,D,12.2,8.0,12.8,11.0,35.9,,36.4,2.0,C,C,C,,
阪神,6,自己条件,ダート,1200,良,7,ヴォンドゥ,3歳,森田誠也,小栗実,逃げ,100.0,66.66666666666666,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,10,D,12.4,12.0,12.8,11.0,35.9,,36.8,5.0,C,C,D,,
阪神,6,自己条件,ダート,1200,良,8,エコロレバン,3歳,酒井学,大久保龍,先行,,100.0,短距離,右回り,,Lv2 ,Speightstown,休明3走,距離延長,6,C,12.1,6.0,12.1,2.0,35.3,4.0,36.6,3.0,C,D,C,,
阪神,6,自己条件,ダート,1200,良,9,ベラジオリン,3歳,吉村誠之,小椋研介,差し,100.0,100.0,短距離,右回り,,Lv2 ,シスキン,休明初戦,距離短縮,11,D,12.3,10.0,12.6,9.0,35.4,,37.8,,C,C,C,B,
阪神,6,自己条件,ダート,1200,良,10,ミヤラティーニ,3歳,角田大和,東田明士,先行,,50.0,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,,9,D,13.0,15.0,13.2,13.0,36.2,,37.9,,D,C,C,,
阪神,6,自己条件,ダート,1200,良,11,ランスオブキング,3歳,太宰啓介,本田優,先行,0.0,80.0,短距離,右回り,,Lv2 ,ベストウォーリア,,,4,C,12.2,8.0,12.3,4.0,34.6,2.0,36.1,1.0,C,D,C,C,C
阪神,6,自己条件,ダート,1200,良,12,ナムラティアラ,3歳,中井裕二,牧田和弥,先行,0.0,,短距離,右回り,,Lv2 ,ジョーカプチーノ,休明2走,距離短縮,14,E,12.3,10.0,,,35.4,,38.9,,,D,C,C,E
阪神,6,自己条件,ダート,1200,良,13,ロードヴィゴラス,3歳,高倉稜,四位洋文,追込,0.0,33.33333333333333,短距離,右回り,,Lv2 ,ダノンプレミアム,休明3走,,5,C,12.7,14.0,13.2,13.0,35.5,,36.8,5.0,C,C,B,C,
阪神,6,自己条件,ダート,1200,良,14,モーゲンセン,3歳,浜中俊,斎藤誠,差し,,60.0,短距離,右回り,,Lv2 ,Mendelssohn,,,8,D,12.0,4.0,12.4,5.0,35.3,4.0,36.9,7.0,C,C,D,A,C
阪神,6,自己条件,ダート,1200,良,15,ロードストラダーレ,3歳,池添謙一,本間忍,先行,,0.0,短距離,右回り,,Lv2 ,ロードカナロア,休明3走,,13,D,11.8,2.0,11.8,1.0,35.0,3.0,37.7,,C,C,C,C,B
阪神,7,自己条件,芝,1600,良,1,ダークマルス,3歳,吉村誠之,杉山晴紀,逃げ,,,短距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,3,C,12.5,1.0,12.5,1.0,34.7,1.0,34.7,,B,C,C,,
