場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,10,自己条件,ダート,1400,良,5,エイシンレジューム,5歳以上,藤岡佑介,中尾秀正,先行,75.0,72.72727272727273,短距離,右回り,,Lv5 ,514.0,休明3走,
阪神,10,自己条件,ダート,1400,良,6,フェルヴェンテ,5歳以上,坂井瑠星,宮徹,差し,100.0,63.63636363636363,短距離,右回り,,Lv5 ,490.0,休明初戦,
阪神,10,自己条件,ダート,1400,良,7,ナッカーフェイス,5歳以上,高倉稜,北出成人,差し,50.0,30.0,短距離,右回り,,Lv5 ,458.0,休明初戦,距離延長
阪神,10,自己条件,ダート,1400,良,8,ペプチドタイガー,5歳以上,岩田望来,吉村圭司,先行,83.33333333333334,72.72727272727273,短距離,右回り,,Lv5 ,456.0,休明初戦,距離延長
阪神,10,自己条件,ダート,1400,良,9,エンヤラヴフェイス,4歳,吉村誠之,森田直行,追込,,0.0,短距離,右回り,,Lv5 ,504.0,,距離延長
阪神,10,自己条件,ダート,1400,良,10,ジャスティンアース,4歳,鮫島克駿,杉山晴紀,先行,,100.0,短距離,右回り,,Lv5 ,478.0,,
阪神,10,自己条件,ダート,1400,良,11,フームスムート,5歳以上,古川吉洋,水野貴広,先行,0.0,33.33333333333333,短距離,右回り,,Lv5 ,530.0,,
阪神,10,自己条件,ダート,1400,良,12,メイショウヒューマ,5歳以上,田口貫太,藤岡健一,先行,41.66666666666667,23.809523809523807,短距離,右回り,,Lv5 ,500.0,休明3走,
阪神,10,自己条件,ダート,1400,良,13,メイショウタイゲイ,5歳以上,松山弘平,荒川義之,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,474.0,休明初戦,距離延長
阪神,10,自己条件,ダート,1400,良,14,ジュノー,5歳以上,酒井学,田中勝春,差し,0.0,0.0,短距離,右回り,,Lv5 ,524.0,休明初戦,距離延長
阪神,10,自己条件,ダート,1400,良,15,ホウオウスーペリア,5歳以上,菅原明良,吉岡辰弥,先行,,,短距離,右回り,,Lv5 ,484.0,,距離短縮
阪神,10,自己条件,ダート,1400,良,16,プラチナジュビリー,5歳以上,高杉吏麒,田村康仁,先行,,63.63636363636363,短距離,右回り,,Lv5 ,504.0,休明初戦,
阪神,11,重賞,芝,3000,良,1,ショウナンラプンタ,4歳,武豊,高野友和,追込,100.0,0.0,長距離,右回り,,Lv2 ,542.0,休明2走,距離延長
阪神,11,重賞,芝,3000,良,2,ヴェローチェエラ,4歳,川田将雅,須貝尚介,差し,100.0,,長距離,右回り,,Lv2 ,500.0,,距離延長
阪神,11,重賞,芝,3000,良,3,リンフレスカンテ,5歳以上,松山弘平,宮本博,追込,58.333333333333336,0.0,長距離,右回り,,Lv2 ,446.0,休明2走,
阪神,11,重賞,芝,3000,良,4,コパノサントス,5歳以上,田口貫太,梅田智之,先行,20.0,50.0,長距離,右回り,,Lv2 ,468.0,休明2走,距離短縮
阪神,11,重賞,芝,3000,良,5,ブローザホーン,5歳以上,菅原明良,吉岡辰弥,差し,100.0,100.0,長距離,右回り,,Lv2 ,434.0,休明初戦,距離延長
阪神,11,重賞,芝,3000,良,6,ゴールデンスナップ,5歳以上,浜中俊,田中克典,先行,33.33333333333333,50.0,長距離,右回り,,Lv2 ,464.0,休明初戦,
阪神,11,重賞,芝,3000,良,7,マコトヴェリーキー,5歳以上,岩田望来,上村洋行,差し,66.66666666666666,,長距離,右回り,,Lv2 ,466.0,休明2走,距離延長
阪神,11,重賞,芝,3000,良,8,ウインエアフォルク,5歳以上,古川吉洋,根本康広,追込,50.0,33.33333333333333,長距離,右回り,,Lv2 ,480.0,休明2走,
阪神,11,重賞,芝,3000,良,9,サンライズアース,4歳,池添謙一,石坂公一,先行,100.0,,長距離,右回り,,Lv2 ,526.0,休明3走,距離延長
阪神,11,重賞,芝,3000,良,10,ワープスピード,5歳以上,横山和生,高木登,差し,100.0,50.0,長距離,右回り,,Lv2 ,506.0,休明2走,距離短縮
阪神,11,重賞,芝,3000,良,11,ウィープディライト,4歳,鮫島克駿,池添学,先行,0.0,,長距離,右回り,,Lv2 ,496.0,休明2走,距離延長
阪神,12,自己条件,ダート,1400,良,1,ワーズワース,5歳以上,高杉吏麒,高橋一哉,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,494.0,,距離短縮
阪神,12,自己条件,ダート,1400,良,2,ジャスパーバローズ,5歳以上,浜中俊,清水久詞,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,512.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,3,フィルムアクトレス,5歳以上,武豊,石橋守,逃げ,50.0,50.0,短距離,右回り,,Lv3 ,482.0,休明初戦,距離延長
阪神,12,自己条件,ダート,1400,良,4,ルディック,4歳,松山弘平,高野友和,先行,100.0,85.71428571428571,短距離,右回り,,Lv3 ,526.0,休明3走,
阪神,12,自己条件,ダート,1400,良,5,タイセイレスポンス,4歳,横山和生,安田翔伍,先行,50.0,50.0,短距離,右回り,,Lv3 ,502.0,休明2走,
阪神,12,自己条件,ダート,1400,良,6,ワンダフルトゥデイ,5歳以上,水口優也,中尾秀正,差し,63.63636363636363,33.33333333333333,短距離,右回り,,Lv3 ,536.0,休明2走,
阪神,12,自己条件,ダート,1400,良,7,トモジャケーヤ,5歳以上,田口貫太,大根田裕,先行,75.0,57.14285714285714,短距離,右回り,,Lv3 ,524.0,休明2走,
阪神,12,自己条件,ダート,1400,良,8,フォルティーナ,5歳以上,太宰啓介,石橋守,差し,0.0,0.0,短距離,右回り,,Lv3 ,442.0,連闘,
阪神,12,自己条件,ダート,1400,良,9,レッドフランカー,5歳以上,鮫島克駿,前川恭子,差し,14.285714285714285,25.0,短距離,右回り,,Lv3 ,458.0,休明2走,距離延長
阪神,12,自己条件,ダート,1400,良,10,シンエン,5歳以上,池添謙一,松下武士,差し,0.0,18.181818181818183,短距離,右回り,,Lv3 ,502.0,休明2走,
阪神,12,自己条件,ダート,1400,良,11,モーニングコート,4歳,藤岡佑介,中内田充,差し,,100.0,短距離,右回り,,Lv3 ,506.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,12,トーセンサウダージ,5歳以上,菅原明良,杉浦宏昭,差し,,54.54545454545454,短距離,右回り,,Lv3 ,532.0,,
阪神,12,自己条件,ダート,1400,良,13,ビダーヤ,4歳,坂井瑠星,矢作芳人,先行,,100.0,短距離,右回り,,Lv3 ,494.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,14,クロドラバール,4歳,岩田望来,杉山晴紀,先行,66.66666666666666,,短距離,右回り,,Lv3 ,520.0,休明3走,距離短縮
阪神,12,自己条件,ダート,1400,良,15,テーオードラッカー,4歳,川田将雅,高柳大輔,先行,,75.0,短距離,右回り,,Lv3 ,512.0,,
阪神,12,自己条件,ダート,1400,良,16,アストラカ,4歳,吉村誠之,田中克典,差し,100.0,30.0,短距離,右回り,,Lv3 ,482.0,休明初戦,
