場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,11,OP,芝,1200,良,12,アスクワンタイム,4歳,川須栄彦,梅田智之,追込,100.0,75.0,短距離,右回り,,Lv3 ,460,休明初戦,
小倉,11,OP,芝,1200,良,13,キタノエクスプレス,5歳以上,国分優作,坂口智康,逃げ,,71.42857142857143,短距離,右回り,,Lv3 ,506,休明初戦,
小倉,11,OP,芝,1200,良,14,ホープフルサイン,5歳以上,太宰啓介,本間忍,差し,,31.57894736842105,短距離,右回り,,Lv3 ,508,休明2走,
小倉,11,OP,芝,1200,良,15,チェアリングソング,5歳以上,菊沢一樹,青木孝文,追込,0.0,31.25,短距離,右回り,,Lv3 ,476,休明初戦,
小倉,12,自己条件,芝,1800,良,1,コウセイマリア,5歳以上,石神深道,和田雄二,追込,0.0,0.0,中距離,右回り,,Lv4 ,410,連闘,距離延長
小倉,12,自己条件,芝,1800,良,2,ダノンアトラス,4歳,鮫島克駿,橋口慎介,追込,100.0,50.0,中距離,右回り,,Lv4 ,410,休明2走,
小倉,12,自己条件,芝,1800,良,3,バロックダンス,5歳以上,永島まな,小手川準,差し,0.0,12.5,中距離,右回り,,Lv4 ,462,休明2走,距離短縮
小倉,12,自己条件,芝,1800,良,4,エイトスターズ,5歳以上,吉田隼人,坂口智康,追込,0.0,30.0,中距離,右回り,,Lv4 ,476,休明2走,距離短縮
小倉,12,自己条件,芝,1800,良,5,ニシノインヴィクタ,4歳,黛弘人,本間忍,逃げ,100.0,50.0,中距離,右回り,,Lv4 ,516,,
小倉,12,自己条件,芝,1800,良,6,コスモカノア,4歳,小林美駒,大和田成,差し,0.0,0.0,中距離,右回り,,Lv4 ,372,連闘,距離短縮
小倉,12,自己条件,芝,1800,良,7,ゼアズノープレイス,5歳以上,的場勇人,的場均,差し,33.33333333333333,0.0,中距離,右回り,,Lv4 ,518,,距離短縮
小倉,12,自己条件,芝,1800,良,8,マルモルミエール,5歳以上,泉谷楓真,木原一良,先行,,0.0,中距離,右回り,,Lv4 ,494,休明3走,
小倉,12,自己条件,芝,1800,良,9,マイネルバーテクス,4歳,丹内祐次,水野貴広,差し,33.33333333333333,60.0,中距離,右回り,,Lv4 ,514,休明3走,
小倉,12,自己条件,芝,1800,良,10,スノーブリザード,4歳,鮫島良太,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv4 ,490,,
小倉,12,自己条件,芝,1800,良,11,マイネルレグルス,4歳,佐々木大,矢嶋大樹,差し,0.0,0.0,中距離,右回り,,Lv4 ,496,,
小倉,12,自己条件,芝,1800,良,12,サトノエンパイア,4歳,小沢大仁,藤原英昭,先行,,,中距離,右回り,,Lv4 ,430,休明初戦,距離延長
小倉,12,自己条件,芝,1800,良,13,コスモエクスプレス,5歳以上,斎藤新,松永康利,追込,37.5,27.77777777777778,中距離,右回り,,Lv4 ,500,休明3走,距離短縮
小倉,12,自己条件,芝,1800,良,14,ヤマニンアラクリア,4歳,国分優作,中村直也,先行,,,中距離,右回り,,Lv4 ,482,,距離短縮
小倉,12,自己条件,芝,1800,良,15,エイユーキュート,4歳,秋山稔樹,森田直行,差し,0.0,33.33333333333333,中距離,右回り,,Lv4 ,432,休明3走,
