2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,16,,,,,,,マテンロウブラボー,Ｃ,牡,5,5,12,7,中京,T,1600,,,,,,,良,2,4,志摩特Ｈ･2勝,33.1,追込,5,,60.4,56.5,11,2,京都,T,1400,,,,,,,良,9,4,２勝ｸﾗｽ,33.6,先行,4,,57.8,57.8,10,4,東京,T,1800,,,,,,,良,4,6,八ヶ岳特･2勝,33.6,差し,25,+,57.4,51.0,4,13,阪神,T,1600,△,00,,,,,稍,4,1,２勝ｸﾗｽ,34.0,先行,4,,56.8,55.9,3,16,中京,T,1600,,,,,,,重,1,5,１勝ｸﾗｽ,35.4,差し,21,+,54.7,52.5
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",1,B,1,,,,,,,ロードオールライト,,牡,5,10,11,2,京都,T,3000,,,,,,,良,9,2,古都ＳＨ･3勝,36.4,逃げ,3,,52.4,57.4,10,13,東京,T,2400,,,,,,,良,6,4,昇仙峡Ｓ･3勝,34.9,逃げ,13,+,57.2,58.4,7,12,福島,T,2600,,,,,,,良,1,6,信夫山特･2勝,36.4,逃げ,10,+,54.5,54.5,5,3,京都,T,2200,,,,,,,稍,1,1,１勝ｸﾗｽ,34.0,先行,8,,61.2,61.2,3,8,阪神,D,2000,,,,,,,良,6,4,１勝ｸﾗｽ,40.4,先行,13,+,44.3,45.1
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",1,,2,,,,,,,バレンタインガール,,牝,5,7,11,24,東京,T,2400,,,,,,,良,1,5,南武特別･2勝,34.0,追込,6,,57.2,54.7,10,11,東京,T,2400,,,,,,,良,4,6,陣馬特別･2勝,33.2,追込,11,+,65.7,62.1,7,26,札幌,T,2600,,,,,,,良,6,2,ライラッ･2勝,35.8,先行,3,,54.6,53.6,7,6,函館,T,2600,,,,,,,稍,2,1,横津岳Ｈ･2勝,36.0,追込,9,,56.3,54.4,5,3,東京,T,2400,,,,,,,良,3,4,２勝ｸﾗｽ,32.6,追込,4,,68.6,66.5
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",2,B,3,,,,,,,グロッシェン,,牡,5,8,11,16,京都,D,1800,,,,,,,良,11,11,天橋立Ｈ･3勝,37.9,中団,3,,46.3,46.6,10,25,東京,D,1600,,,,,,,稍,9,8,河口湖Ｈ･3勝,36.0,中団,24,+,50.7,49.4,5,11,東京,D,1600,,,,,,,稍,15,4,立夏ＳＨ･3勝,37.1,中団,12,+,45.4,46.7,2,16,京都,D,1800,,,,,,,稍,5,4,北山Ｓ･3勝,37.2,後方,6,,50.9,48.9,1,5,中山,D,1800,,,,,,,良,11,2,招福Ｓ･3勝,37.6,後方,10,+,51.2,48.5
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",2,,4,,,,,,,マイユニバース,Ｄ,牡,4,11,10,26,京都,T,3000,,,,,,,稍,13,4,菊花賞G1,36.7,先行,5,,51.4,55.3,9,20,中山,T,2500,,,,,,,良,1,1,九十九里･2勝,34.1,逃げ,16,+,59.2,59.2,6,1,京都,T,1800,,,,,,,良,5,1,白百合Ｓ(L),35.0,中団,2,,50.9,48.7,5,17,京都,T,2000,○,01,,,,,不,1,3,あずさ賞･1勝,35.1,差し,9,,54.6,52.2,3,15,阪神,T,2400,,,,,,,良,2,6,ゆきやな･1勝,34.3,差し,9,,57.3,55.2
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",3,B,5,,,,,,,コスモサガルマータ,,牡,6,3,12,21,中山,D,1800,,,△,06,,,重,15,12,北総Ｓ･3勝,40.3,後方,25,+,43.8,50.5,6,28,福島,T,2000,,,,,,,良,14,16,バーデン･3勝,35.4,後方,8,,52.7,48.4,5,4,東京,T,2000,▲,01,▲,03,,,良,止,9,府中Ｓ･3勝,----,,7,,,53.8,3,15,阪神,T,1800,,,,,,,良,11,14,難波Ｓ･3勝,34.2,後方,3,,55.3,53.4,2,23,東京,T,2000,★,00,,,,,良,12,9,アメジＨ･3勝,37.3,逃げ,11,+,46.4,53.2
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",3,,6,,,,,,,モズマーヴェリック,Ｄ,牡,5,2,12,27,中山,T,2500,,,×,08,,,良,10,10,グレイト･3勝,34.6,中団,9,,61.1,61.2,10,25,新潟,T,2000,◎,06,▲,12,,,良,11,14,魚沼Ｓ･3勝,33.5,後方,6,,59.8,58.8,9,14,中山,T,2000,◎,06,○,12,,,良,4,6,レインＨ･3勝,34.2,差し,4,,57.1,55.3,8,16,中京,T,2000,◎,07,◎,13,,,良,6,4,高山ＳＨ･3勝,34.8,中団,7,,53.8,54.2,6,28,福島,T,2000,◎,11,○,17,01,,良,9,7,バーデン･3勝,35.8,中団,13,+,50.7,48.4
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",4,,7,,,,,,,ルカランフィースト,,牡,5,20,8,23,札幌,T,2000,◎,02,◎,10,,,良,5,2,WASJ第２･3勝,36.2,後方,8,,51.9,49.0,6,28,福島,T,2000,×,01,△,04,,,良,12,6,バーデン･3勝,36.3,後方,11,+,49.1,48.4,4,13,中山,T,2000,△,01,○,05,,,良,1,1,鹿野山特･2勝,34.3,差し,6,,59.3,57.1,3,2,中山,T,1800,,,,,,,良,9,3,富里特別･2勝,33.2,後方,8,,64.3,58.6,1,6,中山,T,2000,,,,,,,良,5,1,初日の出･2勝,34.9,後方,16,+,55.1,50.1
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",4,,8,,,,,,,マイネルブリックス,,牡,5,4,12,13,中山,T,1800,,,△,06,,,良,15,10,常総Ｓ･3勝,35.0,中団,5,,55.6,56.4,11,9,東京,T,2000,○,02,▲,05,,,良,5,8,イクイノ･3勝,34.1,中団,17,+,57.1,57.1,7,13,函館,T,1800,,,○,10,,,良,4,8,巴賞,34.6,差し,8,,52.5,47.6,5,18,新潟,T,1800,,,,,,,良,15,11,弥彦Ｓ･3勝,35.0,後方,7,,54.9,53.1,3,29,中山,T,1800,○,04,◎,17,01,,稍,1,3,２勝ｸﾗｽ,35.7,差し,4,,54.2,51.2
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",5,,9,,,,,,,エラン,Ｄ,牡,5,9,11,9,東京,T,2000,,,,,,,良,2,4,イクイノ･3勝,34.0,先行,3,,57.0,57.1,10,18,東京,T,2000,,,,,,,良,1,4,２勝ｸﾗｽ,34.3,逃げ,7,,56.8,56.8,8,30,札幌,T,2000,▲,03,○,03,,,稍,3,5,札幌日刊･2勝,37.3,逃げ,3,,49.7,51.4,8,9,札幌,T,2000,★,00,,,,,稍,6,2,藻岩山特･2勝,35.2,先行,9,,58.1,59.2,6,8,東京,T,2000,,,,,,,良,4,2,香港ジョ･2勝,33.8,差し,7,,61.6,59.7
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",5,,10,,,,,,,メイテソーロ,,牡,6,2,12,27,中山,T,2500,,,,,,,良,11,12,グレイト･3勝,34.2,後方,5,,62.9,61.2,11,24,東京,D,2100,,,,,,,良,14,13,晩秋ＳＨ･3勝,38.8,中団,23,+,46.8,49.0,6,15,東京,T,2400,,,,,,,稍,4,10,江の島Ｓ･3勝,36.7,差し,4,,50.8,48.8,5,17,東京,T,2400,,,,,,,稍,8,11,六社Ｓ･3勝,38.1,先行,4,,46.0,48.8,4,20,中山,T,2200,,,,,,,良,10,12,サンシＨ･3勝,34.5,後方,8,,55.1,54.2
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",6,,11,,,,,,,マイネルラウレア,,牡,6,109,12,10,阪神,T,2200,,,,,,,良,止,1,オリオン･3勝,----,,7,,,56.3,10,22,京都,T,3000,,,,,,,良,7,11,菊花賞G1,35.1,中団,4,,56.1,56.2,9,24,阪神,T,2400,,,,,,,良,8,6,神戸新聞G2,33.4,後方,20,+,60.5,59.0,5,6,京都,T,2200,,,,,,,良,5,3,京都新聞G2,33.2,中団,3,,64.1,60.8,4,16,中山,T,2000,,12,,,,,重,14,11,皐月賞G1,37.4,後方,12,+,48.0,46.1
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",6,,12,,,,,,,ピンクジン,,牝,6,2,12,28,阪神,T,2000,,,,,,,良,6,7,サンクフ･3勝,34.9,先行,2,,55.4,55.9,12,13,中山,T,1800,,,,,,,良,11,12,常総Ｓ･3勝,34.6,先行,8,,55.9,56.4,10,19,新潟,T,2200,,,△,02,,,良,9,11,新潟牝馬(L),34.9,後方,8,,55.9,54.7,8,24,札幌,T,1800,,,,,,,良,1,5,WASJ第４･2勝,35.5,先行,3,,53.1,52.2,8,2,札幌,T,1800,★,03,×,05,,,良,4,8,釧路湿原･2勝,35.5,先行,2,,51.4,50.8
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",7,,13,,,,,,,アスクナイスショー,,牡,5,11,10,25,新潟,T,2000,,,,,,,良,12,4,魚沼Ｓ･3勝,34.4,先行,6,,55.8,58.8,9,14,中山,T,2000,,,,,,,良,2,1,レインＨ･3勝,34.4,先行,11,+,55.9,55.3,6,28,福島,T,2000,×,00,×,00,,,良,2,3,バーデン･3勝,36.1,先行,11,+,48.8,48.4,4,12,阪神,T,2000,,,,,,,良,9,8,京橋ＳＨ･3勝,35.5,先行,14,+,51.3,52.3,1,6,中山,T,2000,,,,,,,良,1,2,初日の出･2勝,36.0,逃げ,11,+,50.1,50.1
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",7,,14,,,,,,,スパークリシャール,,セ,5,9,11,9,東京,T,2000,◎,02,○,05,,,良,3,6,イクイノ･3勝,33.5,追込,3,,59.4,57.1,10,19,東京,T,1800,△,01,○,04,,,良,4,17,甲斐路Ｈ･3勝,33.1,追込,20,+,60.0,54.5,6,1,東京,T,1800,◎,03,○,06,,,良,9,13,むらさＨ･3勝,34.6,後方,4,,52.6,44.9,5,4,東京,T,2000,◎,04,◎,11,,,良,12,7,府中Ｓ･3勝,37.7,先行,13,+,44.7,53.8,2,2,東京,T,2000,,,,,,,良,1,2,２勝ｸﾗｽ,35.6,先行,2,,52.4,50.0
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",8,,15,,,,,,,ナイトインロンドン,,牡,6,19,8,30,新潟,T,2200,◎,04,▲,05,,,良,7,6,日本海Ｓ･3勝,34.0,後方,10,+,59.0,54.0,6,21,阪神,T,2200,×,00,,,,,良,6,8,ストーＨ･3勝,35.3,後方,5,,53.4,52.3,5,17,東京,T,2400,◇,,,,,,稍,7,2,六社Ｓ･3勝,37.3,後方,4,,48.6,48.8,4,20,中山,T,2200,◇,,,,,,良,5,3,サンシＨ･3勝,34.1,後方,8,,56.6,54.2,2,23,東京,T,2000,,,,,,,良,5,5,アメジＨ･3勝,33.7,後方,2,,58.2,53.2
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",8,,16,,,,,,,イケイケドンドン,,牡,6,4,12,14,阪神,T,2200,,,,,,,良,6,12,オリオン･3勝,34.9,後方,6,,54.7,52.7,11,2,京都,T,3000,,,,,,,良,8,11,古都ＳＨ･3勝,35.3,後方,2,,56.2,57.4,10,19,東京,T,1800,,,,,,,良,15,13,甲斐路Ｈ･3勝,34.5,中団,13,+,54.8,54.5,7,19,福島,T,1800,,,,,,,良,5,5,阿武隈Ｈ･3勝,35.8,中団,4,,53.8,51.8,6,22,阪神,T,2000,,,,,,,良,1,5,高砂特別･2勝,35.7,逃げ,17,+,51.9,51.1
2026,01,10,中山,11,迎春Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,2200,良(暫定),17,"Lv2 ",8,,17,,,,,,,オールセインツ,Ｃ,牡,5,4,12,14,阪神,T,2200,,,○,17,02,,良,7,7,オリオン･3勝,35.5,中団,15,+,52.5,52.7,8,30,新潟,T,2200,▲,03,◎,17,04,,良,12,2,日本海Ｓ･3勝,35.7,後方,6,,53.0,54.0,7,20,小倉,T,2000,▲,02,○,14,,,良,5,5,小倉記念ＨG3,36.4,中団,4,,49.0,44.5,6,21,阪神,T,2200,△,01,○,17,02,,良,5,4,ストーＨ･3勝,35.3,中団,31,+,53.3,52.3,11,17,京都,T,2400,,,,,,,良,5,3,比叡ＳＨ･3勝,34.7,後方,8,,56.1,53.5
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,B,1,,,,,,,シルフレイ,,牝,4,3,12,20,中山,D,1200,,,,,,,良,5,4,１勝ｸﾗｽ,37.1,中団,10,+,43.3,41.1,10,11,東京,D,1400,◎,17,×,00,,,稍,7,4,１勝ｸﾗｽ,37.6,中団,3,,46.9,48.8,9,20,中山,D,1200,◎,17,,,,,重,3,2,１勝ｸﾗｽ・牝,38.0,先行,13,+,38.4,36.7,6,21,東京,D,1300,,,,,,,良,1,1,未勝利,36.1,先行,2,,49.5,48.0,6,7,東京,D,1300,◎,10,×,06,,,良,3,1,未勝利,36.9,差し,2,,47.6,45.6
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,2,,,,,,,キボウノホシ,,セ,7,3,12,20,中山,D,1200,,,,,,,良,4,9,１勝ｸﾗｽ,37.4,先行,15,+,41.7,41.1,9,7,札幌,D,1000,△,03,△,08,,,稍,11,7,１勝ｸﾗｽ,35.1,後方,7,,57.3,49.6,7,19,福島,D,1150,◎,03,◎,12,,,良,7,4,１勝ｸﾗｽ,36.5,中団,15,+,50.7,46.2,4,6,中山,D,1200,△,00,,,,,稍,7,5,２勝ｸﾗｽ,36.6,先行,連,=,48.4,49.7,3,30,中山,D,1200,▲,00,,,,,稍,9,1,１勝ｸﾗｽ,36.7,中団,9,,49.2,49.2
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,B,3,,,,,,,ペッパーミル,,牡,5,3,12,21,中京,D,1200,,,,,,,稍,4,6,１勝ｸﾗｽ・若,36.4,差し,8,,48.1,45.9,10,26,新潟,D,1200,,,,,,,重,8,3,１勝ｸﾗｽ,37.4,中団,連,=,42.0,41.4,10,19,京都,D,1200,,,,,,,良,5,5,１勝ｸﾗｽ,36.3,先行,5,,48.1,47.2,9,13,中山,D,1200,○,01,,,,,不,7,3,１勝ｸﾗｽ,36.6,中団,3,,45.9,45.5,8,24,新潟,D,1200,★,00,★,02,,,良,2,2,１勝ｸﾗｽ,36.1,追込,2,,49.2,43.8
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,,4,,,,,,,ハッピーパンニャ,,牡,6,7,11,22,福島,D,1150,,,,,,,良,7,4,１勝ｸﾗｽ,37.1,後方,4,,47.6,42.3,10,25,新潟,D,1200,,,,,,,良,4,9,１勝ｸﾗｽ,36.0,差し,連,=,50.0,44.3,10,18,新潟,T,1000,,,,,,,良,15,5,１勝ｸﾗｽ,32.9,後方,6,,57.1,50.6,9,7,中山,T,1200,,,,,,,良,11,6,１勝ｸﾗｽ,33.5,中団,3,,56.9,54.2,8,16,新潟,T,1000,,,,,,,良,4,3,１勝ｸﾗｽ,31.7,追込,9,,60.7,50.8
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,B,5,,,,,,,ハヌル,,牝,5,11,10,25,新潟,D,1200,★,00,,,,,良,8,6,１勝ｸﾗｽ,36.5,中団,5,,48.4,44.3,9,20,中山,D,1200,,,,,,,重,16,6,１勝ｸﾗｽ・牝,39.6,中団,3,,35.9,36.7,8,30,新潟,D,1200,★,00,,,,,良,3,6,１勝ｸﾗｽ,37.4,先行,4,,43.6,42.5,8,3,新潟,D,1200,×,00,,,,,良,3,8,１勝ｸﾗｽ・牝,37.1,先行,10,+,44.6,43.8,5,25,新潟,D,1200,×,00,,,,,稍,12,3,１勝ｸﾗｽ・牝,38.0,中団,2,,43.2,44.3
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,6,,,,,,,ピコレッド,,牡,4,13,10,11,東京,D,1400,△,00,△,06,,,稍,6,1,１勝ｸﾗｽ,37.4,中団,2,,47.7,48.8,9,27,中山,D,1200,△,00,▲,04,,,良,2,1,１勝ｸﾗｽ,37.5,先行,18,+,39.9,38.1,5,24,東京,D,1600,△,01,△,06,,,良,7,3,１勝ｸﾗｽ*,36.9,先行,2,,49.7,50.1,5,10,東京,D,1600,◎,02,◎,08,,,重,7,8,青竜Ｓ,35.8,先行,2,,51.7,52.5,4,26,東京,D,1600,×,01,×,05,,,稍,9,11,１勝ｸﾗｽ*,36.5,先行,22,+,50.1,49.8
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,7,,,,,,,ウインレアリゼ,,牝,4,23,8,3,新潟,D,1200,,,,,,,良,1,2,未勝利,37.8,差し,6,,43.7,40.6,6,21,東京,D,1400,,,,,,,良,3,8,未勝利,35.9,差し,2,,55.1,53.3,6,7,東京,D,1400,,,,,,,良,2,5,未勝利・牝,36.8,追込,3,,50.1,46.0,5,17,新潟,D,1200,,,,,,,稍,5,7,未勝利,37.4,後方,4,,47.3,42.3,4,19,中山,D,1200,,,,,,,良,5,5,未勝利,37.6,中団,9,,44.9,44.1
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,8,,,,,,,ハドソンテソーロ,,牝,5,10,11,1,東京,D,1400,,,,,,,重,14,11,１勝ｸﾗｽ・牝,41.8,先行,15,+,33.4,44.4,7,22,佐賀,D,1400,,,,,,,良,1,1,Ｃ１－,----,逃げ,4,,,,6,22,佐賀,D,1300,,,,,,,良,1,2,Ｃ２－,----,逃げ,3,,,,5,31,佐賀,D,1400,,,,,,,良,1,1,Ｃ２－,----,逃げ,4,,,,5,4,佐賀,D,1400,,,,,,,稍,1,1,Ｃ２－,----,逃げ,2,,,
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,,9,,,,,,,サイモンカーチス,,牡,7,10,11,2,東京,D,1400,,,,,,,重,15,16,１勝ｸﾗｽ,37.6,中団,8,,47.3,50.1,9,7,札幌,D,1700,,,,,,,稍,8,14,１勝ｸﾗｽ,41.0,中団,連,=,39.3,44.0,8,31,札幌,D,1700,,,,,,,稍,9,12,１勝ｸﾗｽ,38.6,中団,2,,46.4,48.0,8,17,新潟,D,1200,,,,,,,良,10,12,１勝ｸﾗｽ,37.6,後方,11,+,44.1,40.6,6,1,東京,D,1400,,,,,,,重,7,11,１勝ｸﾗｽ,36.7,中団,3,,48.1,47.1
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,B,10,,,,,,,セイウンビッグバン,,牡,4,4,12,13,中京,T,1200,,,,,,,良,16,16,１勝ｸﾗｽ,33.4,後方,14,+,57.8,53.3,9,6,札幌,D,1700,,,,,,,良,13,13,１勝ｸﾗｽ,39.4,後方,連,=,46.2,47.5,8,31,札幌,T,1800,,,,,,,稍,9,10,１勝ｸﾗｽ,37.3,後方,3,,48.5,47.0,8,9,札幌,T,1500,,,◎,09,,,良,8,11,厚岸特別･1勝,35.6,中団,2,,52.1,52.6,7,27,札幌,T,1500,,,,,,,稍,7,6,１勝ｸﾗｽ,36.1,先行,21,+,48.4,50.6
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",6,,11,,,,,,,ファイブセンス,,牝,6,8,11,15,福島,D,1150,,,,,,,良,14,13,１勝ｸﾗｽ,37.3,後方,23,+,47.1,41.6,6,8,東京,T,1600,,,,,,,良,17,18,１勝ｸﾗｽ,34.8,後方,2,,54.5,50.7,5,25,新潟,T,1800,,,,,,,稍,14,14,二王子特･1勝,35.9,後方,11,+,55.6,54.9,3,8,中山,T,1600,,,,,,,良,13,16,１勝ｸﾗｽ,36.6,中団,9,,46.7,46.9,1,5,中山,D,1800,,,,,,,良,16,14,１勝ｸﾗｽ・牝,40.5,後方,10,+,45.7,48.6
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",6,,12,,,,,,,プルシャプラ,,牡,4,11,10,26,東京,D,1600,△,02,★,04,,,不,16,12,１勝ｸﾗｽ,37.0,中団,2,,49.1,52.7,10,12,東京,D,1600,★,04,★,10,,,良,10,9,１勝ｸﾗｽ,36.5,後方,10,+,53.6,50.3,8,2,新潟,D,1800,○,04,▲,08,,,良,7,7,１勝ｸﾗｽ,39.5,後方,10,+,45.7,48.5,5,24,東京,D,1600,○,05,○,11,,,良,消,--,１勝ｸﾗｽ*,----,,4,,,50.1,4,26,東京,D,1600,▲,04,△,11,,,稍,10,14,１勝ｸﾗｽ*,36.8,逃げ,9,,49.0,49.8
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",7,,13,,,,,,,バルジール,,牡,4,5,12,10,船橋,D,1200,,,,,,,良,1,1,馬い！,----,逃げ,4,,,,11,11,門別,D,1200,,,,,,,稍,2,2,グラン,----,先行,2,,,,10,23,門別,D,1200,,,,,,,稍,2,1,３歳以,----,逃げ,2,,,,10,9,門別,D,1700,,,,,,,良,2,1,がんば,----,逃げ,3,,,,9,24,門別,D,1700,,,,,,,良,1,1,３歳以,----,逃げ,14,+,,
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",7,B,14,,,,,,,ペロ,,牡,5,3,12,21,中京,D,1200,,,,,,,稍,3,9,１勝ｸﾗｽ,35.7,追込,4,,54.5,47.0,11,24,福島,D,1700,,,,,,,良,13,15,１勝ｸﾗｽ・若,40.1,中団,14,+,43.6,47.3,8,17,新潟,D,1800,,,,,,,良,6,7,１勝ｸﾗｽ,40.7,逃げ,3,,41.4,45.4,7,27,新潟,D,1800,,,,,,,良,6,11,１勝ｸﾗｽ,37.9,先行,12,+,51.7,51.5,5,3,京都,D,1200,,,,,,,重,10,13,１勝ｸﾗｽ,35.4,後方,3,,55.1,45.6
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",8,,15,,,,,,,ガンハンマー,,牡,4,13,10,11,東京,D,1400,○,05,◎,17,11,,稍,10,7,１勝ｸﾗｽ,37.9,中団,17,+,46.4,48.8,6,15,東京,D,1600,○,03,◎,17,02,,重,7,5,１勝ｸﾗｽ,36.5,中団,7,,48.6,49.2,4,27,東京,D,1300,★,03,◎,17,02,,稍,1,1,未勝利,36.2,先行,4,,50.4,48.9,3,29,中山,D,1200,△,01,○,13,,,稍,3,3,未勝利,37.8,差し,4,,43.1,42.8,3,1,中山,D,1200,◎,02,,,,,良,5,2,未勝利,37.9,先行,8,,42.6,42.8
2026,01,10,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",8,,16,,,,,,,エテオクロス,,牡,4,7,11,26,水沢,D,1600,,,,,,,稍,1,1,Ｂ２三,----,逃げ,3,,,,11,2,盛岡,D,1400,,,,,,,重,2,2,Ｃ１　,----,逃げ,2,,,,10,19,盛岡,D,1400,,,,,,,重,1,3,Ｃ１　,----,先行,5,,,,9,13,中山,D,1200,,,,,,,不,9,5,未勝利,37.8,中団,3,,41.0,41.8,8,24,新潟,D,1200,,,,,,,良,4,2,未勝利,37.2,先行,9,,43.8,44.3
2026,01,10,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,,1,,,,,,,ヴァンロゼ,,牝,3,2,12,27,阪神,D,1400,,,,,,,稍,8,15,未勝利*,37.9,後方,12,+,47.0,44.9,10,4,京都,D,1400,,,,,,,重,12,13,新馬,38.4,後方,初,,46.5,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,,2,,,,,,,アスタウイン,,牝,3,10,11,2,京都,D,1400,,,,,,,稍,12,15,新馬,38.6,中団,初,,47.0,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,B,3,,,,,,,ジーティービキニ,,牝,3,連,1,5,京都,D,1800,,,△,13,,,良,2,1,未勝利・牝,38.7,先行,8,,47.2,46.6,11,8,京都,D,1800,▲,00,○,12,,,良,2,4,未勝利・牝*,38.2,先行,2,,49.2,50.3,10,26,京都,D,1800,,,△,11,,,重,3,5,未勝利・牝*,38.8,先行,2,,46.5,47.1,10,12,京都,T,2000,△,01,◎,17,04,,良,5,4,未勝利*,35.9,先行,8,,50.8,51.4,8,17,中京,T,1600,○,00,◎,03,,,良,6,4,新馬,34.6,中団,初,,58.6,58.8
2026,01,10,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,,4,,,,,,,ワンストローク,,牝,3,10,11,1,京都,D,1800,,,,,,,重,14,14,新馬,41.1,後方,初,,43.7,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
