2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",6,,12,,,,,,,シーズンシート,,牝,3,2,1,31,小倉,T,2000,,,,,,,良,15,14,未勝利・牝,36.4,後方,15,+,50.2,49.8,10,18,新潟,T,1600,,,,,,,良,9,8,未勝利*,34.1,後方,7,,57.2,56.2,8,31,新潟,T,1400,,,,,,,良,4,13,未勝利*,35.3,追込,7,,51.6,45.9,7,12,福島,T,1200,,,,,,,良,6,9,新馬,35.6,後方,初,,53.4,51.1,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",7,,13,,,,,,,グリミスティ,,牝,3,3,1,24,小倉,T,2000,,,,,,,良,5,15,新馬,34.8,逃げ,初,,55.5,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",7,,14,,,,,,,ウインマニフィーク,,牡,3,2,1,31,小倉,T,1800,,,○,16,,,良,6,7,未勝利,36.5,中団,10,+,47.1,47.1,11,24,東京,T,2000,,,,,,,良,8,8,未勝利*,35.5,先行,2,,53.2,55.5,11,9,東京,T,1800,,,,,,,良,6,9,未勝利*,35.1,中団,6,,53.7,52.1,9,27,中山,T,1600,,,,,,,良,8,8,未勝利*,35.4,後方,9,,51.7,51.9,7,26,新潟,T,1400,,,,,,,良,6,7,新馬,35.6,中団,初,,48.6,49.7
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",7,,15,,,,,,,シュプリームレルム,,牡,3,3,1,25,小倉,T,2000,,,,,,,良,5,6,未勝利,35.4,先行,8,,52.3,53.5,11,29,京都,D,1800,,,,,,,良,6,5,未勝利*,40.2,中団,7,,45.0,49.9,10,12,京都,T,2000,○,05,,,,,良,6,4,新馬,34.5,先行,初,,57.7,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",8,,16,,,,,,,ヒロイックヴァース,,牡,3,8,12,20,中山,T,1800,,,,,,,良,11,5,未勝利*,35.6,先行,4,,53.2,56.4,11,24,東京,T,2000,,,◇,,,,良,3,3,未勝利*,34.3,追込,4,,57.8,55.5,10,26,東京,T,1800,,,,,,,稍,4,7,新馬,34.1,差し,初,,61.1,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",8,,17,,,,,,,マイバレンタイン,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,5,未勝利,３歳・未勝利(馬齢)[指定],芝,2000,良(暫定),18,"Lv4 ",8,,18,,,,,,,クータモ,,牡,3,3,1,24,小倉,T,1800,,,,,,,良,11,16,未勝利,35.7,後方,3,,51.5,53.3,1,4,京都,T,1800,,,★,01,,,良,13,12,新馬,35.6,中団,初,,57.7,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",1,,1,,,,,,,ダイヤモンド,,牡,4,14,11,9,福島,T,1200,,,,,,,良,12,5,１勝ｸﾗｽ,35.5,逃げ,5,,46.3,48.0,10,4,京都,T,1200,,,,,,,重,7,10,１勝ｸﾗｽ,33.8,後方,36,+,52.4,42.6,1,25,小倉,T,1200,,,,,,,良,8,2,萌黄賞･1勝*,35.5,中団,10,+,46.1,46.3,11,17,京都,T,1200,,,,,,,良,1,1,未勝利*,35.8,先行,4,,44.7,44.7,10,20,京都,T,1200,,,,,,,稍,2,1,未勝利*,35.2,先行,4,,49.7,47.5
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",1,,2,,,,,,,マキシマムドライブ,,牡,4,8,12,20,中京,T,1400,,,,,,,稍,12,8,１勝ｸﾗｽ,36.7,逃げ,13,+,41.6,43.3,9,24,門別,D,1200,,,,,,,良,6,1,カサブ,----,先行,5,,,,8,17,札幌,T,1200,,,,,,,稍,13,2,小樽特別･1勝,35.4,後方,5,,51.1,48.6,7,13,函館,T,1200,,,,,,,良,4,1,１勝ｸﾗｽ,35.0,先行,3,,45.7,39.2,6,21,函館,T,1200,,,,,,,良,2,2,下北半島･1勝,34.6,先行,4,,47.7,47.7
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",2,,3,,,,,,,ノーブルオリンポス,,セ,4,13,11,16,福島,T,1200,,,,,,,良,8,9,１勝ｸﾗｽ,35.2,中団,4,,47.2,44.4,10,18,新潟,T,1000,,,,,,,良,16,7,１勝ｸﾗｽ,34.3,先行,13,+,47.5,50.6,7,20,福島,T,1200,,,,,,,良,3,4,南相馬特･1勝,35.5,逃げ,2,,50.8,52.3,7,5,福島,T,1200,,,,,,,良,1,3,未勝利,34.9,逃げ,9,,49.1,49.1,5,3,新潟,T,1400,,,,,,,良,9,14,未勝利,37.5,先行,3,,42.2,44.5
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",2,,4,,,,,,,シャインズオンユー,,牡,5,連,2,8,小倉,T,1200,,,★,09,,,良,4,14,１勝ｸﾗｽ,33.5,追込,9,,56.6,44.6,12,7,中京,T,1400,,,,,,,良,17,17,１勝ｸﾗｽ,34.3,中団,14,+,52.8,50.3,8,30,札幌,T,1200,,,×,05,,,稍,10,14,１勝ｸﾗｽ,35.2,後方,5,,52.8,46.1,7,26,札幌,T,1200,,,▲,04,,,良,4,8,１勝ｸﾗｽ,34.1,差し,3,,52.6,46.3,7,5,函館,T,1200,,,,,,,稍,8,8,１勝ｸﾗｽ,36.8,逃げ,3,,43.5,48.3
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",3,,5,,,,,,,ホシニネガイヲ,,牝,4,8,12,20,中京,D,1400,,,×,01,,,稍,12,13,１勝ｸﾗｽ・牝,38.2,先行,4,,45.8,48.0,11,23,東京,D,1600,,,★,04,,,良,14,9,１勝ｸﾗｽ・牝,37.4,中団,3,,49.1,49.7,11,1,東京,D,1400,,,○,05,,,重,6,6,１勝ｸﾗｽ・牝,36.2,後方,15,+,49.2,44.4,7,19,福島,D,1700,,,★,01,,,良,10,9,１勝ｸﾗｽ・牝,39.8,中団,4,,44.3,46.9,6,22,東京,D,1600,,,○,04,,,良,5,6,１勝ｸﾗｽ・牝,37.3,中団,4,,46.2,42.8
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",3,,6,,,,,,,ケイアイクビラ,,牡,6,22,9,13,阪神,T,1400,,,,,,,良,13,12,１勝ｸﾗｽ,35.8,先行,3,,44.9,46.1,8,24,中京,T,1400,,,,,,,良,9,9,賢島特別･1勝,34.0,中団,2,,52.8,52.8,8,10,中京,T,1400,,,,,,,良,8,10,１勝ｸﾗｽ,34.6,中団,70,+,50.1,48.3,4,6,福島,T,1200,,,,,,,良,4,1,１勝ｸﾗｽ,34.3,差し,16,+,51.2,47.7,12,16,中京,T,1400,,,,,,,稍,4,5,１勝ｸﾗｽ,34.3,差し,2,,53.9,49.9
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",4,,7,,,,,,,レーヴドアンジュ,,牝,4,10,12,7,中京,D,1400,,,,,,,良,12,12,１勝ｸﾗｽ,38.5,中団,8,,42.5,41.5,10,11,京都,D,1400,,,,,,,良,8,12,１勝ｸﾗｽ,37.0,後方,17,+,46.1,42.7,6,17,名古,D,1500,,,,,,,稍,1,2,名古屋,----,逃げ,8,,,,4,19,阪神,D,1200,,,,,,,良,11,7,未勝利,39.9,中団,3,,41.2,42.2,3,30,阪神,D,1400,,,,,,,良,5,9,未勝利,39.0,逃げ,3,,41.9,43.8
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",4,,8,,,,,,,ディクシーヴォーグ,Ｂ,牝,4,5,1,11,中山,T,1600,,,,,,,良,11,12,１勝ｸﾗｽ,37.7,先行,11,+,40.6,46.5,10,29,門別,D,1200,,,,,,,稍,3,2,グラン,----,逃げ,2,,,,10,14,門別,D,1200,,,,,,,稍,1,1,サステ,----,先行,連,=,,,10,2,門別,D,1200,,,,,,,稍,1,2,サイア,----,先行,3,,,,9,17,門別,D,1200,,,,,,,良,1,3,道産牛,----,先行,3,,,
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",5,,9,,,,,,,ハルオーブ,,牡,6,10,12,7,中京,T,1400,,,,,,,良,7,16,１勝ｸﾗｽ,34.1,中団,6,,52.5,50.3,10,25,新潟,T,1400,,,,,,,良,7,12,１勝ｸﾗｽ,35.2,中団,8,,49.5,48.2,8,30,新潟,T,1400,,,,,,,良,16,13,新発田城･1勝,36.8,中団,3,,44.4,47.9,8,10,新潟,T,1400,,,,,,,重,13,13,１勝ｸﾗｽ,36.4,中団,8,,49.9,48.1,6,14,東京,T,1400,,,★,00,,,良,7,8,１勝ｸﾗｽ,34.6,中団,4,,53.6,50.5
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",5,,10,,,,,,,フォルトレス,,牝,4,13,11,16,福島,T,1200,,,,,,,良,11,3,１勝ｸﾗｽ,34.2,後方,4,,53.8,44.4,10,19,新潟,T,1200,,,,,,,稍,4,7,１勝ｸﾗｽ,34.3,追込,6,,54.1,47.7,9,7,中山,T,1200,,,,,,,良,6,4,１勝ｸﾗｽ,34.0,逃げ,7,,53.2,54.2,7,19,福島,T,1200,,,,,,,良,1,6,未勝利,34.8,追込,12,+,54.6,48.3,4,27,福島,T,1200,,,,,,,良,9,8,未勝利,34.5,後方,7,,55.2,51.2
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",6,,11,,,,,,,ラブディーヴァ,,牝,5,2,1,31,小倉,T,1200,,,,,,,良,5,7,１勝ｸﾗｽ,34.0,中団,13,+,50.0,46.2,11,1,東京,D,1400,,,,,,,重,13,7,１勝ｸﾗｽ・牝,40.3,中団,17,+,37.7,44.4,7,6,函館,T,1200,,,,,,,稍,3,2,１勝ｸﾗｽ,34.7,差し,2,,52.3,49.7,6,21,函館,T,1200,,,,,,,良,5,4,下北半島･1勝,34.6,後方,連,=,49.7,47.7,6,14,函館,T,1200,,,,,,,良,3,8,１勝ｸﾗｽ,34.0,追込,3,,49.1,44.2
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",6,,12,,,,,,,ノボリリア,,牝,4,8,12,20,中京,T,1400,,,○,06,,,稍,3,3,１勝ｸﾗｽ,34.9,差し,2,,48.6,43.3,12,7,中京,T,1400,,,○,07,,,良,4,3,１勝ｸﾗｽ,34.6,逃げ,18,+,49.7,50.3,8,3,中京,T,1400,,,×,00,,,良,2,14,１勝ｸﾗｽ,34.3,先行,3,,49.5,49.0,7,13,小倉,T,1200,×,03,△,08,,,良,1,12,未勝利・牝,35.4,逃げ,7,,44.4,44.4,5,25,京都,T,1600,▲,04,○,11,,,重,14,5,未勝利,36.8,後方,14,+,50.1,48.6
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",7,,13,,,,,,,ブラヴィーノ,,牡,7,13,11,16,京都,D,1200,,,,,,,良,14,13,１勝ｸﾗｽ,37.1,後方,連,=,48.1,47.2,11,9,福島,T,1200,,,,,,,良,7,15,１勝ｸﾗｽ,35.0,中団,2,,49.1,45.8,10,25,新潟,T,1000,,,,,,,良,6,13,稲光特別･1勝,32.6,中団,10,+,55.8,55.4,8,17,中京,T,1200,,,,,,,良,9,18,１勝ｸﾗｽ,34.2,中団,4,,52.0,49.1,7,20,福島,T,1200,,,,,,,良,9,9,南相馬特･1勝,35.4,後方,4,,52.8,52.3
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",7,,14,,,,,,,ブライトアゲイン,,牝,5,2,2,1,小倉,T,1200,,,○,14,,,良,3,11,１勝ｸﾗｽ,34.4,先行,14,+,46.2,45.6,10,25,新潟,T,1000,,,,,,,良,11,9,稲光特別･1勝,32.6,中団,23,+,56.7,55.4,5,18,新潟,T,1000,,,,,,,良,8,8,飛竜特別･1勝,33.7,後方,4,,53.7,50.4,4,20,福島,T,1200,,,,,,,良,4,6,医王寺特･1勝,34.9,先行,3,,47.4,45.7,3,30,阪神,T,1400,,,,,,,良,5,10,１勝ｸﾗｽ,35.2,中団,5,,48.2,45.4
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",7,,15,,,,,,,レオプルミエール,,牡,6,14,11,8,福島,T,1200,,,,,,,良,12,8,１勝ｸﾗｽ,35.3,後方,11,+,46.3,46.0,8,24,新潟,T,1000,,,,,,,良,10,3,１勝ｸﾗｽ,33.6,中団,6,,49.1,48.8,7,13,福島,T,1200,,,,,,,良,2,6,１勝ｸﾗｽ,35.1,逃げ,2,,51.4,52.0,6,29,福島,T,1200,,,,,,,良,2,13,１勝ｸﾗｽ,35.3,差し,8,,46.6,43.3,5,4,新潟,T,1400,,,,,,,良,12,12,１勝ｸﾗｽ,36.4,後方,3,,48.5,48.3
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",8,,16,,,,,,,アルマロクザン,,牝,6,2,1,31,小倉,T,1200,,,,,,,良,2,18,１勝ｸﾗｽ,34.2,先行,21,+,48.0,46.2,9,7,札幌,D,1000,,,▲,11,,,稍,7,10,１勝ｸﾗｽ,35.4,中団,3,,52.5,49.6,8,17,札幌,T,1200,▲,02,○,09,,,稍,7,15,小樽特別･1勝,35.5,先行,2,,48.9,48.6,8,2,札幌,T,1200,○,,▲,08,,,良,8,10,１勝ｸﾗｽ,35.4,後方,2,,46.0,46.2,7,19,函館,T,1200,▲,02,○,08,,,良,10,14,１勝ｸﾗｽ,34.6,後方,3,,50.3,45.4
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",8,,17,,,,,,,ベルタソ,Ｃ,牝,6,9,12,17,笠松,D,1400,,,,,,,稍,4,2,馬籠宿,----,先行,5,,,,11,9,京都,T,1400,,,,,,,重,15,14,１勝ｸﾗｽ,35.4,中団,10,+,48.9,48.5,8,30,中京,T,1400,◎,03,★,04,,,良,8,11,桑名特別･2勝,33.7,先行,連,=,54.8,54.5,8,24,中京,T,1400,,,,,,,良,11,12,賢島特別･1勝,33.8,後方,6,,54.1,52.8,7,13,小倉,T,1200,,,,,,,良,10,8,１勝ｸﾗｽ・牝,35.5,中団,2,,44.4,43.8
2026,02,14,小倉,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1200,良(暫定),18,"Lv5 ",8,,18,,,,,,,レオナルドスター,Ｂ,セ,5,9,12,13,中京,T,1200,,,,,,,良,2,14,１勝ｸﾗｽ,33.6,先行,9,,53.6,53.3,10,15,園田,D, 820,,,,,,,良,1,2,Ｃ２一,----,逃げ,3,,,,9,24,園田,D,1400,,,,,,,良,4,1,丹波篠,----,逃げ,17,+,,,5,28,園田,D,1230,,,,,,,良,3,3,Ｃ２一,----,逃げ,2,,,,5,14,園田,D, 820,,,,,,,良,1,1,Ｃ２二,----,逃げ,3,,,
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",1,B,1,,,,,,,ブーケドグレイス,,牝,5,9,12,12,船橋,D,1600,,,,,,,良,5,8,師走賞,----,中団,4,,,,11,18,川崎,D,1500,,,,,,,良,1,1,グリー,----,先行,2,,,,11,3,船橋,D,1500,,,,,,,稍,3,6,感動の,----,差し,8,,,,9,4,園田,D,1400,,,,,,,良,1,2,Ｃ１　,----,先行,4,,,,8,8,園田,D,1400,,,,,,,重,2,2,北風ミ,----,差し,4,,,
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",1,B,2,,,,,,,シュニー,,牝,6,9,12,13,阪神,D,1400,,,,,,,良,4,8,１勝ｸﾗｽ,37.3,差し,3,,45.5,44.4,11,24,福島,D,1700,,,,,,,良,3,10,１勝ｸﾗｽ・牝,38.7,差し,8,,46.0,44.4,9,25,浦和,D,1400,,,,,,,良,2,3,マルチ,----,差し,14,+,,,6,22,阪神,D,1400,,,,,,,良,8,10,１勝ｸﾗｽ,38.3,中団,3,,42.0,40.1,5,31,京都,D,1400,,,,,,,良,5,15,１勝ｸﾗｽ,36.6,後方,3,,46.9,41.3
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",2,,3,,,,,,,アンリーベイビー,,牝,5,2,2,1,小倉,D,1700,,,,,,,良,3,6,１勝ｸﾗｽ・牝,38.1,先行,8,,48.6,47.8,12,7,中京,D,1400,,,×,01,,,良,6,7,１勝ｸﾗｽ・牝,37.6,中団,4,,46.5,44.9,11,8,京都,D,1400,,,★,04,,,良,3,12,１勝ｸﾗｽ・牝,37.2,先行,9,,44.8,43.2,9,7,阪神,D,1400,,,×,04,,,良,10,11,１勝ｸﾗｽ・牝,38.7,後方,3,,41.7,41.2,8,17,中京,D,1400,△,02,◎,14,,,良,6,11,１勝ｸﾗｽ・牝,38.7,中団,18,+,40.9,38.3
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",2,B,4,,,,,,,クインズセレネ,,牝,5,3,1,24,京都,D,1400,,,,,,,良,2,11,１勝ｸﾗｽ・牝,36.2,追込,5,,54.4,47.1,12,20,中京,D,1400,,,,,,,稍,13,9,１勝ｸﾗｽ・牝,37.7,中団,6,,48.3,48.0,11,8,京都,D,1400,,,,,,,良,9,4,１勝ｸﾗｽ・牝,37.4,後方,17,+,45.7,43.2,7,13,小倉,D,1700,,,,,,,良,9,11,１勝ｸﾗｽ・牝,40.9,先行,2,,40.2,43.2,6,28,小倉,D,1700,,,,,,,良,7,8,１勝ｸﾗｽ・牝,37.6,後方,12,+,49.8,48.3
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",3,B,5,,,,,,,メイショウハマギク,,牝,4,9,12,13,中京,D,1800,,,,,,,良,14,14,１勝ｸﾗｽ・牝,39.0,中団,3,,48.8,51.7,11,24,福島,D,1700,,,,,,,良,15,14,１勝ｸﾗｽ・牝,40.1,後方,12,+,43.9,44.4,8,31,札幌,D,1700,△,00,,,,,稍,11,9,１勝ｸﾗｽ・牝,41.3,逃げ,2,,37.7,43.6,8,16,札幌,D,1700,,,,,,,良,12,7,１勝ｸﾗｽ,40.8,後方,3,,40.6,44.6,7,27,札幌,D,1700,,,,,,,不,1,9,未勝利・牝,39.0,逃げ,9,,42.6,42.6
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",3,,6,,,,,,,スマイルディシー,,牝,4,3,1,24,小倉,D,1700,,,×,00,,,良,13,12,１勝ｸﾗｽ,39.7,後方,3,,44.3,46.8,1,4,中山,D,1200,,,×,05,,,稍,6,13,１勝ｸﾗｽ・牝,36.8,後方,19,+,46.7,38.3,8,24,新潟,D,1200,○,04,△,10,,,良,14,9,１勝ｸﾗｽ,38.3,中団,7,,43.0,43.8,7,5,福島,T,1200,◎,00,◎,04,,,良,15,12,１勝ｸﾗｽ・牝,37.0,中団,5,,43.5,46.0,6,1,東京,D,1400,▲,03,△,09,,,重,10,10,１勝ｸﾗｽ*,36.7,先行,17,+,48.1,51.3
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",4,B,7,,,,,,,キミオモウハナ,,牝,4,12,11,24,福島,D,1700,,,◎,16,,,良,15,10,１勝ｸﾗｽ・若,41.6,中団,10,+,39.8,47.3,9,15,阪神,D,1800,,,,,,,良,6,6,１勝ｸﾗｽ・牝,38.5,中団,2,,49.7,51.2,8,30,中京,D,1800,,,▲,09,,,良,5,10,１勝ｸﾗｽ・牝,38.8,ﾏｸﾘ,9,,48.5,53.0,6,28,小倉,D,1700,×,01,▲,15,,,良,11,9,１勝ｸﾗｽ・牝,40.4,中団,9,,41.4,48.3,4,26,福島,D,1700,◎,08,○,12,,,良,1,9,未勝利・牝,39.4,ﾏｸﾘ,7,,44.7,44.7
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",4,,8,,,,,,,ディスパラール,,牝,4,3,1,24,小倉,T,2600,,,,,,,良,11,10,１勝ｸﾗｽ,35.0,中団,7,,55.9,55.4,12,6,中京,T,2000,,,,,,,良,8,9,１勝ｸﾗｽ,35.0,先行,9,,53.8,55.8,10,5,京都,T,2000,,,,,,,稍,7,4,１勝ｸﾗｽ,35.1,中団,9,,54.6,54.2,8,2,中京,T,2000,,,,,,,良,6,10,１勝ｸﾗｽ・牝,34.6,ﾏｸﾘ,13,+,57.8,58.0,5,3,京都,T,2200,,,,,,,良,6,5,矢車賞･1勝*,35.2,逃げ,5,,56.7,60.2
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",5,B,9,,,,,,,ココボロ,,牝,5,連,2,8,小倉,D,1700,,,,,,,良,13,13,１勝ｸﾗｽ・牝,40.1,中団,19,+,44.7,48.5,9,27,中山,D,1800,,,,,,,良,11,16,１勝ｸﾗｽ・牝,38.4,後方,3,,51.3,51.9,9,6,中山,D,1800,,,,,,,稍,7,7,１勝ｸﾗｽ・牝,38.9,後方,4,,48.5,52.4,8,9,新潟,D,1800,,,,,,,良,9,12,１勝ｸﾗｽ・牝,39.6,中団,36,+,45.5,46.5,12,3,金沢,D,1400,,,,,,,重,1,1,能登半,----,先行,3,,,
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",5,,10,,,,,,,メラヴィリオーザ,,牝,6,8,12,20,阪神,D,1800,,,,,,,良,10,14,１勝ｸﾗｽ,37.6,後方,2,,53.1,53.8,12,6,阪神,D,1800,,,,,,,良,11,13,１勝ｸﾗｽ,38.5,中団,8,,49.4,49.9,10,13,京都,D,1800,,,,,,,良,8,8,１勝ｸﾗｽ・牝,37.9,後方,3,,50.7,49.6,9,21,阪神,D,1800,,,,,,,良,4,7,１勝ｸﾗｽ・牝,36.8,追込,3,,57.5,52.9,8,31,札幌,D,1700,,,,,,,稍,8,12,１勝ｸﾗｽ・牝,38.8,後方,3,,46.4,43.6
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",6,,11,,,,,,,エイトスターズ,,牝,6,23,9,7,札幌,T,1800,,,★,00,,,稍,10,4,１勝ｸﾗｽ・牝,39.6,中団,8,,42.3,40.6,7,13,函館,T,1800,,,,,,,良,7,10,１勝ｸﾗｽ・牝,34.2,中団,2,,56.7,48.9,6,29,函館,T,2000,,,,,,,良,10,5,臥牛山特･1勝,37.4,中団,連,=,46.5,52.6,6,22,函館,T,2000,,,,,,,重,4,2,遊楽部特･1勝,35.4,追込,9,,55.7,54.7,4,19,福島,T,2000,,,,,,,良,2,5,桑折特別･1勝,34.9,差し,9,,54.1,51.1
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",6,,12,,,,,,,ヴァカンツァ,,牝,4,3,1,24,京都,D,1400,,,○,17,17,03,良,5,10,１勝ｸﾗｽ・牝,37.4,中団,20,+,49.5,47.1,9,7,阪神,D,1400,,,○,11,,,良,12,5,１勝ｸﾗｽ・牝,40.1,逃げ,3,,36.2,41.2,8,17,中京,D,1400,,,▲,09,,,良,3,5,１勝ｸﾗｽ・牝,38.1,追込,3,,42.7,38.3,7,27,中京,D,1400,,,▲,09,,,良,6,8,１勝ｸﾗｽ,37.8,中団,45,+,45.0,45.1,9,16,中京,D,1400,,,,,,,稍,1,1,未勝利・牝*,37.5,逃げ,連,=,46.8,46.8
2026,02,14,小倉,7,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1700,良(暫定),16,"Lv3 ",7,,13,,,,,,,ライラックデューン,,牝,4,2,2,1,小倉,D,1700,,,,,,,良,10,11,１勝ｸﾗｽ・牝,38.7,中団,21,+,47.5,47.8,9,6,札幌,D,1700,,,,,,,良,1,4,未勝利,38.8,差し,連,=,45.5,43.2,8,31,札幌,D,1700,,,,,,,稍,4,8,１勝ｸﾗｽ・牝,37.0,差し,3,,51.1,43.6,8,10,中京,D,1800,,,,,,,良,8,8,未勝利,39.8,中団,3,,46.0,46.6,7,20,小倉,D,1700,,,,,,,稍,3,10,未勝利,39.6,差し,18,+,43.4,44.2
