2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",1,,1,,,,,,,ラインオブソウル,Ｄ,牡,7,15,9,27,阪神,D,2000,,,,,,,良,12,11,シリウスＨG3,38.2,後方,8,,49.3,50.9,8,3,中京,D,1800,,,,,,,良,10,5,名鉄杯(L),38.6,後方,15,+,48.1,49.5,4,19,阪神,D,1800,,,,,,,良,3,11,アンタレG3,37.5,追込,連,=,49.2,46.8,4,12,福島,D,1700,,,,,,,良,6,11,吾妻小富Ｈ,37.8,後方,40,+,48.1,45.7,7,7,小倉,D,1700,,,,,,,良,7,10,プロキオG3,36.9,後方,4,,48.6,43.7
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",1,,2,,,,,,,サンマルパトロール,,牡,6,16,9,20,中山,D,1800,,,,,,,重,10,15,バーレー,38.7,中団,3,,45.9,47.6,8,30,中京,D,1800,,,,,,,良,13,14,名古屋城Ｈ,38.6,中団,17,+,47.4,49.1,5,4,東京,D,2100,,,,,,,稍,11,15,ブリリＨ(L),37.2,後方,3,,49.9,50.5,4,12,福島,D,1700,,,,,,,良,11,8,吾妻小富Ｈ,38.7,中団,11,+,45.0,45.7,1,26,中京,D,1800,,,,,,,良,10,11,プロキオG2,37.5,後方,5,,49.5,48.3
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",2,,3,,,,,,,カゼノランナー,Ｃ,牡,5,12,10,19,東京,D,2100,△,04,◎,17,03,,良,10,2,ブラジＨ(L),39.8,先行,7,,43.8,50.4,8,31,中京,D,1900,×,02,○,17,01,,良,1,2,白川郷Ｓ･3勝,37.5,先行,15,+,49.7,47.8,5,17,新潟,D,1800,▲,01,◎,12,,,稍,1,1,中ノ岳特･2勝,37.3,先行,2,,50.9,50.5,5,4,京都,D,1900,○,05,○,17,13,,良,2,1,須知特別･2勝,36.9,逃げ,3,,53.4,53.7,4,13,阪神,D,1800,◇,,◇,,,,稍,4,1,天神橋特･2勝,39.7,先行,24,+,42.9,44.4
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",2,,4,,,,,,,ヒューゴ,,牡,6,16,9,20,中山,D,1800,,,,,,,重,13,14,バーレー,38.3,後方,4,,48.0,47.6,8,23,新潟,D,1800,,,,,,,良,11,12,ＢＳＮ賞(L),37.7,後方,7,,49.5,47.2,7,6,福島,D,1700,,,,,,,良,9,14,ジュライＨ,36.6,後方,8,,51.9,46.7,5,11,京都,D,1800,,,,,,,稍,9,15,平城京Ｓ,37.6,中団,9,,48.4,50.3,3,9,中山,D,1800,,,,,,,重,12,13,総武Ｓ,39.1,中団,13,+,44.4,46.7
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",3,,5,,,,,,,クラウンシエンタ,Ｃ,牡,5,5,12,7,中山,D,1800,,,○,17,01,,良,1,1,市川ＳＨ･3勝,37.2,先行,5,,50.9,49.3,11,1,京都,D,1800,○,10,○,17,04,,重,2,5,ハロウィ･3勝,35.1,差し,6,,57.0,56.7,9,21,中山,D,1800,▲,03,△,13,,,良,3,3,内房ＳＨ･3勝,38.9,差し,8,,45.2,41.6,7,26,新潟,D,1800,×,00,×,06,,,良,1,1,麒麟山特･2勝,37.2,先行,4,,51.1,51.1,6,28,福島,D,1700,△,04,△,12,,,良,2,3,いわき特･2勝,37.1,先行,13,+,49.8,49.9
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",3,,6,,,,,,,ミスティックロア,,牡,6,65,10,12,京都,D,1800,,,,,,,良,2,1,大阪スポ,36.5,追込,4,,52.1,48.8,9,15,中山,D,1800,,,,,,,良,3,2,ラジオ日,37.1,差し,13,+,51.3,47.6,6,16,東京,D,2100,,,,,,,良,3,4,スレイプ,36.6,追込,3,,51.7,48.5,5,25,京都,D,1900,,,,,,,良,1,1,桃山ＳＨ･3勝,37.0,差し,17,+,52.0,48.9,1,28,京都,D,1800,,,,,,,良,1,1,大津特別･2勝,35.9,先行,2,,58.6,56.9
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",4,,7,,,,,,,ヴァルツァーシャル,,牡,7,4,12,14,中山,D,1800,,,×,02,,,稍,2,4,師走ＳＨ(L),37.4,差し,4,,50.7,48.9,11,15,東京,D,1600,,,×,09,,,良,6,16,武蔵野ＳG3,34.9,後方,3,,55.0,50.9,10,26,京都,D,1800,★,02,×,00,,,重,13,8,カノープＨ,40.3,先行,11,+,39.7,48.0,8,9,札幌,D,1700,△,06,×,04,,,稍,10,11,エルムＳG3,39.2,先行,72,+,42.8,48.4,3,24,中山,D,1800,,,,,,,良,1,7,マーチＳＨG3,36.2,差し,11,+,52.9,46.8
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",4,,8,,,,,,,ポッドロゴ,,牡,5,4,12,14,中山,D,1800,,,★,11,,,稍,3,7,師走ＳＨ(L),37.7,差し,4,,49.6,48.9,11,16,福島,D,1700,,,★,11,,,良,1,3,福島民友(L),37.3,差し,11,+,49.4,46.6,8,30,中京,D,1800,◎,11,▲,13,,,良,6,9,名古屋城Ｈ,37.3,中団,3,,51.1,49.1,8,9,中京,D,1800,★,03,▲,13,,,良,1,2,三河Ｓ･3勝,37.6,先行,10,+,49.9,47.9,5,31,京都,D,1900,×,03,×,06,,,良,4,3,桃山ＳＨ･3勝,35.8,差し,4,,56.6,55.6
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",5,B,9,,,,,,,バスタードサフラン,Ｃ,牝,5,14,10,7,大井,D,1800,,,,,,,良,3,4,ＬプレG2,----,逃げ,3,,,,9,15,阪神,D,1800,○,03,○,14,,,良,1,5,JRAアＨ･3勝,38.1,先行,28,+,46.5,44.9,3,2,阪神,D,1800,◎,03,,,,,良,7,4,伊丹Ｓ･3勝,37.9,逃げ,4,,52.2,55.9,2,1,京都,D,1800,,,,,,,良,6,5,舞鶴Ｓ･3勝,38.0,逃げ,10,+,48.9,51.6,11,24,京都,D,1800,,,,,,,良,2,1,花園ＳＨ･3勝,37.1,先行,5,,51.1,50.7
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",5,B,10,,,,,,,ハギノサステナブル,Ｃ,牡,6,7,11,22,京都,D,1900,,,×,00,,,良,2,9,シトリン,35.8,追込,9,,54.6,47.7,9,21,中山,D,1800,◇,,◇,,,,良,1,2,内房ＳＨ･3勝,39.2,差し,3,,44.1,41.6,8,31,中京,D,1900,,,,,,,良,2,1,白川郷Ｓ･3勝,37.5,先行,9,,49.8,47.8,6,29,福島,D,1700,×,00,★,00,,,良,6,2,鶴ヶ城Ｓ･3勝,36.6,後方,6,,52.7,49.1,5,17,京都,D,1800,★,03,△,13,,,不,6,2,上賀茂Ｓ･3勝,35.9,後方,3,,52.9,50.6
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",6,,11,,,,,,,フタイテンロック,,牡,7,12,10,19,東京,D,2100,◎,17,○,09,,,良,4,11,ブラジＨ(L),37.1,差し,4,,50.9,50.4,9,20,中山,D,1800,◎,17,,,,,重,9,11,バーレー,38.6,中団,7,,46.0,47.6,8,3,中京,D,1800,◎,17,○,11,,,良,4,10,名鉄杯(L),37.2,差し,6,,51.5,49.5,6,21,東京,D,2100,◎,17,○,09,,,良,7,10,スレイプ,38.9,先行,17,+,43.6,44.9,2,22,東京,T,3400,◎,17,,,,,良,16,14,ダイヤモＨG3,39.3,後方,4,,47.3,58.9
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",6,,12,,,,,,,レガーロデルシエロ,Ｂ,牡,5,10,11,1,東京,D,1600,◇,,◇,,,,重,6,3,ペルセウＨ,36.7,中団,14,+,44.7,45.7,7,27,新潟,T,1600,,,★,03,,,良,7,6,関屋記念ＨG3,33.4,中団,10,+,54.0,50.1,5,17,新潟,T,2000,,,,,,,稍,10,1,新潟大賞ＨG3,34.7,後方,6,,57.1,56.4,4,6,中山,T,2000,,,,,,,良,1,1,美浦Ｓ･3勝,35.1,差し,22,+,53.2,50.7,11,2,東京,T,1800,,,,,,,稍,2,1,ノベンＨ･3勝,35.0,差し,15,+,50.1,46.4
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",7,,13,,,,,,,ハビレ,,牡,5,13,10,12,京都,D,1800,,,★,05,,,良,4,4,太秦Ｓ,35.8,追込,3,,54.9,51.2,9,20,中山,D,1800,◇,,◇,,,,重,4,2,バーレー,37.7,差し,9,,48.5,47.6,7,19,函館,D,1700,,,◇,,,,良,5,2,マリーンＨ,36.5,中団,7,,51.3,48.9,5,31,東京,D,1600,×,01,△,08,,,不,4,2,アハルテ,35.9,追込,5,,48.1,44.3,4,27,東京,D,1600,△,01,▲,10,,,稍,3,1,オアシＨ(L),35.4,追込,4,,51.9,47.9
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",7,,14,,,,,,,テーオーグランビル,,牡,6,10,11,1,京都,D,1800,,,,,,,重,1,4,ハロウィ･3勝,34.9,逃げ,10,+,56.7,56.7,8,24,新潟,T,1600,,,,,,,良,10,11,長岡ＳＨ･3勝,33.5,中団,9,,57.1,55.2,6,22,東京,T,1400,,,,,,,良,9,11,多摩川Ｓ･3勝,34.4,中団,40,+,53.6,52.6,9,15,中京,T,1600,,,,,,,稍,4,7,納屋橋Ｓ･3勝,34.8,先行,3,,51.9,51.2,8,25,新潟,T,1600,,,,,,,良,5,2,長岡ＳＨ･3勝,34.0,中団,12,+,55.7,51.5
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",8,B,15,,,,,,,リチュアル,,セ,7,12,10,19,東京,D,2100,×,01,×,00,,,良,7,6,ブラジＨ(L),37.8,先行,7,,48.6,50.4,8,30,中京,D,1800,▲,04,○,13,,,良,2,6,名古屋城Ｈ,37.8,先行,10,+,48.5,49.1,6,21,東京,D,2100,▲,02,★,05,,,良,5,6,スレイプ,38.8,先行,6,,43.5,44.9,5,11,京都,D,1800,○,02,×,10,,,稍,11,4,平城京Ｓ,37.5,後方,7,,48.9,50.3,3,22,阪神,D,1800,○,04,×,10,,,良,3,5,レグルス,37.5,差し,3,,49.5,47.9
2026,01,11,中山,10,ポルック,４歳以上・オープン(別定)(国際)(特指),ダート,1800,良(暫定),16,"Lv3 ",8,,16,,,,,,,ダノンザボルケーノ,Ｃ,牡,5,8,11,16,福島,D,1700,,,△,12,,,良,7,9,福島民友(L),37.5,後方,6,,49.5,46.6,10,4,東京,D,1600,△,03,★,07,,,良,14,6,グリーン(L),36.8,後方,18,+,49.0,47.9,6,1,東京,D,1600,▲,04,△,08,,,稍,1,2,薫風Ｓ･3勝,35.1,先行,3,,52.7,51.8,5,11,東京,D,1600,△,03,○,09,,,稍,3,2,立夏ＳＨ･3勝,35.6,追込,9,,50.1,46.7,3,8,中山,D,1800,×,00,,,,,稍,9,3,上総ＳＨ･3勝,39.1,中団,3,,45.5,45.6
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,1,,,,,,,レオアジャイル,,牝,3,4,12,13,中山,T,1200,,,,,,,良,5,2,黒松賞･1勝*,33.4,後方,5,,56.0,51.2,11,8,東京,T,1400,,,,,,,良,1,7,新馬,34.1,先行,初,,57.3,57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,2,,,,,,,ピエドゥラパン,新,牝,3,7,11,23,東京,T,1600,,,×,02,,,良,1,1,未勝利*,33.8,差し,6,,56.7,54.3,10,13,東京,T,1600,◎,08,◎,06,,,良,2,4,新馬・牝,33.9,差し,初,,56.7,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",2,,3,,,,,,,トワニ,,牝,3,9,11,8,東京,T,1400,×,00,×,00,,,良,3,12,京王杯２G2,33.0,追込,6,,60.0,55.0,9,28,中山,T,1600,▲,00,,,,,良,5,5,サフラン･1勝,34.3,先行,3,,55.3,54.6,9,6,中山,T,1600,○,02,△,00,,,良,1,4,未勝利*,34.3,差し,11,+,54.4,49.3,6,22,東京,T,1400,○,04,,,,,良,5,4,新馬,35.0,後方,初,,55.4,49.6,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",2,,4,,,,,,,ビッグカレンルーフ,,牝,3,10,10,30,門別,D,1200,,,,,,,稍,4,6,エーデG3,----,差し,4,,,,10,2,門別,D,1200,,,,,,,稍,10,3,ネクス,----,中団,5,,,,8,30,札幌,T,1200,,,,,,,稍,1,5,すずらん,35.1,追込,3,,51.4,44.2,8,12,門別,D,1000,,,,,,,良,2,1,ペリド,----,先行,2,,,,7,29,門別,D,1000,,,,,,,重,3,2,クリス,----,追込,3,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",3,,5,,,,,,,エゴンウレア,,牝,3,11,10,26,東京,T,1400,,,,,,,稍,1,5,新馬,34.2,差し,初,,57.7,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",3,,6,,,,,,,トラスコンガーデン,,牝,3,12,10,19,東京,T,1400,,,,,,,良,7,6,１勝ｸﾗｽ*,33.9,先行,3,,59.1,59.1,9,28,中山,T,1200,,,,,,,良,1,5,未勝利*,33.7,差し,2,,53.9,50.3,9,14,中山,T,1200,,,,,,,良,3,11,未勝利*,33.9,追込,8,,54.1,48.8,7,20,福島,T,1200,,,,,,,良,5,6,未勝利*,36.3,先行,初,,49.4,48.9,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",4,,7,,,,,,,ノーザンタイタン,,牝,3,13,10,13,東京,T,1600,,,,,,,良,1,3,新馬・牝,34.7,先行,初,,52.9,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",4,,8,,,,,,,リュクスパトロール,,牝,3,3,12,20,中山,T,1800,,,,,,,良,1,9,新馬・牝,35.0,逃げ,初,,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",5,,9,,,,,,,サンアントワーヌ,,牝,3,12,10,19,東京,T,1400,◎,04,◎,12,,,良,1,1,１勝ｸﾗｽ*,32.7,追込,8,,64.7,59.1,8,24,新潟,T,1600,◎,05,◎,17,,,良,4,4,新潟２歳G3,33.0,追込,10,+,61.5,56.3,6,14,東京,T,1400,,,◇,,,,良,1,1,新馬,34.9,先行,初,,52.5,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",5,,10,,,,,,,モルニケ,,牝,3,10,11,1,東京,T,1400,,,,,,,稍,1,1,未勝利*,33.6,差し,3,,61.4,59.2,10,11,東京,T,1600,,,,,,,良,2,2,未勝利・牝*,34.3,先行,4,,57.9,56.8,9,13,中山,T,1600,,,,,,,稍,4,3,新馬・牝,34.2,差し,初,,59.1,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,11,,,,,,,ハーディジェナー,,牝,3,9,11,8,福島,T,1800,,,,,,,良,1,2,未勝利*,35.6,差し,9,,51.1,48.2,9,7,中山,T,1800,,,,,,,良,4,11,新馬,34.1,差し,初,,60.4,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,12,,,,,,,ギリーズボール,新,牝,3,15,9,27,中山,T,1600,○,00,,,,,良,1,1,新馬,34.0,差し,初,,59.1,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,13,,,,,,,ヴィスコンテッサ,,牝,3,7,11,22,京都,T,1800,,,◇,,,,良,1,4,未勝利*,34.5,ﾏｸﾘ,12,+,54.9,53.6,8,31,札幌,T,1800,○,02,○,14,,,稍,3,2,新馬,35.6,ﾏｸﾘ,初,,57.4,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,14,,,,,,,ヴァリスマリネリス,,牝,3,11,10,26,東京,T,1800,,,,,,,稍,1,2,新馬,34.2,先行,初,,60.2,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,15,,,,,,,ブラックチャリス,Ｄ,牝,3,10,11,1,京都,T,1400,○,04,◎,12,,,良,4,2,ファンタG3,33.8,先行,15,+,54.7,53.5,7,20,函館,T,1200,○,05,△,08,,,良,2,1,函館２歳G3,34.1,先行,4,,51.5,50.6,6,21,函館,T,1200,▲,05,★,09,,,良,1,3,新馬・牝,34.4,先行,初,,48.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,11,フェアリG3,３歳・オープン・Ｇ３(馬齢)(牝)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,16,,,,,,,マカレイ,,牝,3,9,11,9,東京,T,1600,,,,,,,良,1,1,未勝利・牝*,33.8,差し,8,,58.5,55.5,9,13,中山,T,1600,,,▲,02,,,稍,3,6,新馬・牝,34.6,差し,初,,57.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,1,,,,,,,ドントゥザムーン,,牡,4,3,12,20,中山,D,1200,,,★,03,,,良,4,2,２勝ｸﾗｽ,36.4,先行,3,,44.5,44.5,11,30,東京,D,1400,,,▲,10,,,良,2,4,アプロー･2勝,36.7,先行,3,,47.5,46.9,11,8,東京,D,1300,○,03,○,10,,,良,1,1,１勝ｸﾗｽ,36.5,逃げ,20,+,47.2,47.2,6,22,東京,D,1400,○,03,▲,09,,,良,8,2,１勝ｸﾗｽ,38.3,先行,3,,41.4,44.4,6,1,東京,D,1400,○,04,▲,11,,,重,3,8,１勝ｸﾗｽ*,35.5,先行,29,+,51.0,51.3
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,2,,,,,,,アスタールフナ,,牝,4,10,11,2,京都,D,1200,×,01,×,00,,,稍,3,1,２勝ｸﾗｽ,35.6,差し,3,,50.8,47.8,10,12,京都,D,1200,×,02,×,05,,,良,2,2,円山特別･2勝,35.7,先行,6,,46.9,45.8,8,30,中京,D,1200,×,02,★,11,,,良,3,2,清洲特別･2勝,37.0,先行,4,,42.2,41.9,8,2,中京,D,1200,▲,01,▲,10,,,良,2,3,浜松特別･2勝,36.7,先行,3,,44.6,44.5,7,13,小倉,D,1000,○,06,◎,14,,,良,14,2,雲仙特別･2勝,35.7,後方,14,+,61.8,41.6
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,B,3,,,,,,,サンディブロンド,,牝,5,12,10,18,新潟,D,1200,○,02,○,01,,,良,6,8,妙高特別･2勝,38.0,先行,9,,40.3,41.4,8,17,札幌,D,1000,▲,02,○,11,,,稍,5,9,大通公園･2勝,36.3,先行,5,,45.0,45.3,7,13,函館,D,1000,○,04,◎,12,,,良,8,7,噴火湾特･2勝,36.4,先行,10,+,45.6,45.4,5,4,新潟,T,1000,×,00,,,,,良,15,9,邁進特別･2勝,35.3,中団,14,+,48.6,47.5,1,26,小倉,D,1000,,,,,,,良,1,3,１勝ｸﾗｽ,36.2,先行,15,+,45.7,43.7
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,B,4,,,,,,,メラーキ,,牡,9,14,10,4,東京,D,1400,,,,,,,良,13,16,２勝ｸﾗｽ,36.9,後方,15,+,49.8,47.8,6,22,東京,D,1400,×,01,,,,,良,16,9,甲州街道･2勝,39.3,後方,9,,42.2,44.1,4,19,中山,D,1200,×,00,,,,,良,9,11,葛飾特別･2勝,37.1,中団,12,+,46.8,44.6,1,26,中山,D,1200,,,,,,,良,7,8,２勝ｸﾗｽ,37.3,中団,4,,43.3,37.9,12,28,中山,D,1200,,,,,,,良,5,16,ベストウ･2勝,36.4,後方,10,+,47.8,43.5
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,5,,,,,,,チャロ,,牡,4,16,9,21,中山,D,1200,◎,03,◎,08,,,良,1,1,１勝ｸﾗｽ,37.0,先行,8,,41.1,39.5,7,26,新潟,D,1200,▲,04,○,11,,,良,4,1,１勝ｸﾗｽ,36.8,差し,10,+,45.7,42.5,5,17,東京,D,1400,◇,,◇,,,,不,5,2,１勝ｸﾗｽ*,37.3,先行,10,+,44.5,46.1,3,8,中山,D,1200,△,04,,,,,重,1,1,未勝利,36.7,逃げ,11,+,44.8,44.8,12,21,中山,D,1200,,,,,,,良,2,2,未勝利*,37.7,先行,7,,42.0,40.0
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,6,,,,,,,エチャケナ,Ｃ,牝,5,8,11,16,東京,D,1400,,,○,17,04,,良,8,10,２勝ｸﾗｽ,36.6,中団,4,,49.8,47.1,10,18,東京,D,1400,○,04,◎,17,06,,良,3,7,２勝ｸﾗｽ,36.7,差し,8,,48.9,47.6,8,23,新潟,D,1200,△,02,◎,17,01,,良,6,6,岩室温泉･2勝,36.6,中団,13,+,44.0,40.5,5,24,京都,D,1400,○,05,○,17,12,,稍,9,9,オースト･2勝,35.6,中団,8,,49.9,49.3,3,30,中山,T,1200,,,○,09,,,良,6,11,２勝ｸﾗｽ,35.1,先行,連,=,48.0,47.4
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,7,,,,,,,メモリーグラス,,牡,6,3,12,20,中京,D,1400,,,▲,01,,,稍,2,10,ヤングジ･2勝,37.0,差し,2,,47.9,44.7,12,6,中京,D,1200,,,,,,,良,7,11,中京日経･2勝,36.1,後方,3,,49.4,46.4,11,16,東京,D,1400,,,×,01,,,良,13,14,２勝ｸﾗｽ,37.1,中団,3,,48.2,47.1,10,25,東京,D,1400,★,02,▲,10,,,稍,6,10,２勝ｸﾗｽ,35.5,中団,2,,54.2,53.2,10,12,東京,D,1300,,,△,04,,,良,7,10,２勝ｸﾗｽ,36.7,中団,3,,48.6,45.3
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,8,,,,,,,サンダーアリュール,Ｅ,牝,5,10,11,1,東京,D,1400,,,,,,,重,13,10,２勝ｸﾗｽ,37.8,逃げ,2,,43.5,48.1,10,18,東京,D,1400,,,,,,,良,5,12,２勝ｸﾗｽ,37.5,先行,8,,46.0,47.6,8,23,新潟,D,1200,,,×,00,,,良,14,12,岩室温泉･2勝,38.4,後方,2,,39.6,40.5,8,9,新潟,D,1200,,,△,00,,,良,1,4,１勝ｸﾗｽ,38.2,先行,11,+,38.7,38.3,5,25,新潟,D,1200,,,,,,,稍,2,9,１勝ｸﾗｽ・牝,37.4,先行,連,=,43.3,44.3
2026,01,11,中山,12,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,,9,,,,,,,ラストシャリナ,,牡,4,4,12,13,中山,D,1200,,,,,,,良,5,8,２勝ｸﾗｽ,37.4,中団,5,,42.5,43.0,11,9,東京,D,1300,,,,,,,稍,15,8,２勝ｸﾗｽ,39.1,先行,4,,40.8,46.3,10,13,東京,D,1300,,,,,,,良,1,3,１勝ｸﾗｽ,37.0,逃げ,2,,47.8,47.8,9,27,中山,D,1200,,,,,,,良,4,8,１勝ｸﾗｽ,37.6,差し,23,+,41.5,38.1,4,20,阪神,D,1200,,,,,,,良,14,5,１勝ｸﾗｽ*,39.3,先行,5,,39.8,43.4
