2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",5,,8,,,,,,,スピードオブライト,,牝,6,4,12,7,中山,T,1200,,,,,,,良,12,8,南総Ｓ･3勝,35.8,逃げ,22,+,41.6,45.3,7,5,函館,T,1200,×,00,,,,,稍,9,9,ＴＶｈ杯･3勝,35.1,逃げ,8,,49.1,50.9,5,10,新潟,T,1000,,,,,,,稍,13,8,駿風Ｓ･3勝,34.7,先行,6,,46.8,49.8,3,30,中山,T,1200,,,,,,,良,16,3,船橋ＳＨ･3勝,36.0,中団,4,,45.6,47.7,3,2,中山,T,1200,,,,,,,良,2,6,アクアマ･3勝,34.5,先行,8,,45.9,44.2
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",6,B,9,,,,,,,アシャカタカ,,牡,6,8,11,8,福島,T,1200,,,,,,,良,16,5,キビタＨ･3勝,37.7,逃げ,9,,37.5,43.5,9,7,中山,T,1200,,,○,07,,,良,3,7,セプテＨ･3勝,34.1,逃げ,3,,47.1,47.6,8,17,新潟,T,1000,,,★,01,,,良,9,4,稲妻Ｓ･3勝,34.1,逃げ,6,,47.7,50.6,7,5,福島,D,1150,,,,,,,良,13,13,ＴＵＦ杯･3勝,36.8,後方,12,+,46.9,45.5,4,13,福島,D,1150,,,,,,,良,8,12,やまびこ･3勝,38.0,中団,11,+,39.9,36.6
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",6,B,10,,,,,,,レオテミス,Ｃ,牝,5,4,12,7,中山,T,1200,,,△,05,,,良,4,3,南総Ｓ･3勝,34.0,差し,22,+,48.2,45.3,7,5,函館,T,1200,,,◎,11,,,稍,7,4,ＴＶｈ杯･3勝,34.7,中団,2,,51.2,50.9,6,22,函館,T,1200,,,○,11,,,重,7,2,ＵＨＢＨ･3勝,34.7,中団,12,+,49.1,46.8,3,30,中山,T,1200,,,,,,,良,5,1,船橋ＳＨ･3勝,34.7,後方,4,,50.0,47.7,3,2,中山,T,1200,,,,,,,良,3,1,アクアマ･3勝,34.2,先行,8,,47.7,44.2
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",7,,11,,,,,,,イサチルシーサイド,Ｃ,牡,5,8,11,8,福島,T,1200,×,02,○,11,,,良,15,6,キビタＨ･3勝,35.8,中団,3,,43.9,43.5,10,18,新潟,T,1200,▲,01,◎,11,,,良,7,9,北陸ＳＨ･3勝,34.3,中団,12,+,50.9,49.4,7,26,新潟,T,1400,▲,02,◎,11,,,良,7,3,新潟日報･3勝,34.1,先行,13,+,51.8,53.7,4,27,東京,T,1400,▲,03,◎,16,,,良,4,4,湘南ＳＨ･3勝,34.2,先行,4,,50.4,48.5,3,30,中山,T,1200,▲,03,,,,,良,2,6,船橋ＳＨ･3勝,34.9,逃げ,12,+,47.7,47.7
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",7,,12,,,,,,,アンビバレント,,牡,6,連,12,27,中山,T,1200,,,△,07,,,良,1,7,ベストウ･2勝,33.9,差し,4,,50.0,46.0,11,29,京都,T,1200,,,◎,17,,,良,3,7,２勝ｸﾗｽ,33.5,差し,5,,54.8,46.6,10,26,京都,T,1200,◎,05,◎,17,,,稍,6,10,壬生特別･2勝,33.4,後方,3,,56.6,51.5,10,5,京都,T,1200,○,06,◎,17,03,,稍,11,11,２勝ｸﾗｽ,33.9,後方,10,+,52.9,46.2,7,27,新潟,T,1600,▲,01,○,04,,,良,8,10,豊栄特Ｈ･2勝,32.7,後方,5,,60.3,52.5
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",8,,13,,,,,,,ウインアイオライト,,牝,6,6,11,23,東京,T,1600,,,,,,,良,7,12,秋色ＳＨ･3勝,34.4,先行,4,,51.2,49.8,10,25,新潟,T,2000,,,×,02,,,良,16,13,魚沼Ｓ･3勝,35.5,逃げ,9,,52.4,58.8,8,24,新潟,T,1600,,,,,,,良,15,9,長岡ＳＨ･3勝,34.9,逃げ,2,,51.3,55.2,8,10,新潟,T,1800,,,,,,,重,2,8,佐渡Ｓ･3勝,33.9,逃げ,7,,60.3,60.3,6,22,東京,T,1400,,,,,,,良,13,12,多摩川Ｓ･3勝,35.1,先行,3,,50.9,52.6
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",8,,14,,,,,,,コスモアディラート,,牡,8,4,12,6,中京,T,1400,,,,,,,良,10,8,飛騨Ｓ･3勝,35.0,先行,24,+,47.7,50.1,6,22,東京,T,1400,,,,,,,良,8,8,多摩川Ｓ･3勝,34.9,逃げ,4,,50.8,52.6,5,25,東京,T,1400,,,,,,,良,3,7,フリーウ･3勝,34.6,逃げ,4,,51.7,52.0,4,27,東京,T,1400,,,,,,,良,3,10,湘南ＳＨ･3勝,34.1,先行,4,,51.0,48.5,3,30,中山,T,1200,,,,,,,良,7,10,船橋ＳＨ･3勝,35.0,中団,7,,48.3,47.7
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",1,,1,,,,,,,ハジメテノチュウ,,牡,7,4,12,6,中山,D,1200,,,,,,,良,14,13,１勝ｸﾗｽ,38.0,後方,11,+,43.4,40.9,9,20,中山,D,1200,,,,,,,重,15,13,１勝ｸﾗｽ,40.0,中団,10,+,36.8,41.4,7,13,福島,D,1150,,,,,,,良,9,14,１勝ｸﾗｽ,37.2,中団,連,=,45.6,39.8,7,6,福島,D,1150,,,,,,,良,7,12,１勝ｸﾗｽ,38.2,中団,7,,40.8,43.0,5,18,新潟,D,1200,,,,,,,良,10,15,１勝ｸﾗｽ,38.9,先行,8,,38.4,40.2
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",1,,2,,,,,,,フォースミラクル,,牡,4,3,12,13,中京,D,1400,,,★,05,,,良,2,5,１勝ｸﾗｽ,37.0,先行,27,+,46.9,44.0,6,8,東京,D,1400,,,,,,,良,7,5,１勝ｸﾗｽ,36.5,中団,11,+,48.2,46.0,3,23,中山,D,1200,,,,,,,良,9,5,１勝ｸﾗｽ*,37.7,中団,6,,42.3,40.4,2,8,東京,D,1400,,,,,,,良,4,2,１勝ｸﾗｽ*,37.6,差し,13,+,48.3,42.7,11,10,東京,D,1400,,,,,,,良,1,3,未勝利*,37.3,先行,3,,47.1,45.7
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",2,B,3,,,,,,,ミツカネリブラ,,牡,4,6,11,24,福島,D,1150,,,△,05,,,良,15,14,１勝ｸﾗｽ,37.9,後方,4,,45.0,45.7,10,25,東京,D,1400,,,,,,,稍,15,16,１勝ｸﾗｽ,38.2,中団,25,+,44.4,49.2,5,4,東京,D,1400,,,,,,,稍,7,8,１勝ｸﾗｽ*,36.5,後方,6,,50.1,45.7,3,23,中山,D,1200,▲,02,,,,,良,14,13,１勝ｸﾗｽ*,38.5,後方,2,,40.9,40.4,3,9,中山,D,1200,▲,02,,,,,重,10,14,１勝ｸﾗｽ*,37.8,中団,2,,39.9,40.0
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",2,,4,,,,,,,エクストラチャージ,,牝,4,10,10,28,門別,D,1200,,,,,,,稍,7,1,ヒイラ,----,中団,連,=,,,10,16,門別,D,1200,,,,,,,稍,1,2,３歳以,----,先行,2,,,,10,2,門別,D,1200,,,,,,,稍,7,1,サイア,----,先行,4,,,,9,9,門別,D,1200,,,,,,,稍,1,2,グラン,----,先行,連,=,,,8,28,門別,D,1700,,,,,,,良,3,1,グラン,----,先行,5,,,
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",3,B,5,,,,,,,カルネヴァーレ,Ｃ,牝,5,2,12,20,中京,D,1400,,,×,09,,,稍,9,11,１勝ｸﾗｽ・牝,36.9,後方,6,,51.4,48.0,11,9,東京,D,1600,,,,,,,稍,12,11,１勝ｸﾗｽ,37.6,後方,22,+,49.7,49.6,6,7,東京,D,1600,◎,08,◎,17,08,,良,5,11,１勝ｸﾗｽ・牝,36.6,中団,3,,49.7,47.6,5,17,東京,D,1600,▲,03,▲,11,,,不,11,6,１勝ｸﾗｽ・牝,37.5,後方,5,,46.3,45.7,4,13,中山,D,1200,○,03,○,11,,,稍,3,8,１勝ｸﾗｽ・牝,36.5,追込,3,,47.0,42.4
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",3,B,6,,,,,,,アイスブレイカー,Ｂ,牡,5,4,12,6,中山,D,1200,,,,,,,良,6,8,１勝ｸﾗｽ,36.8,後方,6,,46.7,40.9,10,25,東京,D,1400,,,,,,,稍,8,15,１勝ｸﾗｽ,36.2,中団,連,=,50.3,49.2,10,19,東京,D,1400,,,,,,,良,9,9,１勝ｸﾗｽ,37.3,先行,5,,49.7,51.0,9,13,中山,D,1200,,,,,,,不,11,12,１勝ｸﾗｽ,35.6,後方,30,+,52.2,45.5,2,16,東京,D,1400,,,,,,,良,9,13,１勝ｸﾗｽ,36.4,中団,14,+,53.6,51.9
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",4,,7,,,,,,,リッキースタイル,,牡,4,3,12,13,中京,D,1400,,,×,02,,,良,5,6,１勝ｸﾗｽ,38.1,先行,3,,42.9,44.0,11,24,東京,D,1400,,,★,01,,,良,4,12,１勝ｸﾗｽ,35.8,追込,3,,53.3,49.6,11,2,東京,D,1400,,,△,01,,,重,9,11,１勝ｸﾗｽ,36.5,中団,2,,50.1,50.1,10,19,東京,D,1400,,,△,01,,,良,7,10,１勝ｸﾗｽ,36.1,後方,30,+,54.7,51.0,3,25,金沢,D,1500,,,,,,,良,1,2,能登千,----,逃げ,4,,,
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",4,,8,,,,,,,ルプランドル,,牝,7,2,12,20,中山,D,1200,,,,,,,良,12,15,１勝ｸﾗｽ,37.9,後方,19,+,42.9,41.1,8,9,新潟,D,1200,,,,,,,良,7,13,１勝ｸﾗｽ,37.4,中団,13,+,44.4,38.3,5,10,新潟,D,1200,,,,,,,稍,6,6,１勝ｸﾗｽ,37.4,先行,2,,44.4,44.9,4,26,東京,D,1400,,,,,,,稍,6,9,１勝ｸﾗｽ・牝,37.1,先行,3,,49.5,50.6,4,5,中山,D,1200,,,,,,,稍,9,9,１勝ｸﾗｽ,37.1,中団,3,,44.3,43.7
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",5,,9,,,,,,,イノキ,,牡,4,3,12,14,中京,D,1200,,,,,,,稍,5,4,１勝ｸﾗｽ,36.7,後方,3,,49.5,48.6,11,24,福島,D,1150,,,,,,,良,3,9,１勝ｸﾗｽ,35.8,差し,12,+,51.2,45.7,8,30,札幌,D,1000,,,,,,,重,8,7,１勝ｸﾗｽ,35.4,中団,2,,50.8,50.3,8,17,札幌,D,1000,,,,,,,稍,5,6,１勝ｸﾗｽ,34.9,先行,7,,54.9,46.9,6,28,福島,D,1700,,,,,,,良,10,12,１勝ｸﾗｽ,39.7,中団,6,,44.0,49.0
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",5,,10,,,,,,,ホウオウゴールド,,牡,4,10,10,25,東京,D,1400,,,,,,,稍,4,4,１勝ｸﾗｽ,36.6,先行,3,,47.1,49.2,10,4,東京,D,1400,,,,,,,良,4,3,１勝ｸﾗｽ,36.3,追込,4,,53.1,47.7,9,7,札幌,D,1700,,,,,,,稍,6,7,１勝ｸﾗｽ,40.5,中団,14,+,40.8,44.0,5,31,東京,D,1600,,,,,,,不,9,8,１勝ｸﾗｽ*,38.3,先行,2,,42.9,47.9,5,17,東京,D,1400,,,,,,,不,12,8,１勝ｸﾗｽ*,37.3,中団,9,,46.1,46.1
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",6,B,11,,,,,,,ピコテンダー,,牝,4,2,12,20,中山,D,1200,,,★,02,,,良,2,1,１勝ｸﾗｽ,36.8,差し,2,,43.5,41.1,12,6,中山,D,1200,,,▲,05,,,良,2,1,１勝ｸﾗｽ,37.1,先行,7,,41.9,40.9,10,19,東京,D,1400,,,,,,,良,6,1,１勝ｸﾗｽ,36.3,中団,2,,53.5,51.0,10,4,東京,D,1400,,,,,,,良,2,1,１勝ｸﾗｽ,36.9,差し,7,,49.8,47.7,8,17,新潟,D,1200,,,△,04,,,良,2,1,１勝ｸﾗｽ,36.7,先行,4,,44.0,40.6
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",6,,12,,,,,,,ビーコング,,牡,5,7,11,16,福島,D,1150,,,,,,,良,12,1,１勝ｸﾗｽ・若,38.5,先行,3,,40.1,41.0,10,26,新潟,D,1200,,,,,,,稍,2,1,１勝ｸﾗｽ・若,36.8,先行,5,,44.3,46.1,9,21,中山,D,1200,,,,,,,良,2,5,１勝ｸﾗｽ,37.5,逃げ,連,=,39.1,39.5,9,13,中山,D,1200,,,,,,,不,5,6,１勝ｸﾗｽ,36.9,先行,21,+,43.5,45.5,4,20,福島,T,1200,×,03,★,08,,,良,8,9,医王寺特･1勝,34.7,中団,3,,48.8,45.7
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",7,,13,,,,,,,ブリングライト,,牡,6,4,12,6,中京,D,1200,,,,,,,良,3,2,１勝ｸﾗｽ,35.3,追込,4,,55.4,45.4,11,8,福島,D,1150,,,,,,,良,3,4,１勝ｸﾗｽ,35.4,追込,3,,53.2,40.8,10,19,新潟,D,1200,,,,,,,稍,3,7,１勝ｸﾗｽ,35.2,追込,5,,54.5,47.2,9,13,中山,D,1200,,,,,,,不,9,8,１勝ｸﾗｽ,35.3,後方,3,,53.1,45.5,8,24,新潟,D,1200,,,,,,,良,5,5,１勝ｸﾗｽ,35.9,後方,11,+,51.4,43.8
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",7,,14,,,,,,,カツノテンス,,牡,6,3,12,13,中山,D,1200,,,,,,,良,11,16,１勝ｸﾗｽ,37.6,中団,3,,44.9,44.4,11,22,福島,D,1150,,,,,,,良,8,15,１勝ｸﾗｽ,37.8,後方,8,,44.7,42.3,9,27,中山,D,1200,,,,,,,良,13,14,１勝ｸﾗｽ,39.2,先行,2,,36.7,38.1,9,13,中山,D,1200,,,,,,,不,10,13,１勝ｸﾗｽ,37.2,中団,3,,43.3,45.5,8,24,新潟,T,1000,,,,,,,良,15,14,１勝ｸﾗｽ,33.7,中団,6,,49.7,48.8
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",8,,15,,,,,,,ブラックトルネード,,牡,4,14,9,25,浦和,D,1400,,,,,,,良,7,6,マルチ,----,中団,2,,,,9,13,中山,D,1200,◎,17,◎,13,,,不,外,--,１勝ｸﾗｽ,----,,11,+,,45.5,6,29,福島,D,1150,◎,17,△,04,,,良,9,16,１勝ｸﾗｽ,37.3,中団,14,+,45.1,44.6,3,23,中山,D,1200,◎,17,,,,,良,12,15,１勝ｸﾗｽ*,37.5,後方,2,,44.9,40.4,3,9,中山,D,1200,○,17,,,,,重,11,13,１勝ｸﾗｽ*,37.7,後方,11,+,41.5,40.0
2026,01,05,中山,12,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",8,,16,,,,,,,アルシミスト,,セ,5,10,10,25,東京,D,1400,,,,,,,稍,13,12,１勝ｸﾗｽ,37.4,中団,18,+,46.9,49.2,6,21,東京,D,1600,○,00,▲,04,,,良,11,11,１勝ｸﾗｽ,37.2,中団,11,+,48.7,46.6,4,5,中山,D,1800,◎,00,◎,04,,,稍,11,3,１勝ｸﾗｽ,40.9,先行,42,+,42.7,48.7,6,15,東京,T,2400,,,,,,,良,8,7,１勝ｸﾗｽ,37.2,先行,6,,49.3,58.4,5,5,東京,D,2100,,,,,,,良,10,4,１勝ｸﾗｽ*,40.0,先行,8,,43.9,50.6
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",1,,1,,,,,,,プレザントトーン,,牝,3,4,12,7,阪神,D,1800,,,★,04,,,良,5,7,未勝利・牝*,38.2,後方,2,,52.9,53.6,11,22,福島,D,1700,,,★,07,,,良,11,8,未勝利・牝*,39.9,後方,16,+,45.7,45.4,8,3,札幌,D,1000,,,,,,,良,8,9,未勝利*,36.6,後方,5,,51.2,43.3,6,29,函館,T,1200,◎,07,◎,15,,,良,12,10,未勝利*,37.5,中団,2,,42.8,47.5,6,14,函館,T,1000,○,13,◎,17,04,,良,10,7,新馬,33.8,後方,初,,60.9,49.6
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",2,,2,,,,,,,ルパピヨンブラン,,牝,3,8,11,8,東京,D,1600,,,,,,,良,12,9,未勝利・牝*,40.7,先行,20,+,40.7,49.5,6,22,阪神,D,1200,,,★,03,,,良,15,16,新馬,41.0,先行,初,,37.8,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",3,,3,,,,,,,ブラッドムーン,Ｃ,牝,3,2,12,21,阪神,D,1800,,,,,,,稍,8,6,未勝利*,40.8,後方,11,+,44.2,51.6,10,5,京都,D,1400,,,,,,,重,15,10,未勝利*,39.2,後方,3,,42.8,45.8,9,13,阪神,D,1800,,,,,,,良,6,7,未勝利*,39.9,先行,3,,46.4,51.3,8,23,中京,D,1800,,,,,,,良,6,8,新馬,39.4,後方,初,,49.9,52.7,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",3,,4,,,,,,,リアライズブルーム,,牝,3,12,10,12,京都,D,1400,▲,04,△,07,,,良,8,1,未勝利・牝*,40.2,中団,8,,38.2,40.1,8,17,中京,D,1400,▲,05,○,15,,,良,4,1,新馬,38.2,差し,初,,47.0,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",4,,5,,,,,,,マチュ,,牝,3,3,12,14,中京,T,2000,,,,,,,稍,10,10,未勝利*,36.6,後方,2,,52.5,54.4,11,30,京都,T,2000,,,,,,,良,5,8,新馬,35.3,後方,初,,57.4,57.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",4,B,6,,,,,,,ジーティービキニ,,牝,3,8,11,8,京都,D,1800,▲,00,○,12,,,良,2,4,未勝利・牝*,38.2,先行,2,,49.2,50.3,10,26,京都,D,1800,,,△,11,,,重,3,5,未勝利・牝*,38.8,先行,2,,46.5,47.1,10,12,京都,T,2000,△,01,◎,17,04,,良,5,4,未勝利*,35.9,先行,8,,50.8,51.4,8,17,中京,T,1600,○,00,◎,03,,,良,6,4,新馬,34.6,中団,初,,58.6,58.8,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",5,,7,,,,,,,タガノアルテミス,,牝,3,9,11,1,東京,D,1400,,,◎,10,,,不,11,7,新馬,37.1,後方,初,,51.1,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",5,,8,,,,,,,ルージュビバーチェ,,牝,3,5,11,30,京都,T,1800,,,×,00,,,良,5,6,未勝利*,36.0,中団,7,,49.3,49.4,10,11,京都,T,1400,,,,,,,良,7,7,新馬・牝,34.0,後方,初,,55.2,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",6,,9,,,,,,,イルカンダ,,牝,3,15,9,21,阪神,D,1400,,,,,,,良,5,10,未勝利*,38.8,中団,連,=,43.0,41.6,9,13,阪神,D,1400,,,,,,,良,7,11,新馬・牝,39.5,中団,初,,41.3,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",6,,10,,,,,,,アライブテーラー,,牝,3,2,12,20,阪神,D,1800,,,○,17,04,,良,14,7,新馬,40.4,後方,初,,48.1,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",7,,11,,,,,,,シャフメラン,,牝,3,4,12,7,阪神,D,1800,,,○,17,,,良,3,4,新馬,37.9,先行,初,,51.6,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",7,,12,,,,,,,アルムランプシー,,牝,3,13,10,5,京都,D,1800,,,×,03,,,重,5,7,新馬,39.7,逃げ,初,,43.8,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",8,,13,,,,,,,エンジェルグラース,,牝,3,10,10,26,京都,D,1800,,,★,00,,,重,7,7,未勝利・牝*,39.3,後方,3,,45.9,47.1,10,5,京都,T,1600,,,,,,,稍,7,6,未勝利*,36.5,後方,11,+,48.5,49.6,7,19,小倉,T,1200,,,,,,,良,7,6,新馬,36.5,後方,初,,48.1,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),14,"Lv2 ",8,,14,,,,,,,ワイドバヴァール,新,牝,3,15,9,21,阪神,D,1800,○,03,▲,02,,,良,5,4,新馬,38.4,中団,初,,55.3,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1900,良(暫定),16,"Lv4 ",1,,1,,,,,,,ツーエムアスリート,,牡,3,2,12,20,中山,D,1800,,,,,,,良,6,7,新馬,39.5,中団,初,,47.7,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1900,良(暫定),16,"Lv4 ",1,,2,,,,,,,メイショウハチマキ,,牡,3,2,12,21,中京,D,1800,,,,,,,稍,4,8,未勝利*,39.6,差し,8,,47.5,48.5,10,25,京都,D,1800,,,,,,,良,7,11,未勝利*,38.5,後方,2,,52.2,53.3,10,12,京都,D,1800,,,,,,,良,12,14,新馬,38.9,後方,初,,51.4,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1900,良(暫定),16,"Lv4 ",2,,3,,,,,,,フィサブロス,,牡,3,3,12,14,中京,D,1800,,,,,,,稍,3,3,新馬,39.2,差し,初,,50.3,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1900,良(暫定),16,"Lv4 ",2,B,4,,,,,,,クボウサマ,,セ,3,3,12,13,阪神,D,1800,,,○,01,,,良,6,8,未勝利*,39.4,後方,3,,48.5,53.2,11,22,京都,D,1800,,,,,,,良,12,12,未勝利*,40.0,中団,2,,45.1,50.3,11,8,京都,D,1800,,,,,,,良,8,11,未勝利*,39.6,中団,20,+,46.6,51.2,6,22,阪神,T,1600,,,,,,,良,10,10,新馬,36.5,後方,初,,53.6,57.6,,,,,,,,,,,,,,,,,,,,,
2026,01,05,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1900,良(暫定),16,"Lv4 ",3,,5,,,,,,,ノービレ,,牡,3,3,12,14,阪神,D,1800,,,,,,,稍,4,9,未勝利*,37.9,追込,2,,51.7,45.3,11,29,京都,T,1600,,,,,,,良,13,10,未勝利*,35.8,後方,7,,51.1,51.2,10,13,東京,T,1800,,,,,,,良,8,4,新馬,35.5,先行,初,,52.4,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
