場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,13,ケンフィールド,大根田裕,552.0,1305.0,2557.0,1580.0,1672.0,774.0,,,8440.0,1.0
中京,9,14,ロックウイズユー,橋田宜長,,,,,,,,,,
中京,9,15,ヨカオウ,谷潔　　,-265.0,-130.0,-503.0,-1097.0,-1394.0,-114.0,,,-3503.0,12.0
中京,9,16,ケイアイアマゾン,秋山真一,464.0,-134.0,-805.0,-148.0,-1125.0,335.0,-1240.0,,-2653.0,11.0
中京,10,1,タイセイサーブル,高野友和,821.0,-261.0,370.0,61.0,1237.0,583.0,12.0,,2823.0,7.0
中京,10,2,エブリデイ,北出成人,301.0,771.0,532.0,1337.0,2815.0,440.0,824.0,,7020.0,1.0
中京,10,3,アーディアイリ,緒方努　,-1623.0,274.0,173.0,1227.0,-556.0,-2221.0,-1292.0,,-4018.0,15.0
中京,10,4,ラブミーナッソー,宮徹　　,662.0,8.0,-459.0,834.0,315.0,804.0,-865.0,,1299.0,8.0
中京,10,5,レーヴドアンジュ,河嶋宏樹,441.0,-364.0,3000.0,230.0,1126.0,327.0,316.0,,5076.0,3.0
中京,10,6,バルミラクル,河嶋宏樹,441.0,-364.0,3000.0,230.0,1126.0,327.0,316.0,,5076.0,3.0
中京,10,7,ナムラティアラ,牧田和弥,760.0,147.0,-198.0,-700.0,-749.0,454.0,1057.0,,771.0,11.0
中京,10,8,アスクムービーオン,前川恭子,771.0,2248.0,1523.0,80.0,12.0,269.0,800.0,,5703.0,2.0
中京,10,9,ミルミナーヴァ,橋田宜長,,,,,,,,,,
中京,10,10,ザングウィル,佐藤悠太,-873.0,556.0,676.0,-773.0,1110.0,-348.0,706.0,,1054.0,9.0
中京,10,11,エイシンマールス,今野貞一,1069.0,698.0,657.0,-58.0,485.0,1159.0,-279.0,,3731.0,6.0
中京,10,12,アーガイルショア,安田翔伍,-66.0,-308.0,-212.0,209.0,295.0,92.0,,,10.0,13.0
中京,10,13,シュテフィ,牧田和弥,760.0,147.0,-198.0,-700.0,-749.0,454.0,-1203.0,,-1489.0,14.0
中京,10,14,ジューンセクレタ,武英智　,829.0,361.0,196.0,580.0,1309.0,947.0,-65.0,,4157.0,5.0
中京,10,15,キーンセンス,松永幹夫,610.0,-880.0,605.0,170.0,-383.0,661.0,,,783.0,10.0
中京,10,16,ララバッカナール,佐藤悠太,-873.0,556.0,676.0,-773.0,1110.0,-348.0,245.0,,593.0,12.0
中京,11,1,スマートティアナ,石橋守　,233.0,97.0,556.0,-659.0,1275.0,36.0,-598.0,,940.0,6.0
中京,11,2,ミラキュラスアース,奥村豊　,522.0,-132.0,409.0,284.0,298.0,-154.0,-108.0,,1119.0,5.0
中京,11,3,プチプランス,藤岡健一,-250.0,-139.0,-541.0,-131.0,-163.0,179.0,-348.0,,-1393.0,12.0
中京,11,4,イージーライダー,杉山晴紀,173.0,127.0,1179.0,760.0,679.0,111.0,-57.0,,2972.0,2.0
中京,11,5,メイショウビストロ,岡田稲男,-93.0,-491.0,-345.0,-285.0,101.0,596.0,-553.0,,-1070.0,11.0
中京,11,6,マルモア,松永幹夫,610.0,-880.0,-555.0,784.0,-383.0,661.0,108.0,,345.0,7.0
中京,11,7,レインオンミー,福永祐一,197.0,814.0,969.0,-156.0,804.0,-537.0,,,2091.0,4.0
中京,11,8,ハレアカラフラ,吉田直弘,-244.0,-175.0,-443.0,-343.0,249.0,-82.0,-371.0,,-1409.0,13.0
中京,11,9,サリーチェ,池添学　,-53.0,-931.0,-61.0,262.0,502.0,-459.0,301.0,,-439.0,10.0
中京,11,10,フェルシナ,西園翔太,124.0,1506.0,-97.0,564.0,218.0,1405.0,114.0,,3834.0,1.0
中京,11,11,マイリトルヒーロー,高橋康之,822.0,357.0,-442.0,-1105.0,510.0,486.0,-620.0,,8.0,8.0
中京,11,12,ギザキズラヴ,加藤公太,857.0,-1201.0,1780.0,-423.0,1283.0,605.0,,,2901.0,3.0
中京,11,13,ペプチドブッドレア,吉村圭司,-12.0,-578.0,402.0,-721.0,922.0,366.0,-518.0,,-139.0,9.0
中京,11,14,テレプシコーラ,坂口智康,-1198.0,-1415.0,-740.0,-407.0,-1437.0,-1622.0,,,-6819.0,15.0
中京,11,15,ラガークイン,大久保龍,-255.0,9.0,-717.0,-328.0,-413.0,-257.0,77.0,,-1884.0,14.0
中京,12,1,タマモビスケット,中竹和也,-147.0,31.0,648.0,900.0,1408.0,480.0,,,3320.0,9.0
中京,12,2,ワンダーミューズ,今野貞一,1069.0,-1116.0,657.0,55.0,485.0,1159.0,-279.0,,2030.0,11.0
中京,12,3,ブロンザイト,福永祐一,197.0,1270.0,-216.0,1884.0,804.0,-537.0,,,3402.0,8.0
中京,12,4,フェイトブレイカー,坂口智康,-1198.0,-490.0,-1154.0,-909.0,-1437.0,-1622.0,158.0,,-6652.0,15.0
中京,12,5,ナムラロダン,長谷川浩,741.0,-105.0,-531.0,316.0,1743.0,757.0,-86.0,,2835.0,10.0
中京,12,6,ザキノフレンズ,東田明士,530.0,-858.0,-603.0,398.0,-253.0,-319.0,930.0,,-175.0,12.0
中京,12,7,チョウスター,羽月友彦,-425.0,-800.0,-1571.0,-831.0,-2323.0,-694.0,,,-6644.0,14.0
中京,12,8,アイアン,辻野泰之,762.0,1695.0,427.0,1747.0,-61.0,463.0,,,5033.0,5.0
中京,12,9,ペコリズム,森田直行,213.0,932.0,943.0,512.0,494.0,329.0,,,3423.0,7.0
中京,12,10,ブルークレスト,宮地貴稔,1881.0,1553.0,534.0,-310.0,1529.0,1649.0,,,6836.0,3.0
中京,12,11,ハッピーリオン,武英智　,829.0,343.0,196.0,580.0,1309.0,947.0,270.0,,4474.0,6.0
中京,12,12,チェカ,小崎憲　,6.0,363.0,-2.0,271.0,-1246.0,676.0,-246.0,,-178.0,13.0
中京,12,13,クリノゴージャス,荒川義之,1073.0,454.0,1664.0,1390.0,1301.0,1022.0,,,6904.0,2.0
中京,12,14,ファーヴニル,千田輝彦,231.0,2037.0,2483.0,2731.0,3087.0,979.0,949.0,,12497.0,1.0
中京,12,15,ゴールドアーチ,坂口智康,-1198.0,-490.0,-1154.0,-909.0,-1437.0,-1622.0,,,-6810.0,16.0
中京,12,16,ミスジェイド,杉山佳明,727.0,1052.0,1990.0,1169.0,409.0,951.0,89.0,,6387.0,4.0
