場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,7,ティプタラ,友道康夫,80.0,-188.0,430.0,-590.0,-19.0,623.0,,,336.0,9.0
中京,11,8,タンテドヴィーヴル,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,,,416.0,8.0
中京,11,9,ニホンピロマーベル,中尾秀正,-381.0,-210.0,318.0,320.0,783.0,-157.0,,,673.0,7.0
中京,11,10,アッケシ,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,,,1174.0,4.0
中京,11,11,サフランクイン,渡辺薫彦,-237.0,-605.0,897.0,-250.0,-444.0,-313.0,,,-952.0,12.0
中京,11,12,クアトロイヴェール,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,24.0,,236.0,10.0
中京,11,13,ヴァイスクレー,奥村豊　,408.0,711.0,992.0,319.0,882.0,33.0,359.0,,3704.0,2.0
中京,11,14,ジュンライトニング,清水久詞,-96.0,-809.0,357.0,-1261.0,-548.0,-972.0,,,-3329.0,13.0
中京,11,15,コスモグローリー,北出成人,-290.0,924.0,1494.0,1260.0,2726.0,860.0,,,6974.0,1.0
中京,12,1,フランクスピード,高野友和,426.0,-122.0,1012.0,147.0,669.0,267.0,252.0,,2651.0,5.0
中京,12,2,グランパリッシュ,畑端省吾,-722.0,57.0,-1328.0,433.0,229.0,-709.0,,,-2040.0,13.0
中京,12,3,デボラ,西園正都,757.0,1167.0,-807.0,446.0,502.0,691.0,,,2756.0,4.0
中京,12,4,アウクソー,平田修　,-484.0,-889.0,-994.0,-2208.0,-1577.0,-208.0,,,-6360.0,18.0
中京,12,5,ハッピーサプライズ,佐藤吉勝,1339.0,688.0,-1821.0,-265.0,451.0,158.0,,,550.0,10.0
中京,12,6,ビーアイフォルテ,牧田和弥,996.0,-224.0,-800.0,-1088.0,-992.0,1054.0,1619.0,,565.0,9.0
中京,12,7,ブラヴィーノ,天間昭一,-430.0,-676.0,-462.0,-449.0,-1327.0,-1799.0,,,-5143.0,16.0
中京,12,8,ブルーサンセット,奥村豊　,408.0,-15.0,992.0,319.0,882.0,33.0,,,2619.0,6.0
中京,12,9,ラヴェンデル,吉村圭司,-37.0,120.0,988.0,911.0,1938.0,252.0,105.0,,4277.0,1.0
中京,12,10,フォティック,飯田祐史,-301.0,-1283.0,-1091.0,-868.0,-667.0,-429.0,,,-4639.0,15.0
中京,12,11,アートフォーム,畑端省吾,-722.0,57.0,-1328.0,433.0,229.0,-709.0,,,-2040.0,13.0
中京,12,12,ペガサスノース,高柳大輔,203.0,747.0,527.0,632.0,1307.0,385.0,296.0,,4097.0,2.0
中京,12,13,カフジキアッキエレ,森田直行,-110.0,39.0,-18.0,875.0,1488.0,-100.0,,,2174.0,7.0
中京,12,14,マーゴットカーラ,石坂公一,-82.0,-353.0,636.0,-12.0,-223.0,31.0,-77.0,,-80.0,12.0
中京,12,15,セサンパ,寺島良　,-419.0,-1042.0,-1676.0,-164.0,-1076.0,-661.0,-722.0,,-5760.0,17.0
中京,12,16,ワインクーラー,石橋守　,414.0,-720.0,-173.0,-291.0,389.0,416.0,,,35.0,11.0
中京,12,17,ロードリレーション,辻野泰之,469.0,209.0,1018.0,874.0,913.0,474.0,,,3957.0,3.0
中京,12,18,ラインピクシー,長谷川浩,-77.0,242.0,1557.0,-231.0,934.0,-304.0,,,2121.0,8.0
