場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,11,1,カズプレスト,松本大輝,818.0,-108.0,336.0,-554.0,710.0,-285.0,917.0,9.0
小倉,11,2,サーマルソアリング,古川吉洋,80.0,192.0,-1488.0,865.0,412.0,-625.0,-564.0,12.0
小倉,11,3,ゴーゴーユタカ,黛弘人　,-51.0,-218.0,1517.0,1440.0,2516.0,-381.0,4823.0,5.0
小倉,11,4,ホールシバン,秋山稔樹,348.0,59.0,1621.0,1121.0,1410.0,-183.0,4376.0,6.0
小倉,11,5,チュウワハート,佐々木大,2462.0,-1173.0,468.0,-818.0,2169.0,838.0,3946.0,7.0
小倉,11,6,ペースセッティング,丹内祐次,1146.0,-566.0,-92.0,3048.0,3082.0,-243.0,6375.0,2.0
小倉,11,7,サンライズアリオン,荻野極　,-752.0,-78.0,250.0,-1798.0,-1724.0,-528.0,-4630.0,14.0
小倉,11,8,アスクドゥラメンテ,菱田裕二,213.0,778.0,1607.0,520.0,1842.0,-63.0,4897.0,3.0
小倉,11,9,スマートサニー,小沢大仁,2531.0,-1027.0,-1561.0,1133.0,1298.0,182.0,2556.0,8.0
小倉,11,10,ケイアイシェルビー,永島まな,-1554.0,-1031.0,-4754.0,-5089.0,-4167.0,-1509.0,-18104.0,16.0
小倉,11,11,トウセツ,角田大和,-533.0,701.0,1480.0,1488.0,1074.0,648.0,4858.0,4.0
小倉,11,12,マリオロード,菊沢一樹,1476.0,-270.0,2401.0,1567.0,2520.0,1230.0,8924.0,1.0
小倉,11,13,リキサントライ,川須栄彦,-498.0,-109.0,-2100.0,-1803.0,-2819.0,-758.0,-8087.0,15.0
小倉,11,14,ライラボンド,斎藤新　,-139.0,-158.0,382.0,-632.0,625.0,415.0,493.0,10.0
小倉,11,15,テーオーリカード,石田拓郎,536.0,-79.0,-675.0,-677.0,-1195.0,-329.0,-2419.0,13.0
小倉,11,16,アイファーテイオー,高倉稜　,-169.0,-275.0,78.0,-268.0,474.0,-262.0,-422.0,11.0
小倉,12,1,シルバーダイヤ,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,3.0
小倉,12,2,ドナヴィーナス,鮫島克駿,233.0,-343.0,1501.0,686.0,4053.0,-150.0,5980.0,4.0
小倉,12,3,スマートジェイナ,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,60.0,1832.0,9.0
小倉,12,4,フリントロック,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,188.0,10962.0,2.0
小倉,12,5,シルバージュエリー,石神深道,-3264.0,-2027.0,-2057.0,-2181.0,105.0,,-9424.0,18.0
小倉,12,6,ビアフォーナウ,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,-151.0,-3428.0,13.0
小倉,12,7,ハピアーザンエバー,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,420.0,2616.0,8.0
小倉,12,8,ミライハーモニー,今村聖奈,-37.0,-457.0,-920.0,-913.0,-2239.0,-161.0,-4727.0,14.0
小倉,12,9,ナムライリス,柴田裕一,-655.0,-2402.0,-3832.0,695.0,-2814.0,-172.0,-9180.0,17.0
小倉,12,10,スピニングマーリン,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,10.0
小倉,12,11,オベイユアマスター,古川吉洋,80.0,33.0,2441.0,1137.0,412.0,1196.0,5299.0,5.0
小倉,12,12,ミエノブラボー,石田拓郎,536.0,-1759.0,-2879.0,-2815.0,-1195.0,-632.0,-8744.0,16.0
小倉,12,13,イナフセド,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,1360.0,5194.0,6.0
小倉,12,14,エクセルゴールド,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,962.0,11459.0,1.0
小倉,12,15,エルプロフェッサー,橋木太希,-27.0,-495.0,1875.0,1421.0,-3140.0,375.0,9.0,11.0
小倉,12,16,クリノゴッホ,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,110.0,4989.0,7.0
小倉,12,17,ラブディーヴァ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,15.0
小倉,12,18,シュブロンレーヴル,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1596.0,12.0
