場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,9,1,サンライズグラシア,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,,-4893.0,11.0
阪神,9,2,マイユニバース,横山典弘,35.0,-524.0,-582.0,-213.0,-807.0,,-2091.0,9.0
阪神,9,3,スリーキングス,岩田康誠,237.0,-406.0,-815.0,-265.0,-66.0,,-1315.0,8.0
阪神,9,4,パッションリッチ,幸英明　,-663.0,-1195.0,-2206.0,-151.0,-2336.0,,-6551.0,12.0
阪神,9,5,ヴェーヌドール,岩田望来,564.0,310.0,2392.0,-115.0,1444.0,,4595.0,2.0
阪神,9,6,フォーキャンドルズ,古川吉洋,379.0,33.0,2441.0,-292.0,412.0,,2973.0,5.0
阪神,9,7,コーチェラバレー,北村友一,205.0,274.0,738.0,285.0,1825.0,,3327.0,4.0
阪神,9,8,オーシンエス,高杉吏麒,-474.0,1233.0,-1911.0,-397.0,1622.0,,73.0,7.0
阪神,9,9,ゲルチュタール,坂井瑠星,216.0,1601.0,767.0,276.0,1583.0,,4443.0,3.0
阪神,9,10,サトノブリジャール,川田将雅,159.0,1256.0,489.0,-162.0,186.0,,1928.0,6.0
阪神,9,11,キングメーカー,武豊　　,-51.0,-382.0,-1575.0,111.0,-1109.0,,-3006.0,10.0
阪神,9,12,ジーティーアメリカ,藤岡佑介,161.0,739.0,1203.0,-114.0,2795.0,,4784.0,1.0
阪神,10,1,ラヴァンダ,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,6.0
阪神,10,2,ナムラエイハブ,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,13.0
阪神,10,3,マテンロウアレス,太宰啓介,-83.0,242.0,-55.0,749.0,800.0,,1653.0,9.0
阪神,10,4,ガイアメンテ,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,8.0
阪神,10,5,コスモサガルマータ,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,12.0
阪神,10,6,セブンサミット,Ｍ．デム,906.0,1069.0,2450.0,1567.0,2596.0,,8588.0,1.0
阪神,10,7,サウンドウォリアー,永島まな,-124.0,-3838.0,-4025.0,-5089.0,-4167.0,,-17243.0,15.0
阪神,10,8,バッデレイト,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,7.0
阪神,10,9,ニューステソーロ,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,5.0
阪神,10,10,スイープアワーズ,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,4.0
阪神,10,11,サブマリーナ,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,11.0
阪神,10,12,ルシフェル,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,3.0
阪神,10,13,メイショウウネビ,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,14.0
阪神,10,14,マラキナイア,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,10.0
阪神,10,15,プッシュオン,藤岡佑介,161.0,739.0,1203.0,2245.0,2795.0,,7143.0,2.0
阪神,11,1,モズミギカタアガリ,松山弘平,-146.0,-21.0,931.0,-605.0,-1083.0,,-924.0,9.0
阪神,11,2,ケイアイシェルビー,和田竜二,-304.0,-851.0,-1776.0,-1501.0,-677.0,,-5109.0,11.0
阪神,11,3,アドバンスファラオ,西村淳也,-637.0,1315.0,-1390.0,737.0,-942.0,,-917.0,8.0
阪神,11,4,ヤマニンウルス,団野大成,229.0,44.0,3499.0,742.0,729.0,,5243.0,4.0
阪神,11,5,テイエムリステット,武豊　　,-51.0,550.0,40.0,-765.0,-1109.0,,-1335.0,10.0
阪神,11,6,コパノニコルソン,高杉吏麒,-474.0,-1027.0,4010.0,2079.0,1622.0,,6210.0,2.0
阪神,11,7,アルムブラーヴ,藤懸貴志,115.0,-661.0,981.0,708.0,1535.0,,2678.0,6.0
阪神,11,8,マルモリスペシャル,田口貫太,-355.0,-1904.0,1694.0,1283.0,1675.0,,2393.0,7.0
阪神,11,9,サルヴァトーレ,坂井瑠星,216.0,473.0,2127.0,2319.0,1583.0,,6718.0,1.0
阪神,11,10,バトゥーキ,水口優也,207.0,127.0,2199.0,1490.0,1375.0,,5398.0,3.0
阪神,11,11,フルム,岩田望来,564.0,-229.0,-745.0,2683.0,1444.0,,3717.0,5.0
阪神,12,1,ルナビス,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,8.0
阪神,12,2,タイセイミニスター,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,10.0
阪神,12,3,ヒデノレインボー,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,12,4,シャンデルナゴル,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,5.0
阪神,12,5,トーアシオン,藤懸貴志,115.0,802.0,981.0,236.0,1535.0,,3669.0,4.0
阪神,12,6,メイショウシロガネ,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,7.0
阪神,12,7,トゥルブレンシア,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,12,8,ブラックサウザー,鷲頭虎太,128.0,347.0,710.0,36.0,1056.0,,2277.0,6.0
阪神,12,9,テーオーレガシー,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,12,10,ホルトバージ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,9.0
