場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,11,アイファーモービル,アポロケンタッキー,530.0,303.0,684.0,273.0,245.0,420.0,435.0,,2890.0,6.0
小倉,8,12,ナムラトロム,アドミラブル,-414.0,-1104.0,-944.0,-74.0,-848.0,-1062.0,-758.0,,-5204.0,13.0
小倉,8,13,ミヤラティーニ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,2153.0,8101.0,2073.0,,35790.0,1.0
小倉,9,1,フィオラーノ,インディチャンプ,32.0,23.0,869.0,,800.0,530.0,,232.0,2486.0,6.0
小倉,9,2,ネフェルアスティ,ヴァンゴッホ,,457.0,-809.0,,-2354.0,349.0,-489.0,-79.0,-2925.0,9.0
小倉,9,3,スピリットライズ,キンシャサノキセキ,-59.0,-871.0,-611.0,-43.0,-630.0,-265.0,,-496.0,-2975.0,10.0
小倉,9,4,キョラムン,カレンブラックヒル,-63.0,254.0,-696.0,620.0,-491.0,-1405.0,,-7.0,-1788.0,8.0
小倉,9,5,ケイアイクビラ,ビッグアーサー,353.0,1234.0,1036.0,2478.0,-260.0,286.0,,835.0,5962.0,3.0
小倉,9,6,ソリスディエス,キタサンブラック,-141.0,1656.0,958.0,654.0,1069.0,1362.0,1569.0,171.0,7298.0,2.0
小倉,9,7,グッドピース,Kingman,136.0,-702.0,-1107.0,-750.0,-866.0,-829.0,,-284.0,-4402.0,12.0
小倉,9,8,ギザキズラヴ,キズナ,-818.0,530.0,2619.0,622.0,-863.0,1509.0,-374.0,980.0,4205.0,5.0
小倉,9,9,マウンテンバローズ,キタサンブラック,-141.0,1656.0,958.0,-143.0,1069.0,1362.0,,171.0,4932.0,4.0
小倉,9,10,リアルアルバ,マテラスカイ,-79.0,24.0,131.0,,108.0,580.0,586.0,,1350.0,7.0
小倉,9,11,ミライハーモニー,タリスマニック,102.0,-704.0,-703.0,-1033.0,-34.0,-459.0,-1080.0,-288.0,-4199.0,11.0
小倉,9,12,ラブアイミー,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,2652.0,1228.0,10676.0,1.0
小倉,10,1,ペイシャヴァルツー,オーヴァルエース,-23.0,-212.0,-1105.0,,-718.0,-605.0,,,-2663.0,11.0
小倉,10,2,パルプフィクション,ミッキーアイル,1094.0,1971.0,-209.0,-678.0,1555.0,982.0,,,4715.0,5.0
小倉,10,3,ディーエスショウマ,ディスクリートキャット,378.0,220.0,958.0,499.0,2587.0,2361.0,2208.0,,9211.0,3.0
小倉,10,4,ザウリ,ビッグアーサー,353.0,1234.0,-1290.0,2478.0,-260.0,286.0,-693.0,,2108.0,6.0
小倉,10,5,リクエイ,フォーウィールドライブ,-908.0,1041.0,1931.0,,3272.0,67.0,1319.0,,6722.0,4.0
小倉,10,6,ローズカリス,カリフォルニアクローム,782.0,1410.0,1351.0,1522.0,3334.0,2271.0,1227.0,,11897.0,2.0
小倉,10,7,ジャスパーソレイユ,Mitole,-166.0,119.0,-133.0,,-140.0,-314.0,70.0,,-564.0,9.0
小倉,10,8,パールフロント,デクラレーションオブウォー,819.0,323.0,-1216.0,-594.0,554.0,1075.0,-130.0,,831.0,7.0
小倉,10,9,アストラカ,ドレフォン,-170.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,15966.0,1.0
小倉,10,10,セールヴォラン,グァンチャーレ,,140.0,59.0,,16.0,36.0,-14.0,,237.0,8.0
小倉,10,11,ブルーノート,コパノリッキー,-111.0,-1416.0,-2216.0,-208.0,-1211.0,-1164.0,-229.0,,-6555.0,12.0
小倉,10,12,ゴールデンバランス,レイデオロ,-572.0,49.0,-1287.0,-699.0,1962.0,-234.0,,,-781.0,10.0
小倉,11,1,ハギノアルデバラン,ジャスタウェイ,-380.0,-322.0,-817.0,-594.0,-1397.0,-309.0,804.0,-293.0,-3308.0,8.0
小倉,11,2,ヴィスマール,ブリックスアンドモルタル,-765.0,-271.0,-744.0,,326.0,-2201.0,1568.0,396.0,-1691.0,6.0
小倉,11,3,ネブラディスク,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,,-53.0,-8739.0,13.0
小倉,11,4,サウンドムーブ,リアルスティール,810.0,331.0,1603.0,3343.0,1692.0,1651.0,869.0,399.0,10698.0,1.0
小倉,11,5,アラタマフェーヴル,オルフェーヴル,832.0,116.0,-238.0,175.0,505.0,614.0,,-266.0,1738.0,3.0
小倉,11,6,ナヴォーナ,ロードカナロア,166.0,198.0,-704.0,1005.0,-1488.0,-1931.0,,-851.0,-3605.0,9.0
小倉,11,7,トーアライデン,マインドユアビスケッツ,-471.0,-2836.0,561.0,-1427.0,-241.0,-1281.0,-83.0,247.0,-5531.0,11.0
小倉,11,8,ドットクルー,ディーマジェスティ,-164.0,-79.0,-410.0,-1276.0,750.0,984.0,404.0,-427.0,-218.0,4.0
小倉,11,9,アルトゥーム,モーリス,-220.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,-598.0,-213.0,-13044.0,14.0
小倉,11,10,スリリングチェイス,サトノアラジン,-754.0,67.0,-149.0,-624.0,-1169.0,-1019.0,1081.0,-114.0,-2681.0,7.0
小倉,11,11,レディーミコノス,Le Havre,-28.0,-126.0,165.0,-334.0,-206.0,156.0,,4.0,-369.0,5.0
小倉,11,12,ウォーターガーベラ,レイデオロ,-572.0,49.0,3468.0,546.0,348.0,-234.0,151.0,484.0,4240.0,2.0
小倉,11,13,モアリジット,ロードカナロア,166.0,198.0,-704.0,1005.0,-1488.0,-1931.0,,-851.0,-3605.0,9.0
小倉,11,14,マトラコーニッシュ,サートゥルナーリア,-296.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,1100.0,-5884.0,12.0
小倉,12,1,ムーンリットアイル,ミッキーアイル,1094.0,1971.0,2567.0,770.0,1555.0,982.0,,98.0,9037.0,2.0
小倉,12,2,コヒロ,ルヴァンスレーヴ,-97.0,5699.0,1921.0,,2153.0,8101.0,,-135.0,17642.0,1.0
小倉,12,3,ペンテリコン,シルバーステート,-670.0,109.0,2587.0,874.0,-97.0,1278.0,,756.0,4837.0,7.0
小倉,12,4,ペガサスノース,ロードカナロア,166.0,198.0,-704.0,904.0,945.0,-1931.0,2426.0,-851.0,1153.0,9.0
小倉,12,5,ラブカムーン,アドマイヤムーン,-157.0,-572.0,-264.0,240.0,-682.0,-677.0,-196.0,104.0,-2204.0,11.0
小倉,12,6,ユメシバイ,ディスクリートキャット,378.0,220.0,1987.0,499.0,2587.0,2361.0,,991.0,9023.0,3.0
小倉,12,7,アカウフリューゲル,キタサンブラック,-141.0,1656.0,958.0,-143.0,1069.0,1362.0,1038.0,171.0,5970.0,5.0
小倉,12,8,ヒットザグラウンド,ファインニードル,723.0,-171.0,1382.0,414.0,962.0,1299.0,-420.0,928.0,5117.0,6.0
小倉,12,9,エピッククイーン,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,-2392.0,-27998.0,12.0
小倉,12,10,ジャンヌローサ,イスラボニータ,103.0,-74.0,2755.0,1218.0,2310.0,2721.0,,-1511.0,7522.0,4.0
小倉,12,11,ピリカサンライズ,サトノクラウン,-292.0,1240.0,-1561.0,1018.0,-238.0,-755.0,365.0,-1161.0,-1384.0,10.0
小倉,12,12,ミトノリン,アメリカンペイトリオット,1102.0,479.0,867.0,-1602.0,-83.0,829.0,,245.0,1837.0,8.0
