場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,12,自己条件,ダート,1200,,5,ゼンカイパイロ,4歳,吉村誠之,千田輝彦,差し,50.0,50.0,短距離,右回り,,,,休明2走,
京都,12,自己条件,ダート,1200,,6,ソーニャシュニク,4歳,今村聖奈,武井亮,先行,0.0,50.0,短距離,右回り,,,,,
京都,12,自己条件,ダート,1200,,7,トロピカルヒーロー,5歳以上,古川吉洋,根本康広,追込,0.0,0.0,短距離,右回り,,,,,
京都,12,自己条件,ダート,1200,,8,タイセイブロウ,4歳,和田竜二,平田修,差し,0.0,100.0,短距離,右回り,,,,休明2走,距離短縮
京都,12,自己条件,ダート,1200,,9,ニホンピロトッティ,4歳,菱田裕二,緒方努,先行,0.0,75.0,短距離,右回り,,,,休明3走,
京都,12,自己条件,ダート,1200,,10,タミゼ,4歳,荻野琢真,平田修,先行,50.0,40.0,短距離,右回り,,,,休明初戦,
京都,12,自己条件,ダート,1200,,11,エブライト,4歳,長岡禎仁,橋口慎介,差し,0.0,16.666666666666664,短距離,右回り,,,,休明初戦,
京都,12,自己条件,ダート,1200,,12,ロードドミニオン,5歳以上,川須栄彦,畑端省吾,差し,22.22222222222222,25.0,短距離,右回り,,,,,
京都,12,自己条件,ダート,1200,,13,メイショウハッブル,4歳,浜中俊,石橋守,先行,100.0,66.66666666666666,短距離,右回り,,,,休明2走,距離短縮
京都,12,自己条件,ダート,1200,,14,モーデン,5歳以上,水口優也,藤沢則雄,追込,0.0,7.142857142857142,短距離,右回り,,,,,
京都,12,自己条件,ダート,1200,,15,サリーピルエット,5歳以上,国分優作,鈴木伸尋,追込,,0.0,短距離,右回り,,,,休明2走,
京都,12,自己条件,ダート,1200,,16,エコロネオ,4歳,団野大成,森秀行,追込,0.0,50.0,短距離,右回り,,,,休明初戦,距離短縮
