場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,10,アサクサゲンキ,四位洋文,761.0,1161.0,17.0,314.0,409.0,1104.0,2225.0,,5991.0,1.0
京都,9,1,リアライズオーラム,須貝尚介,-1940.0,0.0,360.0,6.0,104.0,-31.0,,,-1501.0,5.0
京都,9,2,シャインバオバブ,本田優　,-396.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3331.0,7.0
京都,9,3,エキサイトバイオ,今野貞一,-1005.0,-201.0,-1432.0,-1057.0,-1474.0,-1820.0,,,-6989.0,9.0
京都,9,4,マイユニバース,武幸四郎,49.0,949.0,1110.0,761.0,1807.0,1166.0,,,5842.0,2.0
京都,9,5,エイシンキャプテン,野中賢二,-710.0,-205.0,-290.0,-237.0,279.0,686.0,-137.0,207.0,-407.0,4.0
京都,9,6,ウインリベラシオン,緒方努　,-3603.0,-1416.0,-3102.0,-105.0,-3474.0,-1582.0,,,-13282.0,10.0
京都,9,7,サンライズグラシア,矢作芳人,332.0,287.0,-340.0,71.0,-356.0,818.0,,,812.0,3.0
京都,9,8,マディソンガール,中内田充,-1138.0,-80.0,-768.0,34.0,-191.0,-1077.0,-119.0,-194.0,-3533.0,8.0
京都,9,9,レッドイステル,友道康夫,-1555.0,-586.0,430.0,-590.0,-89.0,-794.0,,,-3184.0,6.0
京都,9,10,ミュージシャン,杉山晴紀,863.0,869.0,1277.0,969.0,822.0,1196.0,,,5996.0,1.0
京都,10,1,スマートリアファル,加藤公太,,,,,,,,,,
京都,10,2,サイモンザナドゥ,小林真也,1420.0,1317.0,1467.0,336.0,-217.0,878.0,721.0,308.0,6230.0,3.0
京都,10,3,パシアンジャン,鈴木孝志,1461.0,-173.0,591.0,22.0,382.0,36.0,,,2319.0,10.0
京都,10,4,メイショウミカワ,千田輝彦,2554.0,1269.0,1742.0,588.0,1519.0,2595.0,741.0,294.0,11302.0,1.0
京都,10,5,ウンガイソウテン,田村康仁,-24.0,-1367.0,-584.0,-570.0,-1080.0,-1042.0,-292.0,226.0,-4733.0,14.0
京都,10,6,ルシュヴァルドール,矢作芳人,332.0,287.0,1034.0,-191.0,-356.0,818.0,-616.0,593.0,1901.0,11.0
京都,10,7,キャピタルサックス,杉山晴紀,863.0,869.0,650.0,546.0,822.0,1196.0,,,4946.0,7.0
京都,10,8,レーウィン,上村洋行,853.0,1112.0,197.0,821.0,2047.0,1241.0,,,6271.0,2.0
京都,10,9,ハギノサステナブル,高野友和,1460.0,-122.0,298.0,-208.0,528.0,1035.0,,,2991.0,9.0
京都,10,10,ハギノアルデバラン,佐藤悠太,,,,,,,,,,
京都,10,11,フームスムート,水野貴広,876.0,192.0,1066.0,152.0,1090.0,1207.0,,,4583.0,8.0
京都,10,12,グーデンドラーク,池添学　,1226.0,-518.0,773.0,672.0,255.0,1616.0,553.0,454.0,5031.0,6.0
京都,10,13,ダブルジョーク,小林真也,1420.0,1317.0,1467.0,336.0,-217.0,878.0,,,5201.0,5.0
京都,10,14,トウカイポワール,北出成人,1035.0,844.0,1097.0,739.0,-134.0,1806.0,,,5387.0,4.0
京都,10,15,メイショウコガシラ,本田優　,-396.0,322.0,-268.0,-620.0,-824.0,-2053.0,408.0,-104.0,-3535.0,13.0
京都,10,16,リチャ,田中博康,-192.0,57.0,112.0,-344.0,-94.0,-16.0,-601.0,-32.0,-1110.0,12.0
京都,11,1,ナナオ,小栗実　,497.0,127.0,1228.0,-214.0,336.0,1727.0,,,3701.0,4.0
京都,11,2,アナゴサン,牧田和弥,-1868.0,420.0,-800.0,-83.0,-992.0,-2502.0,-178.0,-218.0,-6221.0,10.0
京都,11,3,バンデルオーラ,牧浦充徳,268.0,178.0,1174.0,188.0,952.0,1733.0,461.0,-87.0,4867.0,2.0
京都,11,4,ディヴィナシオン,森秀行　,-1561.0,-249.0,449.0,148.0,1615.0,848.0,,,1250.0,5.0
京都,11,5,ロンドンプラン,宮本博　,551.0,439.0,370.0,-158.0,-251.0,1846.0,1932.0,-59.0,4670.0,3.0
京都,11,6,グランテスト,今野貞一,-1005.0,-554.0,-1432.0,-993.0,-139.0,-1820.0,,,-5943.0,9.0
京都,11,7,キタノエクスプレス,坂口智康,212.0,-352.0,-1792.0,-313.0,-2208.0,-1133.0,-983.0,-419.0,-6988.0,11.0
京都,11,8,カリボール,西村真幸,829.0,433.0,-134.0,112.0,-318.0,-884.0,,,38.0,7.0
京都,11,9,ソウテン,斉藤崇史,206.0,-137.0,-639.0,-530.0,188.0,-371.0,,,-1283.0,8.0
京都,11,10,オタルエバー,中竹和也,30.0,636.0,2365.0,27.0,394.0,1491.0,686.0,360.0,5989.0,1.0
京都,11,11,マイネルレノン,宮徹　　,-681.0,-282.0,1131.0,-199.0,496.0,-151.0,,,314.0,6.0
京都,12,1,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,10.0
京都,12,2,アルタビスタ,松永幹夫,-77.0,306.0,1549.0,735.0,1121.0,1482.0,495.0,470.0,6081.0,3.0
京都,12,3,アラナコア,田中克典,-359.0,966.0,1729.0,493.0,2205.0,2288.0,,,7322.0,2.0
京都,12,4,バガリーロータス,石坂公一,1583.0,-353.0,149.0,414.0,1327.0,810.0,-125.0,565.0,4370.0,4.0
京都,12,5,トーレ,高橋亮　,-130.0,158.0,-374.0,306.0,762.0,479.0,,,1201.0,6.0
京都,12,6,ヒロノラメール,宮地貴稔,1788.0,-103.0,539.0,-60.0,970.0,1592.0,-544.0,-17.0,4165.0,5.0
京都,12,7,シンリミテス,大根田裕,1742.0,243.0,2479.0,735.0,1281.0,1601.0,,,8081.0,1.0
京都,12,8,チカミリオン,大久保龍,468.0,-87.0,172.0,573.0,-163.0,-330.0,43.0,-318.0,358.0,7.0
京都,12,9,パカーラン,藤原英昭,-704.0,-598.0,-485.0,-110.0,-1030.0,-1233.0,,,-4160.0,9.0
京都,12,10,ヴォルスター,清水久詞,-950.0,-771.0,-1429.0,377.0,-1042.0,141.0,,,-3674.0,8.0
