場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,12,自己条件,ダート,1400,稍重,6,ブリングライト,5歳以上,菊沢一樹,松山将樹,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,バトルプラン,休明2走,距離延長,9,D,12.3,8.0,13.4,14.0,36.8,,35.8,1.0,E,C,C,D,C
東京,12,自己条件,ダート,1400,稍重,7,ヴァルボナ,3歳,上里直汰,田村康仁,先行,50.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,,13,E,12.3,8.0,,,35.8,,39.3,,,D,C,B,E
東京,12,自己条件,ダート,1400,稍重,8,スタームーンナイト,3歳,ゴンサル,中舘英二,先行,0.0,50.0,短距離,左回り,ダ道悪,Lv3 ,ヴァンゴッホ,休明初戦,,3,B,12.0,3.0,12.0,2.0,34.7,2.0,38.0,,C,C,C,,
東京,12,自己条件,ダート,1400,稍重,9,ペイトー,3歳,木幡初也,武市康男,先行,,,短距離,左回り,ダ道悪,Lv3 ,オーヴァルエース,休明初戦,距離延長,11,D,12.2,5.0,12.2,3.0,35.5,8.0,37.2,,C,D,,,
東京,12,自己条件,ダート,1400,稍重,10,ゴーゴーパンチ,3歳,石田拓郎,天間昭一,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,タリスマニック,,,5,C,12.6,12.0,13.0,9.0,36.4,,36.6,5.0,D,C,C,C,C
東京,12,自己条件,ダート,1400,稍重,11,アヴァランチ,3歳,三浦皇成,加藤士津,先行,60.0,75.0,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明3走,距離延長,7,D,13.2,16.0,13.2,11.0,36.2,,37.2,,C,D,D,C,C
東京,12,自己条件,ダート,1400,稍重,12,ニシノヴィヴィ,5歳以上,江田照男,矢野英一,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,レッドファルクス,休明初戦,,14,E,12.6,12.0,13.5,15.0,36.2,,36.0,2.0,D,C,D,C,B
東京,12,自己条件,ダート,1400,稍重,13,エジプシャンマウ,3歳,戸崎圭太,武井亮,逃げ,100.0,,短距離,左回り,ダ道悪,Lv3 ,American Pharoah,休明初戦,距離短縮,4,C,12.6,12.0,12.6,5.0,35.2,4.0,39.0,,C,,,,
東京,12,自己条件,ダート,1400,稍重,14,ブラックトルネード,4歳,嶋田純次,佐藤吉勝,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,距離延長,15,E,11.7,2.0,13.1,10.0,35.7,,37.8,,C,C,,B,B
東京,12,自己条件,ダート,1400,稍重,15,ライヴレッドアイ,3歳,石神深道,牧光二,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ベストウォーリア,休明初戦,距離延長,6,D,11.6,1.0,11.8,1.0,33.7,1.0,37.7,,C,C,C,C,C
東京,12,自己条件,ダート,1400,稍重,16,スーパーガール,3歳,佐藤翔馬,伊藤圭三,先行,50.0,60.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明3走,,2,B,12.0,3.0,12.6,5.0,35.8,,37.1,8.0,B,C,D,C,C
阪神,1,未勝利,ダート,1200,良,1,ガルディエンヌ,3歳,西村淳也,高橋亮,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,2,C,12.7,8.0,12.8,7.0,35.5,5.0,36.8,1.0,C,B,A,D,C
阪神,1,未勝利,ダート,1200,良,2,テイケイウェリナ,3歳,森田誠也,荒川義之,追込,,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,,,15,E,13.7,16.0,13.7,13.0,38.4,,38.7,,C,,,,
阪神,1,未勝利,ダート,1200,良,3,ジュディーイメル,3歳,武豊,武英智,差し,33.33333333333333,66.66666666666666,短距離,右回り,,Lv3 ,アドマイヤマーズ,,,1,B,11.9,1.0,12.0,1.0,34.7,1.0,38.5,,C,C,B,B,C
阪神,1,未勝利,ダート,1200,良,4,ファイアプレイス,3歳,角田大和,小林真也,追込,0.0,,短距離,右回り,,Lv3 ,パイロ,,距離短縮,11,E,13.6,14.0,13.6,11.0,37.5,,38.3,8.0,D,,,,
阪神,1,未勝利,ダート,1200,良,5,プレデンシア,3歳,菱田裕二,中尾秀正,差し,100.0,40.0,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,4,C,12.8,10.0,13.4,10.0,36.1,8.0,37.2,2.0,B,C,D,C,B
阪神,1,未勝利,ダート,1200,良,6,ワイドポティロン,3歳,田山旺佑,佐藤悠太,追込,0.0,0.0,短距離,右回り,,Lv3 ,フィレンツェファイア,休明2走,,9,D,13.2,12.0,13.2,9.0,37.0,,37.4,3.0,D,C,C,,
阪神,1,未勝利,ダート,1200,良,7,ショウナンタマユラ,3歳,田口貫太,梅田智之,差し,50.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,7,D,12.2,3.0,12.2,3.0,35.1,2.0,38.3,8.0,C,D,C,C,D
阪神,1,未勝利,ダート,1200,良,8,リトゥリア,3歳,Ｍ．デム,河嶋宏樹,差し,0.0,,短距離,右回り,,Lv3 ,ミスターメロディ,休明3走,距離短縮,13,E,12.6,7.0,14.3,16.0,38.2,,38.8,,C,C,C,D,C
阪神,1,未勝利,ダート,1200,良,9,アスターシャウルス,3歳,和田陽希,中竹和也,追込,,,短距離,右回り,,Lv3 ,ハービンジャー,休明初戦,距離短縮,14,E,13.3,13.0,13.8,15.0,39.0,,40.2,,C,C,C,,
阪神,1,未勝利,ダート,1200,良,10,エバイダンス,3歳,岩田望来,鈴木孝志,先行,50.0,,短距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,距離短縮,3,C,12.2,3.0,12.4,6.0,35.4,4.0,37.7,5.0,D,D,B,C,C
阪神,1,未勝利,ダート,1200,良,11,メリオルヴィア,3歳,西塚洸二,辻野泰之,先行,,100.0,短距離,右回り,,Lv3 ,ロードカナロア,休明3走,,5,C,12.2,3.0,12.2,3.0,35.3,3.0,37.6,4.0,C,C,C,B,
阪神,1,未勝利,ダート,1200,良,12,スマイリングスカイ,3歳,城戸義政,奥村豊,差し,0.0,0.0,短距離,右回り,,Lv3 ,マテラスカイ,休明初戦,,16,E,12.9,11.0,13.1,8.0,36.3,,39.7,,B,B,,,
阪神,1,未勝利,ダート,1200,良,13,リトセア,3歳,松山弘平,浜田多実,先行,0.0,0.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,,8,D,12.3,6.0,12.3,5.0,35.7,6.0,38.0,7.0,C,C,C,,
阪神,1,未勝利,ダート,1200,良,14,フィアスゲイル,3歳,吉村誠之,柴田卓,差し,0.0,,短距離,右回り,,Lv3 ,ドレフォン,休明2走,距離短縮,10,E,12.7,8.0,13.7,13.0,37.4,,41.8,,D,B,B,C,
阪神,1,未勝利,ダート,1200,良,15,エイユーサクラ,3歳,秋山稔樹,高橋義忠,逃げ,,,短距離,右回り,,Lv3 ,ダノンレジェンド,休明3走,距離短縮,6,C,12.1,2.0,12.1,2.0,35.7,6.0,37.9,6.0,C,B,C,,
阪神,1,未勝利,ダート,1200,良,16,ビーチボール,3歳,永島まな,高橋康之,追込,,,短距離,右回り,,Lv3 ,ビーチパトロール,,距離短縮,12,E,13.6,14.0,13.6,11.0,,,,,B,,,,
阪神,2,未勝利,ダート,2000,良,1,アメリカンサクラ,3歳,中井裕二,矢作芳人,逃げ,0.0,,中距離,右回り,,Lv4 ,Liam's Map,休明初戦,距離延長,16,E,12.6,1.0,12.6,1.0,35.4,1.0,38.7,,C,C,B,C,
阪神,2,未勝利,ダート,2000,良,2,タニセンゴールド,3歳,秋山稔樹,河嶋宏樹,先行,,0.0,中距離,右回り,,Lv4 ,クリソベリル,休明2走,距離延長,5,C,13.2,9.0,13.9,9.0,38.0,,37.6,4.0,C,C,,,
阪神,2,未勝利,ダート,2000,良,3,マイカラー,3歳,酒井学,吉岡辰弥,先行,0.0,100.0,中距離,右回り,,Lv4 ,City of Light,,距離延長,6,D,12.9,6.0,13.4,5.0,37.3,8.0,36.5,1.0,C,C,B,C,C
阪神,2,未勝利,ダート,2000,良,4,クボウサマ,3歳,田山旺佑,庄野靖志,差し,0.0,0.0,中距離,右回り,,Lv4 ,ダイワメジャー,休明2走,距離延長,10,E,12.7,3.0,13.0,4.0,38.0,,38.4,,D,C,C,C,C
阪神,2,未勝利,ダート,2000,良,5,レジェルテ,3歳,西村淳也,柴田卓,追込,,,中距離,右回り,,Lv4 ,シュヴァルグラン,,距離延長,9,D,12.9,6.0,13.4,5.0,36.6,2.0,38.0,,C,C,C,C,D
阪神,2,未勝利,ダート,2000,良,6,ピエナオルカ,3歳,幸英明,谷潔,差し,33.33333333333333,50.0,中距離,右回り,,Lv4 ,ゴールドドリーム,,距離延長,4,C,12.6,1.0,12.6,1.0,36.9,5.0,37.7,5.0,C,C,C,C,C
阪神,2,未勝利,ダート,2000,良,7,ラスカルキッド,3歳,和田陽希,中竹和也,追込,0.0,0.0,中距離,右回り,,Lv4 ,American Pharoah,,距離延長,15,E,13.8,14.0,13.9,9.0,38.6,,39.6,,C,C,C,,
阪神,2,未勝利,ダート,2000,良,8,レディトゥフライト,3歳,高杉吏麒,寺島良,差し,0.0,33.33333333333333,中距離,右回り,,Lv4 ,フリオーソ,,距離延長,7,D,13.4,12.0,14.4,14.0,37.2,7.0,38.2,,C,B,C,C,
阪神,2,未勝利,ダート,2000,良,9,サンライズアーサー,3歳,森田誠也,前川恭子,追込,33.33333333333333,0.0,中距離,右回り,,Lv4 ,ヴァンゴッホ,,距離延長,11,E,12.8,5.0,14.6,15.0,37.1,6.0,37.8,8.0,C,C,B,D,C
阪神,2,未勝利,ダート,2000,良,10,メイショウジンライ,3歳,岩田望来,高橋亮,先行,0.0,66.66666666666666,中距離,右回り,,Lv4 ,インディチャンプ,休明2走,距離延長,1,A,13.6,13.0,13.6,7.0,37.4,,37.3,2.0,C,C,C,C,
阪神,2,未勝利,ダート,2000,良,11,ジーティースティア,3歳,松若風馬,藤野健太,追込,50.0,,中距離,右回り,,Lv4 ,ルーラーシップ,休明2走,距離延長,12,E,13.0,8.0,,,38.0,,38.3,,,,C,C,C
阪神,2,未勝利,ダート,2000,良,12,ラヴィアンコール,3歳,菱田裕二,辻野泰之,差し,,100.0,中距離,右回り,,Lv4 ,キセキ,,距離延長,3,C,14.0,16.0,14.0,11.0,38.3,,38.3,,C,,,,
阪神,2,未勝利,ダート,2000,良,13,キタノハイテイル,3歳,川端海翼,羽月友彦,追込,,,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,休明3走,距離延長,14,E,13.2,9.0,13.8,8.0,39.0,,37.7,5.0,C,D,D,,
阪神,2,未勝利,ダート,2000,良,14,クリノリキオー,3歳,藤懸貴志,高橋義忠,差し,0.0,0.0,中距離,右回り,,Lv4 ,リアルスティール,,距離延長,8,D,13.9,15.0,14.2,12.0,36.8,4.0,37.4,3.0,C,C,C,C,B
阪神,2,未勝利,ダート,2000,良,15,サトノトリニティ,3歳,吉村誠之,池江泰寿,差し,,0.0,中距離,右回り,,Lv4 ,サトノダイヤモンド,,距離延長,13,E,13.2,9.0,14.3,13.0,41.2,,38.7,,C,C,C,C,B
阪神,2,未勝利,ダート,2000,良,16,マテンロウアワー,3歳,坂井瑠星,福永祐一,先行,,0.0,中距離,右回り,,Lv4 ,Constitution,,距離延長,2,C,12.7,3.0,12.7,3.0,36.7,3.0,37.7,5.0,D,C,B,D,C
阪神,3,未勝利,芝,1600,良,1,ホワイトフレイムス,3歳,松山弘平,吉岡辰弥,先行,100.0,50.0,短距離,右回り,,Lv3 ,ポエティックフレア,休明初戦,,6,C,12.5,4.0,12.5,2.0,35.7,9.0,34.3,8.0,D,B,A,B,D
阪神,3,未勝利,芝,1600,良,2,ルージュプルーヴ,3歳,西村淳也,中内田充,先行,50.0,25.0,短距離,右回り,,Lv3 ,エピファネイア,休明3走,距離短縮,9,D,12.7,6.0,13.2,10.0,35.8,,34.2,7.0,D,B,C,C,A
阪神,3,未勝利,芝,1600,良,3,ジャスティンカレラ,3歳,西塚洸二,友道康夫,先行,0.0,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明3走,距離短縮,17,E,12.9,11.0,13.3,12.0,35.2,4.0,35.6,,D,C,D,,
阪神,3,未勝利,芝,1600,良,4,レヴヴィ,3歳,吉村誠之,新谷功一,追込,,,短距離,右回り,,Lv3 ,Good Magic,休明初戦,距離延長,14,E,13.0,13.0,13.5,13.0,35.4,7.0,35.4,,C,C,,,
阪神,3,未勝利,芝,1600,良,5,ララディアーブル,3歳,武豊,松下武士,追込,100.0,,短距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離延長,2,C,13.3,17.0,13.7,14.0,36.3,,34.1,4.0,C,D,C,,
阪神,3,未勝利,芝,1600,良,6,ティグリス,3歳,岩田望来,杉山晴紀,先行,,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,8,D,12.9,11.0,12.9,7.0,35.9,,34.6,,C,,,,
阪神,3,未勝利,芝,1600,良,7,ウインラブソング,3歳,和田陽希,宮徹,追込,,0.0,短距離,右回り,,Lv3 ,ウインブライト,休明2走,距離延長,10,E,13.8,18.0,13.8,15.0,36.8,,35.1,,B,C,,,
阪神,3,未勝利,芝,1600,良,8,ブランチアウト,3歳,太宰啓介,昆貢,逃げ,50.0,60.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,3,C,12.0,1.0,12.0,1.0,33.5,1.0,34.3,8.0,C,C,C,C,C
阪神,3,未勝利,芝,1600,良,9,フェブリノ,3歳,松若風馬,加藤公太,差し,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,連闘,,11,E,12.1,2.0,13.2,10.0,35.2,4.0,34.1,4.0,B,,C,B,D
阪神,3,未勝利,芝,1600,良,10,フェルギナス,3歳,川田将雅,矢作芳人,先行,50.0,50.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,1,B,12.6,5.0,12.7,3.0,35.8,,34.3,8.0,C,D,C,C,
阪神,3,未勝利,芝,1600,良,11,グランブーケ,3歳,Ｍ．デム,福永祐一,先行,,,短距離,右回り,,Lv3 ,Wootton Bassett,休明初戦,距離短縮,16,E,13.0,13.0,13.0,8.0,35.4,7.0,36.4,,C,,,,
阪神,3,未勝利,芝,1600,良,12,ボールドペイト,3歳,森田誠也,千田輝彦,差し,0.0,,短距離,右回り,,Lv3 ,アメリカンペイトリオット,休明初戦,距離延長,18,E,12.8,9.0,12.8,5.0,35.9,,35.2,,D,C,,,
阪神,3,未勝利,芝,1600,良,13,イーグルチョイス,3歳,高杉吏麒,千田輝彦,差し,0.0,,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明初戦,距離延長,13,E,12.4,3.0,13.9,17.0,36.7,,34.9,,C,C,D,C,
阪神,3,未勝利,芝,1600,良,14,カステッロトゥーレ,3歳,田山旺佑,杉山佳明,追込,0.0,50.0,短距離,右回り,,Lv3 ,エピファネイア,休明3走,,7,C,13.1,15.0,13.1,9.0,35.3,6.0,33.8,1.0,C,B,D,,
阪神,3,未勝利,芝,1600,良,15,シャマレル,3歳,角田大和,渡辺薫彦,追込,,0.0,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離短縮,12,E,13.2,16.0,13.9,17.0,37.7,,37.8,,C,C,C,B,
阪神,3,未勝利,芝,1600,良,16,リン,3歳,坂井瑠星,四位洋文,差し,0.0,100.0,短距離,右回り,,Lv3 ,キタサンブラック,休明3走,,4,C,12.8,9.0,12.8,5.0,34.2,2.0,34.1,4.0,C,C,B,D,B
阪神,3,未勝利,芝,1600,良,17,オメガヒストリー,3歳,岡田祥嗣,安田翔伍,追込,100.0,50.0,短距離,右回り,,Lv3 ,イスラボニータ,連闘,,5,C,12.7,6.0,12.7,3.0,34.9,3.0,33.9,2.0,D,D,C,C,C
阪神,3,未勝利,芝,1600,良,18,カヴァティーナ,3歳,幸英明,大根田裕,追込,0.0,,短距離,右回り,,Lv3 ,イスラボニータ,連闘,距離短縮,15,E,12.7,6.0,13.8,15.0,36.1,,34.0,3.0,C,C,C,B,
阪神,4,未勝利,芝,1800,良,1,カデナボニータ,3歳,高杉吏麒,小椋研介,逃げ,,50.0,中距離,右回り,,Lv2 ,イスラボニータ,休明2走,距離短縮,8,D,12.6,6.0,12.6,2.0,35.5,8.0,36.7,,C,C,D,,
阪神,4,未勝利,芝,1800,良,2,ヒロウッドテール,3歳,鮫島良太,河嶋宏樹,追込,0.0,0.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,,距離延長,13,E,12.3,1.0,13.5,12.0,35.0,2.0,34.3,4.0,C,C,B,C,B
阪神,4,未勝利,芝,1800,良,3,レッドフレーザー,3歳,坂井瑠星,矢作芳人,差し,,,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離延長,9,D,12.8,9.0,12.9,7.0,36.3,,38.7,,C,C,B,C,
阪神,4,未勝利,芝,1800,良,4,ファランギーナ,3歳,松若風馬,福永祐一,逃げ,0.0,,中距離,右回り,,Lv2 ,ラブリーデイ,,距離短縮,7,D,12.9,12.0,12.9,7.0,35.6,,34.4,5.0,B,C,,,
阪神,4,未勝利,芝,1800,良,5,ジーティーウタマロ,3歳,田口貫太,鈴木孝志,逃げ,100.0,50.0,中距離,右回り,,Lv2 ,スワーヴリチャード,休明3走,,5,D,12.8,9.0,12.8,6.0,35.3,5.0,34.4,5.0,C,D,D,B,
阪神,4,未勝利,芝,1800,良,6,マルカアルバ,3歳,国分優作,小栗実,差し,,,中距離,右回り,,Lv2 ,イスラボニータ,休明2走,,15,E,12.5,3.0,13.6,13.0,36.4,,39.6,,C,B,,D,
阪神,4,未勝利,芝,1800,良,7,ラパンドール,3歳,松山弘平,藤原英昭,先行,0.0,0.0,中距離,右回り,,Lv2 ,コントレイル,休明初戦,,1,B,12.5,3.0,12.5,1.0,35.8,,33.5,1.0,A,A,B,,
阪神,4,未勝利,芝,1800,良,8,レッドブライトン,3歳,西村淳也,奥村豊,逃げ,,,中距離,右回り,,Lv2 ,ミッキーアイル,,距離短縮,2,C,12.4,2.0,12.7,3.0,34.6,1.0,33.8,2.0,C,C,C,C,C
阪神,4,未勝利,芝,1800,良,9,フィールライクユー,3歳,幸英明,森田直行,差し,,,中距離,右回り,,Lv2 ,オルフェーヴル,,距離短縮,10,E,12.7,7.0,12.7,3.0,36.9,,34.6,,C,D,,,
阪神,4,未勝利,芝,1800,良,10,エイシンリーガル,3歳,酒井学,高橋康之,追込,,,中距離,右回り,,Lv2 ,ルーラーシップ,,距離延長,14,E,13.4,13.0,13.4,10.0,35.2,4.0,34.7,,C,B,,,
阪神,4,未勝利,芝,1800,良,11,メイショウタカネ,3歳,菱田裕二,岡田稲男,,,,中距離,右回り,,Lv2 ,レイデオロ,,,11,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1800,良,12,ダイヤモンドエルザ,3歳,和田陽希,笹田和秀,,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,12,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,1800,良,13,タイムレスフレアー,3歳,岩田望来,橋口慎介,差し,0.0,50.0,中距離,右回り,,Lv2 ,ポエティックフレア,,距離延長,4,D,12.5,3.0,13.4,10.0,35.1,3.0,34.4,5.0,C,C,C,B,C
阪神,4,未勝利,芝,1800,良,14,スタークラウン,3歳,吉村誠之,池江泰寿,差し,,,中距離,右回り,,Lv2 ,サトノクラウン,,距離延長,3,C,12.7,7.0,12.7,3.0,35.3,5.0,34.4,5.0,C,,,,
阪神,4,未勝利,芝,1800,良,15,アイルドゥレーヴェ,3歳,田山旺佑,新谷功一,追込,,0.0,中距離,右回り,,Lv2 ,モーリス,休明2走,,6,D,13.6,14.0,13.8,14.0,37.8,,34.1,3.0,B,C,,,
阪神,4,未勝利,芝,1800,良,16,レフティサーリ,3歳,川端海翼,西園翔太,差し,0.0,,中距離,右回り,,Lv2 ,エピファネイア,休明2走,距離延長,16,E,12.8,9.0,12.9,7.0,35.4,7.0,34.6,,C,E,C,B,A
阪神,5,新馬,芝,1200,良,1,ルフトブリュッケ,2歳,幸英明,大根田裕,,,,短距離,右回り,,Lv1 ,ベンバトル,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,2,メアグローリア,2歳,川田将雅,斉藤崇史,,,,短距離,右回り,,Lv1 ,サリオス,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,3,スマートメモリー,2歳,吉村誠之,石坂公一,,,,短距離,右回り,,Lv1 ,サリオス,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,4,アセンシオン,2歳,坂井瑠星,角田晃一,,,,短距離,右回り,,Lv1 ,ジャンダルム,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,5,カレンハウ,2歳,高杉吏麒,柴田卓,,,,短距離,右回り,,Lv1 ,サングレーザー,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,6,ロンドンガーズ,2歳,松山弘平,前川恭子,,,,短距離,右回り,,Lv1 ,グレーターロンドン,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,7,ユイリノベーション,2歳,藤懸貴志,平田修,,,,短距離,右回り,,Lv1 ,デクラレーションオブウォー,,,11,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,8,ラホーヤアイズ,2歳,松若風馬,藤野健太,,,,短距離,右回り,,Lv1 ,カリフォルニアクローム,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,9,ニドヅケキンシ,2歳,岩田望来,佐藤悠太,,,,短距離,右回り,,Lv1 ,イスラボニータ,,,10,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,10,ナポリ,2歳,Ｍ．デム,井上智史,,,,短距離,右回り,,Lv1 ,ウインブライト,,,9,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,11,アイファーラピッド,2歳,武豊,森秀行,,,,短距離,右回り,,Lv1 ,Jackie's Warrior,,,4,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,1,クロリス,2歳,西村淳也,高橋一哉,,,,短距離,右回り,,Lv1 ,ヘニーヒューズ,,,2,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,2,ペプチドニンバス,2歳,高倉稜,武英智,,,,短距離,右回り,,Lv1 ,ナダル,,,10,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,3,バミューダブーケ,2歳,吉村誠之,杉山佳明,,,,短距離,右回り,,Lv1 ,ダノンキングリー,,,11,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,4,タマコイファルコン,2歳,田山旺佑,小栗実,,,,短距離,右回り,,Lv1 ,モーニン,,,13,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,5,ウンディーネ,2歳,松若風馬,井上智史,,,,短距離,右回り,,Lv1 ,マインドユアビスケッツ,,,1,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,6,ルガルデ,2歳,武豊,中竹和也,,,,短距離,右回り,,Lv1 ,Munnings,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,7,ヨッシーフレアー,2歳,秋山稔樹,北出成人,,,,短距離,右回り,,Lv1 ,ヒロシゲゴールド,,,9,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,8,ヴィルダースヴィル,2歳,坂井瑠星,新谷功一,,,,短距離,右回り,,Lv1 ,ドレフォン,,,4,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,9,ナオミガサイキョウ,2歳,岩田望来,佐藤悠太,,,,短距離,右回り,,Lv1 ,クリソベリル,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,10,ヘスティア,2歳,角田大和,高橋亮,,,,短距離,右回り,,Lv1 ,パイロ,,,12,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,11,ディーヴァレギオン,2歳,松山弘平,斎藤誠,,,,短距離,右回り,,Lv1 ,ナダル,,,3,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,12,アイゼンフォルク,2歳,高杉吏麒,池添学,,,,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,13,ラブシンフォニー,2歳,幸英明,藤野健太,,,,短距離,右回り,,Lv1 ,インカンテーション,,,8,D,,,,,,,,,,,,,
阪神,7,自己条件,ダート,1800,良,1,ゲタリア,3歳,西村淳也,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,クリソベリル,休明初戦,,7,D,12.8,9.0,12.8,5.0,36.7,7.0,37.4,,D,C,C,,
阪神,7,自己条件,ダート,1800,良,2,ジュンドラドラ,3歳,吉村誠之,清水久詞,先行,100.0,100.0,中距離,右回り,,Lv3 ,モーリス,,,2,B,12.4,1.0,12.4,1.0,35.7,2.0,37.7,,D,C,C,C,C
阪神,7,自己条件,ダート,1800,良,3,フランキーバローズ,4歳,岩田望来,池江泰寿,先行,100.0,88.88888888888889,中距離,右回り,,Lv3 ,オルフェーヴル,休明初戦,,3,C,12.7,6.0,13.1,12.0,36.7,7.0,36.2,2.0,C,D,C,B,C
阪神,7,自己条件,ダート,1800,良,4,サンライズオスカー,3歳,藤懸貴志,石坂公一,追込,0.0,0.0,中距離,右回り,,Lv3 ,インカンテーション,休明2走,距離短縮,16,E,13.7,16.0,,,39.5,,38.2,,,C,C,,
阪神,7,自己条件,ダート,1800,良,5,ダンツシタン,3歳,太宰啓介,本田優,先行,100.0,62.5,中距離,右回り,,Lv3 ,パイロ,休明初戦,,5,D,13.0,15.0,14.1,15.0,37.5,,36.7,3.0,C,C,C,C,C
阪神,7,自己条件,ダート,1800,良,6,アミラル,3歳,松若風馬,渡辺薫彦,差し,50.0,66.66666666666666,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,14,E,12.9,14.0,13.1,12.0,36.7,7.0,36.8,4.0,C,B,C,C,C
阪神,7,自己条件,ダート,1800,良,7,メイショウカスガイ,4歳,角田大和,角田晃一,逃げ,50.0,33.33333333333333,中距離,右回り,,Lv3 ,マジェスティックウォリアー,休明3走,,13,E,12.7,6.0,12.9,11.0,36.9,,38.1,,C,D,C,C,C
阪神,7,自己条件,ダート,1800,良,8,スリーラーケン,4歳,国分恭介,高橋義忠,先行,,0.0,中距離,右回り,,Lv3 ,モズアスコット,休明2走,,15,E,12.4,1.0,12.4,1.0,38.1,,39.8,,C,C,D,C,D
阪神,7,自己条件,ダート,1800,良,9,システマソラー,3歳,川田将雅,橋田宜長,先行,,80.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,,,1,A,12.7,6.0,12.8,5.0,35.9,4.0,37.0,7.0,C,C,C,C,C
阪神,7,自己条件,ダート,1800,良,10,ブリオメンテ,5歳以上,高杉吏麒,千田輝彦,先行,50.0,50.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,11,D,12.6,4.0,12.8,5.0,36.1,5.0,36.9,6.0,C,C,C,D,B
阪神,7,自己条件,ダート,1800,良,11,エイユーファイヤー,4歳,幸英明,森田直行,差し,57.14285714285714,42.85714285714285,中距離,右回り,,Lv3 ,ナダル,,,12,E,12.8,9.0,12.8,5.0,37.0,,37.4,,C,B,B,C,C
