場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,8,7,ヴィーナスバブル,東田明士,-205.0,157.0,611.0,4.0,326.0,306.0,,,1199.0,3.0
小倉,8,8,タマモヒロイン,緒方努　,436.0,274.0,-1394.0,1227.0,-749.0,888.0,-1292.0,,-610.0,5.0
小倉,8,9,ミッキーマーメイド,福永祐一,-99.0,814.0,969.0,1884.0,61.0,1506.0,830.0,,5965.0,2.0
小倉,9,1,テンエースワン,大久保龍,-190.0,9.0,422.0,-328.0,-78.0,-33.0,,,-198.0,7.0
小倉,9,2,タガノアニマシオン,奥村豊　,543.0,-132.0,202.0,162.0,466.0,844.0,-108.0,,1977.0,4.0
小倉,9,3,ケイアイアルタイル,梅田智之,-123.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,,,-6175.0,10.0
小倉,9,4,エンマ,武英智　,-20.0,361.0,196.0,1086.0,453.0,630.0,,,2706.0,3.0
小倉,9,5,ブルックリンダンス,田中克典,195.0,387.0,651.0,71.0,1435.0,505.0,95.0,,3339.0,2.0
小倉,9,6,ホウショウルクス,東田明士,-205.0,157.0,-603.0,398.0,326.0,306.0,-185.0,,194.0,6.0
小倉,9,7,トモジャザーン,大根田裕,77.0,1305.0,2557.0,-57.0,1672.0,1598.0,-150.0,,7002.0,1.0
小倉,9,8,ショウナンバンライ,松下武士,-139.0,-458.0,233.0,-665.0,-617.0,-264.0,746.0,,-1164.0,8.0
小倉,9,9,プウスカンドゥール,坂口智康,-393.0,-1415.0,-1154.0,-520.0,-545.0,-178.0,-86.0,,-4291.0,9.0
小倉,9,10,サンライズケヴィン,平田修　,-92.0,-444.0,855.0,254.0,744.0,-194.0,,,1123.0,5.0
小倉,10,1,ダノンカゼルタ,寺島良　,489.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,,-4976.0,10.0
小倉,10,2,ショウナンハウル,松下武士,-139.0,-458.0,-614.0,-714.0,-617.0,-264.0,-138.0,,-2944.0,6.0
小倉,10,3,プリズマジコ,高橋義忠,44.0,-25.0,-357.0,-1132.0,-4.0,-136.0,-312.0,,-1922.0,5.0
小倉,10,4,ハッピーダンチャン,小椋研介,415.0,-2011.0,-1992.0,-46.0,-2818.0,-3210.0,-1038.0,,-10700.0,11.0
小倉,10,5,フォーチュンライド,福永祐一,-99.0,814.0,969.0,1884.0,61.0,1506.0,830.0,,5965.0,2.0
小倉,10,6,アスクエピソード,坂口智康,-393.0,-1415.0,-740.0,-520.0,-545.0,-178.0,158.0,,-3633.0,8.0
小倉,10,7,レイピカケ,野中賢二,61.0,-332.0,-727.0,38.0,-474.0,-964.0,-658.0,,-3056.0,7.0
小倉,10,8,コリカンチャ,井上智史,201.0,906.0,722.0,-180.0,3784.0,2642.0,-685.0,,7390.0,1.0
小倉,10,9,オデット,緒方努　,436.0,274.0,-1394.0,-629.0,-749.0,888.0,-549.0,,-1723.0,4.0
小倉,10,10,ジャスティンガルフ,茶木太樹,-258.0,-666.0,-1237.0,-391.0,-721.0,-1027.0,-367.0,,-4667.0,9.0
小倉,10,11,オウケンボルト,松永康利,31.0,647.0,-80.0,344.0,85.0,66.0,63.0,,1156.0,3.0
小倉,11,1,メルキオル,松永幹夫,-74.0,171.0,605.0,-390.0,532.0,-611.0,108.0,,341.0,7.0
小倉,11,2,ゴッドブルービー,角田晃一,818.0,267.0,1219.0,1191.0,1291.0,503.0,-47.0,,5242.0,1.0
小倉,11,3,ジンセイ,庄野靖志,67.0,-115.0,655.0,31.0,244.0,1203.0,-119.0,,1966.0,4.0
小倉,11,4,サンライズアリオン,平田修　,-92.0,-515.0,855.0,-1756.0,744.0,-194.0,-677.0,,-1635.0,8.0
小倉,11,5,スナークラファエロ,野中賢二,61.0,-32.0,-311.0,38.0,-474.0,-964.0,,,-1682.0,9.0
小倉,11,6,レイナデアルシーラ,西園翔太,56.0,-859.0,1119.0,564.0,1126.0,-458.0,669.0,,2217.0,3.0
小倉,11,7,モンブランミノル,小栗実　,254.0,-991.0,196.0,409.0,320.0,595.0,-338.0,,445.0,6.0
小倉,11,8,メイショウズイウン,本田優　,-275.0,588.0,-647.0,-108.0,-1397.0,-1284.0,,,-3123.0,10.0
小倉,11,9,シュラザック,大根田裕,77.0,-803.0,2557.0,-411.0,1672.0,1598.0,,,4690.0,2.0
小倉,11,10,フェルヴェンテ,宮徹　　,-123.0,332.0,-459.0,876.0,624.0,164.0,-334.0,,1080.0,5.0
小倉,11,11,モックモック,寺島良　,489.0,-151.0,-695.0,-860.0,-1179.0,-1172.0,,,-3568.0,11.0
小倉,12,1,ドルチェミスト,小栗実　,254.0,162.0,-4.0,606.0,-38.0,595.0,1054.0,,2629.0,7.0
小倉,12,2,リアルアルバ,大橋勇樹,83.0,161.0,11.0,2294.0,443.0,3152.0,9.0,,6153.0,3.0
小倉,12,3,セレブトーチ,坂口智康,-393.0,-1415.0,-740.0,-909.0,-1437.0,-178.0,-522.0,,-5594.0,16.0
小倉,12,4,フィラーエ,高橋康之,-182.0,357.0,-442.0,-1105.0,510.0,-1443.0,,,-2305.0,13.0
小倉,12,5,ウインマスカレード,宮本博　,380.0,-975.0,215.0,-416.0,-750.0,510.0,,,-1036.0,11.0
小倉,12,6,ジュエルハウス,橋田宜長,,,,,,,,,,
小倉,12,7,ラブカムーン,千田輝彦,339.0,1048.0,2390.0,644.0,3087.0,3656.0,261.0,,11425.0,1.0
小倉,12,8,ノボリリア,石橋守　,193.0,97.0,556.0,977.0,1275.0,312.0,518.0,,3928.0,4.0
小倉,12,9,テルヴィセクス,斉藤崇史,506.0,-294.0,-176.0,502.0,746.0,627.0,-579.0,,1332.0,8.0
小倉,12,10,ギザキズラヴ,加藤公太,18.0,-1201.0,1780.0,-423.0,1283.0,-157.0,-170.0,,1130.0,9.0
小倉,12,11,ウォーターデライト,高柳大輔,-25.0,747.0,106.0,954.0,949.0,692.0,-616.0,,2807.0,5.0
小倉,12,12,ベネメレンティ,前川恭子,346.0,2248.0,-882.0,80.0,12.0,875.0,,,2679.0,6.0
小倉,12,13,シャインベック,北出成人,446.0,771.0,1970.0,378.0,2815.0,1926.0,175.0,,8481.0,2.0
小倉,12,14,アットザラヴアスク,野中賢二,61.0,-332.0,-727.0,840.0,-457.0,-964.0,-336.0,,-1915.0,12.0
小倉,12,15,ベルファスト,今野貞一,-667.0,698.0,-903.0,-836.0,485.0,-1338.0,,,-2561.0,14.0
小倉,12,16,ジューンオアシス,飯田祐史,32.0,-188.0,-1449.0,354.0,-114.0,-1262.0,,,-2627.0,15.0
小倉,12,17,モルティフレーバー,清水久詞,-240.0,-72.0,-643.0,324.0,211.0,-277.0,618.0,,-79.0,10.0
