場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,11,10,トールキン,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,6.0
小倉,11,11,ロードマイライフ,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,16.0
小倉,11,12,スコーピオン,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,,4984.0,4.0
小倉,11,13,パクスロマーナ,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,,-6773.0,18.0
小倉,11,14,ナムラローズマリー,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,12.0
小倉,11,15,ルーフ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,1.0
小倉,11,16,エスペシャリー,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,15.0
小倉,11,17,ゴールドサーベル,荻野琢真,213.0,-673.0,1046.0,1213.0,-897.0,,902.0,13.0
小倉,11,18,ブラックケリー,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,3.0
小倉,12,1,イリスレーン,河原田菜,-2536.0,-2332.0,-2758.0,-1606.0,-4370.0,,-13602.0,16.0
小倉,12,2,アルディスティーノ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,9.0
小倉,12,3,マイネルビスマルク,加藤祥太,-372.0,-577.0,-469.0,-307.0,-7.0,,-1732.0,13.0
小倉,12,4,マイネルゼウス,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,3.0
小倉,12,5,デビューフライト,石田拓郎,228.0,-1123.0,-799.0,-322.0,192.0,,-1824.0,14.0
小倉,12,6,フララナキラ,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,6.0
小倉,12,7,ウインイルネージュ,黛弘人　,-26.0,1221.0,137.0,1452.0,2261.0,,5045.0,4.0
小倉,12,8,アクイローネ,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,7.0
小倉,12,9,メイショウアイル,秋山稔樹,1128.0,484.0,1271.0,425.0,896.0,,4204.0,5.0
小倉,12,10,エンスエーニョ,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,15.0
小倉,12,11,ダノンアトラス,舟山瑠泉,3973.0,2153.0,2613.0,1447.0,,,10186.0,2.0
小倉,12,12,マーゴットコマチ,森田誠也,3626.0,126.0,3297.0,3519.0,,,10568.0,1.0
小倉,12,13,フェアリーグレン,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,12.0
小倉,12,14,ゼンノインヴォーク,浜中俊　,-12.0,-861.0,1107.0,183.0,1127.0,,1544.0,10.0
小倉,12,15,エンジェルマーク,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,11.0
小倉,12,16,バズアップビート,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,8.0
