場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,3,チルカーノ,北村友一,1617.0,-5.0,571.0,667.0,1854.0,,4704.0,3.0
阪神,10,4,リッケンバッカー,古川吉洋,826.0,-139.0,1896.0,1159.0,516.0,,4258.0,4.0
阪神,10,5,バッデレイト,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,2.0
阪神,10,6,イケイケドンドン,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,10,7,ミュージシャン,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,8.0
阪神,10,8,ヴァリディシームス,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,,1855.0,5.0
阪神,10,9,ウイントレメンデス,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,14.0
阪神,10,10,キングスコール,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,7.0
阪神,10,11,ソリダリティ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,13.0
阪神,10,12,サトノクローク,菱田裕二,1127.0,207.0,-2088.0,-138.0,283.0,,-609.0,9.0
阪神,10,13,クレバーテースト,荻野琢真,-728.0,-673.0,1046.0,-1213.0,-897.0,,-2465.0,11.0
阪神,10,14,エゾダイモン,浜中俊　,-198.0,-861.0,1107.0,183.0,1127.0,,1358.0,6.0
阪神,10,15,キーパフォーマー,戸崎圭太,-111.0,-1243.0,-179.0,-779.0,-1094.0,,-3406.0,12.0
阪神,11,1,フェスティバルヒル,坂井瑠星,470.0,24.0,-634.0,691.0,-274.0,,277.0,11.0
阪神,11,2,サンアントワーヌ,荻野極　,-185.0,-80.0,2157.0,4139.0,389.0,,6420.0,4.0
阪神,11,3,ディアダイヤモンド,戸崎圭太,-111.0,49.0,-179.0,-1200.0,-1094.0,,-2535.0,15.0
阪神,11,4,エレガンスアスク,岩田望来,949.0,336.0,2328.0,2117.0,2027.0,,7757.0,2.0
阪神,11,5,ギャラボーグ,西村淳也,-385.0,411.0,953.0,424.0,138.0,,1541.0,7.0
阪神,11,6,アイニードユー,川田将雅,-6.0,258.0,329.0,-46.0,-469.0,,66.0,12.0
阪神,11,7,アランカール,武豊　　,-682.0,303.0,-2039.0,-1193.0,-2070.0,,-5681.0,17.0
阪神,11,8,ロンギングセリーヌ,石橋脩　,-27.0,124.0,-1154.0,1377.0,787.0,,1107.0,8.0
阪神,11,9,ルールザウェイヴ,原優介　,0.0,87.0,-2587.0,-1496.0,-2011.0,,-6007.0,18.0
阪神,11,10,ナムラコスモス,田口貫太,-76.0,-1224.0,55.0,3723.0,4255.0,,6733.0,3.0
阪神,11,11,ジッピーチューン,北村友一,1617.0,-638.0,571.0,-253.0,1854.0,,3151.0,5.0
阪神,11,12,スウィートハピネス,高杉吏麒,3431.0,-1258.0,2034.0,9676.0,8033.0,,21916.0,1.0
阪神,11,13,リリージョワ,浜中俊　,-198.0,350.0,1107.0,467.0,1127.0,,2853.0,6.0
阪神,11,14,ドリームコア,ルメール,71.0,158.0,831.0,45.0,-494.0,,611.0,9.0
阪神,11,15,スターアニス,松山弘平,-225.0,-89.0,-2816.0,-968.0,-1567.0,,-5665.0,16.0
阪神,11,16,ショウナンカリス,池添謙一,325.0,-789.0,301.0,-743.0,94.0,,-812.0,13.0
阪神,11,17,ブラックチャリス,津村明秀,-636.0,-31.0,1585.0,490.0,-1008.0,,400.0,10.0
阪神,11,18,プレセピオ,富田暁　,-28.0,153.0,-689.0,-695.0,-602.0,,-1861.0,14.0
阪神,12,1,ゴールドダイアー,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,11.0
阪神,12,2,シンビリーブ,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,137.0,1824.0,6.0
阪神,12,3,ホルトバージ,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,-599.0,2610.0,4.0
阪神,12,4,キュールエフウジン,角田大和,229.0,2104.0,1303.0,1507.0,776.0,891.0,6810.0,1.0
阪神,12,5,ポルポラジール,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,-471.0,-821.0,9.0
阪神,12,6,ダブルジョーク,池添謙一,325.0,36.0,94.0,917.0,94.0,-203.0,1263.0,8.0
阪神,12,7,シャルクハフト,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,13.0
阪神,12,8,ロングウェイホーム,荻野極　,-185.0,1728.0,1668.0,-316.0,389.0,230.0,3514.0,2.0
阪神,12,9,ワンパット,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,-35.0,3508.0,3.0
阪神,12,10,バッケンレコード,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,12.0
阪神,12,11,リューデスハイム,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,10.0
阪神,12,12,メイプルタピット,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,490.0,1823.0,7.0
阪神,12,13,ペンナヴェローチェ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,5.0
