場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,12,未勝利,ダート,1200,良,15,テリオスレイ,3歳,坂井瑠星,田島俊明,先行,0.0,0.0,短距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,距離短縮,2,B,12.3,5.0,12.3,2.0,35.9,,39.2,,B,D,,,
中京,1,未勝利,芝,1600,良,1,タナコクシテンホウ,2歳,幸英明,大根田裕,先行,0.0,0.0,短距離,左回り,,Lv1 ,アルアイン,,距離延長,5,D,12.4,1.0,13.7,7.0,35.1,1.0,33.6,1.0,C,C,,,
中京,1,未勝利,芝,1600,良,2,クールタロウ,2歳,吉村誠之,宮地貴稔,差し,0.0,,短距離,左回り,,Lv1 ,デクラレーションオブウォー,,距離延長,3,C,12.7,2.0,12.7,1.0,35.4,2.0,34.5,3.0,C,C,,,
中京,1,未勝利,芝,1600,良,3,シャローフォレスト,2歳,松若風馬,安田翔伍,差し,,,短距離,左回り,,Lv1 ,ミスターメロディ,,距離延長,2,B,13.1,4.0,13.1,3.0,36.0,3.0,35.4,,B,,,,
中京,1,未勝利,芝,1600,良,4,サウンドファイト,2歳,田山旺佑,安達昭夫,差し,0.0,0.0,短距離,左回り,,Lv1 ,Kingman,,,4,D,13.7,8.0,13.7,7.0,36.7,4.0,34.1,2.0,B,,,,
中京,1,未勝利,芝,1600,良,5,ルブラッシュノモー,2歳,柴田裕一,佐藤吉勝,追込,,,短距離,左回り,,Lv1 ,エポカドーロ,,,9,E,13.1,4.0,13.1,3.0,37.0,,35.6,,B,,,,
中京,1,未勝利,芝,1600,良,6,マーゴットマシェリ,2歳,団野大成,小林真也,先行,,100.0,短距離,左回り,,Lv1 ,スワーヴリチャード,,,1,A,13.0,3.0,13.0,2.0,37.3,,34.6,4.0,D,,,,
中京,1,未勝利,芝,1600,良,7,サンプラザマツモト,2歳,長岡禎仁,深山雅史,追込,,,短距離,左回り,,Lv1 ,ジャスタウェイ,,距離短縮,7,D,13.6,7.0,13.6,6.0,38.3,,36.0,,B,,,,
中京,1,未勝利,芝,1600,良,8,ジュエルシップ,2歳,国分恭介,柴田卓,追込,0.0,0.0,短距離,左回り,,Lv1 ,ゴールドシップ,,,6,D,13.5,6.0,13.5,5.0,37.3,,35.0,,B,,,,
中京,1,未勝利,芝,1600,良,9,ヤマトクオーレ,2歳,森田誠也,安達昭夫,追込,0.0,0.0,短距離,左回り,,Lv1 ,ビッグアーサー,,,8,E,13.9,9.0,13.9,9.0,37.7,,35.0,,B,,,,
中京,2,新馬,ダート,1800,良,1,ルヴァンタドゥール,2歳,川須栄彦,秋山真一,,,,中距離,左回り,,Lv1 ,サンダースノー,,,10,E,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,2,アレストラウム,2歳,コレット,佐藤悠太,,,,中距離,左回り,,Lv1 ,デクラレーションオブウォー,,,1,A,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,3,ダイシンレジウス,2歳,吉村誠之,梅田智之,,,,中距離,左回り,,Lv1 ,ニューイヤーズデイ,,,6,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,4,アルギエバ,2歳,田山旺佑,平田修,,,,中距離,左回り,,Lv1 ,アルクトス,,,8,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,5,ホシヲミテルンナ,2歳,田口貫太,大根田裕,,,,中距離,左回り,,Lv1 ,サンダースノー,,,9,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,6,テーオーダーウィン,2歳,菱田裕二,岡田稲男,,,,中距離,左回り,,Lv1 ,ルヴァンスレーヴ,,,2,C,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,7,マオノファースト,2歳,中井裕二,加藤公太,,,,中距離,左回り,,Lv1 ,サンダースノー,,,5,D,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,8,アワジシマ,2歳,松若風馬,北出成人,,,,中距離,左回り,,Lv1 ,シャンハイボビー,,,3,C,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,9,マルカルーカス,2歳,幸英明,福永祐一,,,,中距離,左回り,,Lv1 ,マインドユアビスケッツ,,,4,C,,,,,,,,,,,,,
中京,2,新馬,ダート,1800,良,10,メイショウラウルス,2歳,角田大和,角田晃一,,,,中距離,左回り,,Lv1 ,ルヴァンスレーヴ,,,7,D,,,,,,,,,,,,,
中京,3,自己条件,芝,2200,良,1,ウインヘリオドール,4歳,国分恭介,梅田智之,先行,0.0,0.0,中距離,左回り,,Lv1 ,ゴールドシップ,休明2走,距離短縮,8,E,12.7,3.0,13.0,2.0,36.7,,33.2,3.0,D,,C,,
中京,3,自己条件,芝,2200,良,2,ロザーンジュ,3歳,今村聖奈,寺島良,追込,50.0,,中距離,左回り,,Lv1 ,フィエールマン,休明初戦,距離延長,4,D,12.4,1.0,13.4,6.0,36.1,3.0,33.9,4.0,A,B,C,D,B
中京,3,自己条件,芝,2200,良,3,アロマフェリス,4歳,吉村誠之,辻野泰之,先行,,,中距離,左回り,,Lv1 ,レイデオロ,休明初戦,距離延長,3,C,12.9,6.0,13.3,4.0,37.0,,36.5,,C,C,C,C,C
中京,3,自己条件,芝,2200,良,4,サトノビダーヤ,3歳,幸英明,高橋康之,逃げ,0.0,,中距離,左回り,,Lv1 ,サトノジェネシス,,距離短縮,7,D,12.7,3.0,12.7,1.0,35.9,1.0,34.5,,C,C,C,,C
中京,3,自己条件,芝,2200,良,5,パラディオン,3歳,田口貫太,高柳大輔,追込,,,中距離,左回り,,Lv1 ,レイデオロ,休明2走,距離延長,5,D,13.0,8.0,13.2,3.0,37.0,,34.0,,C,E,B,D,
中京,3,自己条件,芝,2200,良,6,ビップヴォルフ,3歳,Ｍ．デム,小椋研介,差し,100.0,66.66666666666666,中距離,左回り,,Lv1 ,シルバーステート,,距離延長,2,B,12.6,2.0,14.0,8.0,37.5,,33.0,2.0,C,D,C,C,C
中京,3,自己条件,芝,2200,良,7,スノースケープ,3歳,西村淳也,中内田充,先行,100.0,,中距離,左回り,,Lv1 ,Frankel,,距離延長,1,A,12.8,5.0,13.3,4.0,35.9,1.0,32.1,1.0,B,C,C,,
中京,3,自己条件,芝,2200,良,8,ディープサミット,4歳,太宰啓介,四位洋文,先行,0.0,,中距離,左回り,,Lv1 ,デクラレーションオブウォー,休明初戦,距離延長,6,D,12.9,6.0,13.4,6.0,36.5,4.0,36.9,,C,C,C,C,C
中京,4,未勝利,芝,2000,良,1,ゴリョウセイ,3歳,コレット,松下武士,追込,0.0,33.33333333333333,中距離,左回り,,Lv5 ,キズナ,休明3走,距離延長,3,C,12.3,1.0,13.5,11.0,36.1,,34.1,5.0,C,C,C,C,B
中京,4,未勝利,芝,2000,良,2,バーバラップ,3歳,田山旺佑,小崎憲,差し,,,中距離,左回り,,Lv5 ,ルーラーシップ,休明初戦,距離延長,11,E,13.8,17.0,13.8,14.0,38.3,,34.6,,D,D,,,
中京,4,未勝利,芝,2000,良,3,テンダーワーズ,3歳,川端海翼,中尾秀正,差し,0.0,0.0,中距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,8,D,13.3,13.0,13.3,9.0,35.1,4.0,34.2,7.0,C,C,C,B,
中京,4,未勝利,芝,2000,良,4,ウォータールスール,3歳,太宰啓介,石橋守,先行,0.0,0.0,中距離,左回り,,Lv5 ,ウォータービルド,休明初戦,,6,D,12.8,6.0,13.1,6.0,36.0,9.0,34.4,8.0,D,C,,,
中京,4,未勝利,芝,2000,良,5,ウイントリベルガ,3歳,泉谷楓真,杉山晴紀,,,,中距離,左回り,,Lv5 ,スワーヴリチャード,,,16,E,,,,,,,,,,,,,
中京,4,未勝利,芝,2000,良,6,スーパービジー,3歳,幸英明,庄野靖志,追込,0.0,0.0,中距離,左回り,,Lv5 ,スワーヴリチャード,,,9,D,13.2,12.0,14.2,16.0,36.9,,34.1,5.0,C,C,C,C,B
中京,4,未勝利,芝,2000,良,7,ウィスピア,3歳,国分恭介,小林真也,差し,,0.0,中距離,左回り,,Lv5 ,マインドユアビスケッツ,,距離延長,13,E,13.0,9.0,13.3,9.0,37.3,,38.2,,C,C,C,C,
中京,4,未勝利,芝,2000,良,8,スピーチバルーン,3歳,団野大成,吉村圭司,追込,,0.0,中距離,左回り,,Lv5 ,コントレイル,休明2走,距離短縮,12,E,13.0,9.0,13.0,4.0,35.9,8.0,34.7,,C,B,C,,
中京,4,未勝利,芝,2000,良,9,アスクブームキセキ,3歳,菱田裕二,藤原英昭,差し,0.0,,中距離,左回り,,Lv5 ,コントレイル,休明2走,距離延長,5,D,13.0,9.0,13.0,4.0,34.9,2.0,34.5,9.0,E,B,D,D,B
中京,4,未勝利,芝,2000,良,10,ダイヤモンドエルザ,3歳,柴田裕一,笹田和秀,追込,,,中距離,左回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離延長,17,E,13.6,16.0,13.6,12.0,36.5,,38.6,,C,,,,
中京,4,未勝利,芝,2000,良,11,シンゼンイセ,3歳,城戸義政,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv5 ,サトノインプレッサ,,,18,E,12.7,5.0,13.6,12.0,37.2,,33.5,1.0,B,B,D,,D
中京,4,未勝利,芝,2000,良,12,ノブレスラブリエ,3歳,松若風馬,西園翔太,差し,0.0,0.0,中距離,左回り,,Lv5 ,ウインブライト,休明初戦,距離延長,4,C,12.4,2.0,12.4,1.0,34.9,2.0,34.6,,C,,D,E,
中京,4,未勝利,芝,2000,良,13,メイショウユウゲン,3歳,森田誠也,安達昭夫,差し,0.0,0.0,中距離,左回り,,Lv5 ,ダノンバラード,,,14,E,12.6,4.0,13.1,6.0,35.6,6.0,35.4,,C,C,C,B,C
中京,4,未勝利,芝,2000,良,14,ゴッドアミーラ,3歳,角田大和,角田晃一,差し,,0.0,中距離,左回り,,Lv5 ,サートゥルナーリア,,,10,E,13.3,13.0,,,37.4,,38.3,,,D,C,,
中京,4,未勝利,芝,2000,良,15,ペガサスジルシ,3歳,西村淳也,新谷功一,先行,100.0,50.0,中距離,左回り,,Lv5 ,ブリックスアンドモルタル,,距離延長,2,B,12.8,6.0,12.8,2.0,35.3,5.0,33.9,3.0,D,C,C,C,D
中京,4,未勝利,芝,2000,良,16,バンブラボー,3歳,秋山稔樹,飯田祐史,追込,0.0,0.0,中距離,左回り,,Lv5 ,クリソベリル,休明初戦,距離延長,15,E,13.3,13.0,14.1,15.0,37.4,,33.5,1.0,B,,C,E,C
中京,4,未勝利,芝,2000,良,17,ウェイヴムーン,3歳,田口貫太,石坂公一,差し,100.0,100.0,中距離,左回り,,Lv5 ,キズナ,休明初戦,距離延長,1,B,12.9,8.0,13.1,6.0,35.6,6.0,34.0,4.0,C,B,C,C,C
中京,4,未勝利,芝,2000,良,18,マイネルホウセン,3歳,吉村誠之,清水久詞,先行,0.0,0.0,中距離,左回り,,Lv5 ,ゴールドシップ,休明2走,距離短縮,7,D,12.5,3.0,12.8,2.0,34.8,1.0,35.3,,C,B,B,C,D
中京,5,未勝利,ダート,1400,良,1,ルージュラボーテ,3歳,田山旺佑,辻野泰之,,,,短距離,左回り,,Lv4 ,レイデオロ,,,12,E,,,,,,,,,,,,,
中京,5,未勝利,ダート,1400,良,2,ナイトシンフォニー,3歳,秋山稔樹,今野貞一,追込,,0.0,短距離,左回り,,Lv4 ,サトノアラジン,休明初戦,,13,E,13.5,13.0,13.5,10.0,37.1,,39.3,,B,,,,
中京,5,未勝利,ダート,1400,良,3,ミーンアロット,3歳,森田誠也,宮地貴稔,差し,,,短距離,左回り,,Lv4 ,ルーラーシップ,休明3走,距離短縮,15,E,12.7,8.0,13.1,6.0,36.6,,39.6,,D,C,C,C,
中京,5,未勝利,ダート,1400,良,4,スプレンドーレ,3歳,国分優作,矢作芳人,,,,短距離,左回り,,Lv4 ,サトノダイヤモンド,,,10,D,,,,,,,,,,,,,
中京,5,未勝利,ダート,1400,良,5,エルヴィッタ,3歳,幸英明,武英智,差し,0.0,0.0,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,9,D,12.5,7.0,12.5,2.0,35.6,5.0,38.4,7.0,D,A,B,D,
中京,5,未勝利,ダート,1400,良,6,プレデンシア,3歳,田口貫太,中尾秀正,差し,0.0,0.0,短距離,左回り,,Lv4 ,ルヴァンスレーヴ,休明初戦,距離延長,5,C,12.8,10.0,13.9,14.0,36.1,8.0,36.9,2.0,D,B,B,C,D
中京,5,未勝利,ダート,1400,良,7,ブルーメンフェスト,3歳,国分恭介,緒方努,追込,,,短距離,左回り,,Lv4 ,ダノンスマッシュ,休明2走,距離延長,14,E,12.8,10.0,13.8,13.0,35.6,5.0,38.9,,C,C,C,,
中京,5,未勝利,ダート,1400,良,8,ゼフィルス,3歳,西村淳也,橋口慎介,差し,0.0,0.0,短距離,左回り,,Lv4 ,シスキン,休明初戦,距離短縮,8,D,12.7,8.0,13.6,11.0,36.5,,38.1,5.0,D,C,C,C,
中京,5,未勝利,ダート,1400,良,9,ノイエンブリエ,3歳,亀田温心,田中克典,差し,,,短距離,左回り,,Lv4 ,モーリス,休明初戦,距離延長,11,D,13.2,12.0,13.2,8.0,,,,,B,,,,
中京,5,未勝利,ダート,1400,良,10,タガノプディング,3歳,団野大成,小林真也,先行,100.0,80.0,短距離,左回り,,Lv4 ,ミスチヴィアスアレックス,,距離延長,1,B,12.4,6.0,13.1,6.0,35.7,7.0,37.2,3.0,D,C,D,C,B
中京,5,未勝利,ダート,1400,良,11,ベストレイク,3歳,松若風馬,小崎憲,逃げ,,0.0,短距離,左回り,,Lv4 ,サートゥルナーリア,休明3走,,7,D,12.1,1.0,12.7,5.0,35.2,2.0,38.6,8.0,C,D,C,B,
中京,5,未勝利,ダート,1400,良,12,キャスケード,3歳,長岡禎仁,高橋亮,差し,100.0,50.0,短距離,左回り,,Lv4 ,ミスターメロディ,休明初戦,,2,C,12.2,2.0,12.2,1.0,35.3,3.0,37.9,4.0,B,D,C,C,C
中京,5,未勝利,ダート,1400,良,13,アルムアポジェ,3歳,菱田裕二,北出成人,差し,100.0,50.0,短距離,左回り,,Lv4 ,アメリカンペイトリオット,,距離延長,6,D,12.2,2.0,12.6,4.0,35.1,1.0,36.0,1.0,C,C,C,C,B
中京,5,未勝利,ダート,1400,良,14,マカロンブルー,3歳,今村聖奈,佐藤悠太,先行,100.0,,短距離,左回り,,Lv4 ,シニスターミニスター,,距離短縮,4,C,12.3,5.0,13.2,8.0,36.6,,39.9,,C,C,B,C,C
中京,5,未勝利,ダート,1400,良,15,ジュエルサンライズ,3歳,コレット,東田明士,差し,0.0,0.0,短距離,左回り,,Lv4 ,ロジャーバローズ,休明初戦,距離延長,3,C,12.2,2.0,12.5,2.0,35.4,4.0,38.2,6.0,D,C,C,B,B
中京,5,未勝利,ダート,1400,良,16,メイショウハネウマ,3歳,中井裕二,笹田和秀,追込,,,短距離,左回り,,Lv4 ,ダノンキングリー,休明初戦,,16,E,13.7,14.0,13.7,12.0,,,,,C,C,,,
中京,6,自己条件,ダート,1800,良,1,ニシノジェダイ,4歳,田山旺佑,宮本博,差し,,33.33333333333333,中距離,左回り,,Lv3 ,ゴールドドリーム,休明3走,距離延長,11,E,12.4,4.0,14.0,13.0,36.1,3.0,36.9,5.0,B,B,C,C,C
中京,6,自己条件,ダート,1800,良,2,ドゥラエテルノ,4歳,コレット,武幸四郎,差し,,55.55555555555556,中距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,,8,D,12.6,9.0,13.3,8.0,38.2,,36.4,3.0,D,C,C,C,C
中京,6,自己条件,ダート,1800,良,3,マヴィ,3歳,Ｍ．デム,牧浦充徳,逃げ,100.0,50.0,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,,距離延長,9,D,12.2,1.0,13.7,11.0,35.9,2.0,40.0,,C,B,C,B,C
中京,6,自己条件,ダート,1800,良,4,ソルチェリア,3歳,幸英明,大根田裕,先行,,60.0,中距離,左回り,,Lv3 ,ナダル,休明初戦,,1,B,12.5,5.0,12.6,1.0,36.4,5.0,37.1,,C,C,C,C,C
中京,6,自己条件,ダート,1800,良,5,スマートスピア,5歳以上,吉村誠之,池江泰寿,差し,100.0,66.66666666666666,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離延長,4,C,12.7,10.0,13.2,7.0,35.2,1.0,36.3,1.0,D,C,C,D,B
中京,6,自己条件,ダート,1800,良,6,ラマンシュ,4歳,松若風馬,杉山佳明,差し,50.0,50.0,中距離,左回り,,Lv3 ,トーセンラー,,距離延長,14,E,12.5,5.0,14.0,13.0,37.0,,37.6,,C,B,D,C,D
中京,6,自己条件,ダート,1800,良,7,タイガースパーク,5歳以上,田口貫太,大橋勇樹,追込,28.57142857142857,50.0,中距離,左回り,,Lv3 ,リオンディーズ,休明初戦,,12,E,12.5,5.0,13.7,11.0,39.0,,37.0,6.0,C,B,C,C,D
中京,6,自己条件,ダート,1800,良,8,ビルンバウム,5歳以上,太宰啓介,渡辺薫彦,逃げ,0.0,18.181818181818183,中距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,,13,E,12.3,2.0,13.0,3.0,36.1,3.0,37.4,,C,C,C,C,B
中京,6,自己条件,ダート,1800,良,9,ライノ,4歳,西村淳也,高野友和,先行,100.0,40.0,中距離,左回り,,Lv3 ,Into Mischief,休明初戦,,5,C,12.7,10.0,12.7,2.0,36.8,7.0,36.3,1.0,C,C,C,C,D
中京,6,自己条件,ダート,1800,良,10,タガノアニマシオン,4歳,城戸義政,奥村豊,差し,100.0,50.0,中距離,左回り,,Lv3 ,アニマルキングダム,休明2走,距離延長,10,D,13.3,13.0,13.4,9.0,37.2,,38.0,,C,D,D,C,D
中京,6,自己条件,ダート,1800,良,11,ブルックリンダンス,4歳,亀田温心,田中克典,先行,75.0,54.54545454545454,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,6,D,12.7,10.0,13.0,3.0,38.1,,37.0,6.0,C,C,C,C,C
中京,6,自己条件,ダート,1800,良,12,ソウルアンドジャズ,5歳以上,川須栄彦,武井亮,差し,100.0,50.0,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,,,2,B,12.5,5.0,13.1,5.0,36.4,5.0,37.2,,C,C,C,C,C
中京,6,自己条件,ダート,1800,良,13,ロイスター,3歳,角田大和,笹田和秀,追込,,100.0,中距離,左回り,,Lv3 ,キズナ,休明初戦,,3,C,13.5,14.0,13.5,10.0,37.6,,37.1,,E,E,,,
中京,6,自己条件,ダート,1800,良,14,ノボリクレバー,5歳以上,団野大成,石橋守,先行,37.5,50.0,中距離,左回り,,Lv3 ,デクラレーションオブウォー,休明3走,,7,D,12.3,2.0,13.1,5.0,36.8,7.0,36.4,3.0,C,B,D,C,B
中京,7,自己条件,ダート,1400,良,1,シゲルソロソロ,5歳以上,川須栄彦,谷潔,追込,25.0,43.75,短距離,左回り,,Lv3 ,Runhappy,休明初戦,距離短縮,11,D,12.3,7.0,13.2,8.0,36.4,,35.7,4.0,C,C,C,E,C
中京,7,自己条件,ダート,1400,良,2,クールブロン,5歳以上,亀田温心,井上智史,差し,28.57142857142857,0.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,7,D,12.6,12.0,12.7,2.0,35.6,6.0,35.8,6.0,E,D,C,D,D
中京,7,自己条件,ダート,1400,良,3,ピエマンソン,4歳,Ｍ．デム,平田修,差し,66.66666666666666,80.0,短距離,左回り,,Lv3 ,ジャスタウェイ,休明初戦,,1,B,12.3,7.0,12.7,2.0,35.8,8.0,35.8,6.0,C,C,C,B,D
中京,7,自己条件,ダート,1400,良,4,ヨリノレジェンド,4歳,団野大成,奥村豊,差し,100.0,75.0,短距離,左回り,,Lv3 ,ダノンレジェンド,休明初戦,,3,C,12.6,12.0,12.8,4.0,36.2,,35.1,3.0,C,D,C,C,C
中京,7,自己条件,ダート,1400,良,5,ジャーヴィス,5歳以上,コレット,千田輝彦,追込,0.0,26.08695652173913,短距離,左回り,,Lv3 ,ビーチパトロール,,距離延長,8,D,12.2,5.0,12.8,4.0,35.0,3.0,34.8,1.0,D,C,C,C,E
中京,7,自己条件,ダート,1400,良,6,ハリーケーン,4歳,幸英明,大根田裕,逃げ,50.0,71.42857142857143,短距離,左回り,,Lv3 ,モーニン,休明2走,距離短縮,4,D,11.9,2.0,12.9,6.0,34.9,2.0,36.9,,C,D,B,C,E
中京,7,自己条件,ダート,1400,良,7,エムズマインド,5歳以上,田口貫太,荒川義之,差し,66.66666666666666,47.05882352941176,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,6,D,12.6,12.0,13.2,8.0,35.8,8.0,34.8,1.0,B,C,C,D,D
中京,7,自己条件,ダート,1400,良,8,クアトロジャック,5歳以上,中井裕二,庄野靖志,先行,0.0,44.44444444444444,短距離,左回り,,Lv3 ,マジェスティックウォリアー,休明初戦,距離延長,16,E,11.9,2.0,13.5,11.0,35.7,7.0,36.3,,C,D,C,B,B
中京,7,自己条件,ダート,1400,良,9,ルグランヴァン,4歳,田山旺佑,高木登,差し,,,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,距離短縮,2,B,12.2,5.0,13.2,8.0,35.9,,35.8,6.0,C,C,D,C,C
中京,7,自己条件,ダート,1400,良,10,テリフィックプラン,5歳以上,吉村誠之,古賀大生,先行,,0.0,短距離,左回り,,Lv3 ,Mastery,休明初戦,,9,D,12.6,12.0,13.8,16.0,35.4,5.0,36.5,,C,B,D,C,C
中京,7,自己条件,ダート,1400,良,11,サンダーバース,5歳以上,角田大和,井上智史,先行,0.0,37.5,短距離,左回り,,Lv3 ,サンダースノー,休明初戦,距離延長,12,E,12.0,4.0,12.3,1.0,34.6,1.0,37.4,,B,C,,B,C
中京,7,自己条件,ダート,1400,良,12,モンシュマン,5歳以上,菱田裕二,辻哲英,先行,,,短距離,左回り,,Lv3 ,ミッキーアイル,,,13,E,11.8,1.0,13.1,7.0,,,,,D,B,C,B,C
中京,7,自己条件,ダート,1400,良,13,セミマル,5歳以上,西村淳也,西村真幸,差し,50.0,44.44444444444444,短距離,左回り,,Lv3 ,アメリカンペイトリオット,休明初戦,,5,D,12.5,11.0,13.6,14.0,35.8,8.0,35.7,4.0,C,C,B,B,D
中京,7,自己条件,ダート,1400,良,14,ナッカーフェイス,5歳以上,秋山稔樹,北出成人,差し,25.0,20.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,15,E,12.6,12.0,13.6,14.0,35.2,4.0,36.4,,C,C,C,C,D
中京,7,自己条件,ダート,1400,良,15,ギーロカスタル,5歳以上,太宰啓介,伊藤大士,差し,0.0,12.5,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,14,E,12.3,7.0,13.5,11.0,36.3,,35.9,,B,C,D,C,C
中京,7,自己条件,ダート,1400,良,16,メイショウカシワデ,5歳以上,松若風馬,角田晃一,先行,50.0,,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,距離短縮,10,D,12.4,10.0,13.5,11.0,36.3,,37.1,,B,C,C,C,C
中京,8,自己条件,ダート,1900,良,1,バケラッタ,3歳,鮫島良太,河嶋宏樹,先行,0.0,,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,3,C,12.9,7.0,13.5,4.0,37.5,5.0,37.6,,C,C,D,C,C
中京,8,自己条件,ダート,1900,良,2,ヒラボクソライア,3歳,角田大和,東田明士,先行,,50.0,中距離,左回り,,Lv2 ,ドレフォン,休明初戦,,4,C,13.0,9.0,13.6,6.0,37.0,4.0,38.7,,C,C,B,C,B
中京,8,自己条件,ダート,1900,良,3,ジーティーパワー,5歳以上,国分恭介,中村直也,追込,0.0,25.0,中距離,左回り,,Lv2 ,Frankel,休明初戦,距離延長,8,E,12.8,5.0,14.4,9.0,37.6,,37.3,4.0,C,C,D,B,C
中京,8,自己条件,ダート,1900,良,4,サイモンゼスト,3歳,田口貫太,谷潔,逃げ,100.0,50.0,中距離,左回り,,Lv2 ,サトノアラジン,,距離延長,1,A,12.5,2.0,12.9,1.0,35.1,1.0,37.6,,D,B,C,C,C
中京,8,自己条件,ダート,1900,良,5,ブレスドナイル,4歳,今村聖奈,金成貴史,差し,50.0,0.0,中距離,左回り,,Lv2 ,Gun Runner,,距離延長,7,D,12.4,1.0,13.3,2.0,37.7,,37.2,3.0,C,C,C,C,D
中京,8,自己条件,ダート,1900,良,6,クレスコドルフィン,4歳,中井裕二,羽月友彦,追込,66.66666666666666,100.0,中距離,左回り,,Lv2 ,クレスコグランド,休明初戦,距離延長,10,E,12.7,4.0,13.9,8.0,38.5,,36.8,1.0,C,C,C,D,C
中京,8,自己条件,ダート,1900,良,7,エアフォースワン,5歳以上,菱田裕二,大根田裕,追込,50.0,50.0,中距離,左回り,,Lv2 ,リヤンドファミユ,休明2走,距離延長,6,D,13.1,10.0,14.6,10.0,38.1,,37.5,5.0,C,C,C,D,C
中京,8,自己条件,ダート,1900,良,8,ホールオブミラーズ,3歳,西村淳也,高野友和,差し,,100.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,,2,B,12.5,2.0,13.8,7.0,36.0,3.0,37.8,,C,C,B,D,C
中京,8,自己条件,ダート,1900,良,9,クラッチスラッガー,3歳,幸英明,池添学,先行,,100.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,距離延長,5,D,12.9,7.0,13.5,4.0,35.8,2.0,37.0,2.0,C,C,C,C,C
中京,8,自己条件,ダート,1900,良,10,ガイラルディア,4歳,松若風馬,藤野健太,追込,,,中距離,左回り,,Lv2 ,シニスターミニスター,休明初戦,距離延長,9,E,12.8,5.0,13.4,3.0,38.5,,38.0,,C,E,C,,
中京,9,OP,障害,3330,良,1,シャンドゥレール,5歳以上,井上敏樹,手塚貴徳,差し,,,長距離,左回り,,,エピファネイア,,距離延長,6,D,12.5,3.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3330,良,2,ジーククローネ,5歳以上,草野太郎,宮田敬介,差し,,,長距離,左回り,,,サトノクラウン,休明3走,距離短縮,4,C,12.4,1.0,,,,,,,C,C,C,C,C
中京,9,OP,障害,3330,良,3,ライラスター,5歳以上,上野翔,田中剛,先行,,,長距離,左回り,,,ロードカナロア,休明初戦,距離延長,1,A,12.4,1.0,,,,,,,C,C,B,B,B
中京,9,OP,障害,3330,良,4,ロードオールライト,5歳以上,小牧加矢,中内田充,先行,,,長距離,左回り,,,ハーツクライ,休明初戦,距離延長,3,B,12.5,3.0,,,,,,,C,C,B,D,C
中京,9,OP,障害,3330,良,5,キャネル,5歳以上,坂口智康,手塚貴久,差し,,,長距離,左回り,,,ブリックスアンドモルタル,,距離延長,2,B,13.1,5.0,,,,,,,C,C,C,C,B
中京,9,OP,障害,3330,良,6,ヴラディア,5歳以上,大江原圭,松尾卓哉,差し,,,長距離,左回り,,,ラブリーデイ,休明初戦,距離短縮,5,D,13.2,6.0,,,,,,,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,1,ゴンタ,3歳,松若風馬,小崎憲,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,,1,B,13.8,12.0,13.8,6.0,38.7,,36.6,3.0,C,D,C,,
