場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1800,良,6,キタノシャカール,3歳,坂井瑠星,吉田直弘,先行,,100.0,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,,6,D,13.2,10.0,13.4,10.0,38.0,,37.3,6.0,C,C,D,D,
阪神,6,自己条件,ダート,1800,良,7,クリュギスト,3歳,岩田望来,松下武士,先行,100.0,100.0,中距離,右回り,,Lv2 ,ホッコータルマエ,,,3,C,13.2,10.0,13.2,8.0,37.9,,37.5,,C,B,,,
阪神,6,自己条件,ダート,1800,良,8,ランニングビーチ,3歳,佐々木大,牧光二,逃げ,,0.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明3走,,11,E,12.6,3.0,13.1,4.0,35.6,1.0,37.8,,C,B,C,C,C
阪神,6,自己条件,ダート,1800,良,9,ラブインアクション,3歳,鮫島克駿,橋口慎介,逃げ,,100.0,中距離,右回り,,Lv2 ,Nyquist,休明2走,距離延長,5,C,12.4,1.0,12.9,1.0,36.3,4.0,38.1,,C,B,B,,
阪神,6,自己条件,ダート,1800,良,10,セイントエルモズ,3歳,斎藤新,小島茂之,追込,,0.0,中距離,右回り,,Lv2 ,サンダースノー,休明初戦,,12,E,13.3,12.0,13.3,9.0,36.9,,37.0,3.0,C,D,,,
阪神,6,自己条件,ダート,1800,良,11,アトモス,3歳,角田大和,角田晃一,先行,,66.66666666666666,中距離,右回り,,Lv2 ,キタサンブラック,休明3走,距離延長,7,D,12.6,3.0,13.6,11.0,36.4,5.0,37.1,4.0,C,C,C,B,
阪神,6,自己条件,ダート,1800,良,12,アメリカンコール,3歳,北村友一,武幸四郎,先行,100.0,100.0,中距離,右回り,,Lv2 ,American Pharoah,休明初戦,,2,C,13.1,8.0,13.1,4.0,37.7,,36.5,1.0,C,,,,
阪神,6,自己条件,ダート,1800,良,13,タガノエルー,3歳,菱田裕二,宮徹,差し,,50.0,中距離,右回り,,Lv2 ,モズアスコット,,,1,B,13.0,7.0,13.0,3.0,36.8,,36.8,2.0,C,C,B,B,
阪神,7,自己条件,芝,2400,良,1,クラッチプレイヤー,5歳以上,川田将雅,橋田宜長,先行,,0.0,長距離,右回り,,Lv2 ,ドゥラメンテ,,,5,D,12.5,1.0,13.2,4.0,37.1,,34.7,,D,E,D,D,C
阪神,7,自己条件,芝,2400,良,2,ジーティートシオー,4歳,鮫島克駿,西村真幸,差し,0.0,33.33333333333333,長距離,右回り,,Lv2 ,バゴ,,距離短縮,10,E,12.6,2.0,13.5,6.0,36.0,4.0,33.6,2.0,B,C,B,C,C
阪神,7,自己条件,芝,2400,良,3,エリカアンディーヴ,4歳,北村友一,吉岡辰弥,差し,0.0,,長距離,右回り,,Lv2 ,Oscar Performance,休明初戦,距離延長,2,B,13.3,10.0,13.5,6.0,36.1,5.0,33.8,4.0,C,B,C,D,D
阪神,7,自己条件,芝,2400,良,4,ジュンライデン,4歳,岩田望来,友道康夫,追込,0.0,50.0,長距離,右回り,,Lv2 ,レイデオロ,休明2走,距離短縮,3,C,12.9,7.0,13.0,2.0,37.4,,33.7,3.0,B,C,D,C,B
阪神,7,自己条件,芝,2400,良,5,テイクザクラウン,5歳以上,川又賢治,吉村圭司,差し,75.0,66.66666666666666,長距離,右回り,,Lv2 ,サトノクラウン,休明2走,距離短縮,4,C,13.0,9.0,14.1,11.0,36.9,,33.5,1.0,D,C,B,C,C
阪神,7,自己条件,芝,2400,良,6,セイキュート,4歳,坂井瑠星,四位洋文,先行,100.0,66.66666666666666,長距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,,1,A,12.7,3.0,13.1,3.0,36.2,,34.2,5.0,C,C,C,C,C
阪神,7,自己条件,芝,2400,良,7,マイネルビスマルク,4歳,加藤祥太,梅田智之,差し,0.0,,長距離,右回り,,Lv2 ,ゴールドシップ,,距離延長,7,D,13.3,10.0,13.7,9.0,35.9,3.0,34.5,,C,C,D,C,C
阪神,7,自己条件,芝,2400,良,8,ピコラ,4歳,川端海翼,秋山真一,差し,0.0,50.0,長距離,右回り,,Lv2 ,レイデオロ,休明2走,,9,E,12.9,7.0,13.5,6.0,35.5,2.0,34.4,,C,D,D,D,B
阪神,7,自己条件,芝,2400,良,9,メイショウハリソン,4歳,角田大和,石橋守,差し,0.0,0.0,長距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,11,E,12.8,6.0,13.2,4.0,36.8,,39.7,,C,D,C,B,C
阪神,7,自己条件,芝,2400,良,10,アットアブラスト,5歳以上,松山弘平,小椋研介,追込,0.0,0.0,長距離,右回り,,Lv2 ,ゼンノロブロイ,,,6,D,12.7,3.0,13.7,9.0,36.2,,34.3,,D,B,D,C,C
阪神,7,自己条件,芝,2400,良,11,ドゥラシェーナ,5歳以上,大久保友,柴田卓,追込,0.0,0.0,長距離,右回り,,Lv2 ,ドゥラメンテ,休明3走,距離延長,8,E,12.7,3.0,12.7,1.0,35.4,1.0,34.8,,C,B,B,C,C
阪神,8,自己条件,ダート,1800,良,1,エンブレムボム,5歳以上,松本大輝,森秀行,先行,0.0,0.0,中距離,右回り,,Lv2 ,St Patrick's Day,,距離延長,7,D,12.2,1.0,13.3,5.0,36.2,2.0,37.2,2.0,C,D,C,B,C
阪神,8,自己条件,ダート,1800,良,2,マジックブルー,5歳以上,丹内祐次,荒川義之,追込,0.0,14.285714285714285,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,,3,C,12.7,5.0,12.9,1.0,36.7,4.0,37.7,5.0,C,D,D,C,C
阪神,8,自己条件,ダート,1800,良,3,レーンアジリティ,4歳,斎藤新,中尾秀正,追込,0.0,20.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,4,D,12.2,1.0,13.9,9.0,38.8,,36.9,1.0,C,C,C,C,D
阪神,8,自己条件,ダート,1800,良,4,ムーンスカイ,5歳以上,森田誠也,牧田和弥,追込,25.0,14.285714285714285,中距離,右回り,,Lv2 ,トゥザワールド,休明初戦,距離短縮,9,D,12.6,3.0,13.8,8.0,38.8,,38.3,,C,C,C,D,C
阪神,8,自己条件,ダート,1800,良,5,ポイントネモ,4歳,鮫島克駿,大久保龍,先行,0.0,75.0,中距離,右回り,,Lv2 ,アメリカンペイトリオット,休明2走,距離延長,1,A,12.6,3.0,13.2,4.0,36.2,2.0,37.2,2.0,D,C,C,B,C
阪神,8,自己条件,ダート,1800,良,6,アックアヴィリーレ,4歳,大久保友,柴田卓,追込,0.0,0.0,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,,10,E,13.1,10.0,13.4,6.0,36.0,1.0,38.7,,C,B,C,D,
阪神,8,自己条件,ダート,1800,良,7,クレスコドルフィン,4歳,中井裕二,羽月友彦,追込,0.0,0.0,中距離,右回り,,Lv2 ,クレスコグランド,休明3走,,8,D,12.7,5.0,13.5,7.0,37.0,5.0,38.4,,C,B,C,B,C
阪神,8,自己条件,ダート,1800,良,8,メイショウカスガイ,4歳,角田大和,角田晃一,逃げ,,25.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,,6,D,13.0,9.0,13.0,3.0,37.0,5.0,39.3,,C,C,C,C,
阪神,8,自己条件,ダート,1800,良,9,オーレアミスト,4歳,岩田望来,井上智史,先行,50.0,50.0,中距離,右回り,,Lv2 ,ゴールドドリーム,休明初戦,距離短縮,2,B,12.9,7.0,14.0,10.0,37.1,,37.3,4.0,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,10,ルシャリオ,4歳,酒井学,森田直行,差し,,,中距離,右回り,,Lv2 ,シルバーステート,休明2走,,5,D,12.9,7.0,12.9,1.0,,,,,C,,,,
阪神,9,自己条件,芝,1600,良,1,リカントロポ,4歳,田口貫太,梅田智之,追込,50.0,40.0,短距離,右回り,,Lv1 ,グレーターロンドン,休明3走,,4,C,12.8,7.0,13.1,4.0,36.0,4.0,34.0,4.0,D,E,C,C,D
阪神,9,自己条件,芝,1600,良,2,モアリジット,5歳以上,古川奈穂,西村真幸,先行,33.33333333333333,50.0,短距離,右回り,,Lv1 ,ロードカナロア,,,3,B,12.2,2.0,12.5,1.0,35.1,2.0,34.5,,B,D,C,E,B
阪神,9,自己条件,芝,1600,良,3,サヴァビアン,5歳以上,斎藤新,新開幸一,先行,0.0,0.0,短距離,右回り,,Lv1 ,カレンブラックヒル,,距離延長,8,E,12.1,1.0,13.3,5.0,36.5,,34.4,,C,B,B,C,C
阪神,9,自己条件,芝,1600,良,4,テラメリタ,5歳以上,川田将雅,須貝尚介,追込,71.42857142857143,57.14285714285714,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,,,1,A,12.6,5.0,12.8,2.0,36.8,,33.0,2.0,C,D,C,D,D
阪神,9,自己条件,芝,1600,良,5,フェアリーライク,4歳,武豊,笹田和秀,差し,0.0,66.66666666666666,短距離,右回り,,Lv1 ,ゴールドアクター,休明2走,距離延長,2,B,13.2,8.0,13.9,7.0,37.3,,32.8,1.0,D,C,B,B,C
阪神,9,自己条件,芝,1600,良,6,マルカオペラ,5歳以上,北村友一,浜田多実,差し,50.0,16.666666666666664,短距離,右回り,,Lv1 ,ハービンジャー,休明初戦,,5,D,12.4,4.0,13.5,6.0,36.2,,34.1,,E,D,D,B,A
阪神,9,自己条件,芝,1600,良,7,シャイニースイフト,5歳以上,丹内祐次,菊川正達,逃げ,0.0,9.090909090909092,短距離,右回り,,Lv1 ,ダノンバラード,,,7,E,12.3,3.0,13.9,7.0,35.4,3.0,34.6,,B,D,B,B,B
阪神,9,自己条件,芝,1600,良,8,クイックバイオ,5歳以上,佐々木大,畑端省吾,差し,12.5,33.33333333333333,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離延長,6,D,12.6,5.0,12.9,3.0,35.0,1.0,33.2,3.0,D,B,D,C,D
阪神,10,OP,ダート,1800,良,1,カペルブリュッケ,4歳,斎藤新,浜田多実,差し,0.0,71.42857142857143,中距離,右回り,,Lv4 ,ドレフォン,休明2走,距離延長,8,D,12.8,15.0,14.1,13.0,37.4,,36.5,,C,C,C,D,C
阪神,10,OP,ダート,1800,良,2,シュラザック,4歳,田口貫太,大根田裕,先行,100.0,57.14285714285714,中距離,右回り,,Lv4 ,モーニン,休明初戦,,9,D,12.9,16.0,13.0,4.0,36.8,8.0,35.6,3.0,C,C,C,C,C
阪神,10,OP,ダート,1800,良,3,グーデンドラーク,5歳以上,国分優作,池添学,先行,71.42857142857143,53.84615384615385,中距離,右回り,,Lv4 ,ハーツクライ,休明初戦,距離短縮,12,E,12.3,4.0,13.0,4.0,35.1,1.0,38.6,,C,B,A,C,B
阪神,10,OP,ダート,1800,良,4,テーオーグランビル,5歳以上,岩田望来,上村洋行,差し,50.0,50.0,中距離,右回り,,Lv4 ,Lea,休明初戦,,7,D,12.2,1.0,12.8,3.0,36.4,6.0,35.2,1.0,C,C,B,B,B
阪神,10,OP,ダート,1800,良,5,モックモック,5歳以上,武豊,寺島良,差し,100.0,100.0,中距離,右回り,,Lv4 ,ダノンレジェンド,休明初戦,,3,C,12.5,6.0,12.7,2.0,37.1,,36.1,6.0,C,C,D,C,D
阪神,10,OP,ダート,1800,良,6,メイショウズイウン,4歳,太宰啓介,本田優,先行,100.0,90.0,中距離,右回り,,Lv4 ,ホッコータルマエ,休明初戦,,11,D,12.5,6.0,13.4,6.0,36.3,4.0,36.5,,C,C,C,,C
阪神,10,OP,ダート,1800,良,7,タガノバビロン,4歳,松山弘平,西園翔太,差し,50.0,66.66666666666666,中距離,右回り,,Lv4 ,ヘニーヒューズ,休明初戦,,2,B,12.7,13.0,14.1,13.0,37.4,,36.1,6.0,D,C,C,D,C
阪神,10,OP,ダート,1800,良,8,ルシュヴァルドール,5歳以上,坂井瑠星,矢作芳人,先行,100.0,66.66666666666666,中距離,右回り,,Lv4 ,リアルスティール,,,1,B,12.3,4.0,12.3,1.0,35.8,3.0,35.9,5.0,C,B,B,D,C
阪神,10,OP,ダート,1800,良,9,ハギノサステナブル,5歳以上,北村友一,高野友和,差し,66.66666666666666,64.28571428571429,中距離,右回り,,Lv4 ,サトノダイヤモンド,,距離延長,4,C,12.5,6.0,14.4,16.0,38.7,,35.6,3.0,D,C,E,D,C
阪神,10,OP,ダート,1800,良,10,レッドプロフェシー,5歳以上,酒井学,大久保龍,差し,50.0,16.666666666666664,中距離,右回り,,Lv4 ,ルーラーシップ,,距離短縮,15,E,12.5,6.0,13.9,10.0,36.3,4.0,36.6,,B,D,A,C,C
阪神,10,OP,ダート,1800,良,11,ジンセイ,5歳以上,川田将雅,庄野靖志,先行,33.33333333333333,66.66666666666666,中距離,右回り,,Lv4 ,ジャスタウェイ,休明初戦,,6,D,12.6,12.0,13.5,7.0,35.1,1.0,36.6,,D,C,B,C,C
阪神,10,OP,ダート,1800,良,12,ピースオブザライフ,5歳以上,松本大輝,野中賢二,差し,100.0,36.36363636363637,中距離,右回り,,Lv4 ,キタサンブラック,休明2走,距離延長,16,E,12.5,6.0,14.1,13.0,37.6,,37.2,,D,D,C,D,B
阪神,10,OP,ダート,1800,良,13,ラインオブソウル,5歳以上,角田大和,東田明士,差し,41.66666666666667,37.5,中距離,右回り,,Lv4 ,シニスターミニスター,休明初戦,,13,E,12.7,13.0,14.0,12.0,36.9,,37.8,,C,D,D,D,C
阪神,10,OP,ダート,1800,良,14,メイショウユズルハ,5歳以上,菱田裕二,岡田稲男,先行,50.0,50.0,中距離,右回り,,Lv4 ,ディスクリートキャット,休明2走,距離短縮,14,E,12.2,1.0,13.7,9.0,36.7,7.0,38.1,,B,C,B,C,C
阪神,10,OP,ダート,1800,良,15,タイトニット,5歳以上,丹内祐次,今野貞一,差し,75.0,55.55555555555556,中距離,右回り,,Lv4 ,キズナ,,距離短縮,5,D,12.5,6.0,13.9,10.0,36.9,,35.3,2.0,D,D,B,B,C
阪神,10,OP,ダート,1800,良,16,ロードラビリンス,4歳,鮫島克駿,松下武士,先行,50.0,60.0,中距離,右回り,,Lv4 ,ミッキーアイル,休明初戦,,10,D,12.2,1.0,13.5,7.0,36.8,8.0,36.2,8.0,D,C,,B,C
阪神,11,重賞,芝,3000,良,1,アドマイヤテラ,5歳以上,武豊,友道康夫,先行,50.0,100.0,長距離,右回り,,Lv1 ,レイデオロ,休明初戦,距離延長,1,B,13.1,10.0,13.2,4.0,36.3,4.0,34.6,,D,D,D,D,C
阪神,11,重賞,芝,3000,良,2,シュヴァリエローズ,5歳以上,北村友一,清水久詞,差し,33.33333333333333,50.0,長距離,右回り,,Lv1 ,ディープインパクト,休明初戦,距離延長,7,D,12.4,1.0,14.0,9.0,37.9,,35.1,,B,,E,C,D
阪神,11,重賞,芝,3000,良,3,ファミリータイム,5歳以上,松山弘平,石坂公一,先行,100.0,,長距離,右回り,,Lv1 ,リアルスティール,休明3走,距離延長,6,D,12.7,6.0,12.9,1.0,36.2,2.0,33.0,4.0,E,C,C,D,C
阪神,11,重賞,芝,3000,良,4,アクアヴァーナル,5歳以上,坂井瑠星,四位洋文,先行,60.0,100.0,長距離,右回り,,Lv1 ,エピファネイア,休明初戦,,5,C,12.4,1.0,13.7,6.0,36.6,,33.4,5.0,C,C,C,D,C
阪神,11,重賞,芝,3000,良,5,ダノンシーマ,4歳,川田将雅,中内田充,先行,100.0,,長距離,右回り,,Lv1 ,キタサンブラック,休明2走,距離延長,2,B,12.8,8.0,12.9,1.0,35.0,1.0,32.8,3.0,C,C,D,C,C
阪神,11,重賞,芝,3000,良,6,レッドバンデ,4歳,佐々木大,大竹正博,先行,,0.0,長距離,右回り,,Lv1 ,キズナ,休明3走,距離延長,4,C,12.6,4.0,13.3,5.0,36.9,,32.7,2.0,D,A,E,C,D
阪神,11,重賞,芝,3000,良,7,マイネルエンペラー,5歳以上,丹内祐次,清水久詞,先行,33.33333333333333,0.0,長距離,右回り,,Lv1 ,ゴールドシップ,休明3走,距離延長,3,C,12.6,4.0,13.8,7.0,36.2,2.0,34.6,,C,D,B,C,C
阪神,11,重賞,芝,3000,良,8,メイショウブレゲ,5歳以上,酒井学,本田優,追込,0.0,20.0,長距離,右回り,,Lv1 ,ゴールドシップ,,距離延長,10,E,12.7,6.0,13.8,7.0,38.9,,33.6,,B,C,C,D,B
阪神,11,重賞,芝,3000,良,9,サンライズソレイユ,5歳以上,岩田望来,矢作芳人,差し,100.0,66.66666666666666,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,8,D,12.8,8.0,13.1,3.0,36.4,5.0,34.4,,D,D,B,B,C
阪神,11,重賞,芝,3000,良,10,ダンディズム,5歳以上,松本大輝,野中賢二,追込,66.66666666666666,20.0,長距離,右回り,,Lv1 ,マンハッタンカフェ,休明初戦,,9,E,12.4,1.0,14.2,10.0,37.2,,32.4,1.0,C,C,B,B,C
阪神,12,自己条件,ダート,1400,良,1,モズケイスター,4歳,坂井瑠星,高柳大輔,差し,100.0,83.33333333333334,短距離,右回り,,Lv2 ,モズアスコット,,,2,B,12.4,5.0,12.8,6.0,35.6,4.0,36.3,3.0,C,D,D,D,D
阪神,12,自己条件,ダート,1400,良,2,ダイシンリンク,4歳,武豊,森秀行,差し,25.0,29.411764705882355,短距離,右回り,,Lv2 ,モーニン,,,6,D,12.3,3.0,12.8,6.0,35.3,2.0,36.4,5.0,C,B,D,C,B
阪神,12,自己条件,ダート,1400,良,3,アオイミモザ,5歳以上,鮫島克駿,佐藤悠太,先行,,0.0,短距離,右回り,,Lv2 ,ドレフォン,休明3走,,7,D,12.2,2.0,12.7,5.0,36.3,,36.4,5.0,C,D,C,C,C
阪神,12,自己条件,ダート,1400,良,4,ワンダーカモン,5歳以上,川又賢治,吉村圭司,差し,0.0,75.0,短距離,右回り,,Lv2 ,ワールドエース,,距離短縮,12,E,12.4,5.0,14.0,12.0,37.2,,35.7,1.0,D,C,C,E,C
阪神,12,自己条件,ダート,1400,良,5,バイファーザベスト,5歳以上,佐々木大,清水久詞,差し,,14.285714285714285,短距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,11,E,12.4,5.0,13.1,8.0,36.0,,37.1,,B,D,C,C,C
阪神,12,自己条件,ダート,1400,良,6,メモリーグラス,5歳以上,酒井学,松永康利,差し,0.0,25.0,短距離,右回り,,Lv2 ,イスラボニータ,,,13,E,12.0,1.0,13.2,9.0,35.6,4.0,37.0,,C,C,C,C,C
阪神,12,自己条件,ダート,1400,良,7,ヨリノレジェンド,4歳,松山弘平,奥村豊,先行,66.66666666666666,100.0,短距離,右回り,,Lv2 ,ダノンレジェンド,,,3,B,12.6,12.0,12.6,4.0,35.7,6.0,36.3,3.0,C,C,C,C,C
阪神,12,自己条件,ダート,1400,良,8,ゲイルライダー,4歳,岩田望来,牧浦充徳,先行,50.0,60.0,短距離,右回り,,Lv2 ,ドレフォン,休明初戦,,4,C,12.3,3.0,12.3,1.0,34.5,1.0,37.8,,B,C,C,C,C
阪神,12,自己条件,ダート,1400,良,9,ウルスクローム,4歳,田口貫太,大橋勇樹,差し,100.0,50.0,短距離,右回り,,Lv2 ,カリフォルニアクローム,休明3走,距離延長,1,B,12.5,10.0,13.4,10.0,35.9,,35.8,2.0,D,C,C,D,C
阪神,12,自己条件,ダート,1400,良,10,コウジョリョウゾク,4歳,森田誠也,牧田和弥,追込,,,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離短縮,10,E,13.1,13.0,14.2,13.0,38.3,,37.5,,D,C,C,B,C
阪神,12,自己条件,ダート,1400,良,11,ザックザク,4歳,北村友一,渡辺薫彦,先行,100.0,80.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明3走,,5,C,12.4,5.0,12.4,2.0,35.7,6.0,36.8,,C,C,C,B,C
阪神,12,自己条件,ダート,1400,良,12,テラステラ,5歳以上,丹内祐次,荒川義之,差し,,,短距離,右回り,,Lv2 ,モーリス,連闘,距離延長,9,D,12.5,10.0,13.5,11.0,37.7,,36.5,,B,D,D,B,B
阪神,12,自己条件,ダート,1400,良,13,リメンバーヒム,4歳,斎藤新,浜田多実,先行,42.85714285714285,54.54545454545454,短距離,右回り,,Lv2 ,コパノリッキー,休明2走,,8,D,12.4,5.0,12.4,2.0,35.5,3.0,37.0,,C,C,D,A,D
