場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,8,ウインヘリオドール,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-62.0,-1492.0,-261.0,-938.0,-6987.0,14.0
阪神,7,9,フララナキラ,柴田卓　,,,,,,,,,,
阪神,7,10,ヤマカツレオン,谷潔　　,-501.0,-130.0,-491.0,-1171.0,-553.0,-726.0,,-565.0,-4137.0,12.0
阪神,7,11,タガノアルトゥーラ,長谷川浩,306.0,648.0,1718.0,316.0,-108.0,152.0,-86.0,42.0,2988.0,8.0
阪神,7,12,クラッチプレイヤー,橋田宜長,,,,,,,,,,
阪神,7,13,ビゾー,斉藤崇史,525.0,-294.0,-176.0,-250.0,-386.0,627.0,-579.0,-374.0,-907.0,10.0
阪神,7,14,シルバーリム,中村直也,836.0,160.0,164.0,1052.0,436.0,749.0,334.0,-125.0,3606.0,7.0
阪神,7,15,テイクザクラウン,吉村圭司,-490.0,-578.0,402.0,178.0,342.0,-8.0,870.0,89.0,805.0,9.0
阪神,7,16,ロードスタニング,杉山晴紀,1037.0,127.0,1179.0,760.0,-130.0,1908.0,,99.0,4980.0,4.0
阪神,8,1,ニヒトツーゼーア,中竹和也,1932.0,1033.0,648.0,390.0,190.0,1404.0,,238.0,5835.0,5.0
阪神,8,2,マテンロウミラクル,柴田卓　,,,,,,,,,,
阪神,8,3,ロードヴェリタス,友道康夫,-327.0,-320.0,-540.0,-471.0,-200.0,-735.0,-239.0,-147.0,-2979.0,14.0
阪神,8,4,アスクチャンスマン,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1390.0,-1492.0,-261.0,-297.0,-7834.0,15.0
阪神,8,5,レザーアンドレース,平田修　,25.0,-444.0,855.0,254.0,744.0,-194.0,,-182.0,1058.0,10.0
阪神,8,6,サントルドパリ,小林真也,-96.0,1170.0,2336.0,2036.0,1494.0,979.0,1314.0,493.0,9726.0,1.0
阪神,8,7,ポイントネモ,大久保龍,86.0,9.0,422.0,428.0,-78.0,-33.0,,-193.0,641.0,11.0
阪神,8,8,アグレイビューティ,上村洋行,1268.0,1110.0,135.0,964.0,1951.0,1872.0,268.0,144.0,7712.0,2.0
阪神,8,9,ジーティーアメリカ,吉岡辰弥,865.0,1043.0,872.0,309.0,99.0,828.0,,24.0,4040.0,8.0
阪神,8,10,マーゴットバディ,石坂公一,240.0,183.0,432.0,1195.0,991.0,1302.0,,154.0,4497.0,7.0
阪神,8,11,ラッキーベイ,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,-746.0,530.0,-329.0,12.0
阪神,8,12,ショウナンバンライ,松下武士,16.0,-458.0,233.0,-665.0,-617.0,-264.0,-138.0,-135.0,-2028.0,13.0
阪神,8,13,アメリカンコール,武幸四郎,386.0,981.0,1242.0,661.0,1843.0,1143.0,206.0,86.0,6548.0,3.0
阪神,8,14,ジャスティンダラス,杉山晴紀,1037.0,127.0,735.0,760.0,1295.0,1908.0,-57.0,345.0,6150.0,4.0
阪神,8,15,ココロヅヨサ,田中克典,870.0,387.0,651.0,1372.0,1435.0,505.0,,-63.0,5157.0,6.0
阪神,8,16,ユキノクラウン,長谷川浩,306.0,648.0,-531.0,921.0,-502.0,152.0,-28.0,170.0,1136.0,9.0
阪神,9,1,ワンモアスマイル,藤岡健一,-216.0,-139.0,-541.0,-131.0,-163.0,-752.0,-348.0,99.0,-2191.0,7.0
阪神,9,2,サヴァビアン,新開幸一,-62.0,-890.0,-721.0,-441.0,-323.0,-628.0,,-135.0,-3200.0,8.0
阪神,9,3,メイショウカイト,荒川義之,274.0,1573.0,-324.0,822.0,1301.0,560.0,197.0,181.0,4584.0,2.0
阪神,9,4,リリーブライト,西田雄一,-316.0,-1208.0,-1907.0,-841.0,-336.0,245.0,,-184.0,-4547.0,9.0
阪神,9,5,ロンドボス,藤原英昭,-199.0,-785.0,-69.0,471.0,-599.0,-690.0,,-132.0,-2003.0,5.0
阪神,9,6,アヴィオン,岡田稲男,-75.0,-491.0,-345.0,179.0,101.0,-903.0,,355.0,-1179.0,4.0
阪神,9,7,ショウナンバルドル,須貝尚介,-388.0,216.0,584.0,629.0,556.0,-54.0,,-434.0,1109.0,3.0
阪神,9,8,テーオーシュタイン,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,,-938.0,-7978.0,10.0
阪神,9,9,モアニ,高橋康之,-1074.0,357.0,-442.0,-46.0,510.0,-1443.0,,-27.0,-2165.0,6.0
阪神,9,10,ワンコールアウェイ,杉山晴紀,1037.0,127.0,1179.0,356.0,679.0,1908.0,,99.0,5385.0,1.0
阪神,10,1,シャルクハフト,清水久詞,-695.0,-72.0,-643.0,324.0,-1336.0,-277.0,,273.0,-2426.0,15.0
阪神,10,2,サダムオプシス,平田修　,25.0,-444.0,-608.0,-1756.0,744.0,-194.0,-462.0,-504.0,-3199.0,17.0
阪神,10,3,シュバルツマサムネ,杉山佳明,739.0,377.0,160.0,-221.0,2129.0,1331.0,,-181.0,4334.0,5.0
阪神,10,4,メイショウソウタ,岡田稲男,-75.0,-491.0,-345.0,104.0,-73.0,-903.0,861.0,355.0,-567.0,13.0
阪神,10,5,ピンキープロミス,畠山吉宏,-14.0,-46.0,-894.0,286.0,641.0,1381.0,,-337.0,1017.0,9.0
阪神,10,6,サクソンジェンヌ,高橋義忠,-403.0,-25.0,-357.0,-1132.0,-4.0,-136.0,,-148.0,-2205.0,14.0
阪神,10,7,ドットクルー,笹田和秀,-281.0,444.0,405.0,-879.0,845.0,-886.0,-188.0,56.0,-484.0,12.0
阪神,10,8,ナムラフッカー,長谷川浩,306.0,648.0,1718.0,-1216.0,-502.0,152.0,,42.0,1148.0,8.0
阪神,10,9,サークルオブジョイ,池添学　,0.0,-931.0,-61.0,169.0,-441.0,481.0,301.0,415.0,-67.0,10.0
阪神,10,10,サトノクローク,橋口慎介,-171.0,-107.0,-841.0,-1244.0,227.0,-447.0,,-390.0,-2973.0,16.0
阪神,10,11,アスターブジエ,中竹和也,1932.0,1033.0,1129.0,-131.0,190.0,1404.0,,311.0,5868.0,3.0
阪神,10,12,カエルム,安田翔伍,18.0,-308.0,195.0,-200.0,-525.0,-161.0,539.0,-35.0,-477.0,11.0
阪神,10,13,インジケーター,高橋康之,-1074.0,357.0,-442.0,-46.0,-1809.0,-1443.0,,-27.0,-4484.0,18.0
阪神,10,14,ウインデイジー,宮徹　　,-623.0,8.0,1507.0,876.0,624.0,164.0,,573.0,3129.0,7.0
阪神,10,15,アロンディ,武英智　,584.0,361.0,1333.0,1086.0,453.0,630.0,1409.0,140.0,5996.0,2.0
阪神,10,16,キーパフォーマー,辻野泰之,718.0,-58.0,1110.0,-78.0,1860.0,1013.0,382.0,743.0,5690.0,4.0
阪神,10,17,タイセイフェリーク,青木孝文,-457.0,672.0,1189.0,731.0,-54.0,1195.0,-797.0,1174.0,3653.0,6.0
阪神,10,18,ファームツエンティ,北出成人,1471.0,771.0,1970.0,-92.0,-439.0,1926.0,175.0,285.0,6067.0,1.0
阪神,11,1,ハセドン,大和田成,-113.0,-41.0,313.0,-734.0,1468.0,-1393.0,-867.0,-77.0,-1444.0,14.0
阪神,11,2,ロードアウォード,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,-502.0,24.0,2713.0,4.0
阪神,11,3,ベルジュロネット,大久保龍,86.0,24.0,422.0,428.0,-413.0,-33.0,,-193.0,321.0,12.0
阪神,11,4,アッチャゴーラ,浅利英明,,1011.0,-779.0,909.0,-1290.0,-1342.0,-370.0,72.0,-1789.0,15.0
阪神,11,5,イスラアネーロ,吉村圭司,-490.0,788.0,-14.0,178.0,922.0,-8.0,870.0,222.0,2468.0,5.0
阪神,11,6,ケイアイアニラ,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,693.0,24.0,3908.0,2.0
阪神,11,7,タイセイブレイズ,牧浦充徳,-243.0,111.0,612.0,-278.0,118.0,820.0,173.0,165.0,1478.0,7.0
阪神,11,8,ポールセン,斎藤誠　,48.0,-398.0,320.0,-812.0,1257.0,327.0,,7.0,749.0,10.0
阪神,11,9,サクセスローレル,北出成人,1471.0,-157.0,532.0,-92.0,2815.0,1926.0,175.0,361.0,7031.0,1.0
阪神,11,10,モンドプリューム,水野貴広,-378.0,-70.0,1297.0,656.0,-814.0,649.0,50.0,-119.0,1271.0,9.0
阪神,11,11,ノーブルロジャー,吉岡辰弥,865.0,-135.0,872.0,8.0,753.0,828.0,693.0,24.0,3908.0,2.0
阪神,11,12,ラファル,田中克典,870.0,-110.0,651.0,71.0,-531.0,505.0,,-63.0,1393.0,8.0
阪神,11,13,スマートフォルス,吉村圭司,-490.0,788.0,-14.0,178.0,922.0,-8.0,145.0,222.0,1743.0,6.0
阪神,11,14,ルークススペイ,伊藤圭三,140.0,-421.0,995.0,30.0,133.0,-756.0,,226.0,347.0,11.0
阪神,11,15,エティエンヌ,吉田直弘,155.0,-1.0,146.0,-343.0,249.0,-68.0,-371.0,-410.0,-643.0,13.0
阪神,12,1,ケイアイクウガ,小林真也,-96.0,1170.0,-167.0,2036.0,130.0,979.0,,-289.0,3763.0,4.0
阪神,12,2,ギルトエッジ,森田直行,-802.0,-594.0,-1112.0,868.0,494.0,-326.0,-29.0,-281.0,-1782.0,14.0
阪神,12,3,ランスオブヒーロー,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,-220.0,402.0,1385.0,8.0
阪神,12,4,メイショウアボット,武幸四郎,386.0,981.0,491.0,767.0,157.0,1143.0,206.0,157.0,4288.0,3.0
阪神,12,5,ムーンライトラガー,大久保龍,86.0,9.0,-717.0,428.0,-413.0,-33.0,,-212.0,-852.0,12.0
阪神,12,6,ハノハノ,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,-108.0,402.0,1497.0,7.0
阪神,12,7,ソルオーブ,小栗実　,-902.0,162.0,-4.0,606.0,-38.0,595.0,1054.0,-504.0,969.0,9.0
阪神,12,8,キシャール,小椋研介,-719.0,-2011.0,-1992.0,-1558.0,-21.0,-3210.0,-1038.0,-417.0,-10966.0,18.0
阪神,12,9,マリブオレンジ,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,369.0,164.0,6307.0,1.0
阪神,12,10,ベイリークロア,大久保龍,86.0,9.0,-717.0,428.0,-413.0,-33.0,77.0,-212.0,-775.0,11.0
阪神,12,11,パスコード,高柳大輔,225.0,747.0,106.0,-987.0,949.0,692.0,,-28.0,1704.0,6.0
阪神,12,12,アロンソア,牧田和弥,-640.0,147.0,-240.0,-700.0,-749.0,-1017.0,-1203.0,-145.0,-4547.0,17.0
阪神,12,13,キュクロープス,高橋康之,-1074.0,357.0,-442.0,7.0,510.0,-1443.0,-620.0,-27.0,-2732.0,16.0
阪神,12,14,スターペスショウマ,石橋守　,-722.0,97.0,556.0,977.0,1275.0,312.0,,269.0,2764.0,5.0
阪神,12,15,リガーレ,池江泰寿,-120.0,-406.0,162.0,-402.0,-106.0,-762.0,-635.0,278.0,-1991.0,15.0
阪神,12,16,サーディンラン,武英智　,584.0,361.0,1333.0,580.0,1309.0,630.0,270.0,140.0,5207.0,2.0
阪神,12,17,メイショウトウコウ,石橋守　,-722.0,97.0,556.0,-659.0,1275.0,312.0,-598.0,269.0,530.0,10.0
阪神,12,18,リアンマヒナ,高橋一哉,1803.0,-324.0,-761.0,-1170.0,-618.0,-692.0,-495.0,689.0,-1568.0,13.0
