場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,10,自己条件,芝,1800,稍重,1,ウインリベラシオン,4歳,田口貫太,緒方努,差し,0.0,50.0,中距離,右回り,芝道悪,Lv1 ,ブリックスアンドモルタル,休明2走,,4,D,12.6,6.0,14.0,8.0,36.6,,33.6,3.0,C,B,C,D,B
阪神,10,自己条件,芝,1800,稍重,2,リュキア,4歳,国分恭介,小椋研介,差し,,,中距離,右回り,芝道悪,Lv1 ,アメリカンペイトリオット,連闘,距離延長,8,E,12.0,1.0,,,36.9,,36.5,,,C,C,C,C
阪神,10,自己条件,芝,1800,稍重,3,ユメハハテシナク,5歳以上,松若風馬,石坂公一,先行,50.0,16.666666666666664,中距離,右回り,芝道悪,Lv1 ,ダイワメジャー,休明3走,距離延長,6,D,12.3,2.0,12.8,2.0,34.6,1.0,35.2,,C,B,B,C,C
阪神,10,自己条件,芝,1800,稍重,4,ハイディージェン,5歳以上,西塚洸二,森田直行,先行,33.33333333333333,42.85714285714285,中距離,右回り,芝道悪,Lv1 ,ファインニードル,,距離短縮,7,D,12.5,5.0,13.2,6.0,36.5,,34.9,,B,C,C,D,D
阪神,10,自己条件,芝,1800,稍重,5,ジョイエッロ,4歳,川田将雅,池江泰寿,先行,100.0,100.0,中距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,,,1,A,12.6,6.0,12.7,1.0,36.0,,33.4,1.0,C,C,D,D,C
阪神,10,自己条件,芝,1800,稍重,6,エバーグルーヴ,4歳,西村淳也,藤岡健一,追込,40.0,50.0,中距離,右回り,芝道悪,Lv1 ,ドゥラメンテ,休明初戦,距離短縮,2,B,12.9,9.0,13.0,4.0,35.8,4.0,33.5,2.0,D,C,B,D,B
阪神,10,自己条件,芝,1800,稍重,7,ラーテル,5歳以上,城戸義政,室井潔,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,ビッグアーサー,,距離延長,9,E,12.6,6.0,13.7,7.0,35.4,2.0,34.2,,C,D,B,B,C
阪神,10,自己条件,芝,1800,稍重,8,ヤマニンガラッシア,5歳以上,坂井瑠星,辻哲英,先行,,50.0,中距離,右回り,芝道悪,Lv1 ,ディープインパクト,,,3,C,12.4,4.0,12.8,2.0,36.5,,33.8,4.0,C,C,B,A,B
阪神,10,自己条件,芝,1800,稍重,9,ツーエムクロノス,4歳,酒井学,本田優,先行,0.0,27.27272727272727,中距離,右回り,芝道悪,Lv1 ,ノーブルミッション,,,5,D,12.3,2.0,13.0,4.0,35.5,3.0,34.3,,C,C,C,D,E
阪神,11,OP,ダート,1200,稍重,1,ムーヴ,5歳以上,坂井瑠星,池上昌和,差し,50.0,76.92307692307693,短距離,右回り,ダ道悪,Lv4 ,ラニ,休明3走,,6,D,12.6,16.0,12.7,7.0,35.4,,35.2,2.0,C,C,C,D,C
阪神,11,OP,ダート,1200,稍重,2,マルモリスペシャル,5歳以上,西塚洸二,大橋勇樹,差し,37.5,50.0,短距離,右回り,ダ道悪,Lv4 ,バトルプラン,休明初戦,距離短縮,12,D,12.4,12.0,12.6,5.0,35.8,,35.8,6.0,C,C,E,C,B
阪神,11,OP,ダート,1200,稍重,3,プレゼンティーア,5歳以上,松本大輝,田中克典,逃げ,100.0,75.0,短距離,右回り,ダ道悪,Lv4 ,マジェスティックウォリアー,,距離延長,7,D,11.6,1.0,12.5,4.0,33.5,1.0,37.0,,D,B,C,D,B
阪神,11,OP,ダート,1200,稍重,4,フリームファクシ,5歳以上,酒井学,須貝尚介,差し,,,短距離,右回り,ダ道悪,Lv4 ,ルーラーシップ,,距離短縮,14,E,12.4,12.0,13.4,15.0,35.4,,36.8,,D,E,D,D,C
阪神,11,OP,ダート,1200,稍重,5,ショウナンアビアス,5歳以上,池添謙一,加藤士津,先行,50.0,58.82352941176471,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,,,5,C,12.0,6.0,12.6,5.0,34.9,7.0,36.4,,C,C,C,C,B
阪神,11,OP,ダート,1200,稍重,6,アンズアメ,4歳,川田将雅,高柳大輔,差し,75.0,100.0,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,,,2,B,12.1,8.0,13.1,11.0,34.5,4.0,35.5,4.0,C,C,E,B,D
阪神,11,OP,ダート,1200,稍重,7,スマートフォルス,5歳以上,鮫島克駿,吉村圭司,差し,50.0,22.22222222222222,短距離,右回り,ダ道悪,Lv4 ,シニスターミニスター,休明2走,,8,D,12.4,12.0,12.4,3.0,34.9,7.0,35.6,5.0,C,D,C,C,C
阪神,11,OP,ダート,1200,稍重,8,クロジシジョー,5歳以上,菱田裕二,岡田稲男,差し,72.72727272727273,76.19047619047619,短距離,右回り,ダ道悪,Lv4 ,フリオーソ,休明3走,距離短縮,4,C,12.4,12.0,13.1,11.0,35.1,,35.9,7.0,C,D,B,,
阪神,11,OP,ダート,1200,稍重,9,ケイアイドリー,5歳以上,松若風馬,前川恭子,先行,84.61538461538461,50.0,短距離,右回り,ダ道悪,Lv4 ,エスポワールシチー,休明初戦,,11,D,12.1,8.0,13.3,14.0,35.9,,35.9,7.0,C,D,,,
阪神,11,OP,ダート,1200,稍重,10,リジル,5歳以上,渡辺竜也,奥村豊,先行,66.66666666666666,,短距離,右回り,ダ道悪,Lv4 ,ダノンレジェンド,休明初戦,距離短縮,13,D,11.8,5.0,13.7,16.0,35.0,,34.9,1.0,D,C,C,C,C
阪神,11,OP,ダート,1200,稍重,11,アガシ,5歳以上,田口貫太,庄野靖志,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,エピファネイア,休明初戦,,16,E,12.3,11.0,13.0,9.0,35.2,,35.4,3.0,C,E,D,C,D
阪神,11,OP,ダート,1200,稍重,12,ロードフロンティア,5歳以上,川須栄彦,松下武士,逃げ,0.0,55.55555555555556,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明初戦,,15,E,11.6,1.0,13.2,13.0,34.3,3.0,37.1,,C,B,B,B,C
阪神,11,OP,ダート,1200,稍重,13,ペプチドヤマト,5歳以上,高倉稜,武英智,先行,33.33333333333333,38.46153846153847,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,休明2走,,9,D,11.6,1.0,12.7,7.0,34.6,6.0,36.7,,D,E,B,C,C
阪神,11,OP,ダート,1200,稍重,14,サンライズアムール,5歳以上,斎藤新,小林真也,先行,80.0,58.82352941176471,短距離,右回り,ダ道悪,Lv4 ,モーリス,休明初戦,,3,C,11.7,4.0,11.8,1.0,34.1,2.0,36.9,,B,,,,C
阪神,11,OP,ダート,1200,稍重,15,コンクイスタ,5歳以上,西村淳也,吉岡辰弥,先行,66.66666666666666,75.0,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,,,1,B,12.0,6.0,12.0,2.0,34.5,4.0,36.1,,C,C,B,C,C
阪神,11,OP,ダート,1200,稍重,16,ジュンウィンダム,5歳以上,国分優作,浜田多実,差し,60.0,40.0,短距離,右回り,ダ道悪,Lv4 ,カレンブラックヒル,,,10,D,12.2,10.0,13.0,9.0,34.9,7.0,35.9,7.0,D,C,D,B,D
阪神,12,自己条件,ダート,1800,稍重,1,ガーデンカメリア,5歳以上,川端海翼,佐藤悠太,差し,60.0,25.0,中距離,右回り,ダ道悪,Lv2 ,American Pharoah,,,11,E,12.6,3.0,13.3,9.0,37.1,5.0,38.0,,C,D,C,C,D
阪神,12,自己条件,ダート,1800,稍重,2,ココロヅヨサ,3歳,浜中俊,田中克典,差し,,100.0,中距離,右回り,ダ道悪,Lv2 ,コントレイル,,,3,C,13.5,12.0,13.6,10.0,38.5,,37.8,,D,C,C,B,
阪神,12,自己条件,ダート,1800,稍重,3,チェリヴェント,3歳,吉村誠之,清水久詞,先行,100.0,75.0,中距離,右回り,ダ道悪,Lv2 ,コントレイル,,,1,B,12.4,1.0,12.4,1.0,35.8,1.0,35.9,1.0,C,B,C,C,D
阪神,12,自己条件,ダート,1800,稍重,4,アーサーバローズ,3歳,渡辺竜也,寺島良,先行,50.0,50.0,中距離,右回り,ダ道悪,Lv2 ,キセキ,,,9,D,12.7,5.0,13.2,7.0,36.8,3.0,37.4,4.0,B,C,C,C,D
阪神,12,自己条件,ダート,1800,稍重,5,グロリアスグレイス,5歳以上,和田陽希,緒方努,追込,,,中距離,右回り,ダ道悪,Lv2 ,ファインニードル,休明2走,距離延長,10,E,13.2,9.0,13.2,7.0,,,,,C,,,,
阪神,12,自己条件,ダート,1800,稍重,6,フラワームーン,4歳,小沢大仁,小林真也,追込,,,中距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,,,12,E,12.6,3.0,12.6,2.0,,,,,C,D,B,D,B
阪神,12,自己条件,ダート,1800,稍重,7,オーレアミスト,4歳,Ｍ．デム,井上智史,先行,33.33333333333333,40.0,中距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,休明初戦,,8,D,12.9,7.0,12.9,4.0,37.8,,37.3,3.0,D,C,C,C,C
阪神,12,自己条件,ダート,1800,稍重,8,バートラガッツ,3歳,北村友一,池添学,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,リアルスティール,休明初戦,,2,B,12.7,5.0,12.7,3.0,37.0,4.0,37.8,,C,,,,
阪神,12,自己条件,ダート,1800,稍重,9,ブレスドナイル,4歳,斎藤新,茶木太樹,差し,0.0,9.090909090909092,中距離,右回り,ダ道悪,Lv2 ,Gun Runner,休明3走,,7,D,12.4,1.0,13.0,5.0,37.4,6.0,37.6,6.0,C,C,D,B,
阪神,12,自己条件,ダート,1800,稍重,10,ガウラディスコ,3歳,鮫島克駿,高柳大輔,差し,,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,休明2走,距離短縮,4,C,13.3,11.0,14.1,12.0,37.7,,36.5,2.0,C,C,C,C,B
阪神,12,自己条件,ダート,1800,稍重,11,ウルフ,3歳,松本大輝,渡辺薫彦,先行,,50.0,中距離,右回り,ダ道悪,Lv2 ,ナダル,休明2走,,5,D,13.2,9.0,13.9,11.0,39.0,,37.7,,D,C,,,
阪神,12,自己条件,ダート,1800,稍重,12,メイショウコナン,5歳以上,団野大成,荒川義之,差し,,62.5,中距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,,,6,D,13.0,8.0,13.0,5.0,36.7,2.0,37.5,5.0,C,D,C,E,C
