場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,9,自己条件,芝,1800,良,5,ヤマメキング,4歳,佐々木大,田島俊明,先行,,,中距離,左回り,,Lv2 ,ドレフォン,休明2走,距離延長,11,E,12.1,1.0,12.5,2.0,34.9,2.0,37.9,,D,C,C,D,D
東京,9,自己条件,芝,1800,良,6,アルゲンテウス,5歳以上,横山和生,小島茂之,追込,33.33333333333333,42.85714285714285,中距離,左回り,,Lv2 ,シルバーステート,,,4,C,12.9,11.0,13.5,12.0,36.0,,33.5,1.0,B,D,B,D,D
東京,9,自己条件,芝,1800,良,7,ウインドラート,5歳以上,木幡巧也,水野貴広,追込,16.666666666666664,20.0,中距離,左回り,,Lv2 ,ゴールドシップ,,距離短縮,8,E,12.7,8.0,12.8,5.0,35.7,6.0,34.5,,C,D,B,D,D
東京,9,自己条件,芝,1800,良,8,フォルラニーニ,5歳以上,レーン,手塚貴久,先行,83.33333333333334,77.77777777777779,中距離,左回り,,Lv2 ,エピファネイア,休明3走,,2,B,12.4,4.0,13.3,10.0,36.4,,33.6,3.0,D,C,D,A,A
東京,9,自己条件,芝,1800,良,9,ヴァリオーサ,4歳,今村聖奈,武幸四郎,先行,,,中距離,左回り,,Lv2 ,エピファネイア,,距離延長,9,E,12.5,7.0,12.9,8.0,35.9,,37.3,,D,B,D,B,C
東京,9,自己条件,芝,1800,良,10,コスモイシュタル,4歳,松岡正海,深山雅史,先行,0.0,25.0,中距離,左回り,,Lv2 ,ゴールドシップ,,,3,C,12.3,2.0,13.0,9.0,35.2,3.0,34.1,,D,C,C,D,B
東京,9,自己条件,芝,1800,良,11,コスタデラルス,4歳,柴田大知,和田雄二,追込,0.0,0.0,中距離,左回り,,Lv2 ,パイロ,休明2走,距離短縮,10,E,13.3,12.0,13.3,10.0,36.4,,35.0,,B,B,C,D,
東京,9,自己条件,芝,1800,良,12,バガン,5歳以上,岩田望来,宮地貴稔,先行,,42.85714285714285,中距離,左回り,,Lv2 ,バゴ,,,6,D,12.4,4.0,12.6,3.0,35.4,5.0,33.7,5.0,B,C,B,D,D
東京,10,自己条件,芝,1400,良,1,スカイハイ,5歳以上,岩田望来,清水久詞,差し,100.0,88.88888888888889,短距離,左回り,,Lv3 ,キタサンブラック,休明2走,,3,C,11.9,2.0,12.7,5.0,34.6,4.0,34.2,,C,B,C,B,C
東京,10,自己条件,芝,1400,良,2,サトミノキラリ,5歳以上,横山典弘,鈴木伸尋,追込,20.0,33.33333333333333,短距離,左回り,,Lv3 ,ビッグアーサー,,,9,D,12.2,4.0,14.0,14.0,35.6,,33.0,2.0,B,C,C,C,B
東京,10,自己条件,芝,1400,良,3,コートアリシアン,4歳,津村明秀,伊藤大士,差し,60.0,100.0,短距離,左回り,,Lv3 ,サートゥルナーリア,,,1,B,12.3,7.0,13.4,10.0,35.2,7.0,33.1,4.0,B,D,D,B,A
東京,10,自己条件,芝,1400,良,4,トーセンエスクード,5歳以上,レーン,菊沢隆徳,先行,66.66666666666666,66.66666666666666,短距離,左回り,,Lv3 ,トーセンラー,休明2走,距離延長,2,B,12.1,3.0,12.3,1.0,34.1,2.0,34.2,,C,B,C,E,C
東京,10,自己条件,芝,1400,良,5,エイムフォーエース,5歳以上,高杉吏麒,武井亮,追込,14.285714285714285,12.5,短距離,左回り,,Lv3 ,サトノアラジン,,,12,E,12.9,14.0,13.5,11.0,35.5,,33.0,2.0,C,B,D,C,D
東京,10,自己条件,芝,1400,良,6,レッドエヴァンス,5歳以上,ルメール,東田明士,差し,,71.42857142857143,短距離,左回り,,Lv3 ,ロードカナロア,,距離延長,4,C,12.2,4.0,12.9,6.0,33.9,1.0,33.6,6.0,B,C,D,B,C
東京,10,自己条件,芝,1400,良,7,コスモサガルマータ,5歳以上,菅原明良,嘉藤貴行,追込,0.0,,短距離,左回り,,Lv3 ,ヴィクトワールピサ,休明2走,距離短縮,10,D,12.6,11.0,13.3,9.0,36.3,,32.9,1.0,D,B,C,B,D
東京,10,自己条件,芝,1400,良,8,コスモアディラート,5歳以上,松岡正海,和田正一,先行,44.44444444444444,50.0,短距離,左回り,,Lv3 ,Snitzel,,,14,E,11.8,1.0,12.6,3.0,34.9,6.0,34.6,,D,C,C,D,C
東京,10,自己条件,芝,1400,良,9,グーテンベルク,4歳,戸崎圭太,金成貴史,先行,75.0,,短距離,左回り,,Lv3 ,リアルスティール,休明3走,距離短縮,6,D,12.6,11.0,12.6,3.0,35.2,7.0,33.4,5.0,B,D,B,B,A
東京,10,自己条件,芝,1400,良,10,モーデン,5歳以上,ディー,加藤公太,追込,,,短距離,左回り,,Lv3 ,モーリス,,距離延長,11,E,12.4,9.0,13.0,7.0,34.7,5.0,34.1,,B,D,C,B,D
東京,10,自己条件,芝,1400,良,11,ピコローズ,4歳,三浦皇成,伊藤大士,差し,66.66666666666666,75.0,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,5,D,12.5,10.0,13.0,7.0,35.9,,33.8,,B,D,A,A,B
東京,10,自己条件,芝,1400,良,12,ポエットリー,5歳以上,浜中俊,平田修,差し,,33.33333333333333,短距離,左回り,,Lv3 ,ダイワメジャー,休明3走,距離延長,13,E,12.2,4.0,12.4,2.0,34.5,3.0,33.7,,B,D,E,B,C
東京,10,自己条件,芝,1400,良,13,ウインオーディン,5歳以上,横山和生,鹿戸雄一,追込,44.44444444444444,,短距離,左回り,,Lv3 ,エピファネイア,休明3走,距離短縮,8,D,12.7,13.0,13.7,12.0,35.8,,34.1,,B,B,B,D,D
東京,10,自己条件,芝,1400,良,14,ユハンヌス,5歳以上,横山武史,大久保龍,差し,60.0,68.75,短距離,左回り,,Lv3 ,Frankel,休明初戦,距離短縮,7,D,12.3,7.0,13.8,13.0,36.3,,33.6,6.0,D,D,C,C,B
東京,11,重賞,芝,2400,良,1,ミツカネベネラ,3歳,横山和生,鈴木伸尋,先行,33.33333333333333,,長距離,左回り,,Lv5 ,モーリス,休明2走,距離延長,16,E,12.7,9.0,12.9,7.0,34.8,5.0,34.6,,D,B,D,D,D
東京,11,重賞,芝,2400,良,2,レイクラシック,3歳,ディー,新谷功一,差し,,,長距離,左回り,,Lv5 ,キタサンブラック,,距離延長,15,E,12.7,9.0,12.7,4.0,35.3,,34.1,,D,C,C,B,
東京,11,重賞,芝,2400,良,3,アランカール,3歳,武豊,斉藤崇史,差し,,,長距離,左回り,,Lv5 ,エピファネイア,休明3走,距離延長,5,C,13.1,16.0,14.0,16.0,35.7,,33.0,3.0,C,B,D,B,D
東京,11,重賞,芝,2400,良,4,ロングトールサリー,3歳,戸崎圭太,福永祐一,逃げ,,,長距離,左回り,,Lv5 ,キタサンブラック,,距離延長,13,D,12.7,9.0,12.8,5.0,35.1,8.0,33.8,8.0,D,C,C,C,D
東京,11,重賞,芝,2400,良,5,リアライズルミナス,3歳,津村明秀,橋口慎介,先行,100.0,,長距離,左回り,,Lv5 ,シルバーステート,,距離延長,12,D,12.7,9.0,13.2,10.0,35.0,6.0,33.5,4.0,D,D,C,B,D
東京,11,重賞,芝,2400,良,6,ロンギングセリーヌ,3歳,石橋脩,竹内正洋,逃げ,100.0,,長距離,左回り,,Lv5 ,モーリス,,距離延長,18,E,12.2,2.0,12.4,1.0,33.9,2.0,34.5,,C,E,D,D,D
東京,11,重賞,芝,2400,良,7,スタニングレディ,3歳,三浦皇成,高木登,差し,50.0,,長距離,左回り,,Lv5 ,ベンバトル,,距離延長,17,E,12.9,14.0,13.3,12.0,36.3,,34.1,,E,C,B,D,B
東京,11,重賞,芝,2400,良,8,スマートプリエール,3歳,原優介,大久保龍,差し,0.0,,長距離,左回り,,Lv5 ,エピファネイア,,距離延長,8,D,12.3,3.0,13.0,8.0,33.8,1.0,33.5,4.0,B,D,C,B,B
東京,11,重賞,芝,2400,良,9,トリニティ,3歳,西村淳也,安田翔伍,逃げ,,,長距離,左回り,,Lv5 ,サートゥルナーリア,休明3走,距離延長,11,D,12.6,8.0,12.6,2.0,35.8,,33.9,,D,C,D,,
東京,11,重賞,芝,2400,良,10,スターアニス,3歳,松山弘平,高野友和,差し,,,長距離,左回り,,Lv5 ,ドレフォン,休明2走,距離延長,2,B,11.8,1.0,13.2,10.0,34.4,4.0,33.7,6.0,C,D,B,C,B
東京,11,重賞,芝,2400,良,11,アメティスタ,3歳,横山武史,牧浦充徳,先行,,,長距離,左回り,,Lv5 ,キタサンブラック,,距離延長,10,D,12.4,4.0,12.6,2.0,35.3,,33.8,8.0,D,D,C,C,
東京,11,重賞,芝,2400,良,12,ドリームコア,3歳,ルメール,大竹正博,先行,100.0,,長距離,左回り,,Lv5 ,キズナ,休明3走,距離延長,3,C,12.4,4.0,13.4,13.0,35.0,6.0,33.8,8.0,C,D,D,D,D
東京,11,重賞,芝,2400,良,13,エンネ,3歳,坂井瑠星,吉岡辰弥,追込,100.0,,長距離,左回り,,Lv5 ,キズナ,,距離延長,4,C,13.8,18.0,14.0,16.0,37.2,,32.9,2.0,B,D,,,
東京,11,重賞,芝,2400,良,14,ソルパッサーレ,3歳,浜中俊,四位洋文,先行,,,長距離,左回り,,Lv5 ,キズナ,,距離延長,14,E,12.5,6.0,13.0,8.0,34.3,3.0,33.7,6.0,A,B,C,C,D
東京,11,重賞,芝,2400,良,15,アンジュドジョワ,3歳,岩田望来,福永祐一,先行,,,長距離,左回り,,Lv5 ,キタサンブラック,,距離延長,7,D,12.5,6.0,12.8,5.0,35.6,,34.1,,C,C,,,
東京,11,重賞,芝,2400,良,16,ジュウリョクピエロ,3歳,今村聖奈,寺島良,先行,,,長距離,左回り,,Lv5 ,オルフェーヴル,休明2走,距離延長,6,D,12.9,14.0,13.9,15.0,36.4,,33.8,8.0,E,D,B,,C
東京,11,重賞,芝,2400,良,17,スウィートハピネス,3歳,高杉吏麒,北出成人,差し,,,長距離,左回り,,Lv5 ,リアルインパクト,,距離延長,9,D,12.7,9.0,13.6,14.0,35.2,9.0,34.3,,C,A,D,B,D
東京,11,重賞,芝,2400,良,18,ラフターラインズ,3歳,レーン,小笠倫弘,追込,100.0,,長距離,左回り,,Lv5 ,アルアイン,休明2走,距離延長,1,B,13.2,17.0,14.0,16.0,37.2,,32.5,1.0,A,B,C,C,B
東京,12,自己条件,ダート,2100,稍重,1,ワンパット,5歳以上,松山弘平,高橋亮,差し,20.0,25.0,中距離,左回り,ダ道悪,Lv3 ,シニスターミニスター,休明3走,距離延長,7,D,12.5,3.0,13.2,4.0,36.5,5.0,36.1,5.0,E,D,E,C,C
東京,12,自己条件,ダート,2100,稍重,2,ジェイエルマスター,4歳,横山和生,平岩大典,追込,80.0,100.0,中距離,左回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明初戦,距離延長,6,D,13.5,16.0,13.5,8.0,38.1,,35.5,1.0,D,C,D,C,B
東京,12,自己条件,ダート,2100,稍重,3,タイセイアディクト,5歳以上,坂井瑠星,池上昌和,差し,41.66666666666667,45.45454545454545,中距離,左回り,ダ道悪,Lv3 ,リオンディーズ,連闘,距離延長,8,D,13.1,11.0,14.2,12.0,37.2,,35.6,2.0,C,B,D,C,C
東京,12,自己条件,ダート,2100,稍重,4,ジャスパーグレイト,5歳以上,横山典弘,森秀行,先行,42.85714285714285,42.85714285714285,中距離,左回り,ダ道悪,Lv3 ,Arrogate,休明初戦,,9,D,12.5,3.0,14.2,12.0,37.6,,37.0,,D,D,C,C,D
東京,12,自己条件,ダート,2100,稍重,5,ロングウェイホーム,4歳,レーン,伊坂重信,先行,50.0,100.0,中距離,左回り,ダ道悪,Lv3 ,ジャスタウェイ,休明3走,距離延長,2,B,12.9,9.0,13.0,2.0,36.1,2.0,35.8,3.0,E,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,6,ホウオウバリスタ,5歳以上,横山武史,稲垣幸雄,先行,66.66666666666666,66.66666666666666,中距離,左回り,ダ道悪,Lv3 ,ジョーカプチーノ,休明初戦,距離延長,3,C,12.5,3.0,13.2,4.0,36.2,3.0,36.8,,B,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,7,ギュルヴィ,4歳,武豊,大久保龍,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv3 ,Nyquist,休明3走,,1,A,12.6,6.0,13.1,3.0,35.9,1.0,36.4,8.0,B,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,8,ビップスコーピオン,5歳以上,松岡正海,田島俊明,差し,43.75,46.66666666666666,中距離,左回り,ダ道悪,Lv3 ,サトノクラウン,,,15,E,13.1,11.0,14.4,15.0,37.7,,36.1,5.0,D,B,C,C,C
東京,12,自己条件,ダート,2100,稍重,9,ニューバラード,5歳以上,木幡巧也,尾関知人,差し,40.0,40.0,中距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,,12,D,13.1,11.0,13.6,9.0,37.6,,37.7,,D,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,10,インジケーター,5歳以上,北村宏司,高橋康之,追込,0.0,0.0,中距離,左回り,ダ道悪,Lv3 ,Liam's Map,,距離短縮,16,E,12.3,1.0,12.8,1.0,37.5,,37.3,,C,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,11,パカーラン,5歳以上,ディー,藤原英昭,先行,33.33333333333333,50.0,中距離,左回り,ダ道悪,Lv3 ,イスラボニータ,,,11,D,12.3,1.0,13.4,7.0,36.4,4.0,36.8,,B,C,D,C,C
東京,12,自己条件,ダート,2100,稍重,12,タンゴバイラリン,5歳以上,原優介,栗田徹,差し,75.0,0.0,中距離,左回り,ダ道悪,Lv3 ,イスラボニータ,休明2走,距離延長,13,D,12.7,7.0,13.3,6.0,36.9,6.0,36.7,,C,C,D,C,B
東京,12,自己条件,ダート,2100,稍重,13,メイショウフジ,5歳以上,大野拓弥,和田勇介,追込,25.0,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明3走,,5,C,13.2,14.0,14.3,14.0,37.4,,36.0,4.0,D,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,14,ロカヒ,4歳,三浦皇成,飯田祐史,先行,,,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離延長,4,C,12.8,8.0,13.9,10.0,37.0,7.0,36.8,,D,C,C,C,C
東京,12,自己条件,ダート,2100,稍重,15,サンセットブライト,5歳以上,吉田豊,相沢郁,差し,0.0,,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,,距離延長,14,E,12.9,9.0,14.0,11.0,37.0,7.0,36.6,,C,B,C,C,C
東京,12,自己条件,ダート,2100,稍重,16,ダカラフェスティヴ,4歳,戸崎圭太,奥平雅士,追込,37.5,33.33333333333333,中距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,休明3走,,10,D,13.2,14.0,14.6,16.0,38.5,,36.2,7.0,B,C,C,D,C
京都,1,未勝利,ダート,1800,良,1,メイショウサザナミ,3歳,太宰啓介,本田優,追込,0.0,0.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明3走,,13,E,13.4,12.0,13.4,7.0,36.9,3.0,39.9,,C,B,C,,
京都,1,未勝利,ダート,1800,良,2,ソルアモール,3歳,荻野琢真,宮本博,差し,0.0,0.0,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離延長,10,D,13.0,6.0,14.0,14.0,38.4,8.0,38.4,7.0,D,C,,,
京都,1,未勝利,ダート,1800,良,3,ジョーマゴス,3歳,松若風馬,中竹和也,追込,,,中距離,右回り,,Lv2 ,タリスマニック,休明初戦,距離延長,15,E,13.8,15.0,,,38.7,,38.8,,,C,,,
京都,1,未勝利,ダート,1800,良,4,プリュイドール,3歳,鮫島克駿,矢作芳人,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,,7,D,13.3,11.0,13.3,6.0,38.6,,37.8,4.0,C,D,,,
京都,1,未勝利,ダート,1800,良,5,カイユレ,3歳,角田大和,田中克典,追込,,,中距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,14,E,14.0,16.0,14.0,14.0,,,,,C,,,,
京都,1,未勝利,ダート,1800,良,6,セントピュアベース,3歳,酒井学,藤野健太,追込,0.0,0.0,中距離,右回り,,Lv2 ,クリソベリル,休明3走,,9,D,13.0,6.0,13.0,3.0,37.6,6.0,39.4,,B,,B,C,
京都,1,未勝利,ダート,1800,良,7,マクノス,3歳,田口貫太,鈴木孝志,差し,0.0,0.0,中距離,右回り,,Lv2 ,マクフィ,休明3走,,4,C,13.4,12.0,13.8,12.0,37.3,5.0,38.7,,C,C,C,,
京都,1,未勝利,ダート,1800,良,8,アリディプラチノ,3歳,国分優作,畑端省吾,差し,,,中距離,右回り,,Lv2 ,ホークビル,休明3走,距離延長,8,D,12.3,1.0,12.3,1.0,35.1,1.0,37.8,4.0,C,C,B,C,
京都,1,未勝利,ダート,1800,良,9,レイナサンライズ,3歳,藤懸貴志,平田修,追込,0.0,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,休明初戦,,12,D,13.6,14.0,13.8,12.0,40.3,,37.6,2.0,C,C,,,
京都,1,未勝利,ダート,1800,良,10,メイプルキュート,3歳,秋山稔樹,北出成人,先行,,,中距離,右回り,,Lv2 ,ゴールドシップ,,距離短縮,5,D,13.0,6.0,13.0,3.0,,,,,E,B,,,
京都,1,未勝利,ダート,1800,良,11,フィデリス,3歳,北村友一,坂口智康,差し,,100.0,中距離,右回り,,Lv2 ,オルフェーヴル,,,1,A,12.9,4.0,13.4,7.0,38.5,,37.5,1.0,C,B,C,B,C
京都,1,未勝利,ダート,1800,良,12,レステダンルヴァン,3歳,吉村誠之,藤岡健一,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,キズナ,休明3走,,2,A,12.4,2.0,13.1,5.0,37.0,4.0,37.6,2.0,C,C,C,C,C
京都,1,未勝利,ダート,1800,良,13,ブラッドムーン,3歳,田山旺佑,宮本博,追込,0.0,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,,11,D,13.0,6.0,13.7,10.0,38.1,7.0,38.5,8.0,D,C,B,C,C
京都,1,未勝利,ダート,1800,良,14,エアリアルグレース,3歳,川又賢治,吉村圭司,差し,,,中距離,右回り,,Lv2 ,コントレイル,,距離短縮,16,E,13.2,10.0,13.7,10.0,,,,,B,E,C,,
京都,1,未勝利,ダート,1800,良,15,ディアデムドール,3歳,吉田隼人,今野貞一,差し,,,中距離,右回り,,Lv2 ,サートゥルナーリア,,,6,D,12.9,4.0,12.9,2.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良,16,オヤツノジカン,3歳,幸英明,高橋義忠,差し,50.0,50.0,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,,3,B,12.6,3.0,13.4,7.0,36.7,2.0,38.0,6.0,B,B,C,C,D
京都,2,未勝利,ダート,1900,良,1,ワンダーゾルダート,3歳,幸英明,羽月友彦,先行,0.0,,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,3,C,12.8,4.0,13.0,3.0,36.9,5.0,38.6,,B,C,C,D,B
京都,2,未勝利,ダート,1900,良,2,カセノコンコルド,3歳,国分優作,中尾秀正,追込,16.666666666666664,,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離延長,4,C,12.5,1.0,13.2,5.0,37.0,6.0,38.6,,C,D,C,C,C
京都,2,未勝利,ダート,1900,良,3,トーアシチフクジン,3歳,池添謙一,村田一誠,追込,,,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明3走,距離延長,9,D,13.3,9.0,14.2,10.0,38.1,,36.8,2.0,C,D,B,C,D
京都,2,未勝利,ダート,1900,良,4,サーブルディアマン,3歳,Ｍ．デム,坂口智康,差し,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,距離延長,6,D,12.5,1.0,12.9,2.0,36.8,3.0,38.7,,C,C,B,C,D
京都,2,未勝利,ダート,1900,良,5,コスモタキシード,3歳,田口貫太,吉田直弘,差し,0.0,,中距離,右回り,,Lv2 ,パイロ,休明初戦,距離延長,11,E,13.0,7.0,13.0,3.0,37.9,,38.4,5.0,C,C,C,,
京都,2,未勝利,ダート,1900,良,6,ラヴィアンコール,3歳,菱田裕二,辻野泰之,,,,中距離,右回り,,Lv2 ,キセキ,,,8,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,良,7,ピエナブラック,3歳,団野大成,荒川義之,先行,33.33333333333333,,中距離,右回り,,Lv2 ,キタサンブラック,休明3走,距離延長,2,B,12.8,4.0,12.8,1.0,36.3,1.0,38.5,6.0,B,D,B,B,C
京都,2,未勝利,ダート,1900,良,8,スズノグレイス,3歳,藤懸貴志,牧田和弥,追込,0.0,0.0,中距離,右回り,,Lv2 ,ダノンレジェンド,休明2走,距離延長,12,E,13.4,10.0,,,39.2,,38.0,4.0,,C,C,C,C
京都,2,未勝利,ダート,1900,良,9,フチサンチャチャ,3歳,岡田祥嗣,笹田和秀,差し,0.0,0.0,中距離,右回り,,Lv2 ,フィレンツェファイア,,,13,E,13.7,11.0,13.7,8.0,37.4,,36.7,1.0,C,C,,,
京都,2,未勝利,ダート,1900,良,10,シギーコルエンド,3歳,荻野琢真,大久保龍,,,,中距離,右回り,,Lv2 ,シルバーステート,,,10,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,良,11,ウインモンクール,3歳,松若風馬,新谷功一,先行,100.0,0.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,距離短縮,5,D,12.7,3.0,13.9,9.0,36.5,2.0,38.8,,C,C,,,
京都,2,未勝利,ダート,1900,良,12,グランワールド,3歳,田山旺佑,新谷功一,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,,1,A,13.1,8.0,13.3,6.0,36.8,3.0,38.6,,C,B,D,C,
京都,2,未勝利,ダート,1900,良,13,ガラード,3歳,鮫島克駿,杉山佳明,追込,0.0,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,7,D,12.8,4.0,13.5,7.0,37.9,,37.6,3.0,C,C,C,,
京都,3,未勝利,芝,1600,良,1,ハヤブササキチャン,3歳,吉田隼人,東田明士,差し,100.0,100.0,短距離,右回り,,Lv5 ,リアルスティール,休明3走,距離短縮,1,A,12.7,6.0,12.7,4.0,35.0,3.0,33.7,2.0,C,C,C,D,C
京都,3,未勝利,芝,1600,良,2,アスクウルトラモア,3歳,長浜鴻緒,前川恭子,追込,0.0,0.0,短距離,右回り,,Lv5 ,コントレイル,休明初戦,距離短縮,17,E,13.2,13.0,14.0,16.0,36.7,,35.6,,C,D,B,B,
京都,3,未勝利,芝,1600,良,3,タイムレスフレアー,3歳,鮫島克駿,橋口慎介,差し,75.0,50.0,短距離,右回り,,Lv5 ,ポエティックフレア,,,2,C,12.5,5.0,13.2,10.0,35.1,7.0,34.5,7.0,C,C,B,C,D
京都,3,未勝利,芝,1600,良,4,ブランチアウト,3歳,太宰啓介,昆貢,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,,,4,C,12.2,1.0,12.2,1.0,34.0,1.0,34.3,5.0,C,C,C,C,C
京都,3,未勝利,芝,1600,良,5,ルージュソムニウム,3歳,吉村誠之,加藤公太,追込,0.0,0.0,短距離,右回り,,Lv5 ,ロードカナロア,休明3走,距離短縮,11,E,13.3,14.0,13.3,11.0,36.0,,34.3,5.0,C,C,C,,
京都,3,未勝利,芝,1600,良,6,エイシンリーガル,3歳,酒井学,高橋康之,追込,,0.0,短距離,右回り,,Lv5 ,ルーラーシップ,,,15,E,14.0,17.0,14.0,16.0,37.0,,34.8,,B,,,,
京都,3,未勝利,芝,1600,良,7,ゴッドレイ,3歳,松若風馬,杉山晴紀,差し,100.0,,短距離,右回り,,Lv5 ,コントレイル,休明初戦,距離延長,7,D,12.7,6.0,12.8,7.0,35.4,9.0,34.5,7.0,B,C,C,,
京都,3,未勝利,芝,1600,良,8,ピンクパンサー,3歳,加藤祥太,庄野靖志,,,,短距離,右回り,,Lv5 ,アルアイン,,,13,E,,,,,,,,,,,,,
京都,3,未勝利,芝,1600,良,9,フィエスタ,3歳,田山旺佑,西村真幸,差し,,0.0,短距離,右回り,,Lv5 ,キタサンブラック,休明初戦,,8,D,13.9,16.0,13.9,15.0,36.8,,33.6,1.0,B,,,,
京都,3,未勝利,芝,1600,良,10,アズライトアスール,3歳,幸英明,鈴木孝志,追込,,,短距離,右回り,,Lv5 ,ミッキーアイル,休明初戦,距離短縮,12,E,13.3,14.0,13.7,13.0,36.2,,35.3,,C,C,C,C,
京都,3,未勝利,芝,1600,良,11,キボウホー,3歳,角田大和,松永幹夫,先行,33.33333333333333,50.0,短距離,右回り,,Lv5 ,Zarak,休明3走,,3,C,12.3,3.0,12.3,2.0,35.0,3.0,34.1,3.0,C,C,B,C,C
京都,3,未勝利,芝,1600,良,12,ミキノヒストリー,3歳,国分優作,大橋勇樹,差し,,,短距離,右回り,,Lv5 ,ヤマカツエース,,距離延長,16,E,13.0,12.0,13.0,8.0,35.6,,40.3,,B,,,,
京都,3,未勝利,芝,1600,良,13,モズガネシア,3歳,菱田裕二,中尾秀正,差し,,,短距離,右回り,,Lv5 ,モズアスコット,休明3走,距離延長,14,E,12.2,1.0,13.0,8.0,35.0,3.0,39.3,,C,C,B,B,
京都,3,未勝利,芝,1600,良,14,パラフローラ,3歳,Ｍ．デム,今野貞一,差し,,,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明2走,距離延長,9,D,12.7,6.0,12.7,4.0,35.0,3.0,35.5,,C,B,,,
京都,3,未勝利,芝,1600,良,15,リン,3歳,団野大成,四位洋文,差し,0.0,,短距離,右回り,,Lv5 ,キタサンブラック,休明2走,距離短縮,5,D,12.9,11.0,13.5,12.0,36.3,,34.1,3.0,C,B,D,B,
京都,3,未勝利,芝,1600,良,16,メイショウノヴァス,3歳,田口貫太,大橋勇樹,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,ノーブルミッション,休明初戦,,6,D,12.8,10.0,13.8,14.0,34.9,2.0,34.8,,C,D,D,D,
京都,3,未勝利,芝,1600,良,17,ユウトザイシン,3歳,藤懸貴志,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv5 ,リアルインパクト,,,18,E,12.7,6.0,12.7,4.0,35.5,,35.1,,C,,,,
京都,3,未勝利,芝,1600,良,18,ジュエルブリス,3歳,国分恭介,宮地貴稔,差し,0.0,,短距離,右回り,,Lv5 ,ダノンスマッシュ,休明2走,距離延長,10,D,12.3,3.0,12.5,3.0,35.3,8.0,34.6,9.0,E,B,D,,
京都,4,未勝利,芝,2000,良,1,スノースケープ,3歳,川田将雅,中内田充,先行,100.0,,中距離,右回り,,Lv1 ,Frankel,,距離延長,1,A,13.0,6.0,13.0,5.0,35.9,4.0,34.5,2.0,C,,,,
京都,4,未勝利,芝,2000,良,2,シャリキモン,3歳,角田大和,吉田直弘,追込,33.33333333333333,50.0,中距離,右回り,,Lv1 ,ミッキーロケット,,,4,C,13.0,6.0,13.4,6.0,36.3,,35.1,,C,C,C,B,B
京都,4,未勝利,芝,2000,良,3,アメジストブリエ,3歳,高倉稜,武英智,差し,,0.0,中距離,右回り,,Lv1 ,レイデオロ,,距離延長,8,D,13.7,9.0,14.1,10.0,35.8,2.0,35.9,,D,C,D,,
