場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,7,自己条件,ダート,1800,良,12,グレイスフルマーチ,3歳,幸英明,中村直也,差し,0.0,50.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,休明3走,距離延長
京都,8,自己条件,芝,1800,良,1,トリポリタニア,3歳,北村友一,上村洋行,先行,0.0,100.0,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明2走,
京都,8,自己条件,芝,1800,良,2,キングメーカー,3歳,武豊,須貝尚介,逃げ,100.0,50.0,中距離,右回り,,Lv1 ,スワーヴリチャード,休明3走,距離短縮
京都,8,自己条件,芝,1800,良,3,グラフィティアート,3歳,浜中俊,石橋守,先行,100.0,,中距離,右回り,,Lv1 ,サンダースノー,休明初戦,距離短縮
京都,8,自己条件,芝,1800,良,4,フォーキャンドルズ,3歳,団野大成,本田優,追込,100.0,100.0,中距離,右回り,,Lv1 ,エピファネイア,,距離短縮
京都,8,自己条件,芝,1800,良,5,バルティカ,3歳,鮫島克駿,高橋亮,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,距離短縮
京都,8,自己条件,芝,1800,良,6,ツーエムクロノス,3歳,太宰啓介,本田優,逃げ,0.0,50.0,中距離,右回り,,Lv1 ,ノーブルミッション,,距離延長
京都,8,自己条件,芝,1800,良,7,ネーブルオレンジ,3歳,坂井瑠星,杉山佳明,逃げ,100.0,0.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,,
京都,9,自己条件,芝,1400,良,1,マーシーラン,4歳,藤岡佑介,渡辺薫彦,差し,0.0,33.33333333333333,短距離,右回り,,Lv1 ,レッドファルクス,休明初戦,
京都,9,自己条件,芝,1400,良,2,サリュエ,4歳,団野大成,野中賢二,先行,33.33333333333333,60.0,短距離,右回り,,Lv1 ,ファインニードル,休明3走,
京都,9,自己条件,芝,1400,良,3,テリオスソラ,4歳,柴田裕一,松下武士,差し,,,短距離,右回り,,Lv1 ,リオンディーズ,休明2走,
京都,9,自己条件,芝,1400,良,4,ショウナンラウール,4歳,田口貫太,高橋義忠,差し,33.33333333333333,50.0,短距離,右回り,,Lv1 ,ショウナンバッハ,休明初戦,
京都,9,自己条件,芝,1400,良,5,メイショウヒュウガ,5歳以上,松若風馬,安達昭夫,追込,0.0,0.0,短距離,右回り,,Lv1 ,ダンカーク,休明3走,
京都,9,自己条件,芝,1400,良,6,マルクパージュ,5歳以上,和田陽希,加藤公太,差し,0.0,30.0,短距離,右回り,,Lv1 ,ハービンジャー,休明3走,
京都,9,自己条件,芝,1400,良,7,メイショウサチダケ,4歳,武豊,鈴木孝志,先行,0.0,66.66666666666666,短距離,右回り,,Lv1 ,アドミラブル,休明3走,
京都,9,自己条件,芝,1400,良,8,サダメ,4歳,幸英明,畑端省吾,先行,100.0,100.0,短距離,右回り,,Lv1 ,ディスクリートキャット,休明初戦,
京都,9,自己条件,芝,1400,良,9,ニックオブタイム,4歳,中井裕二,中内田充,先行,100.0,,短距離,右回り,,Lv1 ,ロードカナロア,休明初戦,距離短縮
京都,9,自己条件,芝,1400,良,10,リアライズ,5歳以上,森田誠也,石橋守,先行,33.33333333333333,16.666666666666664,短距離,右回り,,Lv1 ,シルバーステート,休明初戦,
京都,9,自己条件,芝,1400,良,11,ヴァイタルピース,4歳,和田竜二,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv1 ,Pivotal,,
京都,9,自己条件,芝,1400,良,12,ジャンヌローサ,4歳,吉村誠之,井上智史,逃げ,100.0,,短距離,右回り,,Lv1 ,イスラボニータ,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,1,ギャンブルルーム,4歳,北村友一,大久保龍,先行,,,中距離,右回り,,Lv2 ,キズナ,,距離短縮
京都,10,自己条件,ダート,1900,良,2,サウンドウォリアー,5歳以上,松若風馬,高橋康之,先行,,,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,3,シゲルバクハツ,5歳以上,田口貫太,谷潔,差し,0.0,85.71428571428571,中距離,右回り,,Lv2 ,アイルハヴアナザー,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,4,クロニクル,5歳以上,酒井学,田中克典,先行,33.33333333333333,100.0,中距離,右回り,,Lv2 ,ハーツクライ,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,5,ハギノサステナブル,5歳以上,鮫島克駿,高野友和,先行,100.0,100.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,距離短縮
京都,10,自己条件,ダート,1900,良,6,サイモンザナドゥ,5歳以上,浜中俊,小林真也,追込,42.857142857142854,60.0,中距離,右回り,,Lv2 ,アジアエクスプレス,休明初戦,
京都,10,自己条件,ダート,1900,良,7,ペンナヴェローチェ,4歳,岩田望来,須貝尚介,先行,100.0,100.0,中距離,右回り,,Lv2 ,キズナ,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,8,ジンセイ,4歳,川田将雅,庄野靖志,先行,100.0,100.0,中距離,右回り,,Lv2 ,ジャスタウェイ,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,9,パシアンジャン,4歳,幸英明,鈴木孝志,先行,100.0,,中距離,右回り,,Lv2 ,シニスターミニスター,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,10,メイショウミカワ,5歳以上,武豊,千田輝彦,先行,0.0,0.0,中距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,
京都,10,自己条件,ダート,1900,良,11,フームスムート,5歳以上,川須栄彦,水野貴広,先行,37.5,100.0,中距離,右回り,,Lv2 ,トゥザグローリー,,距離延長
京都,10,自己条件,ダート,1900,良,12,ショーモン,5歳以上,菱田裕二,橋口慎介,先行,,,中距離,右回り,,Lv2 ,マインドユアビスケッツ,,距離短縮
京都,11,OP,ダート,1200,良,1,タイセイブリリオ,5歳以上,田口貫太,大橋勇樹,先行,33.33333333333333,40.0,短距離,右回り,,Lv2 ,ディープブリランテ,休明初戦,
京都,11,OP,ダート,1200,良,2,エーティーマクフィ,5歳以上,藤岡佑介,武英智,差し,100.0,80.0,短距離,右回り,,Lv2 ,マクフィ,,
京都,11,OP,ダート,1200,良,3,サンライズアムール,5歳以上,鮫島克駿,小林真也,先行,80.0,64.28571428571429,短距離,右回り,,Lv2 ,モーリス,休明2走,
京都,11,OP,ダート,1200,良,4,ムーンプローブ,5歳以上,北村友一,上村洋行,差し,0.0,0.0,短距離,右回り,,Lv2 ,モーリス,休明初戦,
京都,11,OP,ダート,1200,良,5,ステラフィオーレ,5歳以上,松若風馬,小栗実,逃げ,83.33333333333334,55.55555555555556,短距離,右回り,,Lv2 ,ロードカナロア,休明2走,
京都,11,OP,ダート,1200,良,6,インユアパレス,4歳,団野大成,須貝尚介,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,Palace Malice,,
京都,11,OP,ダート,1200,良,7,メイショウミツヤス,5歳以上,和田竜二,飯田祐史,差し,0.0,35.714285714285715,短距離,右回り,,Lv2 ,トゥザグローリー,休明初戦,
京都,11,OP,ダート,1200,良,8,ファーンヒル,5歳以上,吉村誠之,清水久詞,差し,0.0,61.111111111111114,短距離,右回り,,Lv2 ,キンシャサノキセキ,休明3走,
京都,11,OP,ダート,1200,良,9,メズメライザー,5歳以上,幸英明,千田輝彦,先行,0.0,55.00000000000001,短距離,右回り,,Lv2 ,ディスクリートキャット,休明2走,
京都,11,OP,ダート,1200,良,10,ボナンザ,5歳以上,川田将雅,庄野靖志,先行,75.0,81.25,短距離,右回り,,Lv2 ,シニスターミニスター,,
京都,11,OP,ダート,1200,良,11,エコロガイア,4歳,岩田望来,森秀行,先行,40.0,62.5,短距離,右回り,,Lv2 ,Speightstown,休明2走,
京都,11,OP,ダート,1200,良,12,ルクスメテオール,5歳以上,浜中俊,小林真也,差し,75.0,66.66666666666666,短距離,右回り,,Lv2 ,ダイワメジャー,休明2走,
京都,11,OP,ダート,1200,良,13,ドンアミティエ,5歳以上,坂井瑠星,今野貞一,先行,75.0,75.0,短距離,右回り,,Lv2 ,アジアエクスプレス,,
京都,11,OP,ダート,1200,良,14,スマートフォルス,5歳以上,武豊,吉村圭司,差し,62.5,50.0,短距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,距離短縮
京都,12,自己条件,芝,1600,良,1,レッドベルアーム,5歳以上,幸英明,河嶋宏樹,差し,0.0,57.14285714285714,短距離,右回り,,Lv1 ,ハーツクライ,,
京都,12,自己条件,芝,1600,良,2,トーホウガレオン,5歳以上,田口貫太,谷潔,先行,0.0,20.0,短距離,右回り,,Lv1 ,リアルスティール,休明2走,
京都,12,自己条件,芝,1600,良,3,タガノスペルノヴァ,5歳以上,松若風馬,中尾秀正,追込,33.33333333333333,100.0,短距離,右回り,,Lv1 ,モーリス,休明2走,距離延長
京都,12,自己条件,芝,1600,良,4,ブリックワーク,4歳,西塚洸二,辻野泰之,先行,50.0,66.66666666666666,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,,
京都,12,自己条件,芝,1600,良,5,テラステラ,5歳以上,坂井瑠星,矢作芳人,差し,50.0,14.285714285714285,短距離,右回り,,Lv1 ,モーリス,連闘,距離延長
京都,12,自己条件,芝,1600,良,6,オトコギアンパン,4歳,吉村誠之,小栗実,先行,100.0,50.0,短距離,右回り,,Lv1 ,モーリス,休明初戦,
京都,12,自己条件,芝,1600,良,7,ヒロノゴウカイ,5歳以上,菅原隆一,蛯名利弘,追込,,0.0,短距離,右回り,,Lv1 ,ダノンレジェンド,,
京都,12,自己条件,芝,1600,良,8,トゥーテイルズ,5歳以上,北村友一,藤原英昭,差し,,25.0,短距離,右回り,,Lv1 ,ラブリーデイ,休明3走,
京都,12,自己条件,芝,1600,良,9,イーサンアイ,5歳以上,鮫島良太,河嶋宏樹,差し,,,短距離,右回り,,Lv1 ,キズナ,,距離短縮
