場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,10,2,バロッサヴァレー,高野友和,235.0,-122.0,1012.0,-208.0,528.0,1035.0,,,2480.0,6.0
阪神,10,3,タガノデュード,宮徹　　,-304.0,252.0,1131.0,990.0,172.0,-151.0,,,2090.0,7.0
阪神,10,4,イヤサカ,天間昭一,59.0,-676.0,-462.0,-449.0,-484.0,-1438.0,,,-3450.0,11.0
阪神,10,5,オールセインツ,友道康夫,-72.0,-586.0,430.0,-302.0,-89.0,-794.0,277.0,,-1136.0,10.0
阪神,10,6,アクアヴァーナル,四位洋文,26.0,944.0,988.0,592.0,647.0,1104.0,,,4301.0,4.0
阪神,10,7,アスターブジエ,中竹和也,377.0,536.0,2365.0,27.0,1073.0,1491.0,,,5869.0,1.0
阪神,10,8,エメヴィベール,宮地貴稔,-103.0,1082.0,919.0,970.0,1592.0,,,,4460.0,3.0
阪神,10,9,レッドヴェロシティ,木村哲也,-206.0,-114.0,776.0,-187.0,-296.0,-327.0,,,-354.0,9.0
阪神,10,10,オーロラエックス,杉山晴紀,188.0,869.0,1277.0,546.0,822.0,1196.0,,,4898.0,2.0
阪神,10,11,ガジュノリ,尾形和幸,76.0,22.0,410.0,11.0,381.0,-596.0,,,304.0,8.0
阪神,10,12,ヴェルテンベルク,宮本博　,493.0,-544.0,370.0,-158.0,1341.0,1846.0,,,3348.0,5.0
阪神,11,1,インユアパレス,須貝尚介,-104.0,-255.0,141.0,-43.0,353.0,-31.0,,,61.0,9.0
阪神,11,2,スマートサニー,石橋守　,-400.0,283.0,-691.0,-380.0,389.0,-1240.0,,,-2039.0,13.0
阪神,11,3,コンクイスタ,吉岡辰弥,-160.0,-525.0,573.0,8.0,422.0,544.0,,,862.0,6.0
阪神,11,4,ハセドン,大和田成,-29.0,-74.0,991.0,-521.0,2189.0,-1485.0,-872.0,,199.0,8.0
阪神,11,5,キャプテンネキ,杉山晴紀,188.0,348.0,650.0,546.0,1065.0,1196.0,,,3993.0,3.0
阪神,11,6,ローズスター,上村洋行,334.0,705.0,197.0,326.0,-65.0,1241.0,,,2738.0,4.0
阪神,11,7,ヤマニンチェルキ,中村直也,223.0,-750.0,-226.0,-146.0,-1556.0,-502.0,,,-2957.0,14.0
阪神,11,8,ノーブルロジャー,吉岡辰弥,-160.0,-525.0,573.0,-398.0,422.0,544.0,,,456.0,7.0
阪神,11,9,サンライズパスカル,石坂公一,-142.0,-417.0,149.0,-950.0,-223.0,810.0,,,-773.0,10.0
阪神,11,10,モズミギカタアガリ,藤岡健一,-197.0,-1055.0,319.0,554.0,62.0,-691.0,,,-1008.0,11.0
阪神,11,11,テイエムリステット,秋山真一,,,,,,,,,,
阪神,11,12,サクセスローレル,北出成人,337.0,-71.0,1097.0,185.0,2726.0,1806.0,,,6080.0,1.0
阪神,11,13,ワールドタキオン,斎藤誠　,246.0,119.0,673.0,171.0,2099.0,202.0,-939.0,,2571.0,5.0
阪神,11,14,スマートフォルス,吉村圭司,-21.0,674.0,985.0,89.0,1938.0,1824.0,,,5489.0,2.0
阪神,11,15,ライツフォル,高橋義忠,-35.0,-1072.0,-515.0,-1192.0,-337.0,7.0,91.0,,-3053.0,15.0
阪神,11,16,サトノルフィアン,高橋康之,-306.0,116.0,-1149.0,934.0,407.0,-855.0,-626.0,,-1479.0,12.0
阪神,12,1,パトジュニア,小崎憲　,-498.0,-899.0,-916.0,-873.0,-1968.0,-2548.0,,,-7702.0,11.0
阪神,12,2,マルモア,松永幹夫,164.0,306.0,-129.0,-211.0,695.0,1482.0,801.0,,3108.0,4.0
阪神,12,3,ダノンクロム,東田明士,,,,,,,,,,
阪神,12,4,ロストシークレット,中内田充,-87.0,-80.0,-768.0,-366.0,-288.0,-1077.0,,,-2666.0,7.0
阪神,12,5,リカントロポ,梅田智之,-396.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,,,-4526.0,8.0
阪神,12,6,マッハレイジング,小崎憲　,-498.0,-899.0,-916.0,-6.0,-1968.0,-2548.0,-665.0,,-7500.0,10.0
阪神,12,7,タガノヘラクレス,千田輝彦,87.0,1269.0,2567.0,627.0,2724.0,2595.0,,,9869.0,1.0
阪神,12,8,デリュージョン,奥村豊　,-35.0,-15.0,992.0,319.0,882.0,1608.0,,,3751.0,3.0
阪神,12,9,ミトノオルフェ,前川恭子,,,,,,,,,,
阪神,12,10,アンジョルラス,藤野健太,-867.0,571.0,146.0,1175.0,-1019.0,-509.0,-1106.0,,-1609.0,6.0
阪神,12,11,ルクスマーベリック,松永幹夫,164.0,306.0,-129.0,-211.0,695.0,1482.0,801.0,,3108.0,4.0
阪神,12,12,ダイシンラー,梅田智之,-396.0,-1111.0,-505.0,-782.0,-626.0,-1106.0,,,-4526.0,8.0
阪神,12,13,バンディート,東田明士,,,,,,,,,,
阪神,12,14,インヴォーグ,福永祐一,1613.0,612.0,-109.0,389.0,204.0,479.0,617.0,,3805.0,2.0
