場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,10,自己条件,芝,1600,稍重,4,ワンダイレクト,5歳以上,藤岡佑介,藤岡健一,差し,50.0,25.0,短距離,右回り,芝道悪,Lv4 ,ハービンジャー,休明初戦,
阪神,10,自己条件,芝,1600,稍重,5,ブルーミンデザイン,4歳,ルメール,宮本博,先行,50.0,50.0,短距離,右回り,芝道悪,Lv4 ,ロゴタイプ,休明3走,距離短縮
阪神,10,自己条件,芝,1600,稍重,6,ガイアメンテ,4歳,レーン,須貝尚介,先行,0.0,100.0,短距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,,
阪神,10,自己条件,芝,1600,稍重,7,ブリュットミレジメ,5歳以上,幸英明,荒川義之,追込,33.33333333333333,16.666666666666664,短距離,右回り,芝道悪,Lv4 ,コパノリッキー,,距離延長
阪神,10,自己条件,芝,1600,稍重,8,スイープアワーズ,5歳以上,岩田望来,友道康夫,追込,40.0,71.42857142857143,短距離,右回り,芝道悪,Lv4 ,ディープインパクト,,距離短縮
阪神,10,自己条件,芝,1600,稍重,9,エアミアーニ,5歳以上,田口貫太,笹田和秀,追込,0.0,27.27272727272727,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,,
阪神,10,自己条件,芝,1600,稍重,10,ミナデオロ,4歳,西塚洸二,藤原英昭,先行,0.0,,短距離,右回り,芝道悪,Lv4 ,レイデオロ,休明初戦,距離短縮
阪神,10,自己条件,芝,1600,稍重,11,ポルカリズム,5歳以上,武豊,中内田充,差し,100.0,42.857142857142854,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,,
阪神,10,自己条件,芝,1600,稍重,12,グランデサラス,5歳以上,高杉吏麒,池添学,差し,50.0,16.666666666666664,短距離,右回り,芝道悪,Lv4 ,エピファネイア,,
阪神,10,自己条件,芝,1600,稍重,13,マイネルティグレ,4歳,ディー,西園正都,先行,100.0,60.0,短距離,右回り,芝道悪,Lv4 ,スクリーンヒーロー,休明2走,距離短縮
阪神,10,自己条件,芝,1600,稍重,14,ライトバック,4歳,坂井瑠星,茶木太樹,追込,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv4 ,キズナ,休明初戦,距離短縮
阪神,10,自己条件,芝,1600,稍重,15,ディープリッチ,5歳以上,北村友一,小島茂之,差し,0.0,40.0,短距離,右回り,芝道悪,Lv4 ,ディープブリランテ,,距離短縮
阪神,10,自己条件,芝,1600,稍重,16,ファーヴェント,4歳,松山弘平,藤原英昭,先行,66.66666666666666,100.0,短距離,右回り,芝道悪,Lv4 ,ハーツクライ,,距離短縮
阪神,10,自己条件,芝,1600,稍重,17,ベラジオボンド,4歳,川田将雅,上村洋行,先行,100.0,100.0,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,休明3走,距離短縮
阪神,10,自己条件,芝,1600,稍重,18,セブンマジシャン,5歳以上,横山武史,高野友和,差し,100.0,,短距離,右回り,芝道悪,Lv4 ,ジャスタウェイ,休明初戦,距離短縮
阪神,11,重賞,芝,2200,稍重,1,ベラジオオペラ,5歳以上,横山和生,上村洋行,先行,100.0,100.0,中距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,2,ドゥレッツァ,5歳以上,横山武史,尾関知人,差し,,100.0,中距離,右回り,芝道悪,Lv5 ,ドゥラメンテ,休明初戦,距離短縮
阪神,11,重賞,芝,2200,稍重,3,ローシャムパーク,5歳以上,菱田裕二,田中博康,差し,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv5 ,ハービンジャー,休明2走,距離延長
阪神,11,重賞,芝,2200,稍重,4,プラダリア,5歳以上,高杉吏麒,池添学,差し,40.0,42.857142857142854,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明2走,距離短縮
阪神,11,重賞,芝,2200,稍重,5,チャックネイト,5歳以上,レーン,堀宣行,差し,,85.71428571428571,中距離,右回り,芝道悪,Lv5 ,ハーツクライ,休明初戦,距離短縮
阪神,11,重賞,芝,2200,稍重,6,ボルドグフーシュ,5歳以上,内田博幸,宮本博,追込,57.14285714285714,75.0,中距離,右回り,芝道悪,Lv5 ,スクリーンヒーロー,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,7,ジャスティンパレス,5歳以上,ディー,杉山晴紀,差し,80.0,66.66666666666666,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明3走,距離短縮
阪神,11,重賞,芝,2200,稍重,8,シュヴァリエローズ,5歳以上,北村友一,清水久詞,差し,40.0,0.0,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明3走,距離短縮
阪神,11,重賞,芝,2200,稍重,9,ヨーホーレイク,5歳以上,岩田望来,友道康夫,差し,100.0,100.0,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,10,リビアングラス,5歳以上,坂井瑠星,矢作芳人,先行,50.0,100.0,中距離,右回り,芝道悪,Lv5 ,キズナ,休明初戦,距離短縮
阪神,11,重賞,芝,2200,稍重,11,ソールオリエンス,5歳以上,松山弘平,手塚貴久,追込,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv5 ,キタサンブラック,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,12,メイショウタバル,4歳,武豊,石橋守,逃げ,100.0,50.0,中距離,右回り,芝道悪,Lv5 ,ゴールドシップ,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,13,アーバンシック,4歳,ルメール,武井亮,差し,,100.0,中距離,右回り,芝道悪,Lv5 ,スワーヴリチャード,休明初戦,距離短縮
阪神,11,重賞,芝,2200,稍重,14,ジューンテイク,4歳,藤岡佑介,武英智,先行,25.0,100.0,中距離,右回り,芝道悪,Lv5 ,キズナ,休明2走,距離延長
阪神,11,重賞,芝,2200,稍重,15,ロードデルレイ,5歳以上,川田将雅,中内田充,差し,66.66666666666666,100.0,中距離,右回り,芝道悪,Lv5 ,ロードカナロア,休明初戦,距離延長
阪神,11,重賞,芝,2200,稍重,16,ショウナンラプンタ,4歳,幸英明,高野友和,追込,66.66666666666666,100.0,中距離,右回り,芝道悪,Lv5 ,キズナ,,距離短縮
阪神,11,重賞,芝,2200,稍重,17,レガレイラ,4歳,戸崎圭太,木村哲也,差し,,0.0,中距離,右回り,芝道悪,Lv5 ,スワーヴリチャード,休明初戦,距離短縮
阪神,12,自己条件,ダート,1200,重,1,エレガントムーン,5歳以上,鮫島克駿,牧浦充徳,差し,,50.0,短距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,休明初戦,
阪神,12,自己条件,ダート,1200,重,2,ルディック,4歳,北村友一,高野友和,先行,80.0,,短距離,右回り,ダ道悪,Lv3 ,Into Mischief,,距離短縮
阪神,12,自己条件,ダート,1200,重,3,カネコメシスター,5歳以上,西塚洸二,中尾秀正,差し,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,エスポワールシチー,休明初戦,
阪神,12,自己条件,ダート,1200,重,4,クールムーア,5歳以上,吉村誠之,矢野英一,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明初戦,
阪神,12,自己条件,ダート,1200,重,5,アメリカンマーチ,4歳,戸崎圭太,池江泰寿,逃げ,0.0,57.14285714285714,短距離,右回り,ダ道悪,Lv3 ,Cajun Breeze,休明3走,距離延長
阪神,12,自己条件,ダート,1200,重,6,カミーロ,5歳以上,幸英明,石橋守,差し,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,,
阪神,12,自己条件,ダート,1200,重,7,エンヤラヴフェイス,4歳,高杉吏麒,森田直行,追込,0.0,100.0,短距離,右回り,ダ道悪,Lv3 ,エイシンヒカリ,休明初戦,距離短縮
阪神,12,自己条件,ダート,1200,重,8,ムーヴ,5歳以上,坂井瑠星,池上昌和,差し,,88.88888888888889,短距離,右回り,ダ道悪,Lv3 ,ラニ,,距離短縮
阪神,12,自己条件,ダート,1200,重,9,ベンダバリラビア,5歳以上,菱田裕二,寺島良,追込,50.0,20.0,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,休明初戦,
阪神,12,自己条件,ダート,1200,重,10,カフジエニアゴン,5歳以上,和田竜二,杉山佳明,逃げ,44.44444444444444,52.94117647058824,短距離,右回り,ダ道悪,Lv3 ,トランセンド,休明3走,
阪神,12,自己条件,ダート,1200,重,11,サザンエルフ,5歳以上,横山和生,中川公成,差し,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,パイロ,休明2走,
阪神,12,自己条件,ダート,1200,重,12,カンパニョーラ,5歳以上,永島まな,伊坂重信,追込,0.0,23.076923076923077,短距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明初戦,
阪神,12,自己条件,ダート,1200,重,13,ナスノカンゲツ,5歳以上,川須栄彦,武井亮,先行,0.0,44.44444444444444,短距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,休明初戦,
阪神,12,自己条件,ダート,1200,重,14,アガシ,4歳,田口貫太,庄野靖志,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,エピファネイア,休明3走,
阪神,12,自己条件,ダート,1200,重,15,ネグレスコ,4歳,秋山稔樹,西園正都,差し,50.0,42.857142857142854,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,
阪神,12,自己条件,ダート,1200,重,16,ノボリショウリュウ,4歳,武豊,石橋守,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,,距離短縮
