場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,1,イフェイオン,北村友一,1617.0,-821.0,571.0,-253.0,1854.0,,2968.0,3.0
阪神,11,2,ロンドンプラン,荻野琢真,-728.0,-631.0,1046.0,1213.0,-897.0,,3.0,8.0
阪神,11,3,レッドシュヴェルト,菱田裕二,1127.0,-98.0,-2088.0,-934.0,283.0,,-1710.0,9.0
阪神,11,4,テイエムスパーダ,斎藤新　,-179.0,-385.0,-2155.0,32.0,-1090.0,,-3777.0,13.0
阪神,11,5,マイネルジェロディ,国分優作,192.0,-124.0,-756.0,320.0,1046.0,,678.0,6.0
阪神,11,6,ウインモナーク,松岡正海,-439.0,216.0,1526.0,-1050.0,1728.0,,1981.0,5.0
阪神,11,7,カルチャーデイ,酒井学　,-668.0,-250.0,-1013.0,-438.0,-801.0,,-3170.0,12.0
阪神,11,8,アスクワンタイム,西塚洸二,72.0,83.0,231.0,-1400.0,-1795.0,,-2809.0,11.0
阪神,11,9,ジョーメッドヴィン,鮫島克駿,546.0,669.0,165.0,-467.0,1916.0,,2829.0,4.0
阪神,11,10,ガロンヌ,小沢大仁,-490.0,-1958.0,-2372.0,-6818.0,2344.0,,-9294.0,15.0
阪神,11,11,メイショウソラフネ,高杉吏麒,3431.0,-898.0,2034.0,9676.0,8033.0,,22276.0,1.0
阪神,11,12,タマモブラックタイ,幸英明　,-888.0,285.0,-1683.0,-2216.0,-1598.0,,-6100.0,14.0
阪神,11,13,グランテスト,田口貫太,-76.0,-1386.0,55.0,3723.0,4255.0,,6571.0,2.0
阪神,11,14,プルパレイ,田山旺佑,-4824.0,-79.0,-1168.0,4655.0,1861.0,,445.0,7.0
阪神,11,15,ソウテン,吉村誠之,-5576.0,222.0,-1276.0,-1118.0,-3498.0,,-11246.0,16.0
阪神,11,16,ステークホルダー,富田暁　,-28.0,99.0,-689.0,-695.0,-602.0,,-1915.0,10.0
阪神,12,1,クリノオリーブ,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,11.0
阪神,12,2,キタノライブリー,小沢大仁,-490.0,-2172.0,-1604.0,-6818.0,2344.0,,-8740.0,12.0
阪神,12,3,ナリタヒカリ,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,,2714.0,7.0
阪神,12,4,エターナルプロミス,鷲頭虎太,127.0,2384.0,2501.0,1794.0,1936.0,,8742.0,3.0
阪神,12,5,スニーカースキル,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
阪神,12,6,ラヴオントップ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,13.0
阪神,12,7,ミライテーラー,中井裕二,-331.0,406.0,456.0,397.0,-1595.0,,-667.0,9.0
阪神,12,8,モーニングマジック,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,6.0
阪神,12,9,ヤマニンバロネス,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,12,10,ミロワール,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,8.0
阪神,12,11,エルサトアナ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,4.0
阪神,12,12,カネトシフラム,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,12,13,タマモナポリ,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,10.0
