場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,9,自己条件,芝,1200,重,13,ジューンセレッソ,3歳,国分恭介,武英智,逃げ,,,短距離,右回り,芝道悪,Lv5 ,402.0,,距離短縮
小倉,9,自己条件,芝,1200,重,14,ベイビーキッス,3歳,菊沢一樹,青木孝文,逃げ,100.0,75.0,短距離,右回り,芝道悪,Lv5 ,456.0,休明3走,
小倉,9,自己条件,芝,1200,重,15,ホウオウブースター,3歳,黛弘人,高柳瑞樹,逃げ,,25.0,短距離,右回り,芝道悪,Lv5 ,430.0,休明3走,
小倉,9,自己条件,芝,1200,重,16,イエスユイキャン,3歳,小林美駒,竹内正洋,先行,,,短距離,右回り,芝道悪,Lv5 ,434.0,休明2走,距離延長
小倉,9,自己条件,芝,1200,重,17,コムーネ,3歳,柴田大知,奥平雅士,逃げ,,20.0,短距離,右回り,芝道悪,Lv5 ,402.0,,距離短縮
小倉,9,自己条件,芝,1200,重,18,シュエットアムール,3歳,小林脩斗,西田雄一,追込,0.0,,短距離,右回り,芝道悪,Lv5 ,422.0,休明3走,距離短縮
小倉,10,自己条件,芝,1800,重,1,アイキャンドウイッ,5歳以上,西塚洸二,池江泰寿,先行,66.66666666666666,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,468.0,休明3走,
小倉,10,自己条件,芝,1800,重,2,サロニコス,4歳,鮫島克駿,松下武士,先行,,50.0,中距離,右回り,芝道悪,Lv3 ,450.0,休明初戦,距離延長
小倉,10,自己条件,芝,1800,重,3,ウインアクトゥール,4歳,黛弘人,栗田徹,差し,100.0,50.0,中距離,右回り,芝道悪,Lv3 ,442.0,,距離短縮
小倉,10,自己条件,芝,1800,重,4,ピンクジン,5歳以上,小林脩斗,南田美知,差し,33.33333333333333,22.22222222222222,中距離,右回り,芝道悪,Lv3 ,442.0,休明2走,距離短縮
小倉,10,自己条件,芝,1800,重,5,アウフヘーベン,5歳以上,斎藤新,高橋亮,先行,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,446.0,休明3走,
小倉,10,自己条件,芝,1800,重,6,マイネルトルファン,5歳以上,柴田大知,粕谷昌央,先行,,0.0,中距離,右回り,芝道悪,Lv3 ,508.0,休明3走,距離短縮
小倉,10,自己条件,芝,1800,重,7,マイネルブリックス,4歳,丹内祐次,黒岩陽一,先行,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,462.0,休明3走,
小倉,10,自己条件,芝,1800,重,8,マイネルバーテクス,4歳,丸山元気,水野貴広,先行,50.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,516.0,,
小倉,10,自己条件,芝,1800,重,9,タイラーテソーロ,5歳以上,吉田隼人,栗田徹,追込,0.0,40.0,中距離,右回り,芝道悪,Lv3 ,462.0,連闘,距離短縮
小倉,10,自己条件,芝,1800,重,10,テーオーダグラス,4歳,佐々木大,須貝尚介,先行,50.0,100.0,中距離,右回り,芝道悪,Lv3 ,484.0,休明初戦,距離延長
小倉,10,自己条件,芝,1800,重,11,ビッグボーンリタ,5歳以上,小崎綾也,高橋康之,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,452.0,,距離延長
小倉,10,自己条件,芝,1800,重,12,トーアライデン,5歳以上,秋山稔樹,河嶋宏樹,先行,25.0,22.22222222222222,中距離,右回り,芝道悪,Lv3 ,504.0,,距離短縮
小倉,10,自己条件,芝,1800,重,13,アストロフィライト,5歳以上,泉谷楓真,中内田充,追込,50.0,40.0,中距離,右回り,芝道悪,Lv3 ,460.0,休明初戦,
小倉,10,自己条件,芝,1800,重,14,サクセスドレーク,5歳以上,小沢大仁,野中賢二,差し,85.71428571428571,60.0,中距離,右回り,芝道悪,Lv3 ,510.0,,距離短縮
小倉,10,自己条件,芝,1800,重,15,ハイディージェン,4歳,菊沢一樹,森田直行,逃げ,100.0,60.0,中距離,右回り,芝道悪,Lv3 ,486.0,,
小倉,10,自己条件,芝,1800,重,16,サンライズエース,5歳以上,松本大輝,河内洋,先行,50.0,75.0,中距離,右回り,芝道悪,Lv3 ,508.0,休明初戦,距離短縮
小倉,11,自己条件,芝,2000,重,1,バールデュヴァン,5歳以上,国分恭介,浜田多実,追込,50.0,14.285714285714285,中距離,右回り,芝道悪,Lv3 ,516.0,休明初戦,距離延長
小倉,11,自己条件,芝,2000,重,2,マイネルニコラス,5歳以上,柴田大知,畠山吉宏,先行,,12.5,中距離,右回り,芝道悪,Lv3 ,516.0,,
小倉,11,自己条件,芝,2000,重,3,ガジュノリ,4歳,丹内祐次,尾形和幸,差し,,50.0,中距離,右回り,芝道悪,Lv3 ,478.0,休明3走,距離短縮
小倉,11,自己条件,芝,2000,重,4,ホウオウスーペリア,5歳以上,長岡禎仁,吉岡辰弥,先行,50.0,80.0,中距離,右回り,芝道悪,Lv3 ,484.0,休明3走,距離延長
小倉,11,自己条件,芝,2000,重,5,パトリックハンサム,5歳以上,菊沢一樹,菊沢隆徳,先行,,22.22222222222222,中距離,右回り,芝道悪,Lv3 ,470.0,休明3走,
小倉,11,自己条件,芝,2000,重,6,ワイドアラジン,5歳以上,小沢大仁,奥村豊,先行,100.0,25.0,中距離,右回り,芝道悪,Lv3 ,488.0,休明初戦,
小倉,11,自己条件,芝,2000,重,7,エゾダイモン,5歳以上,佐々木大,武幸四郎,先行,0.0,75.0,中距離,右回り,芝道悪,Lv3 ,474.0,休明初戦,距離延長
小倉,11,自己条件,芝,2000,重,8,サトノクローク,5歳以上,鮫島克駿,橋口慎介,先行,50.0,50.0,中距離,右回り,芝道悪,Lv3 ,482.0,休明初戦,距離短縮
小倉,11,自己条件,芝,2000,重,9,ファベル,5歳以上,小崎綾也,友道康夫,先行,100.0,100.0,中距離,右回り,芝道悪,Lv3 ,440.0,休明初戦,距離短縮
小倉,11,自己条件,芝,2000,重,10,アイスグリーン,5歳以上,斎藤新,池添学,差し,66.66666666666666,100.0,中距離,右回り,芝道悪,Lv3 ,484.0,休明2走,距離延長
小倉,11,自己条件,芝,2000,重,11,コスモフロイデ,5歳以上,黛弘人,天間昭一,先行,33.33333333333333,28.57142857142857,中距離,右回り,芝道悪,Lv3 ,482.0,休明初戦,
小倉,11,自己条件,芝,2000,重,12,アスクドゥポルテ,5歳以上,西塚洸二,河内洋,差し,100.0,53.84615384615385,中距離,右回り,芝道悪,Lv3 ,476.0,休明初戦,
小倉,11,自己条件,芝,2000,重,13,クレバーテースト,5歳以上,吉田隼人,武幸四郎,逃げ,100.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,456.0,休明3走,
小倉,12,自己条件,ダート,1700,稍重,1,ガラスノブルース,4歳,丹内祐次,田村康仁,先行,33.33333333333333,0.0,中距離,右回り,ダ道悪,Lv4 ,454.0,,
小倉,12,自己条件,ダート,1700,稍重,2,マッスルバック,4歳,小沢大仁,水野貴広,先行,,25.0,中距離,右回り,ダ道悪,Lv4 ,472.0,,距離短縮
小倉,12,自己条件,ダート,1700,稍重,3,コスモフレディ,4歳,丸山元気,水野貴広,差し,50.0,36.36363636363637,中距離,右回り,ダ道悪,Lv4 ,470.0,連闘,
小倉,12,自己条件,ダート,1700,稍重,4,ブルーゴールド,5歳以上,石神深道,根本康広,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,504.0,連闘,距離短縮
小倉,12,自己条件,ダート,1700,稍重,5,ナチュラルリバー,5歳以上,鮫島克駿,宮地貴稔,差し,33.33333333333333,23.076923076923077,中距離,右回り,ダ道悪,Lv4 ,476.0,,
小倉,12,自己条件,ダート,1700,稍重,6,ロストボール,5歳以上,水沼元輝,加藤和宏,追込,,0.0,中距離,右回り,ダ道悪,Lv4 ,452.0,,距離延長
小倉,12,自己条件,ダート,1700,稍重,7,リリーアロー,5歳以上,藤懸貴志,平田修,先行,0.0,18.181818181818183,中距離,右回り,ダ道悪,Lv4 ,492.0,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,稍重,8,エイブラムス,4歳,菊沢一樹,鈴木慎太,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,470.0,休明2走,
小倉,12,自己条件,ダート,1700,稍重,9,イモータルソウル,5歳以上,小林美駒,千葉直人,差し,0.0,50.0,中距離,右回り,ダ道悪,Lv4 ,468.0,休明3走,
小倉,12,自己条件,ダート,1700,稍重,10,ゴンドワナ,5歳以上,長岡禎仁,小島茂之,追込,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv4 ,484.0,休明3走,
小倉,12,自己条件,ダート,1700,稍重,11,サンライズウェーヴ,4歳,小林脩斗,石坂公一,先行,,0.0,中距離,右回り,ダ道悪,Lv4 ,484.0,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,稍重,12,ホウオウバローロ,4歳,斎藤新,音無秀孝,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,450.0,,
小倉,12,自己条件,ダート,1700,稍重,13,スパークインザアイ,5歳以上,小崎綾也,小島茂之,追込,0.0,20.0,中距離,右回り,ダ道悪,Lv4 ,482.0,休明3走,
小倉,12,自己条件,ダート,1700,稍重,14,マウリノ,4歳,黛弘人,水野貴広,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv4 ,462.0,休明2走,
小倉,12,自己条件,ダート,1700,稍重,15,トクシージェネラル,4歳,佐々木大,辻哲英,先行,0.0,60.0,中距離,右回り,ダ道悪,Lv4 ,528.0,,
小倉,12,自己条件,ダート,1700,稍重,16,アレナパラシオ,4歳,川端海翼,四位洋文,先行,100.0,55.55555555555556,中距離,右回り,ダ道悪,Lv4 ,476.0,,
