場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,1,未勝利,ダート,1800,良,6,リリーボレア,3歳,国分優作,高橋一哉,先行,,,中距離,右回り,,Lv3 ,シュヴァルグラン,,距離短縮,15,E,12.4,1.0,12.4,1.0,,,,,C,C,B,,
阪神,1,未勝利,ダート,1800,良,7,グラディオール,3歳,吉村誠之,寺島良,追込,0.0,,中距離,右回り,,Lv3 ,リオンディーズ,休明3走,距離延長,13,E,13.2,10.0,13.6,10.0,37.0,4.0,38.2,4.0,C,B,B,,
阪神,1,未勝利,ダート,1800,良,8,ラミアスペランツァ,3歳,西村淳也,宮地貴稔,差し,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,,,4,C,12.9,6.0,12.9,6.0,38.1,7.0,39.5,8.0,B,C,,,
阪神,1,未勝利,ダート,1800,良,9,ステインアライヴ,3歳,丹内祐次,中村直也,差し,,,中距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,14,E,13.6,14.0,13.6,10.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,10,ラヴィングチャンプ,3歳,酒井学,河嶋宏樹,差し,,,中距離,右回り,,Lv3 ,インディチャンプ,休明2走,,12,E,13.6,14.0,13.6,10.0,,,,,C,B,,,
阪神,1,未勝利,ダート,1800,良,11,シャドウルーラー,3歳,高杉吏麒,藤岡健一,差し,0.0,,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,,距離延長,2,C,12.4,1.0,12.6,5.0,36.0,1.0,37.8,2.0,C,C,C,,
阪神,1,未勝利,ダート,1800,良,12,ソブリンズオーブ,3歳,田口貫太,小栗実,差し,,,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,11,D,13.9,16.0,13.9,14.0,,,,,C,,,,
阪神,1,未勝利,ダート,1800,良,13,フィデリス,3歳,川田将雅,坂口智康,先行,50.0,50.0,中距離,右回り,,Lv3 ,オルフェーヴル,,,1,B,12.9,6.0,12.9,6.0,37.8,6.0,37.5,1.0,C,C,B,C,B
阪神,1,未勝利,ダート,1800,良,14,アルビオン,3歳,Ｍ．デム,笹田和秀,追込,,,中距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,距離短縮,7,D,13.5,13.0,14.1,16.0,,,,,C,C,D,B,
阪神,1,未勝利,ダート,1800,良,15,タガノラヴズワン,3歳,和田陽希,平田修,追込,,100.0,中距離,右回り,,Lv3 ,ヤマカツエース,休明初戦,,6,C,13.3,11.0,13.8,13.0,39.7,,38.2,4.0,C,C,B,,
阪神,1,未勝利,ダート,1800,良,16,ワイルドカグラ,3歳,高倉稜,渡辺薫彦,逃げ,,0.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明2走,,8,D,12.4,1.0,12.4,1.0,36.6,2.0,40.0,,C,C,,,
阪神,2,未勝利,ダート,1400,良,1,ジュンクロノシップ,3歳,松若風馬,浜田多実,差し,0.0,0.0,短距離,右回り,,Lv3 ,レッドファルクス,休明初戦,距離延長,13,E,12.7,8.0,13.3,8.0,36.1,5.0,37.9,6.0,B,C,C,C,
阪神,2,未勝利,ダート,1400,良,2,ホウオウワイズ,3歳,田山旺佑,吉岡辰弥,,,,短距離,右回り,,Lv3 ,Bolt d'Oro,,,11,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1400,良,3,チョウスター,3歳,幸英明,羽月友彦,先行,0.0,0.0,短距離,右回り,,Lv3 ,エスポワールシチー,,,7,D,12.4,3.0,13.3,8.0,35.8,4.0,37.7,5.0,D,E,C,C,C
阪神,2,未勝利,ダート,1400,良,4,ウイルソン,3歳,松山弘平,杉山晴紀,先行,,,短距離,右回り,,Lv3 ,コントレイル,休明3走,距離短縮,2,B,12.8,9.0,12.8,3.0,,,,,C,D,D,,
阪神,2,未勝利,ダート,1400,良,5,ブルークレスト,3歳,城戸義政,宮地貴稔,,,,短距離,右回り,,Lv3 ,レッドファルクス,,,16,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1400,良,6,サンライズナスカ,3歳,藤懸貴志,小林真也,差し,,0.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明3走,距離短縮,6,D,13.0,10.0,13.0,5.0,37.6,,38.4,7.0,C,D,C,C,
阪神,2,未勝利,ダート,1400,良,7,ダイシンヨーク,3歳,西塚洸二,吉田直弘,先行,0.0,,短距離,右回り,,Lv3 ,ダイシンバルカン,休明初戦,距離短縮,9,D,12.4,3.0,13.3,8.0,38.3,,41.8,,C,C,C,D,C
阪神,2,未勝利,ダート,1400,良,8,ファツアップ,3歳,古川吉洋,緒方努,差し,0.0,0.0,短距離,右回り,,Lv3 ,モーニン,休明2走,,4,C,12.3,2.0,12.3,1.0,35.2,1.0,37.6,4.0,C,B,C,D,C
阪神,2,未勝利,ダート,1400,良,9,ブロンザイト,3歳,国分優作,福永祐一,追込,0.0,0.0,短距離,右回り,,Lv3 ,クリソベリル,休明3走,距離短縮,10,E,13.4,12.0,14.3,13.0,36.6,7.0,38.5,8.0,C,C,D,,
阪神,2,未勝利,ダート,1400,良,10,ハピネスサンライズ,3歳,西村淳也,東田明士,差し,,,短距離,右回り,,Lv3 ,ダノンスマッシュ,休明初戦,,5,D,12.4,3.0,12.9,4.0,,,,,C,C,B,C,C
阪神,2,未勝利,ダート,1400,良,11,ラッキーストーン,3歳,田口貫太,高柳大輔,差し,0.0,,短距離,右回り,,Lv3 ,Lucky Vega,休明初戦,距離短縮,12,E,13.6,13.0,13.8,12.0,37.7,,39.1,,C,C,,,
阪神,2,未勝利,ダート,1400,良,12,オアシスアラン,3歳,松本大輝,高柳大輔,先行,0.0,0.0,短距離,右回り,,Lv3 ,レイデオロ,,距離延長,8,D,12.2,1.0,13.5,11.0,35.6,3.0,36.5,1.0,C,C,,B,C
阪神,2,未勝利,ダート,1400,良,13,タガノプディング,3歳,横山典弘,小林真也,先行,50.0,66.66666666666666,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,1,B,12.4,3.0,12.5,2.0,35.5,2.0,36.7,2.0,C,B,D,,
阪神,2,未勝利,ダート,1400,良,14,ガロピーネ,3歳,和田陽希,笹田和秀,,,,短距離,右回り,,Lv3 ,サトノダイヤモンド,,,14,E,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1400,良,15,リザレクティア,3歳,酒井学,高橋康之,追込,,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,,,15,E,13.1,11.0,13.1,6.0,36.7,8.0,40.7,,C,,,,
阪神,2,未勝利,ダート,1400,良,16,モズジェネラル,3歳,岩田望来,田中克典,差し,0.0,0.0,短距離,右回り,,Lv3 ,モズアスコット,連闘,,3,C,12.4,3.0,13.2,7.0,36.1,5.0,36.7,2.0,D,C,D,C,C
阪神,3,未勝利,ダート,1800,良,1,アルジェンタム,3歳,高杉吏麒,野中賢二,先行,,100.0,中距離,右回り,,Lv2 ,シルバーステート,,,1,A,13.6,13.0,13.6,10.0,38.9,,38.5,8.0,C,,,,
阪神,3,未勝利,ダート,1800,良,2,キングスペード,3歳,川端海翼,武英智,追込,0.0,0.0,中距離,右回り,,Lv2 ,クリソベリル,休明2走,,16,E,13.2,11.0,13.2,4.0,37.0,4.0,38.2,7.0,C,C,B,C,C
阪神,3,未勝利,ダート,1800,良,3,ワルトシュタイン,3歳,坂井瑠星,佐藤悠太,差し,0.0,0.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,,距離短縮,5,C,12.5,3.0,13.3,6.0,37.2,6.0,38.0,5.0,C,C,C,B,D
阪神,3,未勝利,ダート,1800,良,4,ワンダーゾルダート,3歳,幸英明,羽月友彦,逃げ,100.0,40.0,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離短縮,9,D,12.8,6.0,13.4,8.0,37.3,7.0,39.3,,C,B,C,C,D
阪神,3,未勝利,ダート,1800,良,5,マクローリン,3歳,菱田裕二,加藤公太,差し,0.0,0.0,中距離,右回り,,Lv2 ,ヴァンゴッホ,,距離延長,12,E,12.5,3.0,12.6,1.0,36.6,2.0,38.0,5.0,C,C,E,C,B
阪神,3,未勝利,ダート,1800,良,6,アルファローバ,3歳,酒井学,小栗実,差し,0.0,0.0,中距離,右回り,,Lv2 ,ドレフォン,休明2走,,15,E,13.8,15.0,13.8,13.0,39.7,,39.1,,B,B,,,
阪神,3,未勝利,ダート,1800,良,7,レッドホット,3歳,西村淳也,河嶋宏樹,先行,,100.0,中距離,右回り,,Lv2 ,キズナ,休明2走,,3,C,12.8,6.0,13.6,10.0,37.7,,37.5,2.0,D,C,D,B,
阪神,3,未勝利,ダート,1800,良,8,サマーナジュム,3歳,松若風馬,角田晃一,差し,0.0,0.0,中距離,右回り,,Lv2 ,キズナ,休明3走,距離短縮,13,E,12.8,6.0,13.4,8.0,36.7,3.0,39.9,,C,C,C,C,
阪神,3,未勝利,ダート,1800,良,9,ナムラカメコ,3歳,森田誠也,飯田祐史,追込,,,中距離,右回り,,Lv2 ,マクフィ,,距離延長,14,E,13.3,12.0,13.3,6.0,37.6,,39.0,,C,,,,
阪神,3,未勝利,ダート,1800,良,10,ジェンティール,3歳,田山旺佑,須貝尚介,逃げ,,,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,,10,E,12.4,2.0,13.1,2.0,,,,,B,C,E,,
阪神,3,未勝利,ダート,1800,良,11,レヴロード,3歳,和田陽希,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv2 ,キセキ,休明初戦,,11,E,13.1,10.0,13.1,2.0,37.5,8.0,37.4,1.0,C,C,B,C,D
阪神,3,未勝利,ダート,1800,良,12,キープシャイニング,3歳,岩田望来,長谷川浩,先行,66.66666666666666,0.0,中距離,右回り,,Lv2 ,イスラボニータ,,,8,D,12.2,1.0,13.9,15.0,35.4,1.0,37.9,4.0,C,C,C,C,C
阪神,3,未勝利,ダート,1800,良,13,カセノコンコルド,3歳,国分優作,中尾秀正,差し,,20.0,中距離,右回り,,Lv2 ,リアルスティール,休明2走,距離短縮,6,C,12.5,3.0,13.8,13.0,37.0,4.0,38.6,,C,C,D,C,C
阪神,3,未勝利,ダート,1800,良,14,インドミタビリティ,3歳,亀田温心,杉山晴紀,逃げ,,,中距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,4,C,13.0,9.0,13.2,4.0,,,,,D,D,C,,
阪神,3,未勝利,ダート,1800,良,15,アイランド,3歳,吉村誠之,清水久詞,,,,中距離,右回り,,Lv2 ,シニスターミニスター,,,7,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1800,良,16,キタノトレボーネ,3歳,中井裕二,坂口智康,先行,0.0,0.0,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離短縮,2,C,13.7,14.0,13.7,12.0,37.7,,37.5,2.0,C,C,,,
阪神,4,未勝利,芝,2200,良,1,スクランプシャス,3歳,菱田裕二,橋口慎介,差し,0.0,0.0,中距離,右回り,,Lv2 ,シルバーステート,休明3走,距離短縮,9,D,12.5,1.0,13.4,8.0,34.3,1.0,34.5,,C,C,C,C,
阪神,4,未勝利,芝,2200,良,2,テイエムプレミラン,3歳,森田誠也,宮地貴稔,追込,0.0,,中距離,右回り,,Lv2 ,ダノンプレミアム,,距離延長,17,E,12.6,2.0,,,37.3,,37.8,,,B,C,C,D
阪神,4,未勝利,芝,2200,良,3,スーパービジー,3歳,幸英明,庄野靖志,差し,0.0,,中距離,右回り,,Lv2 ,スワーヴリチャード,休明3走,距離延長,8,D,13.2,10.0,13.3,6.0,36.3,6.0,33.9,6.0,C,B,B,B,C
阪神,4,未勝利,芝,2200,良,4,ボンボンベイビー,3歳,坂井瑠星,矢作芳人,先行,,,中距離,右回り,,Lv2 ,コントレイル,,距離短縮,5,C,12.7,4.0,13.6,11.0,36.8,,34.1,7.0,C,D,,C,C
阪神,4,未勝利,芝,2200,良,5,ダノンミッドナイト,3歳,川田将雅,中内田充,先行,0.0,,中距離,右回り,,Lv2 ,コントレイル,,距離延長,6,D,13.1,8.0,13.1,3.0,36.6,8.0,33.8,5.0,D,C,C,D,
阪神,4,未勝利,芝,2200,良,6,チェルヴァーラ,3歳,西村淳也,松下武士,先行,,,中距離,右回り,,Lv2 ,エピファネイア,休明2走,距離短縮,2,B,13.1,8.0,13.1,3.0,37.1,,32.4,1.0,C,C,C,,
阪神,4,未勝利,芝,2200,良,7,レットミーテイク,3歳,加藤祥太,庄野靖志,追込,,0.0,中距離,右回り,,Lv2 ,スワーヴリチャード,,,10,E,13.9,16.0,13.9,14.0,38.1,,35.9,,C,,,,
阪神,4,未勝利,芝,2200,良,8,ラルヴァンダード,3歳,岩田望来,安田翔伍,追込,,,中距離,右回り,,Lv2 ,エピファネイア,,距離延長,4,C,13.7,14.0,13.7,13.0,37.6,,33.0,2.0,C,,,,
阪神,4,未勝利,芝,2200,良,9,マコトエウロペ,3歳,横山典弘,昆貢,追込,,,中距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,距離延長,7,D,13.5,12.0,13.5,9.0,37.9,,34.6,,C,B,C,,
阪神,4,未勝利,芝,2200,良,10,デプレ,3歳,田口貫太,杉山佳明,逃げ,0.0,0.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,13,E,12.9,6.0,12.9,1.0,34.5,2.0,34.2,8.0,C,E,B,,
阪神,4,未勝利,芝,2200,良,11,パゴスピグイノス,3歳,角田大和,森田直行,差し,0.0,,中距離,右回り,,Lv2 ,モーリス,,距離短縮,11,E,12.6,2.0,13.6,11.0,35.6,3.0,34.5,,C,C,C,C,C
阪神,4,未勝利,芝,2200,良,12,ドットカモン,3歳,西塚洸二,笹田和秀,追込,0.0,0.0,中距離,右回り,,Lv2 ,ノーブルミッション,休明初戦,,12,E,13.8,15.0,13.9,14.0,36.1,5.0,34.5,,C,C,,,
阪神,4,未勝利,芝,2200,良,13,イクオクコウネン,3歳,ルメール,斉藤崇史,差し,0.0,,中距離,右回り,,Lv2 ,スワーヴリチャード,,距離延長,3,C,13.0,7.0,13.0,2.0,35.8,4.0,33.7,4.0,C,A,,,
阪神,4,未勝利,芝,2200,良,14,ゼータレティクル,3歳,丹内祐次,小手川準,差し,,,中距離,右回り,,Lv2 ,ビーチパトロール,休明2走,距離延長,15,E,13.2,10.0,13.3,6.0,37.2,,35.0,,B,C,C,C,C
阪神,4,未勝利,芝,2200,良,15,ミエノクラウン,3歳,レーン,高橋亮,差し,40.0,100.0,中距離,右回り,,Lv2 ,サトノクラウン,,,1,B,12.7,4.0,13.2,5.0,36.5,7.0,33.5,3.0,C,C,B,B,C
阪神,4,未勝利,芝,2200,良,16,ジーゲスツーク,3歳,田山旺佑,井上智史,追込,,,中距離,右回り,,Lv2 ,レイデオロ,,距離延長,16,E,14.7,17.0,14.7,16.0,39.2,,41.2,,C,,,,
阪神,4,未勝利,芝,2200,良,17,リュネヴィル,3歳,和田陽希,梅田智之,追込,,,中距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離延長,14,E,13.5,12.0,13.5,9.0,38.8,,38.4,,B,,,,
阪神,5,新馬,芝,1800,良,1,ジュンヴァグネル,2歳,岩田望来,浜田多実,,,,中距離,右回り,,Lv1 ,ジャスタウェイ,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,2,プリマアルバ,2歳,西村淳也,新谷功一,,,,中距離,右回り,,Lv1 ,ルーラーシップ,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,3,オスカーレイア,2歳,幸英明,秋山真一,,,,中距離,右回り,,Lv1 ,キズナ,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,4,ダイナマイク,2歳,川田将雅,中内田充,,,,中距離,右回り,,Lv1 ,キタサンブラック,,,1,A,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,5,ジーティーアツモリ,2歳,松山弘平,橋口慎介,,,,中距離,右回り,,Lv1 ,ルーラーシップ,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,6,インカルナータ,2歳,坂井瑠星,西園翔太,,,,中距離,右回り,,Lv1 ,エフフォーリア,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,7,オンユアマークス,2歳,武豊,松永幹夫,,,,中距離,右回り,,Lv1 ,キズナ,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1800,良,8,メモリアデルレ,2歳,ルメール,吉岡辰弥,,,,中距離,右回り,,Lv1 ,エピファネイア,,,4,C,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1200,良,1,ペルセポネ,3歳,丹内祐次,渡辺薫彦,先行,0.0,,短距離,右回り,,Lv3 ,ナダル,休明初戦,距離短縮,11,D,12.0,1.0,12.1,1.0,34.5,2.0,37.4,7.0,C,C,C,,
阪神,6,自己条件,ダート,1200,良,2,モズイージス,5歳以上,永島まな,高橋康之,差し,,0.0,短距離,右回り,,Lv3 ,サンダースノー,休明初戦,,13,E,12.2,7.0,12.5,6.0,36.1,,37.8,,C,D,C,,
阪神,6,自己条件,ダート,1200,良,3,クインズシャウラ,5歳以上,西塚洸二,野中賢二,差し,0.0,25.0,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明2走,,14,E,12.4,13.0,12.8,11.0,36.4,,37.1,3.0,B,C,C,B,E
阪神,6,自己条件,ダート,1200,良,4,ランドプリメーロ,4歳,国分優作,安達昭夫,差し,0.0,0.0,短距離,右回り,,Lv3 ,Saxon Warrior,休明初戦,距離短縮,16,E,12.4,13.0,,,,,,,,,,,
阪神,6,自己条件,ダート,1200,良,5,オースミライト,4歳,加藤祥太,宮本博,先行,0.0,62.5,短距離,右回り,,Lv3 ,ミッキーアイル,,,10,D,12.1,4.0,12.2,3.0,35.7,6.0,37.7,,D,B,C,C,B
阪神,6,自己条件,ダート,1200,良,6,ディーエストッキー,5歳以上,幸英明,橋口慎介,差し,0.0,0.0,短距離,右回り,,Lv3 ,レッドスパーダ,,,8,D,12.0,1.0,13.1,14.0,36.3,,36.6,1.0,B,A,E,C,C
阪神,6,自己条件,ダート,1200,良,7,グランデスフィーダ,5歳以上,戸崎圭太,佐藤悠太,先行,0.0,60.0,短距離,右回り,,Lv3 ,ドゥラメンテ,,,2,B,12.1,4.0,12.4,5.0,35.5,3.0,36.9,2.0,D,C,C,C,C
阪神,6,自己条件,ダート,1200,良,8,カネコメファミリー,5歳以上,松山弘平,中尾秀正,逃げ,0.0,28.57142857142857,短距離,右回り,,Lv3 ,ホッコータルマエ,,,7,D,12.0,1.0,12.5,6.0,34.3,1.0,37.6,,C,C,D,B,D
阪神,6,自己条件,ダート,1200,良,9,エリカヴェローナ,5歳以上,北村友一,吉岡辰弥,逃げ,,100.0,短距離,右回り,,Lv3 ,Quality Road,休明初戦,,6,D,12.3,10.0,13.0,12.0,35.5,3.0,37.7,,D,C,C,,
阪神,6,自己条件,ダート,1200,良,10,メイショウハボマイ,4歳,森田誠也,本田優,差し,,25.0,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明3走,距離延長,15,E,12.3,10.0,14.0,15.0,35.8,8.0,38.0,,C,C,D,C,D
阪神,6,自己条件,ダート,1200,良,11,アームズレジェンド,3歳,岩田望来,上村洋行,先行,100.0,100.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,,1,B,12.5,16.0,12.5,6.0,35.7,6.0,37.3,5.0,C,C,C,,
阪神,6,自己条件,ダート,1200,良,12,レッドレベンディス,3歳,武豊,庄野靖志,先行,50.0,60.0,短距離,右回り,,Lv3 ,クリソベリル,休明初戦,,3,C,12.3,10.0,12.7,9.0,35.6,5.0,37.1,3.0,D,C,D,C,C
阪神,6,自己条件,ダート,1200,良,13,キンダープンシュ,3歳,Ｍ．デム,大久保龍,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,距離短縮,9,D,12.2,7.0,12.2,3.0,36.0,,37.5,8.0,C,C,C,D,D
阪神,6,自己条件,ダート,1200,良,14,グラスゴー,3歳,田山旺佑,浜田多実,先行,,100.0,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,12,E,12.4,13.0,13.0,12.0,36.1,,38.1,,C,D,C,C,C
阪神,6,自己条件,ダート,1200,良,15,マウンテンバローズ,3歳,吉村誠之,清水久詞,先行,,,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,5,D,12.1,4.0,12.1,1.0,,,,,C,A,C,,
阪神,6,自己条件,ダート,1200,良,16,ラヴネヴァーダイズ,3歳,坂井瑠星,渡辺薫彦,先行,100.0,75.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,4,C,12.2,7.0,12.7,9.0,36.3,,37.3,5.0,C,C,C,B,B
阪神,7,自己条件,芝,2000,良,1,ウィテカービート,4歳,古川吉洋,昆貢,追込,100.0,0.0,中距離,右回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,6,D,12.6,4.0,13.4,6.0,36.3,,34.3,,C,C,E,C,B
阪神,7,自己条件,芝,2000,良,2,ピカキウイ,3歳,西村淳也,杉山晴紀,先行,50.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,,,1,B,12.9,8.0,13.0,3.0,35.3,3.0,34.2,5.0,E,C,D,,
阪神,7,自己条件,芝,2000,良,3,メイショウハンター,3歳,松山弘平,長谷川浩,先行,,50.0,中距離,右回り,,Lv2 ,インディチャンプ,,,5,C,13.2,10.0,13.2,4.0,36.0,5.0,34.2,5.0,D,C,,,
阪神,7,自己条件,芝,2000,良,4,ノリノリソックス,3歳,川端海翼,西園翔太,先行,100.0,,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,距離延長,10,E,12.6,4.0,,,35.0,2.0,35.1,,,C,B,,
阪神,7,自己条件,芝,2000,良,5,キタノファーンヒル,3歳,田山旺佑,加藤公太,追込,0.0,0.0,中距離,右回り,,Lv2 ,ヴァンゴッホ,連闘,距離延長,11,E,12.7,6.0,13.4,6.0,37.1,,34.0,3.0,B,D,C,C,C
阪神,7,自己条件,芝,2000,良,6,サイン,3歳,岩田望来,佐藤悠太,逃げ,,0.0,中距離,右回り,,Lv2 ,キセキ,休明2走,,7,D,12.5,1.0,13.3,5.0,36.7,,34.1,4.0,B,C,C,C,D
阪神,7,自己条件,芝,2000,良,7,ダノンテムズ,3歳,レーン,寺島良,差し,100.0,,中距離,右回り,,Lv2 ,ダノンキングリー,,距離延長,2,B,13.4,11.0,13.5,8.0,36.1,,33.8,1.0,B,D,B,,
阪神,7,自己条件,芝,2000,良,8,ロングホリデー,3歳,武豊,茶木太樹,先行,,100.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,,3,C,12.8,7.0,12.9,2.0,36.2,,35.1,,C,B,C,C,
阪神,7,自己条件,芝,2000,良,9,ナリタエスペランサ,3歳,ルメール,福永祐一,逃げ,66.66666666666666,,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,距離短縮,4,C,12.5,1.0,12.5,1.0,34.7,1.0,34.7,,B,D,B,B,B
阪神,7,自己条件,芝,2000,良,10,レーヌマロン,4歳,高杉吏麒,小栗実,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,距離延長,8,E,12.9,8.0,14.0,9.0,38.0,,35.5,,C,C,C,D,D
阪神,7,自己条件,芝,2000,良,11,アンビアンス,4歳,吉村誠之,清水久詞,差し,0.0,11.11111111111111,中距離,右回り,,Lv2 ,キズナ,,距離延長,9,E,12.5,1.0,14.0,9.0,35.4,4.0,33.9,2.0,C,C,C,B,C
阪神,8,自己条件,ダート,1800,良,1,ハギノコラソン,4歳,岩田望来,寺島良,先行,40.0,66.66666666666666,中距離,右回り,,Lv1 ,ミッキーアイル,,,3,C,12.9,7.0,13.6,5.0,37.6,,36.9,,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良,2,メイショウリリー,5歳以上,丹内祐次,高橋義忠,追込,50.0,46.66666666666666,中距離,右回り,,Lv1 ,ゴールドシップ,休明3走,,5,D,12.4,1.0,13.7,6.0,36.7,2.0,36.8,4.0,C,B,B,C,C
阪神,8,自己条件,ダート,1800,良,3,ビッグデイメイク,4歳,森田誠也,和田雄二,追込,,,中距離,右回り,,Lv1 ,リアルスティール,休明2走,距離延長,9,E,13.4,9.0,13.4,3.0,,,,,B,B,B,C,C
阪神,8,自己条件,ダート,1800,良,4,サイモンコーラル,5歳以上,藤懸貴志,羽月友彦,差し,16.666666666666664,12.5,中距離,右回り,,Lv1 ,ビーチパトロール,,,8,E,12.6,2.0,13.9,9.0,38.3,,37.1,,C,C,B,C,C
阪神,8,自己条件,ダート,1800,良,5,メイショウコマチ,3歳,太宰啓介,千田輝彦,差し,50.0,66.66666666666666,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明3走,,1,A,13.0,8.0,13.0,1.0,37.6,,36.6,2.0,B,C,C,,
阪神,8,自己条件,ダート,1800,良,6,アイブリンク,4歳,松山弘平,大久保龍,追込,0.0,50.0,中距離,右回り,,Lv1 ,モズアスコット,休明初戦,,4,C,12.6,2.0,13.8,7.0,37.6,,36.7,3.0,C,C,C,C,D
阪神,8,自己条件,ダート,1800,良,7,ユウェンタース,4歳,高杉吏麒,宮徹,差し,0.0,10.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,,7,D,12.8,6.0,13.1,2.0,36.5,1.0,37.7,,D,B,D,C,D
阪神,8,自己条件,ダート,1800,良,8,ヴァンアグレアブル,4歳,北村友一,橋口慎介,差し,50.0,64.28571428571429,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,,,2,B,12.6,2.0,13.4,3.0,37.3,3.0,37.0,,D,C,B,B,C
阪神,8,自己条件,ダート,1800,良,9,ラヴァブル,4歳,西村淳也,松下武士,追込,50.0,40.0,中距離,右回り,,Lv1 ,ジャスタウェイ,休明2走,距離延長,6,D,12.7,5.0,13.8,7.0,37.5,4.0,36.3,1.0,B,B,C,D,D
阪神,9,自己条件,芝,1200,良,1,インフローレ,4歳,岩田望来,寺島良,追込,0.0,16.666666666666664,短距離,右回り,,Lv4 ,リオンディーズ,,距離短縮,11,D,12.3,11.0,13.3,11.0,35.4,,33.6,4.0,B,B,B,C,D
阪神,9,自己条件,芝,1200,良,2,ジョウゲンノツキ,5歳以上,田口貫太,牧田和弥,差し,,25.0,短距離,右回り,,Lv4 ,イスラボニータ,休明2走,距離短縮,13,E,12.1,7.0,12.2,1.0,35.0,,36.2,,C,B,D,,B
阪神,9,自己条件,芝,1200,良,3,ヒーローインチーフ,5歳以上,西塚洸二,吉田直弘,追込,33.33333333333333,35.714285714285715,短距離,右回り,,Lv4 ,ディスクリートキャット,休明2走,,4,C,12.6,13.0,13.4,12.0,34.8,7.0,33.5,2.0,D,D,C,D,B
阪神,9,自己条件,芝,1200,良,4,カリーシ,5歳以上,丹内祐次,武井亮,差し,0.0,27.77777777777778,短距離,右回り,,Lv4 ,モーリス,,距離短縮,7,D,12.1,7.0,13.1,9.0,35.2,,34.3,7.0,B,B,C,B,C
阪神,9,自己条件,芝,1200,良,5,ヤマニンレセディ,4歳,松若風馬,長谷川浩,差し,,57.14285714285714,短距離,右回り,,Lv4 ,エピファネイア,休明初戦,,9,D,12.2,10.0,12.2,1.0,34.7,6.0,33.9,5.0,B,B,C,C,D
阪神,9,自己条件,芝,1200,良,6,ミロワール,5歳以上,古川吉洋,柴田卓,追込,25.0,0.0,短距離,右回り,,Lv4 ,ロードカナロア,,,3,C,11.7,2.0,13.6,14.0,35.4,,33.5,2.0,B,C,C,D,C
