場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,9,自己条件,ダート,1800,稍重,4,セレーノ,3歳,永島まな,高橋亮,,,,中距離,左回り,ダ道悪,Lv1 ,モーリス,休明初戦,,3,C,12.8,3.0,12.9,1.0,36.5,1.0,37.6,,C,C,C,D,C
中京,9,自己条件,ダート,1800,稍重,5,クラテロス,3歳,岩田望来,寺島良,,,,中距離,左回り,ダ道悪,Lv1 ,ホッコータルマエ,休明初戦,,5,D,13.2,9.0,13.8,3.0,37.9,4.0,38.0,,D,C,,,
中京,9,自己条件,ダート,1800,稍重,6,ラテライト,4歳,菱田裕二,橋田宜長,,,,中距離,左回り,ダ道悪,Lv1 ,ブリックスアンドモルタル,休明初戦,,4,D,13.0,6.0,13.9,4.0,38.9,,37.5,3.0,C,C,C,C,B
中京,9,自己条件,ダート,1800,稍重,7,リアンクトワ,5歳以上,柴田裕一,辻野泰之,,,,中距離,左回り,ダ道悪,Lv1 ,ドレフォン,休明初戦,,6,D,12.9,5.0,14.1,7.0,37.9,4.0,40.0,,B,B,C,C,C
中京,9,自己条件,ダート,1800,稍重,8,シエーナカラー,3歳,酒井学,北出成人,,,,中距離,左回り,ダ道悪,Lv1 ,デクラレーションオブウォー,,距離延長,2,B,13.1,8.0,13.4,2.0,37.6,3.0,37.4,2.0,C,C,C,C,
中京,9,自己条件,ダート,1800,稍重,9,メイショウアカリ,3歳,太宰啓介,松下武士,,,,中距離,左回り,ダ道悪,Lv1 ,ホッコータルマエ,休明初戦,距離短縮,1,B,12.8,3.0,13.9,4.0,37.5,2.0,37.5,3.0,C,C,D,,
中京,10,自己条件,ダート,1400,稍重,1,ワイドグンサ,3歳,西村淳也,庄野靖志,,,,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,,2,B,12.5,11.0,13.7,13.0,36.3,,35.8,2.0,E,C,D,,
中京,10,自己条件,ダート,1400,稍重,2,パヴィーア,4歳,岩田望来,田中克典,,,,短距離,左回り,ダ道悪,Lv3 ,Medaglia d'Oro,休明初戦,距離短縮,7,D,12.5,11.0,,,35.9,,36.6,5.0,,C,C,B,D
中京,10,自己条件,ダート,1400,稍重,3,ハッピーラブソング,3歳,菱田裕二,牧浦充徳,,,,短距離,左回り,ダ道悪,Lv3 ,バンドワゴン,休明初戦,距離短縮,14,E,13.1,16.0,13.6,11.0,37.3,,38.9,,C,D,,,
中京,10,自己条件,ダート,1400,稍重,4,タイニーワンダー,3歳,田山旺佑,四位洋文,,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,,1,B,12.4,7.0,12.4,5.0,35.6,7.0,36.7,7.0,C,E,B,C,
中京,10,自己条件,ダート,1400,稍重,5,ヴィヴァシャス,4歳,角田大和,笹田和秀,,,,短距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明初戦,距離延長,13,E,12.7,15.0,13.8,14.0,36.1,,36.6,5.0,C,D,E,D,C
中京,10,自己条件,ダート,1400,稍重,6,ジューンセクレタ,3歳,富田暁,武英智,,,,短距離,左回り,ダ道悪,Lv3 ,Maclean's Music,休明2走,距離短縮,4,C,12.3,6.0,12.3,4.0,35.0,2.0,37.9,,C,C,B,C,C
中京,10,自己条件,ダート,1400,稍重,7,ウォーターパラディ,4歳,国分恭介,岡田稲男,,,,短距離,左回り,ダ道悪,Lv3 ,ウォータービルド,休明初戦,,10,D,12.2,4.0,12.4,5.0,35.2,4.0,37.4,,D,B,B,D,C
中京,10,自己条件,ダート,1400,稍重,8,メイショウサトノヒ,4歳,幸英明,長谷川浩,,,,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,,11,E,12.4,7.0,12.8,8.0,35.8,,36.5,4.0,B,B,E,B,C
中京,10,自己条件,ダート,1400,稍重,9,ピョイットハレルヤ,3歳,松若風馬,浜田多実,,,,短距離,左回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,距離延長,8,D,12.1,3.0,12.1,3.0,35.2,4.0,37.4,,D,C,B,C,B
中京,10,自己条件,ダート,1400,稍重,10,リンゲルブルーメ,4歳,川端海翼,佐藤悠太,,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明2走,,5,C,12.0,1.0,12.0,1.0,34.6,1.0,38.2,,D,D,E,B,C
中京,10,自己条件,ダート,1400,稍重,11,アルプスオジョー,5歳以上,田口貫太,手塚貴徳,,,,短距離,左回り,ダ道悪,Lv3 ,パイロ,,距離短縮,12,E,12.4,7.0,13.4,10.0,36.5,,34.6,1.0,C,C,E,C,C
中京,10,自己条件,ダート,1400,稍重,12,マダムカマラード,3歳,秋山稔樹,宮徹,,,,短距離,左回り,ダ道悪,Lv3 ,ディーマジェスティ,休明初戦,,9,D,12.2,4.0,,,36.1,,39.0,,,C,C,,
中京,10,自己条件,ダート,1400,稍重,13,グランメドウ,5歳以上,坂井瑠星,藤岡健一,,,,短距離,左回り,ダ道悪,Lv3 ,American Pharoah,休明初戦,,6,C,12.5,11.0,12.7,7.0,35.1,3.0,37.5,,C,D,C,,
中京,10,自己条件,ダート,1400,稍重,14,ハンザキ,3歳,永島まな,高橋義忠,,,,短距離,左回り,ダ道悪,Lv3 ,ハクサンムーン,休明初戦,,15,E,12.0,1.0,12.0,1.0,35.4,6.0,37.5,,C,C,B,C,D
中京,10,自己条件,ダート,1400,稍重,15,タイセイレグノ,4歳,国分優作,浜田多実,,,,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,,16,E,12.4,7.0,13.6,11.0,36.8,,36.1,3.0,C,B,D,B,B
中京,10,自己条件,ダート,1400,稍重,16,ジャンヌドゥレーヴ,3歳,中井裕二,角田晃一,,,,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明初戦,,3,B,12.6,14.0,13.1,9.0,35.7,8.0,36.7,7.0,D,D,B,,
中京,11,自己条件,芝,1600,良,1,オーバースタンド,4歳,松若風馬,小崎憲,,,,短距離,左回り,,Lv2 ,モズアスコット,休明初戦,距離短縮,4,C,12.6,8.0,13.6,9.0,35.8,,33.1,3.0,C,D,D,C,D
中京,11,自己条件,芝,1600,良,2,エンベッカ,4歳,西村淳也,柴田卓,,,,短距離,左回り,,Lv2 ,サトノダイヤモンド,休明2走,距離短縮,7,D,12.4,5.0,12.4,1.0,36.6,,33.4,,C,B,B,D,D
中京,11,自己条件,芝,1600,良,3,ファルカータ,3歳,坂井瑠星,友道康夫,,,,短距離,左回り,,Lv2 ,エピファネイア,休明2走,,1,B,12.6,8.0,12.6,3.0,35.1,3.0,33.5,,D,C,,,
中京,11,自己条件,芝,1600,良,4,リアンマヒナ,3歳,岩田望来,高橋一哉,,,,短距離,左回り,,Lv2 ,モズアスコット,休明初戦,,3,B,12.5,7.0,12.6,3.0,35.3,5.0,33.6,,D,B,B,B,D
中京,11,自己条件,芝,1600,良,5,メイショウビストロ,4歳,菱田裕二,岡田稲男,,,,短距離,左回り,,Lv2 ,カリフォルニアクローム,休明初戦,,8,D,13.0,11.0,13.8,11.0,35.9,,32.8,2.0,C,B,C,D,D
中京,11,自己条件,芝,1600,良,6,レッドリガーレ,3歳,幸英明,斉藤崇史,,,,短距離,左回り,,Lv2 ,モーリス,休明初戦,,5,C,12.7,10.0,13.6,9.0,35.5,6.0,33.4,,C,B,C,C,B
中京,11,自己条件,芝,1600,良,7,チャンピオンロード,3歳,富田暁,矢作芳人,,,,短距離,左回り,,Lv2 ,St Mark's Basilica,,,11,E,13.4,13.0,13.4,6.0,35.6,,34.4,,C,,,,
中京,11,自己条件,芝,1600,良,8,フレイムスター,3歳,吉村誠之,清水久詞,,,,短距離,左回り,,Lv2 ,ドレフォン,,距離短縮,10,E,12.2,2.0,12.5,2.0,34.9,2.0,34.7,,C,D,C,C,B
中京,11,自己条件,芝,1600,良,9,ヴォーカライズ,3歳,田山旺佑,高野友和,,,,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,2,B,12.0,1.0,12.8,5.0,35.2,4.0,33.2,4.0,B,B,D,C,C
中京,11,自己条件,芝,1600,良,10,エイズルブルーム,3歳,国分優作,坂口智康,,,,短距離,左回り,,Lv2 ,リオンディーズ,休明2走,,9,D,13.2,12.0,14.0,12.0,37.0,,33.2,4.0,B,D,B,D,C
中京,11,自己条件,芝,1600,良,11,ギザキズラヴ,4歳,藤懸貴志,加藤公太,,,,短距離,左回り,,Lv2 ,キズナ,,距離延長,13,E,12.2,2.0,14.0,12.0,34.5,1.0,32.7,1.0,C,C,B,D,C
中京,11,自己条件,芝,1600,良,12,グローブアマランス,5歳以上,田口貫太,中尾秀正,,,,短距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,6,D,12.2,2.0,13.4,6.0,36.3,,33.3,6.0,C,B,B,C,E
中京,11,自己条件,芝,1600,良,13,リオンプライム,4歳,中井裕二,鈴木孝志,,,,短距離,左回り,,Lv2 ,リオンディーズ,休明初戦,距離短縮,12,E,12.4,5.0,13.5,8.0,36.2,,33.5,,B,D,C,D,B
中京,12,未勝利,ダート,1800,稍重,1,クロレ,3歳,坂井瑠星,福永祐一,,,,中距離,左回り,ダ道悪,Lv3 ,Quality Road,休明初戦,距離延長,3,C,12.4,1.0,12.4,1.0,36.0,1.0,37.2,1.0,C,C,B,,
中京,12,未勝利,ダート,1800,稍重,2,ゴールデンドラゴン,3歳,松若風馬,宮本博,,,,中距離,左回り,ダ道悪,Lv3 ,フィエールマン,,距離延長,1,B,13.4,10.0,14.6,12.0,37.8,6.0,37.3,2.0,C,C,D,E,C
中京,12,未勝利,ダート,1800,稍重,3,タガノランパート,3歳,田口貫太,奥村豊,,,,中距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,,距離延長,2,B,13.4,10.0,13.5,4.0,37.3,5.0,38.7,7.0,C,D,C,,
中京,12,未勝利,ダート,1800,稍重,4,クリコバロー,3歳,酒井学,渡辺薫彦,,,,中距離,左回り,ダ道悪,Lv3 ,ロジャーバローズ,休明2走,,8,D,13.3,9.0,14.1,9.0,37.9,,37.6,3.0,C,C,C,C,C
中京,12,未勝利,ダート,1800,稍重,5,シャイニングスター,3歳,幸英明,小椋研介,,,,中距離,左回り,ダ道悪,Lv3 ,ルーラーシップ,休明初戦,,7,D,13.1,6.0,14.0,6.0,,,,,C,D,C,,
中京,12,未勝利,ダート,1800,稍重,6,ブクブクー,3歳,田山旺佑,小栗実,,,,中距離,左回り,ダ道悪,Lv3 ,Yaupon,休明2走,距離延長,4,C,13.1,6.0,14.0,6.0,36.4,3.0,37.7,5.0,C,C,C,C,C
中京,12,未勝利,ダート,1800,稍重,7,ベルラフィネ,3歳,柴田裕一,岡田稲男,,,,中距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離延長,13,E,13.2,8.0,,,36.2,2.0,41.5,,,C,C,C,
中京,12,未勝利,ダート,1800,稍重,8,シホノグラツィア,3歳,団野大成,佐藤悠太,,,,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,,5,D,14.0,13.0,14.0,6.0,,,,,B,,,,
中京,12,未勝利,ダート,1800,稍重,9,クロームクロス,3歳,菱田裕二,西園翔太,,,,中距離,左回り,ダ道悪,Lv3 ,ミスターメロディ,,距離延長,12,E,13.0,5.0,13.4,2.0,37.8,6.0,37.6,3.0,C,C,C,B,
中京,12,未勝利,ダート,1800,稍重,10,ガラード,3歳,吉村誠之,杉山佳明,,,,中距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離短縮,10,D,12.8,2.0,14.6,12.0,38.3,,37.8,6.0,B,C,C,C,C
中京,12,未勝利,ダート,1800,稍重,11,メイショウハーブス,3歳,藤懸貴志,高橋義忠,,,,中距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮,6,D,12.9,4.0,13.4,2.0,,,,,B,C,C,C,D
中京,12,未勝利,ダート,1800,稍重,12,トラッドロア,3歳,富田暁,高野友和,,,,中距離,左回り,ダ道悪,Lv3 ,Yaupon,,,11,D,13.5,12.0,13.5,4.0,38.1,,41.3,,C,C,,,
中京,12,未勝利,ダート,1800,稍重,13,サマーナジュム,3歳,中井裕二,角田晃一,,,,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明初戦,,14,E,12.8,2.0,14.3,10.0,36.7,4.0,39.1,,D,,B,C,C
中京,12,未勝利,ダート,1800,稍重,14,メイショウジンソウ,3歳,太宰啓介,本田優,,,,中距離,左回り,ダ道悪,Lv3 ,ゴールドドリーム,,,9,D,14.3,14.0,14.5,11.0,39.4,,39.6,,C,C,,,
